I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22,I23,I24,I25,I26,I27,I28,I29,I30,I31,I32,I33,I34,I35,I36,I37,I38,I39
222815.000000,0.001953,0.001465,-1.048340,0.145022,-0.003628,-0.219798,0.000260,0.007004,-1.005691,0.174050,0.014413,-0.109514,-0.051774,-0.119327,0.567679,-0.000000,-0.000000,-0.000000,-0.000000,0.000260,0.007004,-1.005691,0.174050,0.014413,-0.109514,0.399683,0.000000,0.000000,0.000000,0.000000,0.001362,0.000000,0.000000,0.000000,-0.450505,0.000000,-0.000000,-0.000000,0.000000
222816.000000,0.002441,0.001465,-1.048340,0.145022,0.057348,-0.097847,0.000264,0.007016,-1.005677,0.174430,0.013853,-0.112554,-0.051816,-0.119294,0.567679,-0.000000,-0.000000,-0.000000,-0.000000,0.000264,0.007016,-1.005677,0.174430,0.013853,-0.112554,0.399633,0.000000,0.000000,0.000000,0.000000,0.001362,0.000000,0.000000,0.000000,-0.450302,0.000000,-0.000000,-0.000000,0.000000
222817.000000,0.002930,0.000977,-1.043945,0.205998,-0.064604,-0.097847,0.000270,0.007027,-1.005662,0.174138,0.013303,-0.115901,-0.051858,-0.119261,0.567679,-0.000000,-0.000000,-0.000000,-0.000000,0.000270,0.007027,-1.005662,0.174138,0.013303,-0.115901,0.399582,0.000000,0.000000,0.000000,0.000000,0.001362,0.000000,0.000000,0.000000,-0.450099,0.000000,-0.000000,-0.000000,0.000000
222818.000000,0.002930,-0.000488,-1.046387,0.266974,-0.064604,-0.219798,0.000275,0.007038,-1.005649,0.173870,0.011898,-0.118837,-0.051900,-0.119230,0.567679,-0.000000,-0.000000,-0.000000,-0.000000,0.000275,0.007038,-1.005649,0.173870,0.011898,-0.118837,0.399532,0.000000,0.000000,0.000000,0.000000,0.001362,0.000000,0.000000,0.000000,-0.449896,0.000000,-0.000000,-0.000000,0.000000
222819.000000,0.001953,0.002441,-1.045898,0.205998,-0.003628,-0.036871,0.000281,0.007050,-1.005636,0.175549,0.008181,-0.121419,-0.051941,-0.119202,0.567679,-0.000000,-0.000000,-0.000000,-0.000000,0.000281,0.007050,-1.005636,0.175549,0.008181,-0.121419,0.399484,0.000000,0.000000,0.000000,0.000000,0.001362,0.000000,0.000000,0.000000,-0.449694,0.000000,-0.000000,-0.000000,0.000000
222820.000000,0.001953,0.000977,-1.048340,0.266974,0.057348,-0.158823,0.000287,0.007061,-1.005624,0.179548,0.003068,-0.124257,-0.051978,-0.119180,0.567679,-0.000000,-0.000000,-0.000000,-0.000000,0.000287,0.007061,-1.005624,0.179548,0.003068,-0.124257,0.399442,0.000000,0.000000,0.000000,0.000000,0.001362,0.000000,0.000000,0.000000,-0.449491,0.000000,-0.000000,-0.000000,0.000000
222822.000000,0.001465,0.000488,-1.043945,0.205998,-0.003628,-0.158823,0.000300,0.007083,-1.005601,0.189492,-0.000800,-0.127913,-0.052037,-0.119142,0.567680,-0.000000,-0.000000,-0.000000,-0.000000,0.000300,0.007083,-1.005601,0.189492,-0.000800,-0.127913,0.399373,0.000000,0.000000,0.000000,0.000000,0.001362,0.000000,0.000000,0.000000,-0.449087,0.000000,-0.000000,-0.000000,0.000000
222824.000000,0.002930,0.001953,-1.046875,0.205998,-0.003628,-0.158823,0.000314,0.007105,-1.005580,0.197920,0.002514,-0.128372,-0.052079,-0.119099,0.567680,-0.000000,-0.000000,-0.000000,-0.000000,0.000314,0.007105,-1.005580,0.197920,0.002514,-0.128372,0.399319,0.000000,0.000000,0.000000,0.000000,0.001362,0.000000,0.000000,0.000000,-0.448684,0.000000,-0.000000,-0.000000,0.000000
222825.000000,0.000000,0.003418,-1.044922,0.205998,0.057348,-0.158823,0.000321,0.007116,-1.005571,0.201717,0.003839,-0.129171,-0.052095,-0.119075,0.567680,-0.000000,-0.000000,-0.000000,-0.000000,0.000321,0.007116,-1.005571,0.201717,0.003839,-0.129171,0.399297,0.000000,0.000000,0.000000,0.000000,0.001362,0.000000,0.000000,0.000000,-0.448482,0.000000,-0.000000,-0.000000,0.000000
222826.000000,0.002441,0.004883,-1.046875,0.266974,-0.003628,-0.158823,0.000328,0.007126,-1.005562,0.205413,0.006309,-0.130008,-0.052106,-0.119049,0.567680,-0.000000,-0.000000,-0.000000,-0.000000,0.000328,0.007126,-1.005562,0.205413,0.006309,-0.130008,0.399277,0.000000,0.000000,0.000000,0.000000,0.001362,0.000000,0.000000,0.000000,-0.448281,0.000000,-0.000000,-0.000000,0.000000
222827.000000,0.001953,0.003906,-1.046875,0.205998,-0.064604,-0.097847,0.000336,0.007135,-1.005554,0.209057,0.009839,-0.130847,-0.052115,-0.119019,0.567680,-0.000000,-0.000000,-0.000000,-0.000000,0.000336,0.007135,-1.005554,0.209057,0.009839,-0.130847,0.399259,0.000000,0.000000,0.000000,0.000000,0.001362,0.000000,0.000000,0.000000,-0.448080,0.000000,-0.000000,-0.000000,0.000000
222829.000000,0.003418,0.000977,-1.044922,0.205998,0.057348,-0.219798,0.000352,0.007154,-1.005540,0.214653,0.011887,-0.132582,-0.052122,-0.118955,0.567680,-0.000000,-0.000000,-0.000000,-0.000000,0.000352,0.007154,-1.005540,0.214653,0.011887,-0.132582,0.399231,0.000000,0.000000,0.000000,0.000000,0.001362,0.000000,0.000000,0.000000,-0.447753,0.000000,-0.000000,-0.000000,0.000000
222830.000000,0.003418,0.005859,-1.044922,0.205998,-0.003628,-0.219798,0.000360,0.007162,-1.005535,0.215824,0.010021,-0.134667,-0.052124,-0.118925,0.567680,-0.000000,-0.000000,-0.000000,-0.000000,0.000360,0.007162,-1.005535,0.215824,0.010021,-0.134667,0.399219,0.000000,0.000000,0.000000,0.000000,0.001362,0.000000,0.000000,0.000000,-0.447879,0.000000,-0.000000,-0.000000,0.000000
222832.000000,0.000488,0.003418,-1.047363,0.205998,-0.003628,-0.097847,0.000377,0.007178,-1.005525,0.216291,0.007834,-0.144668,-0.052127,-0.118868,0.567681,-0.000000,-0.000000,-0.000000,-0.000000,0.000377,0.007178,-1.005525,0.216291,0.007834,-0.144668,0.399197,0.000000,0.000000,0.000000,0.000000,0.001362,0.000000,0.000000,0.000000,-0.448446,0.000000,-0.000000,-0.000000,0.000000
222834.000000,0.002441,0.002441,-1.048828,0.205998,0.057348,-0.158823,0.000395,0.007193,-1.005519,0.214691,0.010315,-0.151538,-0.052132,-0.118808,0.567681,-0.000000,-0.000000,-0.000000,-0.000000,0.000395,0.007193,-1.005519,0.214691,0.010315,-0.151538,0.399173,0.000000,0.000000,0.000000,0.000000,0.001362,0.000000,0.000000,0.000000,-0.448043,0.000000,-0.000000,-0.000000,0.000000
222835.000000,0.002930,0.001953,-1.049805,0.205998,0.057348,-0.097847,0.000404,0.007200,-1.005517,0.212626,0.013621,-0.151838,-0.052137,-0.118774,0.567681,-0.000000,-0.000000,-0.000000,-0.000000,0.000404,0.007200,-1.005517,0.212626,0.013621,-0.151838,0.399156,0.000000,0.000000,0.000000,0.000000,0.001362,0.000000,0.000000,0.000000,-0.447842,0.000000,-0.000000,-0.000000,0.000000
222836.000000,0.003418,0.001465,-1.047852,0.205998,-0.064604,-0.158823,0.000413,0.007206,-1.005515,0.210481,0.017465,-0.151668,-0.052145,-0.118736,0.567681,-0.000000,-0.000000,-0.000000,-0.000000,0.000413,0.007206,-1.005515,0.210481,0.017465,-0.151668,0.399137,0.000000,0.000000,0.000000,0.000000,0.001362,0.000000,0.000000,0.000000,-0.447642,0.000000,-0.000000,-0.000000,0.000000
222837.000000,0.001953,0.001953,-1.045410,0.145022,-0.003628,-0.097847,0.000422,0.007212,-1.005515,0.208450,0.020151,-0.151171,-0.052154,-0.118695,0.567681,-0.000000,-0.000000,-0.000000,-0.000000,0.000422,0.007212,-1.005515,0.208450,0.020151,-0.151171,0.399114,0.000000,0.000000,0.000000,0.000000,0.001362,0.000000,0.000000,0.000000,-0.447441,0.000000,-0.000000,-0.000000,0.000000
222838.000000,0.002441,0.001465,-1.043457,0.145022,-0.003628,-0.158823,0.000431,0.007218,-1.005514,0.205687,0.020722,-0.149859,-0.052167,-0.118653,0.567681,-0.000000,-0.000000,-0.000000,-0.000000,0.000431,0.007218,-1.005514,0.205687,0.020722,-0.149859,0.399088,0.000000,0.000000,0.000000,0.000000,0.001362,0.000000,0.000000,0.000000,-0.447241,0.000000,-0.000000,-0.000000,0.000000
222839.000000,0.000977,0.001465,-1.047363,0.266974,0.057348,-0.158823,0.000440,0.007224,-1.005514,0.201772,0.019969,-0.148043,-0.052183,-0.118613,0.567681,-0.000000,-0.000000,-0.000000,-0.000000,0.000440,0.007224,-1.005514,0.201772,0.019969,-0.148043,0.399059,0.000000,0.000000,0.000000,0.000000,0.001362,0.000000,0.000000,0.000000,-0.447041,0.000000,-0.000000,-0.000000,0.000000
222840.000000,0.001953,0.001465,-1.047363,0.145022,-0.064604,-0.036871,0.000450,0.007230,-1.005515,0.197823,0.019085,-0.146253,-0.052204,-0.118572,0.567681,-0.000000,-0.000000,-0.000000,-0.000000,0.000450,0.007230,-1.005515,0.197823,0.019085,-0.146253,0.399027,0.000000,0.000000,0.000000,0.000000,0.001362,0.000000,0.000000,0.000000,-0.446841,0.000000,-0.000000,-0.000000,0.000000
222843.000000,0.000000,-0.001953,-1.046387,0.145022,-0.003628,-0.158823,0.000477,0.007245,-1.005519,0.195146,0.013172,-0.132965,-0.052274,-0.118462,0.567682,-0.000000,-0.000000,-0.000000,-0.000000,0.000477,0.007245,-1.005519,0.195146,0.013172,-0.132965,0.398924,0.000000,0.000000,0.000000,0.000000,0.001362,0.000000,0.000000,0.000000,-0.446242,0.000000,-0.000000,-0.000000,0.000000
222845.000000,0.002441,0.003906,-1.049316,0.266974,0.179299,-0.097847,0.000495,0.007254,-1.005524,0.198414,0.008800,-0.125175,-0.052315,-0.118400,0.567682,-0.000000,-0.000000,-0.000000,-0.000000,0.000495,0.007254,-1.005524,0.198414,0.008800,-0.125175,0.398864,0.000000,0.000000,0.000000,0.000000,0.001362,0.000000,0.000000,0.000000,-0.445844,0.000000,-0.000000,-0.000000,0.000000
222846.000000,0.001953,0.001465,-1.045898,0.266974,-0.003628,-0.219798,0.000504,0.007259,-1.005528,0.200227,0.009961,-0.123928,-0.052334,-0.118369,0.567682,-0.000000,-0.000000,-0.000000,-0.000000,0.000504,0.007259,-1.005528,0.200227,0.009961,-0.123928,0.398837,0.000000,0.000000,0.000000,0.000000,0.001362,0.000000,0.000000,0.000000,-0.445645,0.000000,-0.000000,-0.000000,0.000000
222847.000000,0.000000,0.003906,-1.046387,0.145022,0.057348,-0.097847,0.000512,0.007263,-1.005531,0.203117,0.013437,-0.124111,-0.052349,-0.118334,0.567682,-0.000000,-0.000000,-0.000000,-0.000000,0.000512,0.007263,-1.005531,0.203117,0.013437,-0.124111,0.398810,0.000000,0.000000,0.000000,0.000000,0.001362,0.000000,0.000000,0.000000,-0.445671,0.000000,-0.000000,-0.000000,0.000000
222848.000000,-0.000488,0.001953,-1.043457,0.145022,0.118323,-0.036871,0.000521,0.007266,-1.005536,0.206074,0.017519,-0.125471,-0.052361,-0.118294,0.567682,-0.000000,-0.000000,-0.000000,-0.000000,0.000521,0.007266,-1.005536,0.206074,0.017519,-0.125471,0.398786,0.000000,0.000000,0.000000,0.000000,0.001362,0.000000,0.000000,0.000000,-0.445477,0.000000,-0.000000,-0.000000,0.000000
222849.000000,0.002930,0.002930,-1.045410,0.266974,-0.003628,-0.036871,0.000529,0.007270,-1.005540,0.207411,0.021984,-0.126031,-0.052372,-0.118251,0.567683,-0.000000,-0.000000,-0.000000,-0.000000,0.000529,0.007270,-1.005540,0.207411,0.021984,-0.126031,0.398761,0.000000,0.000000,0.000000,0.000000,0.001362,0.000000,0.000000,0.000000,-0.445488,0.000000,-0.000000,-0.000000,0.000000
222850.000000,0.000977,0.002441,-1.050293,0.145022,0.118323,-0.097847,0.000537,0.007273,-1.005545,0.207521,0.027634,-0.123729,-0.052383,-0.118201,0.567683,-0.000000,-0.000000,-0.000000,-0.000000,0.000537,0.007273,-1.005545,0.207521,0.027634,-0.123729,0.398734,0.000000,0.000000,0.000000,0.000000,0.001362,0.000000,0.000000,0.000000,-0.446184,0.000000,-0.000000,-0.000000,0.000000
222852.000000,0.002930,0.000977,-1.048828,0.205998,-0.003628,-0.097847,0.000551,0.007278,-1.005556,0.208520,0.039684,-0.113519,-0.052404,-0.118084,0.567683,-0.000000,-0.000000,-0.000000,-0.000000,0.000551,0.007278,-1.005556,0.208520,0.039684,-0.113519,0.398675,0.000000,0.000000,0.000000,0.000000,0.001362,0.000000,0.000000,0.000000,-0.440765,0.000000,-0.000000,-0.000000,0.000000
222854.000000,0.002441,0.004883,-1.046387,0.266974,-0.064604,-0.158823,0.000564,0.007282,-1.005567,0.209711,0.043586,-0.104063,-0.052423,-0.117953,0.567683,-0.000000,-0.000000,-0.000000,-0.000000,0.000564,0.007282,-1.005567,0.209711,0.043586,-0.104063,0.398615,0.000000,0.000000,0.000000,0.000000,0.001362,0.000000,0.000000,0.000000,-0.438760,0.000000,-0.000000,-0.000000,0.000000
222855.000000,0.002441,0.003418,-1.048340,0.145022,-0.003628,-0.158823,0.000570,0.007284,-1.005573,0.211393,0.041454,-0.102080,-0.052430,-0.117890,0.567683,-0.000000,-0.000000,-0.000000,-0.000000,0.000570,0.007284,-1.005573,0.211393,0.041454,-0.102080,0.398587,0.000000,0.000000,0.000000,0.000000,0.001362,0.000000,0.000000,0.000000,-0.438567,0.000000,-0.000000,-0.000000,0.000000
222856.000000,0.002441,0.001465,-1.045898,0.205998,-0.003628,-0.158823,0.000575,0.007286,-1.005580,0.213387,0.037192,-0.102231,-0.052435,-0.117831,0.567683,-0.000000,-0.000000,-0.000000,-0.000000,0.000575,0.007286,-1.005580,0.213387,0.037192,-0.102231,0.398562,0.000000,0.000000,0.000000,0.000000,0.001362,0.000000,0.000000,0.000000,-0.438375,0.000000,-0.000000,-0.000000,0.000000
222857.000000,0.002930,0.002441,-1.048828,0.205998,0.057348,-0.158823,0.000579,0.007287,-1.005586,0.214766,0.032001,-0.103905,-0.052439,-0.117776,0.567683,-0.000000,-0.000000,-0.000000,-0.000000,0.000579,0.007287,-1.005586,0.214766,0.032001,-0.103905,0.398541,0.000000,0.000000,0.000000,0.000000,0.001362,0.000000,0.000000,0.000000,-0.438182,0.000000,-0.000000,-0.000000,0.000000
222858.000000,0.003906,0.005859,-1.046875,0.266974,0.118323,-0.036871,0.000583,0.007288,-1.005592,0.215799,0.027217,-0.106811,-0.052442,-0.117727,0.567683,-0.000000,-0.000000,-0.000000,-0.000000,0.000583,0.007288,-1.005592,0.215799,0.027217,-0.106811,0.398522,0.000000,0.000000,0.000000,0.000000,0.001362,0.000000,0.000000,0.000000,-0.437990,0.000000,-0.000000,-0.000000,0.000000
222859.000000,0.000977,0.001953,-1.046387,0.205998,-0.003628,-0.097847,0.000587,0.007289,-1.005599,0.217054,0.024001,-0.110231,-0.052444,-0.117681,0.567683,-0.000000,-0.000000,-0.000000,-0.000000,0.000587,0.007289,-1.005599,0.217054,0.024001,-0.110231,0.398505,0.000000,0.000000,0.000000,0.000000,0.001362,0.000000,0.000000,0.000000,-0.437798,0.000000,-0.000000,-0.000000,0.000000
222860.000000,0.002441,0.001465,-1.047852,0.145022,0.057348,-0.219798,0.000589,0.007290,-1.005606,0.218101,0.022729,-0.113403,-0.052444,-0.117636,0.567683,-0.000000,-0.000000,-0.000000,-0.000000,0.000589,0.007290,-1.005606,0.218101,0.022729,-0.113403,0.398489,0.000000,0.000000,0.000000,0.000000,0.001362,0.000000,0.000000,0.000000,-0.437606,0.000000,-0.000000,-0.000000,0.000000
222862.000000,0.001465,0.002930,-1.048340,0.205998,-0.003628,-0.158823,0.000593,0.007292,-1.005620,0.215943,0.022453,-0.121714,-0.052448,-0.117547,0.567684,-0.000000,-0.000000,-0.000000,-0.000000,0.000593,0.007292,-1.005620,0.215943,0.022453,-0.121714,0.398457,0.000000,0.000000,0.000000,0.000000,0.001362,0.000000,0.000000,0.000000,-0.437223,0.000000,-0.000000,-0.000000,0.000000
222864.000000,0.001953,0.002930,-1.047363,0.145022,0.057348,-0.097847,0.000594,0.007294,-1.005636,0.211772,0.020691,-0.129731,-0.052460,-0.117460,0.567684,-0.000000,-0.000000,-0.000000,-0.000000,0.000594,0.007294,-1.005636,0.211772,0.020691,-0.129731,0.398417,0.000000,0.000000,0.000000,0.000000,0.001362,0.000000,0.000000,0.000000,-0.436841,0.000000,-0.000000,-0.000000,0.000000
222865.000000,0.003418,0.002930,-1.043945,0.205998,-0.003628,-0.097847,0.000594,0.007295,-1.005644,0.209460,0.019151,-0.131884,-0.052469,-0.117419,0.567684,-0.000000,-0.000000,-0.000000,-0.000000,0.000594,0.007295,-1.005644,0.209460,0.019151,-0.131884,0.398394,0.000000,0.000000,0.000000,0.000000,0.001362,0.000000,0.000000,0.000000,-0.436650,0.000000,-0.000000,-0.000000,0.000000
222866.000000,0.001465,0.001953,-1.046875,0.205998,-0.003628,-0.036871,0.000594,0.007295,-1.005652,0.206308,0.017365,-0.133060,-0.052481,-0.117379,0.567684,-0.000000,-0.000000,-0.000000,-0.000000,0.000594,0.007295,-1.005652,0.206308,0.017365,-0.133060,0.398370,0.000000,0.000000,0.000000,0.000000,0.001362,0.000000,0.000000,0.000000,-0.436459,0.000000,-0.000000,-0.000000,0.000000
222867.000000,0.001953,0.001953,-1.046387,0.266974,-0.064604,-0.158823,0.000593,0.007296,-1.005660,0.203536,0.015019,-0.133084,-0.052497,-0.117342,0.567684,-0.000000,-0.000000,-0.000000,-0.000000,0.000593,0.007296,-1.005660,0.203536,0.015019,-0.133084,0.398343,0.000000,0.000000,0.000000,0.000000,0.001362,0.000000,0.000000,0.000000,-0.436269,0.000000,-0.000000,-0.000000,0.000000
222868.000000,0.002930,0.001953,-1.046387,0.266974,-0.064604,-0.158823,0.000591,0.007297,-1.005668,0.202603,0.011655,-0.132340,-0.052513,-0.117308,0.567684,-0.000000,-0.000000,-0.000000,-0.000000,0.000591,0.007297,-1.005668,0.202603,0.011655,-0.132340,0.398317,0.000000,0.000000,0.000000,0.000000,0.001362,0.000000,0.000000,0.000000,-0.436078,0.000000,-0.000000,-0.000000,0.000000
222869.000000,0.002441,0.003418,-1.045410,0.266974,-0.064604,-0.158823,0.000589,0.007298,-1.005677,0.203916,0.007204,-0.131870,-0.052527,-0.117279,0.567684,-0.000000,-0.000000,-0.000000,-0.000000,0.000589,0.007298,-1.005677,0.203916,0.007204,-0.131870,0.398293,0.000000,0.000000,0.000000,0.000000,0.001362,0.000000,0.000000,0.000000,-0.435888,0.000000,-0.000000,-0.000000,0.000000
222870.000000,0.004395,0.000488,-1.047852,0.145022,0.057348,-0.097847,0.000586,0.007299,-1.005686,0.206708,0.002071,-0.131879,-0.052539,-0.117255,0.567684,-0.000000,-0.000000,-0.000000,-0.000000,0.000586,0.007299,-1.005686,0.206708,0.002071,-0.131879,0.398274,0.000000,0.000000,0.000000,0.000000,0.001362,0.000000,0.000000,0.000000,-0.435698,0.000000,-0.000000,-0.000000,0.000000
222873.000000,0.002441,0.000488,-1.048340,0.205998,0.057348,-0.036871,0.000576,0.007303,-1.005713,0.211409,-0.012201,-0.130526,-0.052564,-0.117212,0.567685,-0.000000,-0.000000,-0.000000,-0.000000,0.000576,0.007303,-1.005713,0.211409,-0.012201,-0.130526,0.398236,0.000000,0.000000,0.000000,0.000000,0.001362,0.000000,0.000000,0.000000,-0.435129,0.000000,-0.000000,-0.000000,0.000000
222875.000000,0.002930,0.000488,-1.047852,0.145022,-0.064604,-0.158823,0.000568,0.007306,-1.005732,0.213080,-0.017221,-0.127383,-0.052576,-0.117201,0.567685,-0.000000,-0.000000,-0.000000,-0.000000,0.000568,0.007306,-1.005732,0.213080,-0.017221,-0.127383,0.398222,0.000000,0.000000,0.000000,0.000000,0.001362,0.000000,0.000000,0.000000,-0.434750,0.000000,-0.000000,-0.000000,0.000000
222876.000000,0.001465,0.002441,-1.044434,0.145022,0.118323,-0.097847,0.000564,0.007308,-1.005741,0.212329,-0.016442,-0.124093,-0.052582,-0.117196,0.567685,-0.000000,-0.000000,-0.000000,-0.000000,0.000564,0.007308,-1.005741,0.212329,-0.016442,-0.124093,0.398214,0.000000,0.000000,0.000000,0.000000,0.001362,0.000000,0.000000,0.000000,-0.434561,0.000000,-0.000000,-0.000000,0.000000
222877.000000,0.001953,0.000977,-1.047852,0.205998,-0.003628,-0.036871,0.000559,0.007309,-1.005751,0.209574,-0.014809,-0.121368,-0.052592,-0.117189,0.567685,-0.000000,-0.000000,-0.000000,-0.000000,0.000559,0.007309,-1.005751,0.209574,-0.014809,-0.121368,0.398203,0.000000,0.000000,0.000000,0.000000,0.001362,0.000000,0.000000,0.000000,-0.434372,0.000000,-0.000000,-0.000000,0.000000
222878.000000,0.000977,0.001465,-1.048828,0.205998,-0.003628,-0.097847,0.000554,0.007311,-1.005760,0.205611,-0.012389,-0.118723,-0.052605,-0.117180,0.567686,-0.000000,-0.000000,-0.000000,-0.000000,0.000554,0.007311,-1.005760,0.205611,-0.012389,-0.118723,0.398187,0.000000,0.000000,0.000000,0.000000,0.001362,0.000000,0.000000,0.000000,-0.434183,0.000000,-0.000000,-0.000000,0.000000
222879.000000,0.003906,0.001465,-1.046387,0.205998,-0.003628,-0.158823,0.000549,0.007312,-1.005769,0.201821,-0.009011,-0.115002,-0.052622,-0.117167,0.567686,-0.000000,-0.000000,-0.000000,-0.000000,0.000549,0.007312,-1.005769,0.201821,-0.009011,-0.115002,0.398167,0.000000,0.000000,0.000000,0.000000,0.001362,0.000000,0.000000,0.000000,-0.433995,0.000000,-0.000000,-0.000000,0.000000
222880.000000,0.000000,0.003418,-1.045898,0.145022,0.057348,-0.097847,0.000544,0.007313,-1.005779,0.198687,-0.005036,-0.110808,-0.052642,-0.117150,0.567686,-0.000000,-0.000000,-0.000000,-0.000000,0.000544,0.007313,-1.005779,0.198687,-0.005036,-0.110808,0.398143,0.000000,0.000000,0.000000,0.000000,0.001362,0.000000,0.000000,0.000000,-0.433806,0.000000,-0.000000,-0.000000,0.000000
222883.000000,0.000977,0.000977,-1.047852,0.145022,-0.003628,-0.158823,0.000527,0.007316,-1.005807,0.194590,0.000865,-0.105043,-0.052713,-0.117084,0.567686,-0.000000,-0.000000,-0.000000,-0.000000,0.000527,0.007316,-1.005807,0.194590,0.000865,-0.105043,0.398054,0.000000,0.000000,0.000000,0.000000,0.001362,0.000000,0.000000,0.000000,-0.433242,0.000000,-0.000000,-0.000000,0.000000
222885.000000,0.002930,0.000488,-1.047363,0.205998,0.118323,-0.097847,0.000516,0.007316,-1.005826,0.198266,-0.009588,-0.111433,-0.052756,-0.117055,0.567686,-0.000000,-0.000000,-0.000000,-0.000000,0.000516,0.007316,-1.005826,0.198266,-0.009588,-0.111433,0.398004,0.000000,0.000000,0.000000,0.000000,0.001362,0.000000,0.000000,0.000000,-0.432866,0.000000,-0.000000,-0.000000,0.000000
222886.000000,0.002441,0.001465,-1.048340,0.266974,0.057348,-0.097847,0.000510,0.007316,-1.005836,0.199266,-0.013380,-0.115438,-0.052775,-0.117047,0.567686,-0.000000,-0.000000,-0.000000,-0.000000,0.000510,0.007316,-1.005836,0.199266,-0.013380,-0.115438,0.397983,0.000000,0.000000,0.000000,0.000000,0.001362,0.000000,0.000000,0.000000,-0.433680,0.000000,-0.000000,-0.000000,0.000000
222887.000000,0.003418,0.003418,-1.048340,0.145022,0.057348,-0.097847,0.000505,0.007315,-1.005845,0.200525,-0.014011,-0.117975,-0.052793,-0.117040,0.567687,-0.000000,-0.000000,-0.000000,-0.000000,0.000505,0.007315,-1.005845,0.200525,-0.014011,-0.117975,0.397963,0.000000,0.000000,0.000000,0.000000,0.001362,0.000000,0.000000,0.000000,-0.435398,0.000000,-0.000000,-0.000000,0.000000
