I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22,I23,I24,I25,I26,I27,I28,I29,I30,I31,I32,I33,I34,I35,I36,I37,I38,I39
77842.000000,-0.901367,-0.112305,-0.835938,1.791364,15.667105,3.255811,-0.256059,0.026879,-1.063241,7.580900,2.282595,4.198509,0.185205,-0.517645,-1.383276,25.395990,-136.815598,-142.354630,19.381121,-0.256059,0.026879,-1.063241,7.580900,2.282595,4.198509,0.812018,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,2.315235,0.701758,-0.397276,-0.578477,30.381529
77844.000000,0.285645,-0.037598,-0.650391,3.925510,6.642714,4.475324,-0.258043,0.026906,-1.065607,3.805343,6.004727,3.982517,0.194352,-0.507580,-1.374938,25.395990,-136.815598,-142.354630,19.381121,-0.258043,0.026906,-1.065607,3.805343,6.004727,3.982517,0.812455,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,2.304554,0.701758,-0.397276,-0.578477,30.381529
77845.000000,0.186035,0.129395,-1.118652,7.888925,0.667104,3.499714,-0.258977,0.026875,-1.066692,2.481197,7.735803,3.858545,0.196740,-0.499859,-1.370948,25.395990,-136.815598,-142.354630,19.381121,-0.258977,0.026875,-1.066692,2.481197,7.735803,3.858545,0.809364,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,2.299250,0.701758,-0.397276,-0.578477,30.381529
77847.000000,-0.515625,-1.030273,-0.952148,6.364535,-3.723140,3.804592,-0.260756,0.026723,-1.068573,1.331747,9.613452,3.708814,0.199542,-0.481286,-1.363197,25.395990,-136.815598,-142.354630,19.381121,-0.260756,0.026723,-1.068573,1.331747,9.613452,3.708814,0.799899,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,2.288714,0.701758,-0.397276,-0.578477,30.381529
77848.000000,-0.381836,0.129883,-0.364258,17.401121,-5.613384,3.255811,-0.261608,0.026603,-1.069336,1.411571,9.610085,3.671812,0.200864,-0.471691,-1.359387,25.395990,-136.815598,-142.354630,19.381121,-0.261608,0.026603,-1.069336,1.411571,9.610085,3.671812,0.795039,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,2.283483,0.701758,-0.397276,-0.578477,30.381529
77849.000000,-0.707520,0.408691,-0.605469,30.754780,-16.649969,3.133860,-0.262436,0.026456,-1.069964,1.846406,9.023417,3.646035,0.202622,-0.462683,-1.355604,25.395990,-136.815598,-142.354630,19.381121,-0.262436,0.026456,-1.069964,1.846406,9.023417,3.646035,0.790970,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,2.278275,0.701758,-0.397276,-0.578477,30.381529
77850.000000,-0.335449,-0.694824,0.167969,31.181608,-15.064604,1.792397,-0.263239,0.026283,-1.070447,2.788999,7.858723,3.611543,0.205323,-0.454840,-1.351860,25.395990,-136.815598,-142.354630,19.381121,-0.263239,0.026283,-1.070447,2.788999,7.858723,3.611543,0.788438,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,2.273091,0.701758,-0.397276,-0.578477,30.381529
77852.000000,0.467773,-0.105469,0.416504,14.413315,-3.296311,1.487519,-0.264777,0.025875,-1.070927,6.332654,4.131710,3.470636,0.215828,-0.444575,-1.344590,22.155138,-140.746780,-144.147736,13.058008,-0.264777,0.025875,-1.070927,6.332654,4.131710,3.470636,0.790913,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,2.262794,0.711224,-0.423189,-0.571621,32.626350
77853.000000,-0.090332,-1.022461,-0.988770,3.254779,-4.576798,4.170446,-0.265516,0.025647,-1.070896,8.393051,2.052938,3.381192,0.224137,-0.442538,-1.341096,22.155138,-140.746780,-144.147736,13.058008,-0.265516,0.025647,-1.070896,8.393051,2.052938,3.381192,0.796527,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,2.257680,0.711224,-0.423189,-0.571621,32.626350
77855.000000,-0.699707,-0.407715,-0.756836,6.791364,-7.686555,8.438738,-0.266943,0.025163,-1.070205,11.600929,-1.603012,3.252682,0.245780,-0.444042,-1.334341,22.155138,-140.746780,-144.147736,13.058008,-0.266943,0.025163,-1.070205,11.600929,-1.603012,3.252682,0.815200,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,2.247521,0.711224,-0.423189,-0.571621,32.626350
77856.000000,-0.068848,0.908203,-1.741699,19.108438,-12.137774,9.475324,-0.267633,0.024904,-1.069510,12.547242,-3.196968,3.298918,0.258243,-0.447256,-1.330951,22.155138,-140.746780,-144.147736,13.058008,-0.267633,0.024904,-1.069510,12.547242,-3.196968,3.298918,0.827327,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,2.227816,0.711224,-0.423189,-0.571621,32.626350
77857.000000,-0.372559,0.201660,-0.814453,16.303560,-0.857287,4.902153,-0.268306,0.024626,-1.068564,13.154582,-4.627193,3.477033,0.271312,-0.451901,-1.327391,22.155138,-140.746780,-144.147736,13.058008,-0.268306,0.024626,-1.068564,13.154582,-4.627193,3.477033,0.840773,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,1.930970,0.711224,-0.423189,-0.571621,32.626350
77859.000000,-0.329590,0.024414,-1.626465,13.559656,-2.808506,1.975324,-0.269597,0.023981,-1.065881,13.744453,-6.362277,4.053751,0.298413,-0.464041,-1.319430,22.155138,-140.746780,-144.147736,13.058008,-0.269597,0.023981,-1.065881,13.744453,-6.362277,4.053751,0.870074,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,1.507450,0.711224,-0.423189,-0.571621,32.626350
77860.000000,-0.319336,0.050293,-0.474121,13.559656,4.691494,1.182641,-0.270213,0.023601,-1.064133,13.828958,-6.543363,4.298125,0.312149,-0.470610,-1.315062,22.155138,-140.746780,-144.147736,13.058008,-0.270213,0.023601,-1.064133,13.828958,-6.543363,4.298125,0.885162,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,1.505179,0.711224,-0.423189,-0.571621,32.626350
77862.000000,-0.466309,0.095215,-0.672852,-10.037905,0.301250,4.414348,-0.271386,0.022714,-1.059808,13.727023,-6.006311,4.503005,0.339531,-0.483073,-1.305967,18.621254,-149.336517,-154.126709,8.017616,-0.271386,0.022714,-1.059808,13.727023,-6.006311,4.503005,0.914911,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,1.500657,0.753403,-0.469194,-0.589468,33.481548
77863.000000,-0.259766,-0.072266,-1.196777,-18.025709,-1.101189,7.585080,-0.271944,0.022203,-1.057230,13.212856,-5.431718,4.478135,0.352647,-0.488535,-1.301417,18.621254,-149.336517,-154.126709,8.017616,-0.271944,0.022203,-1.057230,13.212856,-5.431718,4.478135,0.928893,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,1.498406,0.753403,-0.469194,-0.589468,33.481548
77865.000000,0.088867,-0.380371,-0.595215,-23.330587,-3.784116,9.170445,-0.273008,0.021052,-1.051240,10.142441,-4.185065,4.479174,0.374643,-0.497574,-1.292339,18.621254,-149.336517,-154.126709,8.017616,-0.273008,0.021052,-1.051240,10.142441,-4.185065,4.479174,0.952291,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,1.493925,0.753403,-0.469194,-0.589468,33.481548
77866.000000,-0.522949,0.132813,-1.027832,-26.623270,0.971982,8.682641,-0.273516,0.020412,-1.047834,7.545222,-3.650612,4.618319,0.382089,-0.501257,-1.287640,18.621254,-149.336517,-154.126709,8.017616,-0.273516,0.020412,-1.047834,7.545222,-3.650612,4.618319,0.960551,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,1.486367,0.753403,-0.469194,-0.589468,33.481548
77867.000000,-0.571289,-0.153809,0.310547,-13.696442,5.179299,9.902153,-0.274009,0.019732,-1.044162,4.356912,-3.143077,4.873851,0.386345,-0.504436,-1.282682,18.621254,-149.336517,-154.126709,8.017616,-0.274009,0.019732,-1.044162,4.356912,-3.143077,4.873851,0.965848,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,1.384755,0.753403,-0.469194,-0.589468,33.481548
77868.000000,0.266113,-0.507324,-0.935059,-8.086685,3.593933,10.450933,-0.274490,0.019011,-1.040233,0.813240,-2.569726,5.246301,0.387053,-0.507043,-1.277348,18.621254,-149.336517,-154.126709,8.017616,-0.274490,0.019011,-1.040233,0.813240,-2.569726,5.246301,0.967847,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,1.173226,0.753403,-0.469194,-0.589468,33.481548
77869.000000,-0.540039,-0.398438,-1.273926,-1.440343,12.435397,9.780202,-0.274962,0.018249,-1.036057,-2.680845,-1.871869,5.725970,0.384243,-0.509164,-1.271529,18.621254,-149.336517,-154.126709,8.017616,-0.274962,0.018249,-1.036057,-2.680845,-1.871869,5.725970,0.966626,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,0.862451,0.753403,-0.469194,-0.589468,33.481548
77870.000000,0.371094,-0.428223,-0.958008,1.425510,20.362226,10.633861,-0.275429,0.017445,-1.031645,-5.689162,-0.999931,6.283043,0.378410,-0.510531,-1.265148,18.621254,-149.336517,-154.126709,8.017616,-0.275429,0.017445,-1.031645,-5.689162,-0.999931,6.283043,0.962471,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,0.562771,0.753403,-0.469194,-0.589468,33.481548
77872.000000,0.357422,-0.008301,-1.416504,-0.769612,24.874422,11.060690,-0.276356,0.015699,-1.022161,-9.108351,1.671754,7.470111,0.361086,-0.509845,-1.250579,15.679450,-155.382629,-171.447800,5.694817,-0.276356,0.015699,-1.022161,-9.108351,1.671754,7.470111,0.947614,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,0.562138,0.809113,-0.517722,-0.621794,31.826088
77874.000000,-0.362305,-0.319824,-2.245117,-19.428148,27.313446,9.231421,-0.277281,0.013740,-1.011904,-9.288287,5.809148,8.539293,0.341946,-0.502208,-1.233735,15.679450,-155.382629,-171.447800,5.694817,-0.277281,0.013740,-1.011904,-9.288287,5.809148,8.539293,0.927453,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,0.561506,0.809113,-0.517722,-0.621794,31.826088
77875.000000,-0.315430,-0.079590,-2.446289,-28.269611,24.020763,7.828982,-0.277737,0.012669,-1.006534,-9.098153,8.333331,8.943491,0.332637,-0.495003,-1.224637,15.679450,-155.382629,-171.447800,5.694817,-0.277737,0.012669,-1.006534,-9.098153,8.333331,8.943491,0.915709,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,0.561190,0.809113,-0.517722,-0.621794,31.826088
77877.000000,-0.265137,0.451172,-2.028320,-20.159855,12.374421,2.585080,-0.278616,0.010330,-0.995447,-10.129896,13.665089,9.340604,0.312729,-0.473122,-1.205729,15.679450,-155.382629,-171.447800,5.694817,-0.278616,0.010330,-0.995447,-10.129896,13.665089,9.340604,0.887025,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,0.560561,0.809113,-0.517722,-0.621794,31.826088
77878.000000,-0.791016,-0.054688,-1.326660,-10.342783,6.703690,-2.231993,-0.279032,0.009059,-0.989799,-11.275429,15.888209,9.287350,0.301230,-0.458943,-1.196251,15.679450,-155.382629,-171.447800,5.694817,-0.279032,0.009059,-0.989799,-11.275429,15.888209,9.287350,0.869646,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,0.560246,0.809113,-0.517722,-0.621794,31.826088
77879.000000,-0.586426,0.283691,-1.625000,-2.172051,-3.479238,-4.061262,-0.279429,0.007721,-0.984135,-12.436912,17.391205,8.997427,0.288574,-0.443470,-1.187058,15.679450,-155.382629,-171.447800,5.694817,-0.279429,0.007721,-0.984135,-12.436912,17.391205,8.997427,0.850632,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,0.559932,0.809113,-0.517722,-0.621794,31.826088
77880.000000,-0.769043,-0.213867,-1.771484,7.766974,-5.491433,-5.890530,-0.279806,0.006319,-0.978496,-13.278797,17.974560,8.407976,0.275086,-0.427629,-1.178456,15.679450,-155.382629,-171.447800,5.694817,-0.279806,0.006319,-0.978496,-13.278797,17.974560,8.407976,0.830763,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,0.559618,0.809113,-0.517722,-0.621794,31.826088
77882.000000,-0.357910,-0.039063,-1.272949,12.279169,-8.784116,-8.451506,-0.280509,0.003342,-0.967462,-12.950323,16.351196,6.265944,0.248256,-0.398605,-1.164331,12.715182,-154.462936,-184.398956,5.812617,-0.280509,0.003342,-0.967462,-12.950323,16.351196,6.265944,0.792677,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,0.558992,0.837900,-0.542939,-0.638196,28.185143
77884.000000,-0.479492,-0.220215,-1.751953,-0.952539,-8.052408,-10.036872,-0.281171,0.000170,-0.957022,-9.739241,11.985799,3.119809,0.226626,-0.377721,-1.156108,12.715182,-154.462936,-184.398956,5.812617,-0.281171,0.000170,-0.957022,-9.739241,11.985799,3.119809,0.763365,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,0.558367,0.837900,-0.542939,-0.638196,28.185143
77885.000000,0.171387,0.201660,-1.105957,-3.086685,-6.588994,-9.000286,-0.281501,-0.001476,-0.952122,-7.649423,9.227352,1.379413,0.218887,-0.371105,-1.154588,12.715182,-154.462936,-184.398956,5.812617,-0.281501,-0.001476,-0.952122,-7.649423,9.227352,1.379413,0.753330,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,0.558055,0.837900,-0.542939,-0.638196,28.185143
77887.000000,0.256348,-0.007324,-1.033691,-12.415953,-0.857287,-8.024676,-0.282182,-0.004856,-0.943135,-4.096654,3.780788,-1.935140,0.209016,-0.365706,-1.156380,12.715182,-154.462936,-184.398956,5.812617,-0.282182,-0.004856,-0.943135,-4.096654,3.780788,-1.935140,0.742086,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,0.557433,0.837900,-0.542939,-0.638196,28.185143
77888.000000,0.039551,-0.016113,-1.218262,-16.135466,0.301250,-7.353945,-0.282538,-0.006578,-0.939106,-3.112376,1.511422,-3.384537,0.205892,-0.366392,-1.159654,12.715182,-154.462936,-184.398956,5.812617,-0.282538,-0.006578,-0.939106,-3.112376,1.511422,-3.384537,0.739756,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,0.557122,0.837900,-0.542939,-0.638196,28.185143
77889.000000,0.263672,-0.269043,-0.663086,-10.830587,3.898811,-5.829554,-0.282907,-0.008313,-0.935417,-2.799469,-0.295720,-4.648592,0.203101,-0.368766,-1.164199,12.715182,-154.462936,-184.398956,5.812617,-0.282907,-0.008313,-0.935417,-2.799469,-0.295720,-4.648592,0.738592,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,0.556811,0.837900,-0.542939,-0.638196,28.185143
77890.000000,-0.232910,-0.014160,-1.177734,-13.452539,3.471982,-5.829554,-0.283285,-0.010055,-0.932089,-3.069463,-1.581743,-5.696617,0.200059,-0.372320,-1.169797,12.715182,-154.462936,-184.398956,5.812617,-0.283285,-0.010055,-0.932089,-3.069463,-1.581743,-5.696617,0.737846,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,0.556501,0.837900,-0.542939,-0.638196,28.185143
77892.000000,0.076172,0.105469,-1.539063,-12.233027,-8.601189,-5.097847,-0.284052,-0.013536,-0.926563,-4.619368,-2.657871,-7.084516,0.191800,-0.380990,-1.183199,8.193122,-152.740250,-180.770966,5.884947,-0.284052,-0.013536,-0.926563,-4.619368,-2.657871,-7.084516,0.735444,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,0.548585,0.823644,-0.541412,-0.620695,26.548294
77894.000000,-0.131348,0.007813,-1.492676,-14.550100,-20.369482,-4.975896,-0.284792,-0.016982,-0.922597,-6.544393,-3.000154,-7.600265,0.179824,-0.390186,-1.198047,8.193122,-152.740250,-180.770966,5.884947,-0.284792,-0.016982,-0.922597,-6.544393,-3.000154,-7.600265,0.730418,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,0.391835,0.823644,-0.541412,-0.620695,26.548294
77895.000000,-0.947266,-0.132813,-1.609863,-17.354977,-23.845091,-4.853944,-0.285141,-0.018683,-0.921209,-7.490668,-3.514600,-7.609483,0.172421,-0.395338,-1.205563,8.193122,-152.740250,-180.770966,5.884947,-0.285141,-0.018683,-0.921209,-7.490668,-3.514600,-7.609483,0.727152,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,0.298921,0.823644,-0.541412,-0.620695,26.548294
77897.000000,-0.855957,0.018066,-1.505859,-24.794003,-27.442654,-2.049067,-0.285783,-0.022030,-0.919633,-9.440730,-6.028432,-7.259170,0.154751,-0.409070,-1.220135,8.193122,-152.740250,-180.770966,5.884947,-0.285783,-0.022030,-0.919633,-9.440730,-6.028432,-7.259170,0.720593,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,0.298742,0.823644,-0.541412,-0.620695,26.548294
77898.000000,0.129395,-0.145020,-1.181152,-26.501320,-34.881676,-1.012481,-0.286079,-0.023673,-0.919452,-10.631590,-8.099117,-6.916321,0.144233,-0.418770,-1.226969,8.193122,-152.740250,-180.770966,5.884947,-0.286079,-0.023673,-0.919452,-10.631590,-8.099117,-6.916321,0.717912,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,0.298653,0.823644,-0.541412,-0.620695,26.548294
77899.000000,-0.234863,-0.253906,-1.002441,-29.915953,-29.759726,-1.378335,-0.286361,-0.025294,-0.919678,-12.084140,-10.571110,-6.477112,0.132273,-0.430957,-1.233367,8.193122,-152.740250,-180.770966,5.884947,-0.286361,-0.025294,-0.919678,-12.084140,-10.571110,-6.477112,0.715916,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,0.303911,0.823644,-0.541412,-0.620695,26.548294
77900.000000,0.189453,-0.228516,0.137695,-24.123270,-26.893873,-1.317359,-0.286636,-0.026893,-0.920311,-13.787067,-13.260985,-5.972159,0.118620,-0.445863,-1.239265,8.193122,-152.740250,-180.770966,5.884947,-0.286636,-0.026893,-0.920311,-13.787067,-13.260985,-5.972159,0.714770,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,0.303818,0.823644,-0.541412,-0.620695,26.548294
77902.000000,0.164063,-0.283203,-1.156250,-12.415953,-20.003628,-0.890530,-0.287174,-0.030025,-0.922791,-17.332199,-18.373707,-4.870218,0.085982,-0.483608,-1.249421,4.258577,-156.314514,-179.315369,3.999357,-0.287174,-0.030025,-0.922791,-17.332199,-18.373707,-4.870218,0.715811,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,0.303634,0.827635,-0.554868,-0.614085,27.095858
77904.000000,0.111328,-0.209473,-0.797363,-6.684246,-11.832896,-0.707603,-0.287701,-0.033079,-0.926832,-19.555305,-21.797663,-3.688868,0.048086,-0.529485,-1.257239,4.258577,-156.314514,-179.315369,3.999357,-0.287701,-0.033079,-0.926832,-19.555305,-21.797663,-3.688868,0.722903,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,0.303449,0.827635,-0.554868,-0.614085,27.095858
77905.000000,-0.201172,-0.100586,-1.307129,-7.476929,-10.186555,0.694836,-0.287956,-0.034582,-0.929401,-19.822355,-22.551210,-3.097468,0.028475,-0.554019,-1.260249,4.258577,-156.314514,-179.315369,3.999357,-0.287956,-0.034582,-0.929401,-19.822355,-22.551210,-3.097468,0.729074,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,0.303357,0.827635,-0.554868,-0.614085,27.095858
77906.000000,-0.222168,-0.604492,-0.733398,-1.989124,-10.735335,2.768007,-0.288199,-0.036075,-0.932311,-19.536606,-22.656807,-2.530137,0.009170,-0.578759,-1.262684,4.258577,-156.314514,-179.315369,3.999357,-0.288199,-0.036075,-0.932311,-19.536606,-22.656807,-2.530137,0.736882,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,0.303265,0.827635,-0.554868,-0.614085,27.095858
77907.000000,-0.188477,-0.414063,-1.333496,-4.001319,-14.149969,5.816787,-0.288423,-0.037561,-0.935540,-18.749630,-22.228138,-1.972048,-0.009324,-0.603181,-1.264554,4.258577,-156.314514,-179.315369,3.999357,-0.288423,-0.037561,-0.935540,-18.749630,-22.228138,-1.972048,0.746121,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,0.303173,0.827635,-0.554868,-0.614085,27.095858
77908.000000,0.078613,-0.413574,-2.155762,-9.428148,-14.881677,7.219226,-0.288625,-0.039043,-0.939062,-17.560307,-21.436583,-1.375612,-0.026604,-0.626930,-1.265821,4.258577,-156.314514,-179.315369,3.999357,-0.288625,-0.039043,-0.939062,-17.560307,-21.436583,-1.375612,0.756562,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,0.303081,0.827635,-0.554868,-0.614085,27.095858
77909.000000,0.139648,-0.408203,-1.428223,-14.672050,-19.088995,7.950934,-0.288797,-0.040528,-0.942856,-16.176664,-20.479383,-0.694601,-0.042474,-0.649846,-1.266402,4.258577,-156.314514,-179.315369,3.999357,-0.288797,-0.040528,-0.942856,-16.176664,-20.479383,-0.694601,0.767972,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,0.302989,0.827635,-0.554868,-0.614085,27.095858
77910.000000,-0.278809,-0.061523,-1.088379,-21.074490,-19.576799,9.475324,-0.288935,-0.042021,-0.946900,-14.872784,-19.547333,0.092293,-0.057010,-0.671961,-1.266389,4.258577,-156.314514,-179.315369,3.999357,-0.288935,-0.042021,-0.946900,-14.872784,-19.547333,0.092293,0.780141,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,0.302897,0.827635,-0.554868,-0.614085,27.095858
77912.000000,-0.256836,-0.255859,-1.243164,-24.976929,-26.649969,9.414348,-0.289083,-0.045058,-0.955655,-13.311899,-18.332106,1.997611,-0.083448,-0.714636,-1.263155,1.456766,-164.685120,-185.755630,2.455605,-0.289083,-0.045058,-0.955655,-13.311899,-18.332106,1.997611,0.806253,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,0.302714,0.863346,-0.587336,-0.632773,26.575705
77914.000000,0.197754,-0.381836,-0.885742,-20.159855,-27.442654,11.731421,-0.289010,-0.048204,-0.965176,-13.517896,-18.447395,4.172586,-0.109460,-0.756510,-1.255644,1.456766,-164.685120,-185.755630,2.455605,-0.289010,-0.048204,-0.965176,-13.517896,-18.447395,4.172586,0.833992,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,0.302530,0.863346,-0.587336,-0.632773,26.575705
