I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22,I23,I24,I25,I26,I27,I28,I29,I30,I31,I32,I33,I34,I35,I36,I37,I38,I39
759367.000000,0.000000,0.000488,-1.044434,0.266974,-0.003628,-0.158823,-0.001261,0.002367,-1.004828,0.182230,0.014176,-0.118753,-0.135032,-0.041628,0.061873,-0.000000,0.000000,-0.000000,0.000000,-0.001261,0.002367,-1.004828,0.182230,0.014176,-0.118753,0.298753,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,0.000199,0.000000,0.000000,0.000000,0.000000
759368.000000,0.001465,-0.000488,-1.041504,0.205998,-0.003628,-0.097847,-0.001257,0.002375,-1.004843,0.185152,0.020003,-0.116369,-0.135034,-0.041612,0.061873,-0.000000,0.000000,-0.000000,0.000000,-0.001257,0.002375,-1.004843,0.185152,0.020003,-0.116369,0.298747,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,0.000199,0.000000,0.000000,0.000000,0.000000
759370.000000,0.000977,-0.001953,-1.042969,0.388925,-0.003628,-0.097847,-0.001251,0.002392,-1.004875,0.194606,0.025186,-0.110362,-0.135026,-0.041570,0.061873,-0.000000,0.000000,-0.000000,0.000000,-0.001251,0.002392,-1.004875,0.194606,0.025186,-0.110362,0.298748,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,0.000199,0.000000,0.000000,0.000000,0.000000
759372.000000,0.001953,-0.002441,-1.044922,0.205998,-0.125579,-0.097847,-0.001246,0.002409,-1.004907,0.209180,0.025754,-0.102282,-0.134991,-0.041525,0.061873,-0.000000,0.000000,-0.000000,0.000000,-0.001246,0.002409,-1.004907,0.209180,0.025754,-0.102282,0.298773,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,0.000198,0.000000,0.000000,0.000000,0.000000
759373.000000,0.000977,-0.001465,-1.045410,0.145022,-0.125579,-0.158823,-0.001244,0.002419,-1.004924,0.216699,0.024594,-0.099017,-0.134963,-0.041504,0.061873,-0.000000,0.000000,-0.000000,0.000000,-0.001244,0.002419,-1.004924,0.216699,0.024594,-0.099017,0.298797,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,0.000198,0.000000,0.000000,0.000000,0.000000
759375.000000,-0.001953,-0.003418,-1.045410,0.145022,-0.064604,-0.097847,-0.001242,0.002439,-1.004957,0.223612,0.010359,-0.096926,-0.134894,-0.041481,0.061873,-0.000000,0.000000,-0.000000,0.000000,-0.001242,0.002439,-1.004957,0.223612,0.010359,-0.096926,0.298861,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,0.000198,0.000000,0.000000,0.000000,0.000000
759376.000000,0.002441,-0.000488,-1.047363,0.266974,-0.064604,-0.036871,-0.001241,0.002449,-1.004974,0.222824,-0.001035,-0.097222,-0.134860,-0.041485,0.061873,-0.000000,0.000000,-0.000000,0.000000,-0.001241,0.002449,-1.004974,0.222824,-0.001035,-0.097222,0.298895,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,0.000198,0.000000,0.000000,0.000000,0.000000
759377.000000,0.001953,-0.001465,-1.042969,0.145022,-0.003628,-0.097847,-0.001241,0.002460,-1.004990,0.220706,-0.012572,-0.096812,-0.134827,-0.041501,0.061873,-0.000000,0.000000,-0.000000,0.000000,-0.001241,0.002460,-1.004990,0.220706,-0.012572,-0.096812,0.298930,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,0.000197,0.000000,0.000000,0.000000,0.000000
759378.000000,0.000488,-0.003906,-1.046875,0.145022,-0.003628,-0.158823,-0.001241,0.002472,-1.005005,0.217660,-0.023015,-0.095994,-0.134798,-0.041528,0.061873,-0.000000,0.000000,-0.000000,0.000000,-0.001241,0.002472,-1.005005,0.217660,-0.023015,-0.095994,0.298963,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,0.000197,0.000000,0.000000,0.000000,0.000000
759379.000000,-0.000488,-0.001953,-1.047852,0.145022,-0.003628,-0.158823,-0.001242,0.002484,-1.005021,0.213207,-0.031479,-0.096511,-0.134774,-0.041562,0.061873,-0.000000,0.000000,-0.000000,0.000000,-0.001242,0.002484,-1.005021,0.213207,-0.031479,-0.096511,0.298994,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,0.001629,0.000000,0.000000,0.000000,0.000000
759381.000000,0.000488,-0.001465,-1.046875,0.145022,0.118323,-0.097847,-0.001243,0.002510,-1.005050,0.200735,-0.038041,-0.103484,-0.134744,-0.041644,0.061873,-0.000000,0.000000,-0.000000,0.000000,-0.001243,0.002510,-1.005050,0.200735,-0.038041,-0.103484,0.299039,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,0.002418,0.000000,0.000000,0.000000,0.000000
759383.000000,-0.000977,-0.003906,-1.046387,0.205998,-0.003628,-0.097847,-0.001245,0.002537,-1.005078,0.188188,-0.024286,-0.110186,-0.134740,-0.041709,0.061873,-0.000000,0.000000,-0.000000,0.000000,-0.001245,0.002537,-1.005078,0.188188,-0.024286,-0.110186,0.299055,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,0.002413,0.000000,0.000000,0.000000,0.000000
759384.000000,0.001465,-0.001465,-1.048340,0.145022,0.057348,-0.158823,-0.001247,0.002552,-1.005091,0.182651,-0.013038,-0.112383,-0.134747,-0.041725,0.061873,-0.000000,0.000000,-0.000000,0.000000,-0.001247,0.002552,-1.005091,0.182651,-0.013038,-0.112383,0.299051,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,0.002411,0.000000,0.000000,0.000000,0.000000
759386.000000,0.000488,-0.000488,-1.044922,0.145022,-0.064604,-0.097847,-0.001250,0.002582,-1.005115,0.175845,0.007414,-0.116304,-0.134771,-0.041727,0.061873,-0.000000,0.000000,-0.000000,0.000000,-0.001250,0.002582,-1.005115,0.175845,0.007414,-0.116304,0.299027,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,0.002406,0.000000,0.000000,0.000000,0.000000
759387.000000,-0.000977,-0.001465,-1.046875,0.145022,0.057348,-0.158823,-0.001251,0.002598,-1.005126,0.173090,0.014769,-0.117230,-0.134788,-0.041715,0.061873,-0.000000,0.000000,-0.000000,0.000000,-0.001251,0.002598,-1.005126,0.173090,0.014769,-0.117230,0.299008,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,0.002404,0.000000,0.000000,0.000000,0.000000
759388.000000,0.000000,-0.003906,-1.048340,0.266974,-0.003628,-0.097847,-0.001253,0.002614,-1.005137,0.169692,0.019492,-0.117534,-0.134809,-0.041699,0.061873,-0.000000,0.000000,-0.000000,0.000000,-0.001253,0.002614,-1.005137,0.169692,0.019492,-0.117534,0.298985,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,0.002401,0.000000,0.000000,0.000000,0.000000
759389.000000,0.000488,-0.004395,-1.044434,0.145022,0.118323,-0.036871,-0.001255,0.002631,-1.005147,0.166593,0.022257,-0.117937,-0.134832,-0.041680,0.061873,-0.000000,0.000000,-0.000000,0.000000,-0.001255,0.002631,-1.005147,0.166593,0.022257,-0.117937,0.298959,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,0.002399,0.000000,0.000000,0.000000,0.000000
759390.000000,-0.000488,-0.002930,-1.042969,0.205998,0.118323,-0.036871,-0.001256,0.002648,-1.005156,0.164553,0.024609,-0.117817,-0.134858,-0.041659,0.061873,-0.000000,0.000000,-0.000000,0.000000,-0.001256,0.002648,-1.005156,0.164553,0.024609,-0.117817,0.298929,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,0.002397,0.000000,0.000000,0.000000,0.000000
759392.000000,-0.001465,-0.000977,-1.045410,0.205998,-0.064604,-0.097847,-0.001260,0.002683,-1.005174,0.165122,0.032271,-0.112050,-0.134910,-0.041606,0.061873,-0.000000,0.000000,-0.000000,0.000000,-0.001260,0.002683,-1.005174,0.165122,0.032271,-0.112050,0.298868,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,0.002392,0.000000,0.000000,0.000000,0.000000
759394.000000,0.001465,-0.002441,-1.047363,0.145022,0.057348,-0.158823,-0.001264,0.002719,-1.005189,0.172632,0.037716,-0.104355,-0.134951,-0.041540,0.061873,-0.000000,0.000000,-0.000000,0.000000,-0.001264,0.002719,-1.005189,0.172632,0.037716,-0.104355,0.298816,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,0.002387,0.000000,0.000000,0.000000,0.000000
759395.000000,-0.000488,-0.000977,-1.045410,0.205998,-0.003628,-0.036871,-0.001266,0.002738,-1.005195,0.175377,0.038530,-0.102453,-0.134967,-0.041505,0.061873,-0.000000,0.000000,-0.000000,0.000000,-0.001266,0.002738,-1.005195,0.175377,0.038530,-0.102453,0.298794,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,0.002385,0.000000,0.000000,0.000000,0.000000
759396.000000,0.001953,-0.000488,-1.047852,0.205998,-0.064604,-0.036871,-0.001268,0.002756,-1.005201,0.176556,0.038656,-0.101558,-0.134981,-0.041470,0.061872,-0.000000,0.000000,-0.000000,0.000000,-0.001268,0.002756,-1.005201,0.176556,0.038656,-0.101558,0.298773,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,0.002382,0.000000,0.000000,0.000000,0.000000
759397.000000,-0.000488,-0.003418,-1.045410,0.145022,-0.003628,-0.097847,-0.001270,0.002774,-1.005206,0.177108,0.036801,-0.100424,-0.134996,-0.041436,0.061872,-0.000000,0.000000,-0.000000,0.000000,-0.001270,0.002774,-1.005206,0.177108,0.036801,-0.100424,0.298753,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,0.002380,0.000000,0.000000,0.000000,0.000000
759398.000000,0.001465,-0.004395,-1.046387,0.266974,-0.064604,-0.097847,-0.001272,0.002793,-1.005211,0.177854,0.032066,-0.098752,-0.135010,-0.041408,0.061872,-0.000000,0.000000,-0.000000,0.000000,-0.001272,0.002793,-1.005211,0.177854,0.032066,-0.098752,0.298734,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,0.002377,0.000000,0.000000,0.000000,0.000000
759399.000000,0.000000,-0.003906,-1.047852,0.145022,-0.064604,-0.036871,-0.001274,0.002811,-1.005215,0.179099,0.025307,-0.096997,-0.135022,-0.041386,0.061872,-0.000000,0.000000,-0.000000,0.000000,-0.001274,0.002811,-1.005215,0.179099,0.025307,-0.096997,0.298717,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,0.002375,0.000000,0.000000,0.000000,0.000000
759400.000000,0.001465,-0.003906,-1.045410,0.145022,-0.003628,-0.158823,-0.001277,0.002829,-1.005219,0.180719,0.017587,-0.094957,-0.135034,-0.041373,0.061872,-0.000000,0.000000,-0.000000,0.000000,-0.001277,0.002829,-1.005219,0.180719,0.017587,-0.094957,0.298703,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,0.002373,0.000000,0.000000,0.000000,0.000000
759403.000000,0.002441,-0.000977,-1.047852,0.084047,0.057348,-0.036871,-0.001286,0.002881,-1.005228,0.183386,-0.005563,-0.091428,-0.135062,-0.041379,0.061872,-0.000000,0.000000,-0.000000,0.000000,-0.001286,0.002881,-1.005228,0.183386,-0.005563,-0.091428,0.298676,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,0.002366,0.000000,0.000000,0.000000,0.000000
759404.000000,0.001953,-0.001953,-1.045410,0.266974,-0.064604,0.024104,-0.001289,0.002898,-1.005229,0.183517,-0.009550,-0.092263,-0.135072,-0.041392,0.061872,-0.000000,0.000000,-0.000000,0.000000,-0.001289,0.002898,-1.005229,0.183517,-0.009550,-0.092263,0.298670,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,0.002363,0.000000,0.000000,0.000000,0.000000
759406.000000,0.000488,-0.004883,-1.045898,0.266974,-0.064604,-0.036871,-0.001295,0.002930,-1.005232,0.184693,-0.012160,-0.088661,-0.135089,-0.041424,0.061872,-0.000000,0.000000,-0.000000,0.000000,-0.001295,0.002930,-1.005232,0.184693,-0.012160,-0.088661,0.298658,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,0.002358,0.000000,0.000000,0.000000,0.000000
759407.000000,0.000488,-0.003418,-1.047363,0.205998,-0.125579,-0.097847,-0.001298,0.002945,-1.005232,0.188042,-0.013607,-0.085333,-0.135094,-0.041441,0.061872,-0.000000,0.000000,-0.000000,0.000000,-0.001298,0.002945,-1.005232,0.188042,-0.013607,-0.085333,0.298657,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,0.002356,0.000000,0.000000,0.000000,0.000000
759408.000000,0.000977,-0.003906,-1.045410,0.205998,-0.003628,-0.158823,-0.001301,0.002960,-1.005232,0.192505,-0.016645,-0.082608,-0.135095,-0.041462,0.061872,-0.000000,0.000000,-0.000000,0.000000,-0.001301,0.002960,-1.005232,0.192505,-0.016645,-0.082608,0.298660,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,0.002354,0.000000,0.000000,0.000000,0.000000
759409.000000,0.001465,-0.004883,-1.044922,0.145022,-0.003628,-0.158823,-0.001304,0.002974,-1.005231,0.196455,-0.021011,-0.081400,-0.135092,-0.041487,0.061872,-0.000000,0.000000,-0.000000,0.000000,-0.001304,0.002974,-1.005231,0.196455,-0.021011,-0.081400,0.298667,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,0.002351,0.000000,0.000000,0.000000,0.000000
759410.000000,0.001953,-0.000977,-1.047363,0.327949,0.057348,-0.097847,-0.001307,0.002987,-1.005230,0.199856,-0.024948,-0.082282,-0.135086,-0.041516,0.061872,-0.000000,0.000000,-0.000000,0.000000,-0.001307,0.002987,-1.005230,0.199856,-0.024948,-0.082282,0.298679,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,0.002349,0.000000,0.000000,0.000000,0.000000
759412.000000,0.002441,-0.002930,-1.041992,0.205998,-0.003628,0.024104,-0.001313,0.003011,-1.005226,0.210110,-0.027354,-0.086635,-0.135059,-0.041578,0.061873,-0.000000,0.000000,-0.000000,0.000000,-0.001313,0.003011,-1.005226,0.210110,-0.027354,-0.086635,0.298717,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,0.001760,0.000000,0.000000,0.000000,0.000000
759414.000000,-0.000488,-0.000488,-1.045898,0.205998,-0.064604,-0.097847,-0.001317,0.003031,-1.005219,0.220140,-0.026179,-0.087127,-0.135011,-0.041639,0.061873,-0.000000,0.000000,-0.000000,0.000000,-0.001317,0.003031,-1.005219,0.220140,-0.026179,-0.087127,0.298776,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,0.000409,0.000000,0.000000,0.000000,0.000000
759415.000000,-0.000488,-0.002441,-1.044434,0.084047,0.118323,-0.036871,-0.001319,0.003040,-1.005216,0.221912,-0.024993,-0.086972,-0.134983,-0.041668,0.061873,-0.000000,0.000000,-0.000000,0.000000,-0.001319,0.003040,-1.005216,0.221912,-0.024993,-0.086972,0.298809,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,0.000521,0.000000,0.000000,0.000000,0.000000
759416.000000,-0.000977,-0.003418,-1.044434,0.205998,-0.003628,-0.097847,-0.001321,0.003048,-1.005211,0.221416,-0.022908,-0.087070,-0.134956,-0.041695,0.061873,-0.000000,0.000000,-0.000000,0.000000,-0.001321,0.003048,-1.005211,0.221416,-0.022908,-0.087070,0.298840,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,0.000520,0.000000,0.000000,0.000000,0.000000
759417.000000,0.001465,-0.003418,-1.045410,0.266974,0.057348,-0.158823,-0.001322,0.003054,-1.005207,0.219330,-0.019478,-0.086693,-0.134930,-0.041719,0.061873,-0.000000,0.000000,-0.000000,0.000000,-0.001322,0.003054,-1.005207,0.219330,-0.019478,-0.086693,0.298869,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,0.000520,0.000000,0.000000,0.000000,0.000000
759418.000000,0.000488,-0.000977,-1.043945,0.145022,-0.064604,-0.097847,-0.001323,0.003060,-1.005201,0.216802,-0.014884,-0.086248,-0.134908,-0.041738,0.061873,-0.000000,0.000000,-0.000000,0.000000,-0.001323,0.003060,-1.005201,0.216802,-0.014884,-0.086248,0.298895,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,0.000519,0.000000,0.000000,0.000000,0.000000
759420.000000,-0.000488,-0.001953,-1.043945,0.084047,-0.003628,-0.097847,-0.001324,0.003068,-1.005190,0.211017,-0.007299,-0.085967,-0.134871,-0.041764,0.061873,-0.000000,0.000000,-0.000000,0.000000,-0.001324,0.003068,-1.005190,0.211017,-0.007299,-0.085967,0.298936,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,0.000518,0.000000,0.000000,0.000000,0.000000
759422.000000,0.000977,-0.001465,-1.046387,0.145022,0.057348,-0.097847,-0.001325,0.003072,-1.005176,0.200371,-0.003507,-0.083100,-0.134853,-0.041781,0.061873,-0.000000,0.000000,-0.000000,0.000000,-0.001325,0.003072,-1.005176,0.200371,-0.003507,-0.083100,0.298957,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,0.000517,0.000000,0.000000,0.000000,0.000000
759423.000000,-0.001465,-0.000488,-1.043945,0.205998,-0.003628,-0.158823,-0.001324,0.003073,-1.005168,0.193986,-0.000320,-0.081709,-0.134854,-0.041786,0.061873,-0.000000,0.000000,-0.000000,0.000000,-0.001324,0.003073,-1.005168,0.193986,-0.000320,-0.081709,0.298957,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,0.000517,0.000000,0.000000,0.000000,0.000000
759424.000000,0.000977,-0.001953,-1.045410,0.205998,-0.003628,-0.158823,-0.001324,0.003073,-1.005160,0.188007,0.003050,-0.081902,-0.134860,-0.041787,0.061873,-0.000000,0.000000,-0.000000,0.000000,-0.001324,0.003073,-1.005160,0.188007,0.003050,-0.081902,0.298951,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,0.000516,0.000000,0.000000,0.000000,0.000000
759425.000000,-0.000977,-0.002930,-1.042969,0.205998,-0.064604,-0.158823,-0.001323,0.003071,-1.005152,0.182782,0.005780,-0.084227,-0.134872,-0.041785,0.061873,-0.000000,0.000000,-0.000000,0.000000,-0.001323,0.003071,-1.005152,0.182782,0.005780,-0.084227,0.298939,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,0.000516,0.000000,0.000000,0.000000,0.000000
759427.000000,0.000488,-0.002441,-1.045898,0.266974,-0.003628,-0.036871,-0.001321,0.003066,-1.005133,0.176567,0.009029,-0.091113,-0.134905,-0.041776,0.061873,-0.000000,0.000000,-0.000000,0.000000,-0.001321,0.003066,-1.005133,0.176567,0.009029,-0.091113,0.298905,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,0.000515,0.000000,0.000000,0.000000,0.000000
759428.000000,0.001465,-0.002930,-1.048828,0.145022,0.057348,-0.097847,-0.001319,0.003061,-1.005124,0.176102,0.009582,-0.093175,-0.134923,-0.041771,0.061873,-0.000000,0.000000,-0.000000,0.000000,-0.001319,0.003061,-1.005124,0.176102,0.009582,-0.093175,0.298886,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,0.000514,0.000000,0.000000,0.000000,0.000000
759430.000000,0.000977,-0.002441,-1.047363,0.145022,0.057348,-0.158823,-0.001316,0.003051,-1.005102,0.178373,0.009276,-0.095232,-0.134956,-0.041760,0.061873,-0.000000,0.000000,-0.000000,0.000000,-0.001316,0.003051,-1.005102,0.178373,0.009276,-0.095232,0.298852,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,0.000513,0.000000,0.000000,0.000000,0.000000
759432.000000,-0.001465,-0.003418,-1.044922,0.145022,-0.003628,-0.097847,-0.001312,0.003037,-1.005079,0.177079,0.011357,-0.099112,-0.134989,-0.041747,0.061873,-0.000000,0.000000,-0.000000,0.000000,-0.001312,0.003037,-1.005079,0.177079,0.011357,-0.099112,0.298817,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,0.000512,0.000000,0.000000,0.000000,0.000000
759433.000000,0.000488,-0.000977,-1.044434,0.084047,0.057348,-0.158823,-0.001311,0.003029,-1.005067,0.177014,0.012371,-0.102083,-0.135006,-0.041739,0.061873,-0.000000,0.000000,-0.000000,0.000000,-0.001311,0.003029,-1.005067,0.177014,0.012371,-0.102083,0.298799,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,0.000511,0.000000,0.000000,0.000000,0.000000
759435.000000,0.000488,-0.002441,-1.045898,0.205998,-0.003628,-0.097847,-0.001307,0.003011,-1.005041,0.173482,0.015119,-0.107798,-0.135044,-0.041718,0.061873,-0.000000,0.000000,-0.000000,0.000000,-0.001307,0.003011,-1.005041,0.173482,0.015119,-0.107798,0.298758,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,0.000510,0.000000,0.000000,0.000000,0.000000
759436.000000,0.000000,-0.002930,-1.045898,0.266974,0.057348,-0.036871,-0.001305,0.003001,-1.005027,0.170024,0.016578,-0.110565,-0.135068,-0.041705,0.061873,-0.000000,0.000000,-0.000000,0.000000,-0.001305,0.003001,-1.005027,0.170024,0.016578,-0.110565,0.298732,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,0.000510,0.000000,0.000000,0.000000,0.000000
759437.000000,0.000488,-0.002441,-1.046387,0.205998,-0.003628,-0.036871,-0.001303,0.002991,-1.005013,0.168084,0.017685,-0.111932,-0.135093,-0.041692,0.061873,-0.000000,0.000000,-0.000000,0.000000,-0.001303,0.002991,-1.005013,0.168084,0.017685,-0.111932,0.298704,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,0.000509,0.000000,0.000000,0.000000,0.000000
759438.000000,0.000000,-0.000488,-1.044434,0.145022,-0.003628,-0.036871,-0.001301,0.002980,-1.005000,0.167952,0.018949,-0.111075,-0.135119,-0.041677,0.061873,-0.000000,0.000000,-0.000000,0.000000,-0.001301,0.002980,-1.005000,0.167952,0.018949,-0.111075,0.298676,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,0.000509,0.000000,0.000000,0.000000,0.000000
759440.000000,0.000000,0.000000,-1.044434,0.205998,-0.125579,-0.097847,-0.001298,0.002957,-1.004971,0.168439,0.020585,-0.105086,-0.135169,-0.041643,0.061872,-0.000000,0.000000,-0.000000,0.000000,-0.001298,0.002957,-1.004971,0.168439,0.020585,-0.105086,0.298621,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,0.000508,0.000000,0.000000,0.000000,0.000000
759442.000000,-0.000977,-0.001465,-1.045898,0.145022,-0.003628,-0.219798,-0.001294,0.002933,-1.004943,0.172207,0.012873,-0.095962,-0.135213,-0.041620,0.061872,-0.000000,0.000000,-0.000000,0.000000,-0.001294,0.002933,-1.004943,0.172207,0.012873,-0.095962,0.298573,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,0.000507,0.000000,0.000000,0.000000,0.000000
759444.000000,0.000488,-0.001465,-1.046387,0.205998,0.118323,-0.219798,-0.001291,0.002908,-1.004914,0.175451,0.002672,-0.089850,-0.135249,-0.041618,0.061872,-0.000000,0.000000,-0.000000,0.000000,-0.001291,0.002908,-1.004914,0.175451,0.002672,-0.089850,0.298538,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,0.000506,0.000000,0.000000,0.000000,0.000000
759445.000000,0.000977,-0.002441,-1.042969,0.266974,-0.003628,-0.036871,-0.001290,0.002895,-1.004900,0.175009,0.000922,-0.092170,-0.135266,-0.041621,0.061872,-0.000000,0.000000,-0.000000,0.000000,-0.001290,0.002895,-1.004900,0.175009,0.000922,-0.092170,0.298521,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,0.000505,0.000000,0.000000,0.000000,0.000000
759446.000000,0.001953,-0.001953,-1.048828,0.266974,-0.003628,-0.158823,-0.001289,0.002883,-1.004885,0.176052,0.001231,-0.097168,-0.135283,-0.041624,0.061872,-0.000000,0.000000,-0.000000,0.000000,-0.001289,0.002883,-1.004885,0.176052,0.001231,-0.097168,0.298505,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,0.000505,0.000000,0.000000,0.000000,0.000000
759447.000000,-0.001465,0.000488,-1.046875,0.145022,-0.064604,-0.158823,-0.001288,0.002871,-1.004871,0.179727,0.001684,-0.103480,-0.135296,-0.041626,0.061872,-0.000000,0.000000,-0.000000,0.000000,-0.001288,0.002871,-1.004871,0.179727,0.001684,-0.103480,0.298493,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.000325,0.000000,0.000000,0.000000,0.000000
759448.000000,-0.000488,-0.005371,-1.045898,0.084047,0.057348,-0.097847,-0.001287,0.002859,-1.004856,0.184166,0.000980,-0.111049,-0.135304,-0.041629,0.061872,-0.000000,0.000000,-0.000000,0.000000,-0.001287,0.002859,-1.004856,0.184166,0.000980,-0.111049,0.298486,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.002066,0.000000,0.000000,0.000000,0.000000
