I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22,I23,I24,I25,I26,I27,I28,I29,I30,I31,I32,I33,I34,I35,I36,I37,I38,I39
736456.000000,0.193359,-0.116699,-2.384277,54.901123,207.130524,-7.292969,0.166521,-0.053938,-0.729740,92.533813,232.929504,-10.826187,2.255052,-0.522480,-2.216294,-621.524658,-282.433350,-301.438873,-711.369751,0.166521,-0.053938,-0.729740,92.533813,232.929504,-10.826187,2.736711,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,5.222187,3.513322,-3.248757,1.337540,91.024902
736457.000000,0.933594,0.062012,-4.654785,74.413315,202.679306,-11.134433,0.174961,-0.057755,-0.727362,87.773315,230.928894,-10.204148,2.342647,-0.291327,-2.217173,-621.524658,-282.433350,-301.438873,-711.369751,0.174961,-0.057755,-0.727362,87.773315,230.928894,-10.204148,2.787975,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,5.197719,3.513322,-3.248757,1.337540,91.024902
736458.000000,-0.806641,0.063477,0.668457,70.754784,200.362228,-14.427116,0.183136,-0.061571,-0.725047,82.966988,228.434692,-9.644575,2.425430,-0.062688,-2.217253,-621.524658,-282.433350,-301.438873,-711.369751,0.183136,-0.061571,-0.725047,82.966988,228.434692,-9.644575,2.855016,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,5.170816,3.513322,-3.248757,1.337540,91.024902
736459.000000,0.786621,1.167969,0.243652,72.523071,201.703690,-18.268578,0.191044,-0.065374,-0.722775,78.726311,225.288422,-9.282994,2.503971,0.162792,-2.216785,-621.524658,-282.433350,-301.438873,-711.369751,0.191044,-0.065374,-0.722775,78.726311,225.288422,-9.282994,2.936297,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,5.144190,3.513322,-3.248757,1.337540,91.024902
736460.000000,-1.125488,-1.311523,0.754883,63.559658,191.032959,-18.390530,0.198684,-0.069154,-0.720530,75.231583,221.584930,-9.242441,2.579021,0.384569,-2.216138,-621.524658,-282.433350,-301.438873,-711.369751,0.198684,-0.069154,-0.720530,75.231583,221.584930,-9.242441,3.030317,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,5.117836,3.513322,-3.248757,1.337540,91.024902
736462.000000,0.447754,0.819336,-1.270020,62.340145,192.313446,-13.573458,0.213150,-0.076601,-0.716068,70.198494,213.984634,-10.118190,2.721263,0.816689,-2.215718,-600.864136,-271.458069,-294.321472,-721.649048,0.213150,-0.076601,-0.716068,70.198494,213.984634,-10.118190,3.250482,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,5.065931,3.474077,-3.200496,1.351310,90.048157
736464.000000,0.363770,0.221191,-1.936035,80.937706,200.850037,-10.646628,0.226474,-0.083857,-0.711497,67.368034,207.807999,-11.453877,2.856766,1.235783,-2.217472,-600.864136,-271.458069,-294.321472,-721.649048,0.226474,-0.083857,-0.711497,67.368034,207.807999,-11.453877,3.505144,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,5.015069,3.474077,-3.200496,1.351310,90.048157
736465.000000,0.337402,-0.611816,-0.549316,81.852341,214.630524,-12.049067,0.232676,-0.087406,-0.709109,66.744019,205.273087,-11.997532,2.923289,1.441400,-2.219051,-600.864136,-271.458069,-294.321472,-721.649048,0.232676,-0.087406,-0.709109,66.744019,205.273087,-11.997532,3.643112,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,4.990018,3.474077,-3.200496,1.351310,90.048157
736466.000000,-0.202148,0.245117,0.200195,69.352341,223.654907,-14.914921,0.238558,-0.090896,-0.706624,66.698128,203.248672,-12.399696,2.989752,1.645018,-2.220898,-600.864136,-271.458069,-294.321472,-721.649048,0.238558,-0.090896,-0.706624,66.698128,203.248672,-12.399696,3.787475,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,4.965217,3.474077,-3.200496,1.351310,90.048157
736467.000000,-1.000977,-0.735840,-2.250977,47.706001,216.581741,-12.658823,0.244112,-0.094320,-0.704025,66.971069,201.980911,-12.690200,3.056478,1.847387,-2.222865,-600.864136,-271.458069,-294.321472,-721.649048,0.244112,-0.094320,-0.704025,66.971069,201.980911,-12.690200,3.937852,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,4.940661,3.474077,-3.200496,1.351310,90.048157
736468.000000,-2.534180,-4.036133,-2.911621,31.364536,183.167099,-6.378335,0.249334,-0.097668,-0.701301,67.013191,201.432098,-12.892417,3.123240,2.049221,-2.224829,-600.864136,-271.458069,-294.321472,-721.649048,0.249334,-0.097668,-0.701301,67.013191,201.432098,-12.892417,4.093566,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,4.916347,3.474077,-3.200496,1.351310,90.048157
736469.000000,-2.095215,-0.405273,-3.177734,8.864534,131.398804,12.280202,0.254217,-0.100936,-0.698446,66.247459,201.001511,-12.907274,3.189236,2.250629,-2.226597,-600.864136,-271.458069,-294.321472,-721.649048,0.254217,-0.100936,-0.698446,66.247459,201.001511,-12.907274,4.253331,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,4.898163,3.474077,-3.200496,1.351310,90.048157
736470.000000,-2.381836,-0.352539,-9.519043,-29.489124,73.837837,22.524105,0.258748,-0.104123,-0.695463,64.214989,199.579269,-12.472254,3.253217,2.450593,-2.227781,-600.864136,-271.458069,-294.321472,-721.649048,0.258748,-0.104123,-0.695463,64.214989,199.579269,-12.472254,4.415011,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,4.893481,3.474077,-3.200496,1.351310,90.048157
736472.000000,-4.166016,0.458008,-3.244141,-69.611076,36.215885,53.499714,0.266660,-0.110256,-0.689193,54.279362,189.211243,-9.044699,3.367638,2.836262,-2.225705,-594.740601,-268.965240,-283.389374,-734.136536,0.266660,-0.110256,-0.689193,54.279362,189.211243,-9.044699,4.730340,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,4.897802,3.476996,-3.188528,1.386647,91.142822
736474.000000,-2.203125,-2.377930,-4.886230,-68.757416,41.581738,60.938740,0.272793,-0.116092,-0.682772,34.443806,166.539642,-0.949853,3.448013,3.181865,-2.211569,-594.740601,-268.965240,-283.389374,-734.136536,0.272793,-0.116092,-0.682772,34.443806,166.539642,-0.949853,5.006297,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,4.917380,3.476996,-3.188528,1.386647,91.142822
736475.000000,-1.698242,-0.965332,-1.201172,-33.086685,46.886616,76.426544,0.275067,-0.118905,-0.679637,21.679190,151.647507,4.850250,3.470307,3.332943,-2.197500,-594.740601,-268.965240,-283.389374,-734.136536,0.275067,-0.118905,-0.679637,21.679190,151.647507,4.850250,5.120191,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,4.931328,3.476996,-3.188528,1.386647,91.142822
736476.000000,-1.350098,-1.118652,-2.182617,-48.086685,46.764668,82.524101,0.276733,-0.121649,-0.676638,8.455359,135.553726,11.613173,3.479758,3.467544,-2.177603,-594.740601,-268.965240,-283.389374,-734.136536,0.276733,-0.121649,-0.676638,8.455359,135.553726,11.613173,5.215527,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,4.947080,3.476996,-3.188528,1.386647,91.142822
736477.000000,-0.534180,-0.432617,-3.007324,-51.379368,48.350033,89.841179,0.277727,-0.124327,-0.673842,-4.130209,119.346992,19.210398,3.477073,3.585505,-2.151083,-594.740601,-268.965240,-283.389374,-734.136536,0.277727,-0.124327,-0.673842,-4.130209,119.346992,19.210398,5.292392,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,4.963847,3.476996,-3.188528,1.386647,91.142822
736478.000000,-0.132324,0.062012,-2.299805,-47.537907,41.154911,92.828979,0.277987,-0.126946,-0.671319,-15.555643,104.009872,27.450201,3.463477,3.687662,-2.117265,-594.740601,-268.965240,-283.389374,-734.136536,0.277987,-0.126946,-0.671319,-15.555643,104.009872,27.450201,5.351966,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,4.980793,3.476996,-3.188528,1.386647,91.142822
736479.000000,-0.125488,0.881836,-1.756836,-58.879368,41.886616,97.402153,0.277458,-0.129516,-0.669135,-25.527031,90.247314,36.042252,3.440469,3.775576,-2.075712,-594.740601,-268.965240,-283.389374,-734.136536,0.277458,-0.129516,-0.669135,-25.527031,90.247314,36.042252,5.396168,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,4.956083,3.476996,-3.188528,1.386647,91.142822
736480.000000,-0.106445,0.562500,-2.434082,-90.586685,44.020763,100.877762,0.276093,-0.132046,-0.667356,-33.825634,78.457962,44.697777,3.409749,3.851223,-2.026244,-594.740601,-268.965240,-283.389374,-734.136536,0.276093,-0.132046,-0.667356,-33.825634,78.457962,44.697777,5.427401,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,4.931617,3.476996,-3.188528,1.386647,91.142822
736483.000000,0.870605,0.593262,-1.027344,-124.733032,52.496372,95.938736,0.266683,-0.139450,-0.665064,-54.389500,55.574226,68.808601,3.280022,4.025808,-1.831756,-613.368713,-275.540649,-273.975067,-698.185852,0.266683,-0.139450,-0.665064,-54.389500,55.574226,68.808601,5.463329,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,4.859648,3.435360,-3.154356,1.360784,49.270325
736484.000000,-0.875488,-0.449707,-0.785645,-113.391563,45.301250,104.231422,0.261726,-0.141850,-0.665504,-62.063091,51.350739,75.490891,3.223319,4.072794,-1.753224,-613.368713,-275.540649,-273.975067,-698.185852,0.261726,-0.141850,-0.665504,-62.063091,51.350739,75.490891,5.459836,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,4.836123,3.435360,-3.154356,1.360784,49.270325
736486.000000,-0.320313,-0.401855,1.472656,-95.830589,29.691494,104.292397,0.249093,-0.146520,-0.668473,-78.263596,45.089447,86.646187,3.086972,4.156465,-1.579752,-613.368713,-275.540649,-273.975067,-698.185852,0.249093,-0.146520,-0.668473,-78.263596,45.089447,86.646187,5.433117,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,4.789749,3.435360,-3.154356,1.360784,49.270325
736487.000000,0.595703,0.159180,-2.210938,-91.013519,-9.881677,108.011909,0.241444,-0.148777,-0.671063,-85.784195,42.511250,91.264969,3.007824,4.194066,-1.486054,-613.368713,-275.540649,-273.975067,-698.185852,0.241444,-0.148777,-0.671063,-85.784195,42.511250,91.264969,5.411235,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,4.766893,3.435360,-3.154356,1.360784,49.270325
736488.000000,0.595703,0.159180,-2.210938,-91.013519,-9.881677,108.011909,0.232932,-0.150977,-0.674412,-92.148277,39.871147,95.232483,2.922651,4.228958,-1.388569,-613.368713,-275.540649,-273.975067,-698.185852,0.232932,-0.150977,-0.674412,-92.148277,39.871147,95.232483,5.384818,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,4.744255,3.435360,-3.154356,1.360784,49.270325
736489.000000,0.699219,1.094238,-0.765137,-110.830589,-21.893871,106.609474,0.223582,-0.153117,-0.678529,-97.047112,36.744259,98.558167,2.832865,4.260708,-1.287961,-613.368713,-275.540649,-273.975067,-698.185852,0.223582,-0.153117,-0.678529,-97.047112,36.744259,98.558167,5.354549,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,4.721831,3.435360,-3.154356,1.360784,49.270325
736490.000000,-0.119141,-0.707031,-0.758789,-103.513519,-38.418262,109.719231,0.213427,-0.155194,-0.683417,-100.546074,32.924061,101.294701,2.739821,4.288669,-1.184845,-613.368713,-275.540649,-273.975067,-698.185852,0.213427,-0.155194,-0.683417,-100.546074,32.924061,101.294701,5.320827,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,4.699618,3.435360,-3.154356,1.360784,49.270325
736492.000000,-0.044434,0.452148,0.135742,-109.854980,-52.503628,104.841179,0.190871,-0.159139,-0.695504,-104.482849,22.191025,105.314713,2.547960,4.329367,-0.973194,-628.666382,-278.419952,-261.632690,-606.632080,0.190871,-0.159139,-0.695504,-104.482849,22.191025,105.314713,5.242311,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,4.655813,3.255126,-3.009070,1.241511,57.393799
736494.000000,0.294922,-0.068848,-0.118164,-103.330589,-43.235336,106.304596,0.165654,-0.162745,-0.710582,-106.591713,6.213073,107.775452,2.351732,4.341151,-0.757266,-628.666382,-278.419952,-261.632690,-606.632080,0.165654,-0.162745,-0.710582,-106.591713,6.213073,107.775452,5.143348,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,4.612817,3.255126,-3.009070,1.241511,57.393799
736495.000000,0.506348,-0.649902,0.795898,-99.306198,-39.028019,113.194839,0.152180,-0.164391,-0.719171,-107.620987,-2.680401,108.533539,2.252148,4.334115,-0.648562,-628.666382,-278.419952,-261.632690,-606.632080,0.152180,-0.164391,-0.719171,-107.620987,-2.680401,108.533539,5.084227,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,4.591615,3.255126,-3.009070,1.241511,57.393799
736496.000000,-0.764648,-1.383301,-2.030273,-103.208641,-29.149969,109.292397,0.138204,-0.165915,-0.728400,-108.550079,-11.019984,109.064323,2.151630,4.318914,-0.539638,-628.666382,-278.419952,-261.632690,-606.632080,0.138204,-0.165915,-0.728400,-108.550079,-11.019984,109.064323,5.018908,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,4.570608,3.255126,-3.009070,1.241511,57.393799
736497.000000,-1.552246,1.172363,1.401367,-93.940346,-23.967043,109.048492,0.123785,-0.167304,-0.738214,-109.123108,-18.098740,109.420815,2.050513,4.296816,-0.430592,-628.666382,-278.419952,-261.632690,-606.632080,0.123785,-0.167304,-0.738214,-109.123108,-18.098740,109.420815,4.948545,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,4.549792,3.255126,-3.009070,1.241511,57.393799
736498.000000,0.039551,0.305176,1.296875,-99.184250,-44.820702,112.585083,0.108980,-0.168551,-0.748553,-109.162949,-23.629189,109.613472,1.949312,4.269378,-0.321512,-628.666382,-278.419952,-261.632690,-606.632080,0.108980,-0.168551,-0.748553,-109.162949,-23.629189,109.613472,4.874659,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,4.529165,3.255126,-3.009070,1.241511,57.393799
736499.000000,0.426270,0.139648,-1.423828,-97.903763,-38.906067,111.426544,0.093845,-0.169649,-0.759344,-108.607925,-27.849209,109.709312,1.848609,4.237909,-0.212431,-628.666382,-278.419952,-261.632690,-606.632080,0.093845,-0.169649,-0.759344,-108.607925,-27.849209,109.709312,4.798613,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,4.508723,3.255126,-3.009070,1.241511,57.393799
736500.000000,0.614746,-0.304199,-1.686035,-107.111076,-30.369482,106.853371,0.078434,-0.170596,-0.770508,-107.573311,-31.215193,109.829910,1.748884,4.203263,-0.103285,-628.666382,-278.419952,-261.632690,-606.632080,0.078434,-0.170596,-0.770508,-107.573311,-31.215193,109.829910,4.721332,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,4.488465,3.255126,-3.009070,1.241511,57.393799
736502.000000,-0.475098,0.151855,-0.519043,-127.781815,-26.710945,103.011909,0.046996,-0.172010,-0.793624,-105.643692,-35.965786,110.095245,1.552331,4.127062,0.115385,-663.149170,-278.643860,-266.792480,-533.820068,0.046996,-0.172010,-0.793624,-105.643692,-35.965786,110.095245,4.565195,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,4.448492,3.174143,-2.953230,1.163452,98.297363
736504.000000,-0.166016,0.459961,-0.027832,-132.050095,-13.357286,102.280205,0.015096,-0.172751,-0.817282,-106.382416,-38.059349,109.779335,1.355558,4.046113,0.333884,-663.149170,-278.643860,-266.792480,-533.820068,0.015096,-0.172751,-0.817282,-106.382416,-38.059349,109.779335,4.409173,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,4.409223,3.174143,-2.953230,1.163452,98.297363
736505.000000,-0.252441,-0.195313,1.398438,-137.172058,-33.174358,102.768005,-0.000900,-0.172856,-0.829142,-107.954575,-38.038155,109.301445,1.255051,4.005595,0.442613,-663.149170,-278.643860,-266.792480,-533.820068,-0.000900,-0.172856,-0.829142,-107.954575,-38.038155,109.301445,4.332110,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,4.389848,3.174143,-2.953230,1.163452,98.297363
736506.000000,0.098633,-0.063477,-0.224121,-140.769608,-37.869484,106.121666,-0.016867,-0.172780,-0.840935,-110.202423,-37.312912,108.642555,1.152182,3.966012,0.550763,-663.149170,-278.643860,-266.792480,-533.820068,-0.016867,-0.172780,-0.840935,-110.202423,-37.312912,108.642555,4.256400,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,4.370643,3.174143,-2.953230,1.163452,98.297363
736507.000000,0.389648,-0.533691,0.420410,-133.940353,-35.796310,106.243614,-0.032761,-0.172517,-0.852598,-112.989334,-36.236736,107.896187,1.046406,3.927712,0.658253,-663.149170,-278.643860,-266.792480,-533.820068,-0.032761,-0.172517,-0.852598,-112.989334,-36.236736,107.896187,4.182400,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,4.351604,3.174143,-2.953230,1.163452,98.297363
736508.000000,-0.051758,-0.423828,0.192383,-128.696442,-36.345093,108.255814,-0.048542,-0.172067,-0.864068,-116.035042,-35.220970,107.184608,0.937471,3.890644,0.765114,-663.149170,-278.643860,-266.792480,-533.820068,-0.048542,-0.172067,-0.864068,-116.035042,-35.220970,107.184608,4.110258,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,4.332731,3.174143,-2.953230,1.163452,98.297363
736509.000000,0.325195,-0.456055,0.057129,-127.964737,-43.357288,105.085083,-0.064170,-0.171429,-0.875280,-118.941696,-34.485435,106.604431,0.825528,3.854524,0.871472,-663.149170,-278.643860,-266.792480,-533.820068,-0.064170,-0.171429,-0.875280,-118.941696,-34.485435,106.604431,4.040071,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,4.314021,3.174143,-2.953230,1.163452,98.297363
736510.000000,0.667969,-0.715332,-0.084473,-107.537903,-39.393871,101.060692,-0.079606,-0.170606,-0.886172,-121.416771,-34.153660,106.177986,0.711019,3.818953,0.977474,-663.149170,-278.643860,-266.792480,-533.820068,-0.079606,-0.170606,-0.886172,-121.416771,-34.153660,106.177986,3.971916,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,4.275170,3.174143,-2.953230,1.163452,98.297363
736512.000000,0.262695,-0.840820,-0.455078,-113.696442,-56.588993,103.377762,-0.109738,-0.168436,-0.906749,-124.408127,-34.936146,105.623268,0.476899,3.747522,1.188798,-697.059570,-266.815338,-284.242584,-486.025513,-0.109738,-0.168436,-0.906749,-124.408127,-34.936146,105.623268,3.841726,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,4.238890,3.148464,-2.939225,1.128620,129.859497
736514.000000,-0.337402,0.015625,1.234375,-110.647659,-41.588993,107.828987,-0.138625,-0.165645,-0.925331,-124.650055,-37.336369,105.284241,0.240711,3.672900,1.399618,-697.059570,-266.815338,-284.242584,-486.025513,-0.138625,-0.165645,-0.925331,-124.650055,-37.336369,105.284241,3.719583,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,4.203220,3.148464,-2.939225,1.128620,129.859497
736515.000000,0.203125,-0.478027,0.465820,-115.647659,-52.259727,111.060692,-0.152506,-0.164058,-0.933747,-123.986122,-38.849594,105.115181,0.123247,3.633721,1.504877,-697.059570,-266.815338,-284.242584,-486.025513,-0.152506,-0.164058,-0.933747,-123.986122,-38.849594,105.115181,3.661516,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,4.185609,3.148464,-2.939225,1.128620,129.859497
736516.000000,-0.705078,0.391113,-0.847656,-108.086685,-64.271927,113.865570,-0.165964,-0.162372,-0.941520,-122.853699,-40.390701,105.035881,0.006842,3.593213,1.610130,-697.059570,-266.815338,-284.242584,-486.025513,-0.165964,-0.162372,-0.941520,-122.853699,-40.390701,105.035881,3.605575,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,4.168146,3.148464,-2.939225,1.128620,129.859497
736517.000000,-0.676758,0.925293,0.613770,-100.403763,-65.857292,115.877762,-0.178967,-0.160607,-0.948609,-121.389000,-42.111668,105.174690,-0.108160,3.551199,1.715600,-697.059570,-266.815338,-284.242584,-486.025513,-0.178967,-0.160607,-0.948609,-121.389000,-42.111668,105.174690,3.551656,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,4.150827,3.148464,-2.939225,1.128620,129.859497
736518.000000,-0.106934,0.198730,-2.263672,-93.086685,-78.052414,113.133865,-0.191487,-0.158783,-0.954974,-119.693192,-44.235432,105.591949,-0.221515,3.507270,1.821574,-697.059570,-266.815338,-284.242584,-486.025513,-0.191487,-0.158783,-0.954974,-119.693192,-44.235432,105.591949,3.499377,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,4.133652,3.148464,-2.939225,1.128620,129.859497
736519.000000,0.311035,-0.793945,-2.135742,-83.025711,-71.467049,110.938736,-0.203502,-0.156915,-0.960580,-117.723763,-46.769833,106.247704,-0.332938,3.461018,1.928298,-697.059570,-266.815338,-284.242584,-486.025513,-0.203502,-0.156915,-0.960580,-117.723763,-46.769833,106.247704,3.448320,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,4.116618,3.148464,-2.939225,1.128620,129.859497
736520.000000,-0.311523,0.413086,-0.888672,-70.586685,-93.235344,108.987518,-0.214996,-0.155015,-0.965399,-115.347092,-49.634907,107.033409,-0.442019,3.412112,2.035912,-697.059570,-266.815338,-284.242584,-486.025513,-0.214996,-0.155015,-0.965399,-115.347092,-49.634907,107.033409,3.398115,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,4.099724,3.148464,-2.939225,1.128620,129.859497
736523.000000,-1.809570,-2.014648,-5.401855,-12.111076,-172.076813,104.536301,-0.246229,-0.149189,-0.975080,-103.203331,-64.135521,109.097878,-0.747427,3.240623,2.363922,-754.164551,-242.954620,-311.554932,-471.733673,-0.246229,-0.149189,-0.975080,-103.203331,-64.135521,109.097878,3.242318,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,4.049864,3.247081,-3.017640,1.198908,142.081299
736524.000000,-1.516113,2.593262,-0.555176,9.718193,-207.076813,99.048492,-0.255523,-0.147208,-0.976765,-96.661217,-72.406548,109.415436,-0.838087,3.169742,2.474555,-754.164551,-242.954620,-311.554932,-471.733673,-0.255523,-0.147208,-0.976765,-96.661217,-72.406548,109.415436,3.182181,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,3.950714,3.247081,-3.017640,1.198908,142.081299
736526.000000,-1.979492,-2.053711,-0.434082,-14.976929,-174.576813,86.121666,-0.272408,-0.143136,-0.978063,-78.784752,-94.098175,108.839172,-0.993827,2.996718,2.696004,-754.164551,-242.954620,-311.554932,-471.733673,-0.272408,-0.143136,-0.978063,-78.784752,-94.098175,108.839172,3.035786,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,3.708056,3.247081,-3.017640,1.198908,142.081299
736527.000000,0.677734,-0.365234,-2.585938,-38.025711,-174.332901,97.585083,-0.280012,-0.141013,-0.977792,-68.275261,-106.687164,107.798920,-1.056643,2.891980,2.805892,-754.164551,-242.954620,-311.554932,-471.733673,-0.280012,-0.141013,-0.977792,-68.275261,-106.687164,107.798920,2.945697,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,3.564692,3.247081,-3.017640,1.198908,142.081299
736528.000000,1.183594,-0.617188,-5.531738,-59.733028,-178.418274,101.914352,-0.287077,-0.138809,-0.976995,-58.258644,-119.306824,106.425018,-1.109706,2.774711,2.914741,-754.164551,-242.954620,-311.554932,-471.733673,-0.287077,-0.138809,-0.976995,-58.258644,-119.306824,106.425018,2.843477,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,3.407149,3.247081,-3.017640,1.198908,142.081299
736529.000000,0.001465,0.833984,-2.916504,-54.428150,-179.576813,103.255814,-0.293621,-0.136511,-0.975737,-49.773350,-131.304443,105.009102,-1.154569,2.645511,3.022498,-754.164551,-242.954620,-311.554932,-471.733673,-0.293621,-0.136511,-0.975737,-49.773350,-131.304443,105.009102,2.729803,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,3.236104,3.247081,-3.017640,1.198908,142.081299
736530.000000,0.444336,0.541504,0.221191,-41.013515,-167.198761,102.828987,-0.299659,-0.134110,-0.974094,-43.207012,-142.270294,103.742783,-1.193163,2.505400,3.129295,-754.164551,-242.954620,-311.554932,-471.733673,-0.299659,-0.134110,-0.974094,-43.207012,-142.270294,103.742783,2.606066,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,3.052507,3.247081,-3.017640,1.198908,142.081299
736532.000000,-1.030762,-1.101563,-1.772949,11.913315,-198.662170,80.694839,-0.310258,-0.128972,-0.969958,-34.878227,-159.440292,101.751022,-1.258136,2.198672,3.340616,-777.261047,-198.968140,-315.586731,-446.360474,-0.310258,-0.128972,-0.969958,-34.878227,-159.440292,101.751022,2.336856,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,2.652673,3.206636,-2.946062,1.266190,146.824707
736534.000000,-1.812012,-0.672363,-2.291504,37.279171,-223.662170,70.511909,-0.318950,-0.123343,-0.965193,-28.718819,-171.325104,99.692879,-1.311732,1.866211,3.548904,-777.261047,-198.968140,-315.586731,-446.360474,-0.318950,-0.123343,-0.965193,-28.718819,-171.325104,99.692879,2.051975,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,2.218598,3.206636,-2.946062,1.266190,146.824707
736535.000000,-1.604004,-0.905273,-1.375488,60.754780,-245.613388,57.828983,-0.322618,-0.120336,-0.962745,-24.701372,-176.794250,98.072517,-1.333445,1.691732,3.651135,-777.261047,-198.968140,-315.586731,-446.360474,-0.322618,-0.120336,-0.962745,-24.701372,-176.794250,98.072517,1.906183,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,1.992139,3.206636,-2.946062,1.266190,146.824707
736536.000000,-1.690918,-1.675781,-2.218750,59.901123,-263.540222,43.499714,-0.325865,-0.117206,-0.960337,-19.334068,-182.649658,95.777969,-1.350165,1.511379,3.751255,-777.261047,-198.968140,-315.586731,-446.360474,-0.325865,-0.117206,-0.960337,-19.334068,-182.649658,95.777969,1.758249,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,1.761197,3.206636,-2.946062,1.266190,146.824707
