I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22,I23,I24,I25,I26,I27,I28,I29,I30,I31,I32,I33,I34,I35,I36,I37,I38,I39
668290.000000,0.014648,0.008789,-1.044434,0.205998,0.057348,-0.097847,0.012242,0.014218,-1.005652,0.203966,-0.003610,-0.137058,-0.632908,0.645112,0.475406,-0.000005,-0.000000,-0.000002,0.000418,0.012242,0.014218,-1.005652,0.203966,-0.003610,-0.137058,0.663350,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.048840,0.000001,0.000001,-0.000001,0.027388
668293.000000,0.015625,0.007324,-1.045898,0.266974,-0.003628,-0.158823,0.012249,0.014226,-1.005650,0.213986,-0.005392,-0.145269,-0.632918,0.645109,0.475405,-0.000003,-0.000000,-0.000001,0.000257,0.012249,0.014226,-1.005650,0.213986,-0.005392,-0.145269,0.663349,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.048694,0.000001,0.000000,-0.000000,0.024488
668295.000000,0.010742,0.008789,-1.046875,0.205998,-0.125579,-0.097847,0.012256,0.014234,-1.005646,0.219269,-0.003567,-0.142556,-0.632911,0.645111,0.475405,-0.000003,-0.000000,-0.000001,0.000257,0.012256,0.014234,-1.005646,0.219269,-0.003567,-0.142556,0.663350,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.048596,0.000001,0.000000,-0.000000,0.024488
668296.000000,0.011230,0.009766,-1.045410,0.266974,0.057348,-0.158823,0.012261,0.014239,-1.005645,0.220121,-0.004897,-0.141864,-0.632906,0.645111,0.475405,-0.000003,-0.000000,-0.000001,0.000257,0.012261,0.014239,-1.005645,0.220121,-0.004897,-0.141864,0.663348,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.048548,0.000001,0.000000,-0.000000,0.024488
668297.000000,0.014160,0.011719,-1.047852,0.205998,0.057348,-0.097847,0.012266,0.014243,-1.005642,0.219810,-0.007192,-0.140810,-0.632901,0.645109,0.475404,-0.000003,-0.000000,-0.000001,0.000257,0.012266,0.014243,-1.005642,0.219810,-0.007192,-0.140810,0.663344,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.048499,0.000001,0.000000,-0.000000,0.024488
668298.000000,0.013672,0.011719,-1.047363,0.205998,0.118323,-0.158823,0.012272,0.014248,-1.005640,0.219202,-0.008175,-0.139829,-0.632896,0.645106,0.475404,-0.000003,-0.000000,-0.000001,0.000257,0.012272,0.014248,-1.005640,0.219202,-0.008175,-0.139829,0.663340,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.048451,0.000001,0.000000,-0.000000,0.024488
668299.000000,0.015137,0.010254,-1.047363,0.205998,-0.003628,-0.158823,0.012279,0.014253,-1.005637,0.218354,-0.006603,-0.139786,-0.632893,0.645104,0.475404,-0.000003,-0.000000,-0.000001,0.000257,0.012279,0.014253,-1.005637,0.218354,-0.006603,-0.139786,0.663338,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.048402,0.000001,0.000000,-0.000000,0.024488
668300.000000,0.012207,0.008789,-1.046387,0.266974,-0.064604,-0.158823,0.012286,0.014259,-1.005635,0.217423,-0.003557,-0.140670,-0.632890,0.645106,0.475404,-0.000003,-0.000000,-0.000001,0.000257,0.012286,0.014259,-1.005635,0.217423,-0.003557,-0.140670,0.663338,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.048354,0.000001,0.000000,-0.000000,0.024488
668302.000000,0.013672,0.009766,-1.046875,0.145022,-0.125579,-0.097847,0.012301,0.014269,-1.005628,0.218434,0.000213,-0.141422,-0.632884,0.645116,0.475403,-0.000002,-0.000000,-0.386001,0.000158,0.012301,0.014269,-1.005628,0.218434,0.000213,-0.141422,0.663346,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.048257,0.000950,-0.000654,-0.000690,0.335347
668304.000000,0.012695,0.011230,-1.044922,0.266974,-0.064604,-0.097847,0.012318,0.014281,-1.005621,0.218397,-0.002002,-0.138032,-0.632877,0.645125,0.475403,-0.000002,-0.000000,-0.386001,0.000158,0.012318,0.014281,-1.005621,0.218397,-0.002002,-0.138032,0.663352,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.048161,0.000950,-0.000654,-0.000690,0.335347
668305.000000,0.012207,0.008301,-1.048340,0.327949,0.057348,-0.219798,0.012327,0.014287,-1.005617,0.217343,-0.005306,-0.137027,-0.632875,0.645125,0.475402,-0.000002,-0.000000,-0.386001,0.000158,0.012327,0.014287,-1.005617,0.217343,-0.005306,-0.137027,0.663352,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.048113,0.000950,-0.000654,-0.000690,0.335347
668306.000000,0.015137,0.007813,-1.048828,0.205998,-0.003628,-0.158823,0.012337,0.014292,-1.005613,0.217807,-0.008641,-0.137047,-0.632872,0.645122,0.475402,-0.000002,-0.000000,-0.386001,0.000158,0.012337,0.014292,-1.005613,0.217807,-0.008641,-0.137047,0.663348,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.048065,0.000950,-0.000654,-0.000690,0.335347
668307.000000,0.014160,0.008301,-1.045410,0.145022,-0.064604,-0.158823,0.012346,0.014298,-1.005609,0.219378,-0.010992,-0.137800,-0.632868,0.645117,0.475402,-0.000002,-0.000000,-0.386001,0.000158,0.012346,0.014298,-1.005609,0.219378,-0.010992,-0.137800,0.663342,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.048017,0.000950,-0.000654,-0.000690,0.335347
668308.000000,0.015137,0.005371,-1.042969,0.205998,-0.003628,-0.158823,0.012356,0.014305,-1.005604,0.220206,-0.012810,-0.138893,-0.632863,0.645110,0.475402,-0.000002,-0.000000,-0.386001,0.000158,0.012356,0.014305,-1.005604,0.220206,-0.012810,-0.138893,0.663334,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.047969,0.000950,-0.000654,-0.000690,0.335347
668309.000000,0.011719,0.011230,-1.046387,0.084047,-0.003628,-0.158823,0.012366,0.014311,-1.005600,0.219587,-0.014811,-0.140293,-0.632859,0.645101,0.475402,-0.000002,-0.000000,-0.386001,0.000158,0.012366,0.014311,-1.005600,0.219587,-0.014811,-0.140293,0.663324,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.047921,0.000950,-0.000654,-0.000690,0.335347
668310.000000,0.010742,0.007813,-1.048340,0.205998,-0.003628,-0.219798,0.012376,0.014317,-1.005595,0.217809,-0.016633,-0.142624,-0.632857,0.645091,0.475402,-0.000002,-0.000000,-0.386001,0.000158,0.012376,0.014317,-1.005595,0.217809,-0.016633,-0.142624,0.663314,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.047873,0.000950,-0.000654,-0.000690,0.335347
668313.000000,0.014160,0.009766,-1.047852,0.145022,-0.003628,-0.158823,0.012406,0.014334,-1.005582,0.210676,-0.019259,-0.155225,-0.632865,0.645054,0.475401,-0.000001,-0.000000,-0.237004,0.000097,0.012406,0.014334,-1.005582,0.210676,-0.019259,-0.155225,0.663281,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.047729,0.000584,-0.000402,-0.000423,0.165645
668315.000000,0.014648,0.007813,-1.046387,0.266974,-0.003628,-0.097847,0.012425,0.014345,-1.005574,0.206635,-0.018255,-0.159610,-0.632881,0.645030,0.475401,-0.000001,-0.000000,-0.237004,0.000097,0.012425,0.014345,-1.005574,0.206635,-0.018255,-0.159610,0.663263,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.047634,0.000584,-0.000402,-0.000423,0.165645
668316.000000,0.016602,0.007324,-1.044922,0.266974,0.057348,-0.097847,0.012434,0.014350,-1.005570,0.205564,-0.018248,-0.160328,-0.632891,0.645018,0.475401,-0.000001,-0.000000,-0.237004,0.000097,0.012434,0.014350,-1.005570,0.205564,-0.018248,-0.160328,0.663255,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.047586,0.000584,-0.000402,-0.000423,0.165645
668317.000000,0.014160,0.012207,-1.043945,0.266974,-0.003628,-0.158823,0.012443,0.014355,-1.005566,0.207157,-0.018732,-0.159659,-0.632900,0.645006,0.475401,-0.000001,-0.000000,-0.237004,0.000097,0.012443,0.014355,-1.005566,0.207157,-0.018732,-0.159659,0.663247,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.047539,0.000584,-0.000402,-0.000423,0.165645
668318.000000,0.016602,0.009766,-1.045898,0.205998,-0.003628,-0.158823,0.012452,0.014360,-1.005562,0.210863,-0.018756,-0.157834,-0.632905,0.644994,0.475401,-0.000001,-0.000000,-0.237004,0.000097,0.012452,0.014360,-1.005562,0.210863,-0.018756,-0.157834,0.663237,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.047491,0.000584,-0.000402,-0.000423,0.165645
668319.000000,0.014648,0.007813,-1.045898,0.145022,0.057348,-0.158823,0.012461,0.014365,-1.005558,0.214636,-0.017768,-0.155675,-0.632906,0.644984,0.475401,-0.000001,-0.000000,-0.237004,0.000097,0.012461,0.014365,-1.005558,0.214636,-0.017768,-0.155675,0.663227,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.047870,0.000584,-0.000402,-0.000423,0.165645
668320.000000,0.011230,0.007813,-1.045898,0.266974,0.057348,-0.158823,0.012469,0.014369,-1.005553,0.217229,-0.015020,-0.153616,-0.632905,0.644976,0.475401,-0.000001,-0.000000,-0.237004,0.000097,0.012469,0.014369,-1.005553,0.217229,-0.015020,-0.153616,0.663219,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.049786,0.000584,-0.000402,-0.000423,0.165645
668323.000000,0.017578,0.007324,-1.048828,0.205998,-0.003628,-0.158823,0.012491,0.014379,-1.005540,0.219969,0.001436,-0.150292,-0.632894,0.644985,0.475400,-0.000001,-0.000000,-0.145521,0.000059,0.012491,0.014379,-1.005540,0.219969,0.001436,-0.150292,0.663225,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.050047,0.000358,-0.000247,-0.000260,0.065921
668325.000000,0.014160,0.009277,-1.046875,0.145022,0.057348,-0.219798,0.012504,0.014384,-1.005531,0.214487,0.003588,-0.151924,-0.632894,0.645007,0.475399,-0.000001,-0.000000,-0.145521,0.000059,0.012504,0.014384,-1.005531,0.214487,0.003588,-0.151924,0.663245,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.049947,0.000358,-0.000247,-0.000260,0.065921
668326.000000,0.015625,0.006836,-1.045410,0.266974,-0.064604,-0.158823,0.012510,0.014386,-1.005526,0.210879,0.003728,-0.153452,-0.632899,0.645018,0.475399,-0.000001,-0.000000,-0.145521,0.000059,0.012510,0.014386,-1.005526,0.210879,0.003728,-0.153452,0.663258,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.049897,0.000358,-0.000247,-0.000260,0.065921
668327.000000,0.014160,0.008789,-1.046387,0.145022,0.179299,-0.097847,0.012516,0.014387,-1.005522,0.208216,0.004198,-0.155391,-0.632907,0.645030,0.475398,-0.000001,-0.000000,-0.145521,0.000059,0.012516,0.014387,-1.005522,0.208216,0.004198,-0.155391,0.663271,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.049847,0.000358,-0.000247,-0.000260,0.065921
668328.000000,0.013184,0.007813,-1.046875,0.145022,0.118323,-0.158823,0.012521,0.014388,-1.005517,0.206659,0.005993,-0.156884,-0.632917,0.645043,0.475398,-0.000001,-0.000000,-0.145521,0.000059,0.012521,0.014388,-1.005517,0.206659,0.005993,-0.156884,0.663287,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.049238,0.000358,-0.000247,-0.000260,0.065921
668329.000000,0.014648,0.005371,-1.043945,0.205998,0.057348,-0.158823,0.012527,0.014389,-1.005511,0.204882,0.010677,-0.157458,-0.632928,0.645061,0.475397,-0.000001,-0.000000,-0.145521,0.000059,0.012527,0.014389,-1.005511,0.204882,0.010677,-0.157458,0.663308,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.047051,0.000358,-0.000247,-0.000260,0.065921
668330.000000,0.014648,0.005371,-1.043945,0.205998,0.057348,-0.158823,0.012532,0.014389,-1.005506,0.202053,0.017788,-0.157673,-0.632942,0.645087,0.475397,-0.000001,-0.000000,-0.145521,0.000059,0.012532,0.014389,-1.005506,0.202053,0.017788,-0.157673,0.663336,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.043572,0.000358,-0.000247,-0.000260,0.065921
668332.000000,0.014160,0.009766,-1.044434,0.145022,-0.003628,-0.219798,0.012542,0.014387,-1.005496,0.196612,0.029713,-0.157779,-0.632979,0.645157,0.475396,-0.000000,-0.000000,-0.089350,0.000036,0.012542,0.014387,-1.005496,0.196612,0.029713,-0.157779,0.663414,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.037689,0.000220,-0.000151,-0.000160,0.015442
668334.000000,0.016602,0.008789,-1.044434,0.205998,0.057348,-0.097847,0.012551,0.014382,-1.005485,0.194604,0.032535,-0.157698,-0.633021,0.645237,0.475394,-0.000000,-0.000000,-0.089350,0.000036,0.012551,0.014382,-1.005485,0.194604,0.032535,-0.157698,0.663503,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.036035,0.000220,-0.000151,-0.000160,0.015442
668335.000000,0.014648,0.009766,-1.047852,0.327949,-0.003628,-0.097847,0.012556,0.014378,-1.005480,0.194796,0.033054,-0.157008,-0.633043,0.645278,0.475394,-0.000000,-0.000000,-0.089350,0.000036,0.012556,0.014378,-1.005480,0.194796,0.033054,-0.157008,0.663549,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.035922,0.000220,-0.000151,-0.000160,0.015442
668336.000000,0.012695,0.009766,-1.045898,0.266974,-0.003628,-0.158823,0.012560,0.014374,-1.005475,0.197244,0.032504,-0.155126,-0.633062,0.645318,0.475393,-0.000000,-0.000000,-0.089350,0.000036,0.012560,0.014374,-1.005475,0.197244,0.032504,-0.155126,0.663593,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.035886,0.000220,-0.000151,-0.000160,0.015442
668337.000000,0.014160,0.008789,-1.048340,0.205998,0.057348,-0.158823,0.012565,0.014369,-1.005469,0.201904,0.030290,-0.152608,-0.633076,0.645356,0.475392,-0.000000,-0.000000,-0.089350,0.000036,0.012565,0.014369,-1.005469,0.201904,0.030290,-0.152608,0.663634,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.035850,0.000220,-0.000151,-0.000160,0.015442
668338.000000,0.014160,0.008789,-1.048340,0.205998,0.057348,-0.158823,0.012570,0.014363,-1.005464,0.207002,0.027779,-0.150176,-0.633085,0.645392,0.475392,-0.000000,-0.000000,-0.089350,0.000036,0.012570,0.014363,-1.005464,0.207002,0.027779,-0.150176,0.663670,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.035814,0.000220,-0.000151,-0.000160,0.015442
668339.000000,0.015137,0.007813,-1.043457,0.327949,-0.064604,-0.219798,0.012575,0.014357,-1.005458,0.211528,0.026579,-0.148088,-0.633089,0.645427,0.475391,-0.000000,-0.000000,-0.089350,0.000036,0.012575,0.014357,-1.005458,0.211528,0.026579,-0.148088,0.663705,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.035778,0.000220,-0.000151,-0.000160,0.015442
668340.000000,0.013184,0.010254,-1.044922,0.205998,-0.064604,-0.158823,0.012580,0.014350,-1.005453,0.216421,0.025875,-0.146870,-0.633088,0.645461,0.475391,-0.000000,-0.000000,-0.089350,0.000036,0.012580,0.014350,-1.005453,0.216421,0.025875,-0.146870,0.663737,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.035743,0.000220,-0.000151,-0.000160,0.015442
668342.000000,0.014648,0.008301,-1.050781,0.145022,-0.003628,-0.158823,0.012590,0.014333,-1.005440,0.226140,0.019306,-0.149886,-0.633072,0.645520,0.475390,-0.000000,-0.000000,-0.054861,0.000022,0.012590,0.014333,-1.005440,0.226140,0.019306,-0.149886,0.663788,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.035671,0.000135,-0.000093,-0.000098,0.022953
668344.000000,0.016602,0.011230,-1.049316,0.145022,0.057348,-0.097847,0.012601,0.014314,-1.005427,0.223460,0.011315,-0.157025,-0.633053,0.645562,0.475389,-0.000000,-0.000000,-0.054861,0.000022,0.012601,0.014314,-1.005427,0.223460,0.011315,-0.157025,0.663823,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.035600,0.000135,-0.000093,-0.000098,0.022953
668346.000000,0.015625,0.008789,-1.044434,0.145022,0.057348,-0.158823,0.012613,0.014293,-1.005414,0.212073,0.006717,-0.159114,-0.633053,0.645594,0.475388,-0.000000,-0.000000,-0.054861,0.000022,0.012613,0.014293,-1.005414,0.212073,0.006717,-0.159114,0.663853,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.035529,0.000135,-0.000093,-0.000098,0.022953
668347.000000,0.016602,0.005859,-1.043457,0.266974,0.118323,-0.097847,0.012619,0.014282,-1.005408,0.204854,0.006742,-0.157827,-0.633063,0.645609,0.475387,-0.000000,-0.000000,-0.054861,0.000022,0.012619,0.014282,-1.005408,0.204854,0.006742,-0.157827,0.663870,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.035493,0.000135,-0.000093,-0.000098,0.022953
668348.000000,0.019043,0.009766,-1.047852,0.266974,0.057348,-0.158823,0.012626,0.014270,-1.005401,0.198168,0.009019,-0.155872,-0.633080,0.645627,0.475387,-0.000000,-0.000000,-0.054861,0.000022,0.012626,0.014270,-1.005401,0.198168,0.009019,-0.155872,0.663893,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.035458,0.000135,-0.000093,-0.000098,0.022953
668349.000000,0.015625,0.012695,-1.048340,0.205998,0.118323,-0.158823,0.012632,0.014258,-1.005395,0.193766,0.013956,-0.153242,-0.633102,0.645649,0.475387,-0.000000,-0.000000,-0.054861,0.000022,0.012632,0.014258,-1.005395,0.193766,0.013956,-0.153242,0.663920,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.035422,0.000135,-0.000093,-0.000098,0.022953
668350.000000,0.017090,0.010742,-1.043945,0.205998,0.118323,-0.219798,0.012639,0.014245,-1.005389,0.191748,0.021571,-0.150304,-0.633125,0.645679,0.475386,-0.000000,-0.000000,-0.054861,0.000022,0.012639,0.014245,-1.005389,0.191748,0.021571,-0.150304,0.663956,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.035387,0.000135,-0.000093,-0.000098,0.022953
668352.000000,0.016113,0.009277,-1.044922,0.205998,-0.003628,-0.341750,0.012654,0.014219,-1.005378,0.191475,0.040450,-0.149080,-0.633172,0.645768,0.475385,-0.000000,-0.000000,-0.033684,0.000014,0.012654,0.014219,-1.005378,0.191475,0.040450,-0.149080,0.664055,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.031595,0.000083,-0.000057,-0.000060,0.039226
668354.000000,0.015137,0.006836,-1.045898,0.327949,-0.003628,-0.280774,0.012670,0.014193,-1.005368,0.194307,0.049767,-0.164058,-0.633214,0.645883,0.475383,-0.000000,-0.000000,-0.033684,0.000014,0.012670,0.014193,-1.005368,0.194307,0.049767,-0.164058,0.664177,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.028136,0.000083,-0.000057,-0.000060,0.039226
668355.000000,0.014160,0.011230,-1.047363,0.145022,0.057348,-0.158823,0.012679,0.014180,-1.005363,0.197173,0.049456,-0.177612,-0.633231,0.645941,0.475382,-0.000000,-0.000000,-0.033684,0.000014,0.012679,0.014180,-1.005363,0.197173,0.049456,-0.177612,0.664238,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.028108,0.000083,-0.000057,-0.000060,0.039226
668356.000000,0.012207,0.009277,-1.048828,0.205998,0.057348,-0.280774,0.012688,0.014167,-1.005359,0.199990,0.047655,-0.191409,-0.633245,0.645998,0.475381,-0.000000,-0.000000,-0.033684,0.000014,0.012688,0.014167,-1.005359,0.199990,0.047655,-0.191409,0.664296,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.028080,0.000083,-0.000057,-0.000060,0.039226
668357.000000,0.013184,0.011230,-1.046387,0.145022,-0.003628,-0.219798,0.012697,0.014154,-1.005354,0.201404,0.045541,-0.203542,-0.633258,0.646052,0.475381,-0.000000,-0.000000,-0.033684,0.000014,0.012697,0.014154,-1.005354,0.201404,0.045541,-0.203542,0.664352,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.028052,0.000083,-0.000057,-0.000060,0.039226
668358.000000,0.011230,0.009277,-1.046875,0.145022,-0.064604,-0.280774,0.012708,0.014142,-1.005351,0.201266,0.043082,-0.214275,-0.633270,0.646105,0.475380,-0.000000,-0.000000,-0.033684,0.000014,0.012708,0.014142,-1.005351,0.201266,0.043082,-0.214275,0.664406,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.028024,0.000083,-0.000057,-0.000060,0.039226
668359.000000,0.012695,0.008789,-1.047363,0.266974,-0.003628,-0.341750,0.012718,0.014130,-1.005347,0.200368,0.039552,-0.224152,-0.633284,0.646154,0.475379,-0.000000,-0.000000,-0.033684,0.000014,0.012718,0.014130,-1.005347,0.200368,0.039552,-0.224152,0.664456,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.027996,0.000083,-0.000057,-0.000060,0.039226
668360.000000,0.012207,0.009766,-1.049805,0.145022,-0.064604,-0.219798,0.012730,0.014118,-1.005344,0.199613,0.034727,-0.233262,-0.633298,0.646198,0.475378,-0.000000,-0.000000,-0.033684,0.000014,0.012730,0.014118,-1.005344,0.199613,0.034727,-0.233262,0.664503,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.027968,0.000083,-0.000057,-0.000060,0.039226
668362.000000,0.009766,0.007324,-1.047363,0.145022,0.118323,-0.158823,0.012753,0.014096,-1.005339,0.197074,0.022805,-0.246837,-0.633329,0.646269,0.475377,-0.000000,-0.000000,-0.020682,0.000008,0.012753,0.014096,-1.005339,0.197074,0.022805,-0.246837,0.664580,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.027912,0.000051,-0.000035,-0.000037,0.046425
668364.000000,0.015625,0.006836,-1.044922,0.205998,-0.064604,-0.158823,0.012778,0.014076,-1.005336,0.192179,0.011684,-0.251175,-0.633369,0.646317,0.475376,-0.000000,-0.000000,-0.020682,0.000008,0.012778,0.014076,-1.005336,0.192179,0.011684,-0.251175,0.664638,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.027856,0.000051,-0.000035,-0.000037,0.046425
668365.000000,0.012207,0.007324,-1.048828,0.266974,-0.064604,-0.219798,0.012791,0.014067,-1.005335,0.192874,0.005094,-0.251062,-0.633389,0.646332,0.475376,-0.000000,-0.000000,-0.020682,0.000008,0.012791,0.014067,-1.005335,0.192874,0.005094,-0.251062,0.664658,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.027828,0.000051,-0.000035,-0.000037,0.046425
668366.000000,0.012207,0.006836,-1.049805,0.205998,-0.125579,-0.158823,0.012804,0.014059,-1.005334,0.195125,-0.002622,-0.249010,-0.633407,0.646339,0.475376,-0.000000,-0.000000,-0.020682,0.000008,0.012804,0.014059,-1.005334,0.195125,-0.002622,-0.249010,0.664671,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.027800,0.000051,-0.000035,-0.000037,0.046425
668368.000000,0.011230,0.007813,-1.047852,0.327949,-0.064604,-0.219798,0.012830,0.014044,-1.005334,0.200040,-0.018431,-0.239203,-0.633436,0.646331,0.475376,-0.000000,-0.000000,-0.020682,0.000008,0.012830,0.014044,-1.005334,0.200040,-0.018431,-0.239203,0.664672,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.027745,0.000051,-0.000035,-0.000037,0.046425
668369.000000,0.010742,0.009766,-1.044922,0.388925,-0.003628,-0.219798,0.012843,0.014038,-1.005335,0.204782,-0.025773,-0.233981,-0.633444,0.646316,0.475376,-0.000000,-0.000000,-0.020682,0.000008,0.012843,0.014038,-1.005335,0.204782,-0.025773,-0.233981,0.664660,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.027717,0.000051,-0.000035,-0.000037,0.046425
668370.000000,0.013672,0.008301,-1.045898,0.388925,-0.064604,-0.280774,0.012856,0.014032,-1.005336,0.213732,-0.032495,-0.229614,-0.633443,0.646294,0.475376,-0.000000,-0.000000,-0.020682,0.000008,0.012856,0.014032,-1.005336,0.213732,-0.032495,-0.229614,0.664639,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.027689,0.000051,-0.000035,-0.000037,0.046425
