I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22,I23,I24,I25,I26,I27,I28,I29,I30,I31,I32,I33,I34,I35,I36,I37,I38,I39
856292.000000,0.001953,0.002441,-1.046875,0.084047,0.057348,-0.097847,0.005409,0.008573,-1.005416,0.201168,0.058615,-0.113452,-0.438309,0.303181,-0.664500,0.000000,-0.000000,0.000000,-0.000000,0.005409,0.008573,-1.005416,0.201168,0.058615,-0.113452,0.289322,0.000000,0.000000,0.000000,0.000000,0.003780,0.000000,0.000000,0.000000,-0.044316,0.000000,-0.000000,-0.000000,0.000000
856294.000000,0.003906,0.004395,-1.050781,0.084047,0.057348,0.024104,0.005386,0.008570,-1.005401,0.189625,0.071260,-0.118125,-0.438311,0.303310,-0.664501,0.000000,-0.000000,0.000000,-0.000000,0.005386,0.008570,-1.005401,0.189625,0.071260,-0.118125,0.289451,0.000000,0.000000,0.000000,0.000000,0.003780,0.000000,0.000000,0.000000,-0.044227,0.000000,-0.000000,-0.000000,0.000000
856295.000000,0.006348,0.002441,-1.049805,0.084047,0.057348,-0.097847,0.005375,0.008568,-1.005393,0.180421,0.074756,-0.117871,-0.438324,0.303380,-0.664501,0.000000,-0.000000,0.000000,-0.000000,0.005375,0.008568,-1.005393,0.180421,0.074756,-0.117871,0.289521,0.000000,0.000000,0.000000,0.000000,0.003780,0.000000,0.000000,0.000000,-0.044183,0.000000,-0.000000,-0.000000,0.000000
856296.000000,0.008789,0.002441,-1.049316,0.084047,0.057348,-0.158823,0.005365,0.008567,-1.005384,0.169935,0.076976,-0.115117,-0.438348,0.303452,-0.664502,0.000000,-0.000000,0.000000,-0.000000,0.005365,0.008567,-1.005384,0.169935,0.076976,-0.115117,0.289595,0.000000,0.000000,0.000000,0.000000,0.003780,0.000000,0.000000,0.000000,-0.044139,0.000000,-0.000000,-0.000000,0.000000
856297.000000,0.008301,0.001953,-1.049316,0.145022,0.057348,-0.097847,0.005356,0.008566,-1.005376,0.159065,0.078119,-0.111451,-0.438383,0.303526,-0.664503,0.000000,-0.000000,0.000000,-0.000000,0.005356,0.008566,-1.005376,0.159065,0.078119,-0.111451,0.289669,0.000000,0.000000,0.000000,0.000000,0.003780,0.000000,0.000000,0.000000,-0.044094,0.000000,-0.000000,-0.000000,0.000000
856298.000000,0.008789,0.003906,-1.047363,0.205998,-0.003628,-0.158823,0.005347,0.008566,-1.005367,0.148548,0.077687,-0.108987,-0.438428,0.303599,-0.664503,0.000000,-0.000000,0.000000,-0.000000,0.005347,0.008566,-1.005367,0.148548,0.077687,-0.108987,0.289744,0.000000,0.000000,0.000000,0.000000,0.003780,0.000000,0.000000,0.000000,-0.044050,0.000000,-0.000000,-0.000000,0.000000
856299.000000,0.009766,0.000000,-1.044434,0.023071,-0.003628,-0.097847,0.005338,0.008565,-1.005358,0.139452,0.074994,-0.107976,-0.438483,0.303669,-0.664504,0.000000,-0.000000,0.000000,-0.000000,0.005338,0.008565,-1.005358,0.139452,0.074994,-0.107976,0.289816,0.000000,0.000000,0.000000,0.000000,0.003780,0.000000,0.000000,0.000000,-0.046705,0.000000,-0.000000,-0.000000,0.000000
856300.000000,0.008789,0.002441,-1.047852,0.205998,-0.064604,-0.097847,0.005330,0.008565,-1.005349,0.132279,0.069690,-0.107683,-0.438544,0.303734,-0.664504,0.000000,-0.000000,0.000000,-0.000000,0.005330,0.008565,-1.005349,0.132279,0.069690,-0.107683,0.289883,0.000000,0.000000,0.000000,0.000000,0.003780,0.000000,0.000000,0.000000,-0.051429,0.000000,-0.000000,-0.000000,0.000000
856302.000000,0.006348,0.006348,-1.044434,0.145022,-0.125579,-0.158823,0.005316,0.008564,-1.005331,0.123658,0.051757,-0.108753,-0.438681,0.303838,-0.664505,0.000000,-0.000000,0.000000,-0.000000,0.005316,0.008564,-1.005331,0.123658,0.051757,-0.108753,0.289991,0.000000,0.000000,0.000000,0.000000,0.003780,0.000000,0.000000,0.000000,-0.054673,0.000000,-0.000000,-0.000000,0.000000
856304.000000,0.010742,0.007813,-1.044922,0.327949,-0.125579,-0.097847,0.005303,0.008563,-1.005313,0.123135,0.024882,-0.114013,-0.438824,0.303892,-0.664506,0.000000,-0.000000,0.000000,-0.000000,0.005303,0.008563,-1.005313,0.123135,0.024882,-0.114013,0.290050,0.000000,0.000000,0.000000,0.000000,0.003780,0.000000,0.000000,0.000000,-0.054564,0.000000,-0.000000,-0.000000,0.000000
856305.000000,0.012207,0.005371,-1.047363,0.327949,-0.064604,0.024104,0.005297,0.008563,-1.005304,0.126969,0.008966,-0.115764,-0.438890,0.303896,-0.664506,0.000000,-0.000000,0.000000,-0.000000,0.005297,0.008563,-1.005304,0.126969,0.008966,-0.115764,0.290056,0.000000,0.000000,0.000000,0.000000,0.003780,0.000000,0.000000,0.000000,-0.054509,0.000000,-0.000000,-0.000000,0.000000
856306.000000,0.007324,0.006836,-1.044922,0.266974,-0.003628,0.024104,0.005291,0.008562,-1.005296,0.135239,-0.007101,-0.114633,-0.438949,0.303883,-0.664506,0.000000,-0.000000,0.000000,-0.000000,0.005291,0.008562,-1.005296,0.135239,-0.007101,-0.114633,0.290046,0.000000,0.000000,0.000000,0.000000,0.003780,0.000000,0.000000,0.000000,-0.054454,0.000000,-0.000000,-0.000000,0.000000
856307.000000,0.006836,0.006836,-1.048340,0.205998,0.179299,-0.036871,0.005286,0.008561,-1.005288,0.147408,-0.021220,-0.109835,-0.438995,0.303857,-0.664506,0.000000,-0.000000,0.000000,-0.000000,0.005286,0.008561,-1.005288,0.147408,-0.021220,-0.109835,0.290021,0.000000,0.000000,0.000000,0.000000,0.003780,0.000000,0.000000,0.000000,-0.054400,0.000000,-0.000000,-0.000000,0.000000
856308.000000,0.005859,0.004883,-1.046387,0.266974,0.179299,-0.036871,0.005282,0.008560,-1.005279,0.161402,-0.030582,-0.102311,-0.439028,0.303821,-0.664505,0.000000,-0.000000,0.000000,-0.000000,0.005282,0.008560,-1.005279,0.161402,-0.030582,-0.102311,0.289987,0.000000,0.000000,0.000000,0.000000,0.003780,0.000000,0.000000,0.000000,-0.054346,0.000000,-0.000000,-0.000000,0.000000
856309.000000,0.005859,0.003418,-1.047852,0.145022,0.240274,-0.036871,0.005278,0.008559,-1.005271,0.175743,-0.032708,-0.093660,-0.439046,0.303783,-0.664505,0.000000,-0.000000,0.000000,-0.000000,0.005278,0.008559,-1.005271,0.175743,-0.032708,-0.093660,0.289949,0.000000,0.000000,0.000000,0.000000,0.003780,0.000000,0.000000,0.000000,-0.054291,0.000000,-0.000000,-0.000000,0.000000
856310.000000,0.009277,0.005371,-1.045898,0.084047,0.240274,-0.097847,0.005275,0.008558,-1.005263,0.188931,-0.026439,-0.084798,-0.439050,0.303751,-0.664505,0.000000,-0.000000,0.000000,-0.000000,0.005275,0.008558,-1.005263,0.188931,-0.026439,-0.084798,0.289918,0.000000,0.000000,0.000000,0.000000,0.003780,0.000000,0.000000,0.000000,-0.054237,0.000000,-0.000000,-0.000000,0.000000
856312.000000,0.004395,0.005859,-1.044922,0.084047,0.240274,-0.036871,0.005271,0.008556,-1.005248,0.202000,0.010237,-0.069035,-0.439038,0.303739,-0.664505,0.000000,-0.000000,0.000000,-0.000000,0.005271,0.008556,-1.005248,0.202000,0.010237,-0.069035,0.289905,0.000000,0.000000,0.000000,0.000000,0.003780,0.000000,0.000000,0.000000,-0.054129,0.000000,-0.000000,-0.000000,0.000000
856314.000000,0.007813,0.001953,-1.040039,0.023071,0.240274,-0.036871,0.005268,0.008555,-1.005234,0.197488,0.066538,-0.058326,-0.439026,0.303832,-0.664506,0.000000,-0.000000,0.000000,-0.000000,0.005268,0.008555,-1.005234,0.197488,0.066538,-0.058326,0.289998,0.000000,0.000000,0.000000,0.000000,0.003780,0.000000,0.000000,0.000000,-0.054020,0.000000,-0.000000,-0.000000,0.000000
856315.000000,0.006836,0.000977,-1.037109,-0.098880,0.057348,-0.097847,0.005268,0.008555,-1.005228,0.190627,0.093960,-0.055408,-0.439029,0.303920,-0.664506,0.000000,-0.000000,0.000000,-0.000000,0.005268,0.008555,-1.005228,0.190627,0.093960,-0.055408,0.290086,0.000000,0.000000,0.000000,0.000000,0.003780,0.000000,0.000000,0.000000,-0.053966,0.000000,-0.000000,-0.000000,0.000000
856316.000000,0.005371,0.002930,-1.035156,0.023071,-0.003628,-0.158823,0.005269,0.008555,-1.005222,0.178816,0.116486,-0.054160,-0.439044,0.304031,-0.664507,0.000000,-0.000000,0.000000,-0.000000,0.005269,0.008555,-1.005222,0.178816,0.116486,-0.054160,0.290198,0.000000,0.000000,0.000000,0.000000,0.003780,0.000000,0.000000,0.000000,-0.043917,0.000000,-0.000000,-0.000000,0.000000
856317.000000,0.005371,0.001465,-1.037109,0.145022,-0.064604,-0.097847,0.005269,0.008555,-1.005216,0.162268,0.131202,-0.055082,-0.439076,0.304157,-0.664508,0.000000,-0.000000,0.000000,-0.000000,0.005269,0.008555,-1.005216,0.162268,0.131202,-0.055082,0.290324,0.000000,0.000000,0.000000,0.000000,0.003780,0.000000,0.000000,0.000000,-0.036046,0.000000,-0.000000,-0.000000,0.000000
856318.000000,0.002930,0.000000,-1.042969,0.266974,-0.003628,-0.097847,0.005271,0.008555,-1.005210,0.145336,0.136876,-0.058334,-0.439124,0.304289,-0.664509,0.000000,-0.000000,0.000000,-0.000000,0.005271,0.008555,-1.005210,0.145336,0.136876,-0.058334,0.290457,0.000000,0.000000,0.000000,0.000000,0.003780,0.000000,0.000000,0.000000,-0.031392,0.000000,-0.000000,-0.000000,0.000000
856319.000000,0.006836,0.000488,-1.042480,0.266974,-0.003628,-0.158823,0.005272,0.008556,-1.005205,0.133111,0.134906,-0.063140,-0.439185,0.304418,-0.664510,0.000000,-0.000000,0.000000,-0.000000,0.005272,0.008556,-1.005205,0.133111,0.134906,-0.063140,0.290589,0.000000,0.000000,0.000000,0.000000,0.003780,0.000000,0.000000,0.000000,-0.030066,0.000000,-0.000000,-0.000000,0.000000
856320.000000,0.006836,0.003418,-1.048828,0.145022,-0.003628,-0.158823,0.005274,0.008557,-1.005199,0.127221,0.127687,-0.069061,-0.439251,0.304540,-0.664511,0.000000,-0.000000,0.000000,-0.000000,0.005274,0.008557,-1.005199,0.127221,0.127687,-0.069061,0.290713,0.000000,0.000000,0.000000,0.000000,0.003780,0.000000,0.000000,0.000000,-0.030036,0.000000,-0.000000,-0.000000,0.000000
856323.000000,0.002441,0.002930,-1.046875,0.145022,0.240274,-0.158823,0.005281,0.008560,-1.005180,0.132380,0.098815,-0.092390,-0.439446,0.304846,-0.664514,0.000000,-0.000000,0.000000,-0.000000,0.005281,0.008560,-1.005180,0.132380,0.098815,-0.092390,0.291026,0.000000,0.000000,0.000000,0.000000,0.003780,0.000000,0.000000,0.000000,-0.029946,0.000000,-0.000000,-0.000000,0.000000
856325.000000,0.005859,0.003418,-1.049805,0.084047,0.240274,-0.158823,0.005287,0.008563,-1.005164,0.139246,0.101663,-0.108112,-0.439557,0.305034,-0.664515,0.000000,-0.000000,0.000000,-0.000000,0.005287,0.008563,-1.005164,0.139246,0.101663,-0.108112,0.291218,0.000000,0.000000,0.000000,0.000000,0.003780,0.000000,0.000000,0.000000,-0.029886,0.000000,-0.000000,-0.000000,0.000000
856326.000000,0.005859,0.004395,-1.049316,0.084047,0.240274,-0.097847,0.005289,0.008564,-1.005155,0.138624,0.110286,-0.116533,-0.439612,0.305139,-0.664516,0.000000,-0.000000,0.000000,-0.000000,0.005289,0.008564,-1.005155,0.138624,0.110286,-0.116533,0.291325,0.000000,0.000000,0.000000,0.000000,0.003780,0.000000,0.000000,0.000000,-0.029856,0.000000,-0.000000,-0.000000,0.000000
856327.000000,0.003418,0.003906,-1.048828,0.023071,0.240274,-0.158823,0.005292,0.008565,-1.005146,0.135570,0.122368,-0.123981,-0.439670,0.305256,-0.664517,0.000000,-0.000000,0.000000,-0.000000,0.005292,0.008565,-1.005146,0.135570,0.122368,-0.123981,0.291444,0.000000,0.000000,0.000000,0.000000,0.003780,0.000000,0.000000,0.000000,-0.029827,0.000000,-0.000000,-0.000000,0.000000
856328.000000,0.003906,0.006348,-1.050293,0.023071,0.179299,-0.097847,0.005294,0.008567,-1.005135,0.130588,0.136761,-0.129283,-0.439734,0.305387,-0.664518,0.000000,-0.000000,0.000000,-0.000000,0.005294,0.008567,-1.005135,0.130588,0.136761,-0.129283,0.291578,0.000000,0.000000,0.000000,0.000000,0.003780,0.000000,0.000000,0.000000,-0.028556,0.000000,-0.000000,-0.000000,0.000000
856329.000000,0.006836,0.005371,-1.053223,0.023071,0.118323,0.085080,0.005296,0.008568,-1.005124,0.123318,0.151485,-0.131972,-0.439804,0.305533,-0.664520,0.000000,-0.000000,0.000000,-0.000000,0.005296,0.008568,-1.005124,0.123318,0.151485,-0.131972,0.291727,0.000000,0.000000,0.000000,0.000000,0.003780,0.000000,0.000000,0.000000,-0.021231,0.000000,-0.000000,-0.000000,0.000000
856330.000000,0.007324,0.003418,-1.050293,0.084047,0.057348,-0.036871,0.005298,0.008568,-1.005112,0.113635,0.163933,-0.130923,-0.439884,0.305692,-0.664521,0.000000,-0.000000,0.000000,-0.000000,0.005298,0.008568,-1.005112,0.113635,0.163933,-0.130923,0.291888,0.000000,0.000000,0.000000,0.000000,0.003780,0.000000,0.000000,0.000000,-0.014375,0.000000,-0.000000,-0.000000,0.000000
856332.000000,0.007813,0.003418,-1.047852,0.266974,0.118323,0.024104,0.005300,0.008570,-1.005087,0.094472,0.174007,-0.115865,-0.440074,0.306026,-0.664523,0.000000,-0.000000,0.000000,-0.000000,0.005300,0.008570,-1.005087,0.094472,0.174007,-0.115865,0.292230,0.000000,0.000000,0.000000,0.000000,0.003780,0.000000,0.000000,0.000000,-0.006282,0.000000,-0.000000,-0.000000,0.000000
856333.000000,0.009766,0.005371,-1.050781,0.205998,0.057348,-0.036871,0.005300,0.008570,-1.005075,0.091165,0.171250,-0.103633,-0.440177,0.306192,-0.664525,0.000000,-0.000000,0.000000,-0.000000,0.005300,0.008570,-1.005075,0.091165,0.171250,-0.103633,0.292400,0.000000,0.000000,0.000000,0.000000,0.003780,0.000000,0.000000,0.000000,-0.006276,0.000000,-0.000000,-0.000000,0.000000
856335.000000,0.009766,0.001953,-1.044922,0.145022,-0.003628,-0.097847,0.005298,0.008571,-1.005049,0.102828,0.153862,-0.075729,-0.440367,0.306499,-0.664527,0.000000,-0.000000,0.000000,-0.000000,0.005298,0.008571,-1.005049,0.102828,0.153862,-0.075729,0.292714,0.000000,0.000000,0.000000,0.000000,0.003780,0.000000,0.000000,0.000000,-0.006264,0.000000,-0.000000,-0.000000,0.000000
856336.000000,0.008789,0.003906,-1.042969,0.145022,-0.003628,-0.036871,0.005296,0.008572,-1.005036,0.114692,0.140194,-0.063233,-0.440446,0.306634,-0.664528,0.000000,-0.000000,0.000000,-0.000000,0.005296,0.008572,-1.005036,0.114692,0.140194,-0.063233,0.292852,0.000000,0.000000,0.000000,0.000000,0.003780,0.000000,0.000000,0.000000,-0.006257,0.000000,-0.000000,-0.000000,0.000000
856337.000000,0.008301,0.006348,-1.046875,0.145022,0.118323,-0.097847,0.005293,0.008572,-1.005024,0.126835,0.125495,-0.053281,-0.440513,0.306754,-0.664529,0.000000,-0.000000,0.000000,-0.000000,0.005293,0.008572,-1.005024,0.126835,0.125495,-0.053281,0.292974,0.000000,0.000000,0.000000,0.000000,0.003780,0.000000,0.000000,0.000000,-0.006251,0.000000,-0.000000,-0.000000,0.000000
856338.000000,0.009277,0.006836,-1.044434,0.205998,0.118323,-0.097847,0.005290,0.008572,-1.005012,0.137136,0.112264,-0.046523,-0.440569,0.306860,-0.664530,0.000000,-0.000000,0.000000,-0.000000,0.005290,0.008572,-1.005012,0.137136,0.112264,-0.046523,0.293083,0.000000,0.000000,0.000000,0.000000,0.003780,0.000000,0.000000,0.000000,-0.006245,0.000000,-0.000000,-0.000000,0.000000
856339.000000,0.011719,0.005371,-1.046387,0.266974,0.118323,-0.097847,0.005286,0.008573,-1.005000,0.145530,0.101780,-0.043489,-0.440618,0.306956,-0.664531,0.000000,-0.000000,0.000000,-0.000000,0.005286,0.008573,-1.005000,0.145530,0.101780,-0.043489,0.293181,0.000000,0.000000,0.000000,0.000000,0.003780,0.000000,0.000000,0.000000,-0.006238,0.000000,-0.000000,-0.000000,0.000000
856340.000000,0.010254,0.006836,-1.044434,0.205998,0.118323,-0.097847,0.005282,0.008573,-1.004989,0.153391,0.093617,-0.044030,-0.440658,0.307044,-0.664532,0.000000,-0.000000,0.000000,-0.000000,0.005282,0.008573,-1.004989,0.153391,0.093617,-0.044030,0.293270,0.000000,0.000000,0.000000,0.000000,0.003780,0.000000,0.000000,0.000000,-0.006232,0.000000,-0.000000,-0.000000,0.000000
856342.000000,0.009766,0.004883,-1.044434,0.205998,0.118323,-0.158823,0.005272,0.008574,-1.004969,0.171107,0.082756,-0.050891,-0.440712,0.307202,-0.664533,0.000000,-0.000000,0.000000,-0.000000,0.005272,0.008574,-1.004969,0.171107,0.082756,-0.050891,0.293430,0.000000,0.000000,0.000000,0.000000,0.003780,0.000000,0.000000,0.000000,-0.006220,0.000000,-0.000000,-0.000000,0.000000
856344.000000,0.011719,0.005371,-1.044434,0.327949,0.057348,-0.036871,0.005262,0.008576,-1.004951,0.189925,0.082631,-0.061898,-0.440729,0.307354,-0.664534,0.000000,-0.000000,0.000000,-0.000000,0.005262,0.008576,-1.004951,0.189925,0.082631,-0.061898,0.293583,0.000000,0.000000,0.000000,0.000000,0.003780,0.000000,0.000000,0.000000,-0.006207,0.000000,-0.000000,-0.000000,0.000000
856345.000000,0.008301,0.006836,-1.045898,0.205998,0.057348,-0.158823,0.005256,0.008577,-1.004943,0.198898,0.085135,-0.068422,-0.440724,0.307433,-0.664535,0.000000,-0.000000,0.000000,-0.000000,0.005256,0.008577,-1.004943,0.198898,0.085135,-0.068422,0.293662,0.000000,0.000000,0.000000,0.000000,0.003780,0.000000,0.000000,0.000000,-0.006201,0.000000,-0.000000,-0.000000,0.000000
856346.000000,0.010254,0.006836,-1.045410,0.266974,-0.003628,-0.158823,0.005251,0.008578,-1.004937,0.207575,0.086762,-0.074323,-0.440710,0.307513,-0.664535,0.000000,-0.000000,0.000000,-0.000000,0.005251,0.008578,-1.004937,0.207575,0.086762,-0.074323,0.293742,0.000000,0.000000,0.000000,0.000000,0.003780,0.000000,0.000000,0.000000,-0.006195,0.000000,-0.000000,-0.000000,0.000000
856347.000000,0.010254,0.009766,-1.045410,0.266974,0.057348,-0.219798,0.005246,0.008581,-1.004931,0.215747,0.086279,-0.080553,-0.440688,0.307593,-0.664536,0.000000,-0.000000,0.000000,-0.000000,0.005246,0.008581,-1.004931,0.215747,0.086279,-0.080553,0.293821,0.000000,0.000000,0.000000,0.000000,0.003780,0.000000,0.000000,0.000000,-0.006189,0.000000,-0.000000,-0.000000,0.000000
856348.000000,0.010254,0.008301,-1.048828,0.084047,0.057348,-0.097847,0.005242,0.008583,-1.004925,0.223126,0.083792,-0.088633,-0.440659,0.307671,-0.664537,0.000000,-0.000000,0.000000,-0.000000,0.005242,0.008583,-1.004925,0.223126,0.083792,-0.088633,0.293897,0.000000,0.000000,0.000000,0.000000,0.003780,0.000000,0.000000,0.000000,-0.006183,0.000000,-0.000000,-0.000000,0.000000
856349.000000,0.008301,0.005859,-1.045898,0.205998,-0.064604,-0.158823,0.005238,0.008586,-1.004920,0.228646,0.079893,-0.098251,-0.440624,0.307744,-0.664537,0.000000,-0.000000,0.000000,-0.000000,0.005238,0.008586,-1.004920,0.228646,0.079893,-0.098251,0.293969,0.000000,0.000000,0.000000,0.000000,0.003780,0.000000,0.000000,0.000000,-0.006176,0.000000,-0.000000,-0.000000,0.000000
856350.000000,0.008789,0.003418,-1.046387,0.084047,0.057348,-0.036871,0.005235,0.008590,-1.004916,0.230841,0.074370,-0.107609,-0.440587,0.307812,-0.664538,0.000000,-0.000000,0.000000,-0.000000,0.005235,0.008590,-1.004916,0.230841,0.074370,-0.107609,0.294035,0.000000,0.000000,0.000000,0.000000,0.003780,0.000000,0.000000,0.000000,-0.006170,0.000000,-0.000000,-0.000000,0.000000
856352.000000,0.011230,0.004883,-1.040527,0.084047,0.057348,-0.097847,0.005231,0.008600,-1.004910,0.222308,0.059791,-0.121890,-0.440523,0.307926,-0.664539,0.000000,-0.000000,0.000000,-0.000000,0.005231,0.008600,-1.004910,0.222308,0.059791,-0.121890,0.294146,0.000000,0.000000,0.000000,0.000000,0.003780,0.000000,0.000000,0.000000,-0.006158,0.000000,-0.000000,-0.000000,0.000000
856354.000000,0.009766,0.002441,-1.044434,0.145022,0.118323,-0.097847,0.005231,0.008614,-1.004906,0.199614,0.051124,-0.129877,-0.440500,0.308019,-0.664540,0.000000,-0.000000,0.000000,-0.000000,0.005231,0.008614,-1.004906,0.199614,0.051124,-0.129877,0.294238,0.000000,0.000000,0.000000,0.000000,0.003780,0.000000,0.000000,0.000000,-0.006146,0.000000,-0.000000,-0.000000,0.000000
856355.000000,0.005371,0.003418,-1.047363,0.145022,-0.003628,-0.097847,0.005232,0.008622,-1.004905,0.187850,0.050828,-0.130235,-0.440506,0.308063,-0.664540,0.000000,-0.000000,0.000000,-0.000000,0.005232,0.008622,-1.004905,0.187850,0.050828,-0.130235,0.294282,0.000000,0.000000,0.000000,0.000000,0.003780,0.000000,0.000000,0.000000,-0.006139,0.000000,-0.000000,-0.000000,0.000000
856356.000000,0.006348,0.001465,-1.053223,0.205998,0.057348,-0.158823,0.005235,0.008631,-1.004904,0.177622,0.052005,-0.129256,-0.440523,0.308108,-0.664541,0.000000,-0.000000,0.000000,-0.000000,0.005235,0.008631,-1.004904,0.177622,0.052005,-0.129256,0.294328,0.000000,0.000000,0.000000,0.000000,0.003780,0.000000,0.000000,0.000000,-0.006133,0.000000,-0.000000,-0.000000,0.000000
856357.000000,0.008301,0.000977,-1.048340,0.266974,-0.003628,-0.158823,0.005239,0.008641,-1.004903,0.169441,0.052923,-0.128593,-0.440548,0.308155,-0.664541,0.000000,-0.000000,0.000000,-0.000000,0.005239,0.008641,-1.004903,0.169441,0.052923,-0.128593,0.294376,0.000000,0.000000,0.000000,0.000000,0.003780,0.000000,0.000000,0.000000,-0.006127,0.000000,-0.000000,-0.000000,0.000000
856358.000000,0.007324,0.000488,-1.050293,0.205998,-0.064604,-0.158823,0.005245,0.008652,-1.004903,0.164089,0.052407,-0.129161,-0.440578,0.308201,-0.664541,0.000000,-0.000000,0.000000,-0.000000,0.005245,0.008652,-1.004903,0.164089,0.052407,-0.129161,0.294423,0.000000,0.000000,0.000000,0.000000,0.003780,0.000000,0.000000,0.000000,-0.006121,0.000000,-0.000000,-0.000000,0.000000
856359.000000,0.005371,0.003418,-1.051270,0.327949,-0.003628,-0.097847,0.005252,0.008664,-1.004903,0.162393,0.049718,-0.130457,-0.440610,0.308244,-0.664542,0.000000,-0.000000,0.000000,-0.000000,0.005252,0.008664,-1.004903,0.162393,0.049718,-0.130457,0.294468,0.000000,0.000000,0.000000,0.000000,0.003780,0.000000,0.000000,0.000000,-0.006115,0.000000,-0.000000,-0.000000,0.000000
856360.000000,0.005371,0.003906,-1.049316,0.327949,-0.064604,-0.097847,0.005260,0.008676,-1.004904,0.164987,0.044674,-0.131224,-0.440640,0.308283,-0.664542,0.000000,-0.000000,0.000000,-0.000000,0.005260,0.008676,-1.004904,0.164987,0.044674,-0.131224,0.294507,0.000000,0.000000,0.000000,0.000000,0.003780,0.000000,0.000000,0.000000,-0.006109,0.000000,-0.000000,-0.000000,0.000000
856363.000000,0.007324,0.002930,-1.049316,0.327949,-0.064604,-0.158823,0.005293,0.008717,-1.004907,0.196909,0.019058,-0.128074,-0.440672,0.308350,-0.664543,0.000000,-0.000000,0.000000,-0.000000,0.005293,0.008717,-1.004907,0.196909,0.019058,-0.128074,0.294576,0.000000,0.000000,0.000000,0.000000,0.003780,0.000000,0.000000,0.000000,-0.006090,0.000000,-0.000000,-0.000000,0.000000
856365.000000,0.005371,0.007324,-1.046387,0.327949,-0.064604,-0.158823,0.005322,0.008747,-1.004913,0.223759,-0.003050,-0.125289,-0.440628,0.308344,-0.664543,0.000000,-0.000000,0.000000,-0.000000,0.005322,0.008747,-1.004913,0.223759,-0.003050,-0.125289,0.294568,0.000000,0.000000,0.000000,0.000000,0.003780,0.000000,0.000000,0.000000,-0.009737,0.000000,-0.000000,-0.000000,0.000000
856366.000000,0.005859,0.004395,-1.042969,0.266974,-0.064604,-0.219798,0.005338,0.008762,-1.004916,0.236337,-0.014220,-0.124189,-0.440588,0.308324,-0.664543,0.000000,-0.000000,0.000000,-0.000000,0.005338,0.008762,-1.004916,0.236337,-0.014220,-0.124189,0.294547,0.000000,0.000000,0.000000,0.000000,0.003780,0.000000,0.000000,0.000000,-0.015761,0.000000,-0.000000,-0.000000,0.000000
856367.000000,0.007813,0.005371,-1.046387,0.266974,0.057348,-0.036871,0.005355,0.008778,-1.004920,0.247560,-0.024412,-0.124158,-0.440536,0.308294,-0.664543,0.000000,-0.000000,0.000000,-0.000000,0.005355,0.008778,-1.004920,0.247560,-0.024412,-0.124158,0.294515,0.000000,0.000000,0.000000,0.000000,0.003780,0.000000,0.000000,0.000000,-0.023666,0.000000,-0.000000,-0.000000,0.000000
856368.000000,0.004883,0.007324,-1.043457,0.266974,-0.003628,-0.097847,0.005373,0.008793,-1.004925,0.257040,-0.032136,-0.124973,-0.440474,0.308257,-0.664542,0.000000,-0.000000,0.000000,-0.000000,0.005373,0.008793,-1.004925,0.257040,-0.032136,-0.124973,0.294475,0.000000,0.000000,0.000000,0.000000,0.003780,0.000000,0.000000,0.000000,-0.032020,0.000000,-0.000000,-0.000000,0.000000
856369.000000,0.007324,0.004395,-1.044922,0.327949,-0.064604,-0.036871,0.005392,0.008809,-1.004931,0.265072,-0.036358,-0.124959,-0.440405,0.308216,-0.664542,0.000000,-0.000000,0.000000,-0.000000,0.005392,0.008809,-1.004931,0.265072,-0.036358,-0.124959,0.294431,0.000000,0.000000,0.000000,0.000000,0.003780,0.000000,0.000000,0.000000,-0.039330,0.000000,-0.000000,-0.000000,0.000000
856370.000000,0.005859,0.005371,-1.044922,0.145022,-0.003628,-0.036871,0.005411,0.008824,-1.004937,0.271793,-0.038126,-0.123084,-0.440330,0.308173,-0.664542,0.000000,-0.000000,0.000000,-0.000000,0.005411,0.008824,-1.004937,0.271793,-0.038126,-0.123084,0.294385,0.000000,0.000000,0.000000,0.000000,0.003780,0.000000,0.000000,0.000000,-0.045190,0.000000,-0.000000,-0.000000,0.000000
856372.000000,0.006348,0.001953,-1.041016,0.205998,-0.003628,-0.036871,0.005451,0.008855,-1.004952,0.276790,-0.038560,-0.113481,-0.440169,0.308086,-0.664541,0.000000,-0.000000,0.000000,-0.000000,0.005451,0.008855,-1.004952,0.276790,-0.038560,-0.113481,0.294292,0.000000,0.000000,0.000000,0.000000,0.003780,0.000000,0.000000,0.000000,-0.052287,0.000000,-0.000000,-0.000000,0.000000
856374.000000,0.006348,0.004395,-1.044922,0.205998,-0.064604,-0.097847,0.005492,0.008886,-1.004970,0.269203,-0.033568,-0.098455,-0.440020,0.308008,-0.664541,0.000000,-0.000000,0.000000,-0.000000,0.005492,0.008886,-1.004970,0.269203,-0.033568,-0.098455,0.294208,0.000000,0.000000,0.000000,0.000000,0.003780,0.000000,0.000000,0.000000,-0.052182,0.000000,-0.000000,-0.000000,0.000000
