I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22,I23,I24,I25,I26,I27,I28,I29,I30,I31,I32,I33,I34,I35,I36,I37,I38,I39
514682.000000,0.003906,0.006348,-1.045898,0.145022,0.118323,-0.097847,0.001456,0.012731,-1.003522,0.157965,0.006181,-0.088307,-0.696161,0.102725,0.248243,-0.000000,0.000000,-0.000000,0.000000,0.001456,0.012731,-1.003522,0.157965,0.006181,-0.088307,0.281923,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.000431,0.000000,0.000000,0.000000,0.000000
514684.000000,0.003418,0.006836,-1.045898,0.205998,-0.064604,-0.097847,0.001451,0.012729,-1.003507,0.142404,0.015185,-0.081922,-0.696257,0.102742,0.248242,-0.000000,0.000000,-0.000000,0.000000,0.001451,0.012729,-1.003507,0.142404,0.015185,-0.081922,0.282020,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,0.006952,0.000000,0.000000,0.000000,0.000000
514685.000000,0.002930,0.005859,-1.045898,0.205998,-0.003628,-0.219798,0.001448,0.012727,-1.003501,0.139010,0.016429,-0.081325,-0.696311,0.102754,0.248242,-0.000000,0.000000,-0.000000,0.000000,0.001448,0.012727,-1.003501,0.139010,0.016429,-0.081325,0.282075,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,0.008557,0.000000,0.000000,0.000000,0.000000
514686.000000,0.001953,0.009277,-1.045410,0.205998,-0.064604,-0.158823,0.001445,0.012725,-1.003495,0.139427,0.015159,-0.083080,-0.696365,0.102765,0.248242,-0.000000,0.000000,-0.000000,0.000000,0.001445,0.012725,-1.003495,0.139427,0.015159,-0.083080,0.282130,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,0.008548,0.000000,0.000000,0.000000,0.000000
514687.000000,0.002930,0.006836,-1.045898,0.145022,-0.003628,-0.097847,0.001442,0.012723,-1.003489,0.142861,0.012772,-0.087286,-0.696416,0.102773,0.248242,-0.000000,0.000000,-0.000000,0.000000,0.001442,0.012723,-1.003489,0.142861,0.012772,-0.087286,0.282180,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,0.008540,0.000000,0.000000,0.000000,0.000000
514689.000000,0.004883,0.008301,-1.045410,0.205998,0.057348,-0.097847,0.001435,0.012716,-1.003479,0.154151,0.005541,-0.096534,-0.696501,0.102779,0.248242,-0.000000,0.000000,-0.000000,0.000000,0.001435,0.012716,-1.003479,0.154151,0.005541,-0.096534,0.282263,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,0.008523,0.000000,0.000000,0.000000,0.000000
514690.000000,0.002930,0.006348,-1.041992,0.266974,-0.064604,-0.036871,0.001431,0.012712,-1.003475,0.161450,0.001848,-0.099048,-0.696533,0.102776,0.248242,-0.000000,0.000000,-0.000000,0.000000,0.001431,0.012712,-1.003475,0.161450,0.001848,-0.099048,0.282292,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,0.008514,0.000000,0.000000,0.000000,0.000000
514692.000000,0.001465,0.005371,-1.045410,0.145022,-0.003628,-0.097847,0.001423,0.012702,-1.003468,0.177587,-0.004257,-0.098369,-0.696572,0.102761,0.248242,-0.000000,0.000000,-0.000000,0.000000,0.001423,0.012702,-1.003468,0.177587,-0.004257,-0.098369,0.282325,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,0.008497,0.000000,0.000000,0.000000,0.000000
514693.000000,0.002930,0.005859,-1.041504,0.145022,-0.064604,-0.097847,0.001419,0.012697,-1.003466,0.184047,-0.007087,-0.094674,-0.696581,0.102749,0.248242,-0.000000,0.000000,-0.000000,0.000000,0.001419,0.012697,-1.003466,0.184047,-0.007087,-0.094674,0.282330,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,0.008488,0.000000,0.000000,0.000000,0.000000
514694.000000,0.003906,0.008301,-1.045898,0.266974,-0.003628,-0.097847,0.001415,0.012691,-1.003465,0.188404,-0.009439,-0.090414,-0.696586,0.102735,0.248242,-0.000000,0.000000,-0.000000,0.000000,0.001415,0.012691,-1.003465,0.188404,-0.009439,-0.090414,0.282329,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,0.008480,0.000000,0.000000,0.000000,0.000000
514695.000000,0.003418,0.005859,-1.044922,0.145022,-0.064604,-0.158823,0.001411,0.012684,-1.003464,0.191635,-0.011457,-0.087256,-0.696587,0.102719,0.248242,-0.000000,0.000000,-0.000000,0.000000,0.001411,0.012684,-1.003464,0.191635,-0.011457,-0.087256,0.282326,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,0.008472,0.000000,0.000000,0.000000,0.000000
514696.000000,0.002930,0.007813,-1.045410,0.205998,-0.003628,-0.097847,0.001406,0.012677,-1.003464,0.194582,-0.013359,-0.085685,-0.696585,0.102701,0.248242,-0.000000,0.000000,-0.000000,0.000000,0.001406,0.012677,-1.003464,0.194582,-0.013359,-0.085685,0.282318,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,0.008463,0.000000,0.000000,0.000000,0.000000
514698.000000,0.000977,0.007813,-1.042969,0.205998,0.118323,-0.036871,0.001397,0.012661,-1.003466,0.196425,-0.016154,-0.085738,-0.696578,0.102659,0.248243,-0.000000,0.000000,-0.000000,0.000000,0.001397,0.012661,-1.003466,0.196425,-0.016154,-0.085738,0.282299,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,0.008446,0.000000,0.000000,0.000000,0.000000
514699.000000,0.002930,0.005371,-1.047852,0.145022,0.057348,-0.097847,0.001392,0.012652,-1.003468,0.194551,-0.015863,-0.086234,-0.696576,0.102639,0.248243,-0.000000,0.000000,-0.000000,0.000000,0.001392,0.012652,-1.003468,0.194551,-0.015863,-0.086234,0.282290,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,0.008438,0.000000,0.000000,0.000000,0.000000
514700.000000,0.003418,0.007813,-1.043457,0.266974,-0.003628,-0.158823,0.001388,0.012643,-1.003471,0.192123,-0.013785,-0.086900,-0.696577,0.102620,0.248243,-0.000000,0.000000,-0.000000,0.000000,0.001388,0.012643,-1.003471,0.192123,-0.013785,-0.086900,0.282285,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,0.008429,0.000000,0.000000,0.000000,0.000000
514702.000000,0.001953,0.006348,-1.045410,0.145022,-0.064604,-0.158823,0.001378,0.012622,-1.003479,0.188900,-0.007216,-0.091046,-0.696583,0.102592,0.248243,-0.000000,0.000000,-0.000000,0.000000,0.001378,0.012622,-1.003479,0.188900,-0.007216,-0.091046,0.282282,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,0.008412,0.000000,0.000000,0.000000,0.000000
514703.000000,0.003906,0.008301,-1.049805,0.205998,-0.003628,-0.097847,0.001374,0.012612,-1.003484,0.187801,-0.003912,-0.093207,-0.696587,0.102583,0.248243,-0.000000,0.000000,-0.000000,0.000000,0.001374,0.012612,-1.003484,0.187801,-0.003912,-0.093207,0.282283,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,0.008404,0.000000,0.000000,0.000000,0.000000
514705.000000,0.004395,0.006836,-1.044922,0.205998,-0.003628,-0.036871,0.001365,0.012589,-1.003496,0.187260,0.002940,-0.094600,-0.696597,0.102575,0.248243,-0.000000,0.000000,-0.000000,0.000000,0.001365,0.012589,-1.003496,0.187260,0.002940,-0.094600,0.282290,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,0.008387,0.000000,0.000000,0.000000,0.000000
514706.000000,0.004883,0.007324,-1.044922,0.145022,-0.064604,-0.097847,0.001361,0.012577,-1.003502,0.188920,0.005315,-0.093110,-0.696600,0.102575,0.248243,-0.000000,0.000000,-0.000000,0.000000,0.001361,0.012577,-1.003502,0.188920,0.005315,-0.093110,0.282293,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,0.008379,0.000000,0.000000,0.000000,0.000000
514707.000000,0.003418,0.007324,-1.044922,0.205998,0.118323,-0.097847,0.001356,0.012564,-1.003510,0.190495,0.005556,-0.090819,-0.696602,0.102575,0.248243,-0.000000,0.000000,-0.000000,0.000000,0.001356,0.012564,-1.003510,0.190495,0.005556,-0.090819,0.282295,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,0.008370,0.000000,0.000000,0.000000,0.000000
514708.000000,0.003418,0.008789,-1.042969,0.266974,0.057348,-0.158823,0.001352,0.012552,-1.003518,0.190947,0.004749,-0.089498,-0.696603,0.102574,0.248243,-0.000000,0.000000,-0.000000,0.000000,0.001352,0.012552,-1.003518,0.190947,0.004749,-0.089498,0.282295,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,0.008362,0.000000,0.000000,0.000000,0.000000
514709.000000,0.001465,0.006348,-1.044922,0.205998,-0.003628,-0.158823,0.001348,0.012539,-1.003526,0.191218,0.005365,-0.090086,-0.696603,0.102574,0.248243,-0.000000,0.000000,-0.000000,0.000000,0.001348,0.012539,-1.003526,0.191218,0.005365,-0.090086,0.282296,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,0.008354,0.000000,0.000000,0.000000,0.000000
514710.000000,0.001953,0.007324,-1.045410,0.084047,0.057348,-0.158823,0.001345,0.012525,-1.003535,0.192193,0.008023,-0.092481,-0.696602,0.102577,0.248243,-0.000000,0.000000,-0.000000,0.000000,0.001345,0.012525,-1.003535,0.192193,0.008023,-0.092481,0.282296,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,0.008345,0.000000,0.000000,0.000000,0.000000
514713.000000,0.000977,0.006836,-1.043457,0.084047,0.057348,-0.097847,0.001335,0.012484,-1.003564,0.185141,0.018018,-0.106759,-0.696608,0.102605,0.248242,-0.000000,0.000000,-0.000000,0.000000,0.001335,0.012484,-1.003564,0.185141,0.018018,-0.106759,0.282310,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,0.008320,0.000000,0.000000,0.000000,0.000000
514714.000000,0.003906,0.006836,-1.043457,0.145022,0.057348,-0.097847,0.001333,0.012469,-1.003574,0.178275,0.020979,-0.112069,-0.696621,0.102620,0.248242,-0.000000,0.000000,-0.000000,0.000000,0.001333,0.012469,-1.003574,0.178275,0.020979,-0.112069,0.282327,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,0.008312,0.000000,0.000000,0.000000,0.000000
514715.000000,0.004395,0.007813,-1.043945,0.205998,-0.003628,-0.097847,0.001331,0.012455,-1.003584,0.170423,0.023695,-0.116498,-0.696641,0.102638,0.248242,-0.000000,0.000000,-0.000000,0.000000,0.001331,0.012455,-1.003584,0.170423,0.023695,-0.116498,0.282352,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,0.008304,0.000000,0.000000,0.000000,0.000000
514716.000000,0.002441,0.006836,-1.045898,0.205998,-0.003628,-0.219798,0.001329,0.012441,-1.003595,0.162968,0.025528,-0.120035,-0.696669,0.102658,0.248242,-0.000000,0.000000,-0.000000,0.000000,0.001329,0.012441,-1.003595,0.162968,0.025528,-0.120035,0.282384,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,0.008295,0.000000,0.000000,0.000000,0.000000
514718.000000,0.003906,0.008301,-1.043945,0.205998,-0.003628,-0.097847,0.001326,0.012412,-1.003618,0.154404,0.024080,-0.129226,-0.696738,0.102697,0.248241,-0.000000,0.000000,-0.000000,0.000000,0.001326,0.012412,-1.003618,0.154404,0.024080,-0.129226,0.282462,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,0.006254,0.000000,0.000000,0.000000,0.000000
514719.000000,0.002930,0.008301,-1.043945,0.145022,0.118323,-0.036871,0.001325,0.012397,-1.003629,0.153892,0.022176,-0.134254,-0.696774,0.102713,0.248241,-0.000000,0.000000,-0.000000,0.000000,0.001325,0.012397,-1.003629,0.153892,0.022176,-0.134254,0.282502,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,0.003715,0.000000,0.000000,0.000000,0.000000
514720.000000,0.003418,0.007324,-1.043457,0.145022,0.057348,-0.036871,0.001324,0.012383,-1.003641,0.155093,0.021898,-0.136200,-0.696809,0.102730,0.248240,-0.000000,0.000000,-0.000000,0.000000,0.001324,0.012383,-1.003641,0.155093,0.021898,-0.136200,0.282540,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,0.001391,0.000000,0.000000,0.000000,0.000000
514722.000000,0.003418,0.007324,-1.043945,0.145022,0.057348,-0.036871,0.001324,0.012354,-1.003665,0.158658,0.026238,-0.128548,-0.696873,0.102768,0.248240,-0.000000,0.000000,-0.000000,0.000000,0.001324,0.012354,-1.003665,0.158658,0.026238,-0.128548,0.282613,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,0.001388,0.000000,0.000000,0.000000,0.000000
514724.000000,0.001953,0.008301,-1.045898,0.205998,-0.003628,-0.036871,0.001326,0.012327,-1.003689,0.160943,0.030302,-0.111483,-0.696931,0.102816,0.248239,-0.000000,0.000000,-0.000000,0.000000,0.001326,0.012327,-1.003689,0.160943,0.030302,-0.111483,0.282683,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,0.001385,0.000000,0.000000,0.000000,0.000000
514725.000000,0.005371,0.006836,-1.043945,0.145022,-0.003628,-0.097847,0.001327,0.012313,-1.003701,0.161425,0.031667,-0.101554,-0.696959,0.102842,0.248239,-0.000000,0.000000,-0.000000,0.000000,0.001327,0.012313,-1.003701,0.161425,0.031667,-0.101554,0.282717,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,0.001384,0.000000,0.000000,0.000000,0.000000
514726.000000,0.001953,0.007324,-1.044922,0.145022,-0.003628,-0.097847,0.001329,0.012300,-1.003713,0.161322,0.031856,-0.091901,-0.696987,0.102868,0.248238,-0.000000,0.000000,-0.000000,0.000000,0.001329,0.012300,-1.003713,0.161322,0.031856,-0.091901,0.282752,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,0.001382,0.000000,0.000000,0.000000,0.000000
514727.000000,0.001953,0.005371,-1.045410,0.145022,-0.003628,-0.158823,0.001331,0.012287,-1.003725,0.160236,0.030558,-0.083844,-0.697016,0.102893,0.248238,-0.000000,0.000000,-0.000000,0.000000,0.001331,0.012287,-1.003725,0.160236,0.030558,-0.083844,0.282787,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,0.001381,0.000000,0.000000,0.000000,0.000000
514728.000000,0.004883,0.006348,-1.043945,0.205998,-0.003628,-0.097847,0.001333,0.012274,-1.003736,0.158461,0.028372,-0.078349,-0.697046,0.102916,0.248238,-0.000000,0.000000,-0.000000,0.000000,0.001333,0.012274,-1.003736,0.158461,0.028372,-0.078349,0.282824,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,0.001379,0.000000,0.000000,0.000000,0.000000
514729.000000,0.001465,0.008301,-1.042969,0.145022,-0.003628,-0.097847,0.001336,0.012262,-1.003748,0.157293,0.026066,-0.075456,-0.697078,0.102936,0.248237,-0.000000,0.000000,-0.000000,0.000000,0.001336,0.012262,-1.003748,0.157293,0.026066,-0.075456,0.282860,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,0.001378,0.000000,0.000000,0.000000,0.000000
514730.000000,0.001953,0.007324,-1.044922,0.266974,-0.003628,0.024104,0.001339,0.012250,-1.003759,0.157936,0.023539,-0.074279,-0.697109,0.102954,0.248237,-0.000000,0.000000,-0.000000,0.000000,0.001339,0.012250,-1.003759,0.157936,0.023539,-0.074279,0.282895,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,0.001377,0.000000,0.000000,0.000000,0.000000
514733.000000,0.004395,0.007813,-1.045410,0.145022,-0.003628,-0.097847,0.001349,0.012216,-1.003791,0.170785,0.012536,-0.071394,-0.697177,0.102987,0.248237,-0.000000,0.000000,-0.000000,0.000000,0.001349,0.012216,-1.003791,0.170785,0.012536,-0.071394,0.282970,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,0.001373,0.000000,0.000000,0.000000,0.000000
514734.000000,0.001953,0.007813,-1.043457,0.205998,-0.064604,0.024104,0.001352,0.012205,-1.003801,0.175041,0.008324,-0.070216,-0.697190,0.102990,0.248237,-0.000000,0.000000,-0.000000,0.000000,0.001352,0.012205,-1.003801,0.175041,0.008324,-0.070216,0.282983,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,0.001371,0.000000,0.000000,0.000000,0.000000
514735.000000,0.002441,0.005371,-1.046387,0.266974,-0.003628,-0.036871,0.001356,0.012195,-1.003811,0.178058,0.004237,-0.067598,-0.697200,0.102989,0.248237,-0.000000,0.000000,-0.000000,0.000000,0.001356,0.012195,-1.003811,0.178058,0.004237,-0.067598,0.282992,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,0.001370,0.000000,0.000000,0.000000,0.000000
514736.000000,0.001465,0.005859,-1.044922,0.145022,-0.003628,-0.097847,0.001360,0.012186,-1.003821,0.181069,0.000525,-0.062661,-0.697207,0.102984,0.248237,-0.000000,0.000000,-0.000000,0.000000,0.001360,0.012186,-1.003821,0.181069,0.000525,-0.062661,0.282997,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,0.001368,0.000000,0.000000,0.000000,0.000000
514738.000000,0.002930,0.005371,-1.045898,0.205998,-0.003628,-0.097847,0.001367,0.012168,-1.003839,0.187142,-0.004693,-0.053349,-0.697211,0.102966,0.248237,-0.000000,0.000000,-0.000000,0.000000,0.001367,0.012168,-1.003839,0.187142,-0.004693,-0.053349,0.282996,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,0.001366,0.000000,0.000000,0.000000,0.000000
514739.000000,0.001953,0.008301,-1.044434,0.205998,-0.064604,-0.036871,0.001370,0.012159,-1.003847,0.188886,-0.006622,-0.052688,-0.697210,0.102954,0.248237,-0.000000,0.000000,-0.000000,0.000000,0.001370,0.012159,-1.003847,0.188886,-0.006622,-0.052688,0.282991,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,0.001364,0.000000,0.000000,0.000000,0.000000
514740.000000,0.001953,0.005859,-1.043945,0.145022,-0.003628,-0.097847,0.001374,0.012151,-1.003855,0.190601,-0.009169,-0.054072,-0.697207,0.102940,0.248237,-0.000000,0.000000,-0.000000,0.000000,0.001374,0.012151,-1.003855,0.190601,-0.009169,-0.054072,0.282984,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,0.001363,0.000000,0.000000,0.000000,0.000000
514742.000000,0.000977,0.007813,-1.043457,0.205998,0.057348,-0.097847,0.001380,0.012137,-1.003871,0.192042,-0.013326,-0.060145,-0.697198,0.102904,0.248237,-0.000000,0.000000,-0.000000,0.000000,0.001380,0.012137,-1.003871,0.192042,-0.013326,-0.060145,0.282964,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,0.001360,0.000000,0.000000,0.000000,0.000000
514743.000000,0.004395,0.006348,-1.042969,0.205998,-0.003628,-0.097847,0.001382,0.012130,-1.003879,0.191179,-0.012351,-0.064339,-0.697194,0.102887,0.248237,-0.000000,0.000000,-0.000000,0.000000,0.001382,0.012130,-1.003879,0.191179,-0.012351,-0.064339,0.282955,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,0.001359,0.000000,0.000000,0.000000,0.000000
514745.000000,0.004883,0.008301,-1.041992,0.145022,0.057348,-0.158823,0.001386,0.012118,-1.003893,0.190575,-0.006872,-0.071724,-0.697188,0.102860,0.248238,-0.000000,0.000000,-0.000000,0.000000,0.001386,0.012118,-1.003893,0.190575,-0.006872,-0.071724,0.282940,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,0.001356,0.000000,0.000000,0.000000,0.000000
514746.000000,0.003906,0.005859,-1.042480,0.145022,-0.003628,-0.158823,0.001387,0.012113,-1.003900,0.190811,-0.003638,-0.075555,-0.697184,0.102851,0.248238,-0.000000,0.000000,-0.000000,0.000000,0.001387,0.012113,-1.003900,0.190811,-0.003638,-0.075555,0.282934,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,0.001355,0.000000,0.000000,0.000000,0.000000
514747.000000,0.001465,0.006836,-1.044922,0.145022,0.057348,-0.036871,0.001388,0.012107,-1.003906,0.190487,0.000288,-0.080588,-0.697181,0.102847,0.248238,-0.000000,0.000000,-0.000000,0.000000,0.001388,0.012107,-1.003906,0.190487,0.000288,-0.080588,0.282930,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,0.001353,0.000000,0.000000,0.000000,0.000000
514748.000000,0.001953,0.006348,-1.047852,0.145022,-0.003628,-0.158823,0.001388,0.012102,-1.003911,0.189122,0.004587,-0.086354,-0.697179,0.102846,0.248238,-0.000000,0.000000,-0.000000,0.000000,0.001388,0.012102,-1.003911,0.189122,0.004587,-0.086354,0.282928,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,0.001352,0.000000,0.000000,0.000000,0.000000
514749.000000,0.002441,0.007324,-1.044922,0.205998,-0.003628,-0.097847,0.001388,0.012098,-1.003916,0.186680,0.008218,-0.092043,-0.697180,0.102849,0.248237,-0.000000,0.000000,-0.000000,0.000000,0.001388,0.012098,-1.003916,0.186680,0.008218,-0.092043,0.282929,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,0.001351,0.000000,0.000000,0.000000,0.000000
514750.000000,0.006836,0.004395,-1.044434,0.145022,-0.003628,-0.097847,0.001388,0.012093,-1.003920,0.183543,0.010503,-0.097563,-0.697183,0.102855,0.248237,-0.000000,0.000000,-0.000000,0.000000,0.001388,0.012093,-1.003920,0.183543,0.010503,-0.097563,0.282934,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,0.001147,0.000000,0.000000,0.000000,0.000000
514752.000000,0.004883,0.006836,-1.044434,0.145022,-0.003628,-0.036871,0.001386,0.012085,-1.003927,0.176854,0.012129,-0.105966,-0.697200,0.102868,0.248237,-0.000000,0.000000,-0.000000,0.000000,0.001386,0.012085,-1.003927,0.176854,0.012129,-0.105966,0.282955,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,0.000433,0.000000,0.000000,0.000000,0.000000
514754.000000,0.003906,0.004395,-1.048340,0.205998,-0.003628,-0.097847,0.001382,0.012078,-1.003930,0.171615,0.012597,-0.104945,-0.697228,0.102883,0.248237,-0.000000,0.000000,-0.000000,0.000000,0.001382,0.012078,-1.003930,0.171615,0.012597,-0.104945,0.282986,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,0.000432,0.000000,0.000000,0.000000,0.000000
