I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22,I23,I24,I25,I26,I27,I28,I29,I30,I31,I32,I33,I34,I35,I36,I37,I38,I39
617744.000000,0.012207,0.008301,-1.041016,0.145022,-0.003628,-0.097847,0.007099,0.013553,-1.004251,0.180757,0.070572,-0.075251,-0.776721,0.382196,0.079695,-0.000000,-0.000000,-0.000000,-0.000000,0.007099,0.013553,-1.004251,0.180757,0.070572,-0.075251,0.506725,0.000000,0.000000,0.000000,0.000000,0.025995,0.000000,0.000000,0.000000,0.029229,0.000000,0.000000,0.000000,0.000000
617746.000000,0.010254,0.007813,-1.044922,0.145022,-0.003628,-0.097847,0.007097,0.013543,-1.004240,0.155801,0.037666,-0.061999,-0.776759,0.382282,0.079694,-0.000000,-0.000000,-0.000000,-0.000000,0.007097,0.013543,-1.004240,0.155801,0.037666,-0.061999,0.506813,0.000000,0.000000,0.000000,0.000000,0.025995,0.000000,0.000000,0.000000,0.029170,0.000000,0.000000,0.000000,0.000000
617747.000000,0.012695,0.008301,-1.043457,0.084047,0.057348,-0.097847,0.007095,0.013538,-1.004234,0.145802,0.023445,-0.059596,-0.776794,0.382303,0.079694,-0.000000,-0.000000,-0.000000,-0.000000,0.007095,0.013538,-1.004234,0.145802,0.023445,-0.059596,0.506852,0.000000,0.000000,0.000000,0.000000,0.025995,0.000000,0.000000,0.000000,0.029141,0.000000,0.000000,0.000000,0.000000
617748.000000,0.012207,0.008789,-1.044922,0.266974,0.057348,-0.036871,0.007093,0.013533,-1.004229,0.138813,0.012173,-0.059305,-0.776836,0.382312,0.079694,-0.000000,-0.000000,-0.000000,-0.000000,0.007093,0.013533,-1.004229,0.138813,0.012173,-0.059305,0.506888,0.000000,0.000000,0.000000,0.000000,0.025995,0.000000,0.000000,0.000000,0.029112,0.000000,0.000000,0.000000,0.000000
617749.000000,0.014648,0.008789,-1.043457,0.145022,0.057348,-0.036871,0.007091,0.013527,-1.004224,0.135093,0.005047,-0.059619,-0.776881,0.382314,0.079694,-0.000000,-0.000000,-0.000000,-0.000000,0.007091,0.013527,-1.004224,0.135093,0.005047,-0.059619,0.506921,0.000000,0.000000,0.000000,0.000000,0.025995,0.000000,0.000000,0.000000,0.029083,0.000000,0.000000,0.000000,0.000000
617750.000000,0.013672,0.005859,-1.044922,0.266974,0.179299,0.085080,0.007089,0.013522,-1.004219,0.135155,0.002646,-0.059129,-0.776927,0.382314,0.079694,-0.000000,-0.000000,-0.000000,-0.000000,0.007089,0.013522,-1.004219,0.135155,0.002646,-0.059129,0.506952,0.000000,0.000000,0.000000,0.000000,0.025995,0.000000,0.000000,0.000000,0.029054,0.000000,0.000000,0.000000,0.000000
617753.000000,0.009277,0.009277,-1.046875,0.205998,-0.003628,-0.097847,0.007084,0.013506,-1.004206,0.152002,0.015034,-0.051043,-0.777033,0.382335,0.079694,-0.000000,-0.000000,-0.000000,-0.000000,0.007084,0.013506,-1.004206,0.152002,0.015034,-0.051043,0.507040,0.000000,0.000000,0.000000,0.000000,0.025995,0.000000,0.000000,0.000000,0.028967,0.000000,0.000000,0.000000,0.000000
617754.000000,0.011230,0.010254,-1.045898,0.205998,0.118323,0.024104,0.007083,0.013501,-1.004202,0.161090,0.018656,-0.050511,-0.777053,0.382350,0.079694,-0.000000,-0.000000,-0.000000,-0.000000,0.007083,0.013501,-1.004202,0.161090,0.018656,-0.050511,0.507065,0.000000,0.000000,0.000000,0.000000,0.025995,0.000000,0.000000,0.000000,0.028938,0.000000,0.000000,0.000000,0.000000
617755.000000,0.009766,0.013184,-1.048340,0.084047,-0.064604,-0.097847,0.007083,0.013496,-1.004198,0.170122,0.021691,-0.050488,-0.777063,0.382369,0.079694,-0.000000,-0.000000,-0.000000,-0.000000,0.007083,0.013496,-1.004198,0.170122,0.021691,-0.050488,0.507086,0.000000,0.000000,0.000000,0.000000,0.025995,0.000000,0.000000,0.000000,0.028909,0.000000,0.000000,0.000000,0.000000
617756.000000,0.009766,0.013672,-1.049316,0.084047,-0.125579,-0.097847,0.007084,0.013492,-1.004194,0.177545,0.024007,-0.050229,-0.777066,0.382390,0.079693,-0.000000,-0.000000,-0.000000,-0.000000,0.007084,0.013492,-1.004194,0.177545,0.024007,-0.050229,0.507103,0.000000,0.000000,0.000000,0.000000,0.025995,0.000000,0.000000,0.000000,0.028880,0.000000,0.000000,0.000000,0.000000
617757.000000,0.010254,0.011719,-1.046875,0.145022,-0.125579,-0.097847,0.007085,0.013487,-1.004191,0.182119,0.023133,-0.050894,-0.777064,0.382410,0.079693,-0.000000,-0.000000,-0.000000,-0.000000,0.007085,0.013487,-1.004191,0.182119,0.023133,-0.050894,0.507116,0.000000,0.000000,0.000000,0.000000,0.025995,0.000000,0.000000,0.000000,0.028851,0.000000,0.000000,0.000000,0.000000
617758.000000,0.009766,0.010742,-1.046875,0.205998,-0.064604,-0.097847,0.007087,0.013483,-1.004188,0.183707,0.017615,-0.053206,-0.777060,0.382425,0.079693,-0.000000,-0.000000,-0.000000,-0.000000,0.007087,0.013483,-1.004188,0.183707,0.017615,-0.053206,0.507124,0.000000,0.000000,0.000000,0.000000,0.025995,0.000000,0.000000,0.000000,0.028822,0.000000,0.000000,0.000000,0.000000
617759.000000,0.010742,0.008301,-1.047363,0.205998,-0.003628,-0.036871,0.007090,0.013479,-1.004185,0.183481,0.009229,-0.056257,-0.777057,0.382431,0.079693,-0.000000,-0.000000,-0.000000,-0.000000,0.007090,0.013479,-1.004185,0.183481,0.009229,-0.056257,0.507127,0.000000,0.000000,0.000000,0.000000,0.025995,0.000000,0.000000,0.000000,0.028793,0.000000,0.000000,0.000000,0.000000
617760.000000,0.009277,0.008301,-1.047363,0.023071,-0.003628,-0.036871,0.007094,0.013476,-1.004182,0.182135,0.000716,-0.058915,-0.777055,0.382429,0.079693,-0.000000,-0.000000,-0.000000,-0.000000,0.007094,0.013476,-1.004182,0.182135,0.000716,-0.058915,0.507124,0.000000,0.000000,0.000000,0.000000,0.025995,0.000000,0.000000,0.000000,0.028765,0.000000,0.000000,0.000000,0.000000
617763.000000,0.008789,0.006348,-1.047852,0.084047,-0.003628,-0.036871,0.007113,0.013469,-1.004175,0.168526,-0.012892,-0.066495,-0.777075,0.382389,0.079694,-0.000000,-0.000000,-0.000000,-0.000000,0.007113,0.013469,-1.004175,0.168526,-0.012892,-0.066495,0.507109,0.000000,0.000000,0.000000,0.000000,0.025995,0.000000,0.000000,0.000000,0.028678,0.000000,0.000000,0.000000,0.000000
617765.000000,0.013184,0.004395,-1.044434,0.205998,0.057348,-0.097847,0.007131,0.013467,-1.004173,0.161940,-0.006835,-0.070496,-0.777108,0.382367,0.079694,-0.000000,-0.000000,-0.000000,-0.000000,0.007131,0.013467,-1.004173,0.161940,-0.006835,-0.070496,0.507115,0.000000,0.000000,0.000000,0.000000,0.025995,0.000000,0.000000,0.000000,0.028621,0.000000,0.000000,0.000000,0.000000
617766.000000,0.008789,0.003906,-1.045410,0.205998,-0.003628,0.024104,0.007141,0.013468,-1.004173,0.158570,-0.001746,-0.070726,-0.777129,0.382362,0.079694,-0.000000,-0.000000,-0.000000,-0.000000,0.007141,0.013468,-1.004173,0.158570,-0.001746,-0.070726,0.507126,0.000000,0.000000,0.000000,0.000000,0.025995,0.000000,0.000000,0.000000,0.028592,0.000000,0.000000,0.000000,0.000000
617767.000000,0.010254,0.006348,-1.043457,0.145022,0.118323,-0.158823,0.007152,0.013469,-1.004173,0.156906,0.004370,-0.070546,-0.777152,0.382364,0.079694,-0.000000,-0.000000,-0.000000,-0.000000,0.007152,0.013469,-1.004173,0.156906,0.004370,-0.070546,0.507144,0.000000,0.000000,0.000000,0.000000,0.025995,0.000000,0.000000,0.000000,0.028564,0.000000,0.000000,0.000000,0.000000
617768.000000,0.007324,0.006836,-1.045898,0.205998,-0.064604,-0.097847,0.007165,0.013470,-1.004174,0.156949,0.010670,-0.070840,-0.777175,0.382373,0.079694,-0.000000,-0.000000,-0.000000,-0.000000,0.007165,0.013470,-1.004174,0.156949,0.010670,-0.070840,0.507166,0.000000,0.000000,0.000000,0.000000,0.025995,0.000000,0.000000,0.000000,0.028535,0.000000,0.000000,0.000000,0.000000
617769.000000,0.008301,0.010254,-1.041992,0.205998,-0.125579,-0.158823,0.007178,0.013473,-1.004175,0.157387,0.015289,-0.072737,-0.777198,0.382386,0.079694,-0.000000,-0.000000,-0.000000,-0.000000,0.007178,0.013473,-1.004175,0.157387,0.015289,-0.072737,0.507191,0.000000,0.000000,0.000000,0.000000,0.025995,0.000000,0.000000,0.000000,0.028507,0.000000,0.000000,0.000000,0.000000
617770.000000,0.007813,0.008789,-1.043945,0.327949,-0.125579,-0.219798,0.007192,0.013476,-1.004176,0.158392,0.015936,-0.076742,-0.777220,0.382400,0.079694,-0.000000,-0.000000,-0.000000,-0.000000,0.007192,0.013476,-1.004176,0.158392,0.015936,-0.076742,0.507216,0.000000,0.000000,0.000000,0.000000,0.025995,0.000000,0.000000,0.000000,0.028478,0.000000,0.000000,0.000000,0.000000
617773.000000,0.007324,0.007324,-1.046387,0.205998,-0.186555,-0.036871,0.007240,0.013487,-1.004182,0.174699,-0.007346,-0.101532,-0.777257,0.382403,0.079694,-0.000000,-0.000000,-0.000000,-0.000000,0.007240,0.013487,-1.004182,0.174699,-0.007346,-0.101532,0.507244,0.000000,0.000000,0.000000,0.000000,0.025995,0.000000,0.000000,0.000000,0.022437,0.000000,0.000000,0.000000,0.000000
617774.000000,0.007813,0.007324,-1.047852,0.205998,-0.064604,-0.097847,0.007257,0.013491,-1.004185,0.182447,-0.021083,-0.111762,-0.777254,0.382381,0.079695,-0.000000,-0.000000,-0.000000,-0.000000,0.007257,0.013491,-1.004185,0.182447,-0.021083,-0.111762,0.507226,0.000000,0.000000,0.000000,0.000000,0.025995,0.000000,0.000000,0.000000,0.016088,0.000000,0.000000,0.000000,0.000000
617776.000000,0.010254,0.008301,-1.041016,0.145022,-0.125579,-0.097847,0.007294,0.013500,-1.004191,0.196637,-0.049473,-0.125627,-0.777228,0.382293,0.079696,-0.000000,-0.000000,-0.000000,-0.000000,0.007294,0.013500,-1.004191,0.196637,-0.049473,-0.125627,0.507144,0.000000,0.000000,0.000000,0.000000,0.025995,0.000000,0.000000,0.000000,0.002121,0.000000,0.000000,0.000000,0.000000
617777.000000,0.010742,0.007813,-1.045410,0.205998,-0.064604,-0.036871,0.007313,0.013505,-1.004194,0.199977,-0.059607,-0.129224,-0.777209,0.382233,0.079697,-0.000000,-0.000000,-0.000000,-0.000000,0.007313,0.013505,-1.004194,0.199977,-0.059607,-0.129224,0.507087,0.000000,0.000000,0.000000,0.000000,0.025995,0.000000,0.000000,0.000000,0.006788,0.000000,0.000000,0.000000,0.000000
617778.000000,0.008789,0.006836,-1.042969,0.145022,0.057348,-0.097847,0.007333,0.013510,-1.004197,0.199997,-0.067144,-0.129959,-0.777189,0.382165,0.079698,-0.000000,-0.000000,-0.000000,-0.000000,0.007333,0.013510,-1.004197,0.199997,-0.067144,-0.129959,0.507024,0.000000,0.000000,0.000000,0.000000,0.025995,0.000000,0.000000,0.000000,0.009871,0.000000,0.000000,0.000000,0.000000
617779.000000,0.008789,0.008789,-1.041992,0.145022,0.057348,-0.036871,0.007353,0.013515,-1.004200,0.197707,-0.071747,-0.127356,-0.777172,0.382093,0.079699,-0.000000,-0.000000,-0.000000,-0.000000,0.007353,0.013515,-1.004200,0.197707,-0.071747,-0.127356,0.506960,0.000000,0.000000,0.000000,0.000000,0.025995,0.000000,0.000000,0.000000,0.011479,0.000000,0.000000,0.000000,0.000000
617780.000000,0.008301,0.008301,-1.044922,0.023071,0.179299,0.024104,0.007373,0.013519,-1.004203,0.193671,-0.071634,-0.122116,-0.777159,0.382021,0.079700,-0.000000,-0.000000,-0.000000,-0.000000,0.007373,0.013519,-1.004203,0.193671,-0.071634,-0.122116,0.506899,0.000000,0.000000,0.000000,0.000000,0.025995,0.000000,0.000000,0.000000,0.011468,0.000000,0.000000,0.000000,0.000000
617783.000000,0.004395,0.008301,-1.046387,0.205998,-0.003628,-0.097847,0.007435,0.013533,-1.004210,0.175415,-0.041262,-0.095655,-0.777156,0.381860,0.079703,-0.000000,-0.000000,-0.000000,-0.000000,0.007435,0.013533,-1.004210,0.175415,-0.041262,-0.095655,0.506780,0.000000,0.000000,0.000000,0.000000,0.025995,0.000000,0.000000,0.000000,0.011434,0.000000,0.000000,0.000000,0.000000
617784.000000,0.008789,0.009277,-1.049805,0.266974,0.057348,-0.036871,0.007455,0.013537,-1.004212,0.172877,-0.026200,-0.087563,-0.777164,0.381834,0.079703,-0.000000,-0.000000,-0.000000,-0.000000,0.007455,0.013537,-1.004212,0.172877,-0.026200,-0.087563,0.506767,0.000000,0.000000,0.000000,0.000000,0.025995,0.000000,0.000000,0.000000,0.011422,0.000000,0.000000,0.000000,0.000000
617786.000000,0.005371,0.011719,-1.045898,0.266974,-0.064604,-0.036871,0.007496,0.013544,-1.004213,0.173719,0.001040,-0.075901,-0.777180,0.381826,0.079703,-0.000000,-0.000000,-0.000000,-0.000000,0.007496,0.013544,-1.004213,0.173719,0.001040,-0.075901,0.506771,0.000000,0.000000,0.000000,0.000000,0.025995,0.000000,0.000000,0.000000,0.011399,0.000000,0.000000,0.000000,0.000000
617787.000000,0.004883,0.008301,-1.047363,0.205998,0.057348,-0.158823,0.007515,0.013547,-1.004214,0.176749,0.009576,-0.072432,-0.777184,0.381837,0.079703,-0.000000,-0.000000,-0.000000,-0.000000,0.007515,0.013547,-1.004214,0.176749,0.009576,-0.072432,0.506782,0.000000,0.000000,0.000000,0.000000,0.025995,0.000000,0.000000,0.000000,0.011388,0.000000,0.000000,0.000000,0.000000
617788.000000,0.008789,0.010742,-1.044922,0.266974,-0.064604,-0.097847,0.007535,0.013550,-1.004213,0.181974,0.013936,-0.071012,-0.777183,0.381852,0.079703,-0.000000,-0.000000,-0.000000,-0.000000,0.007535,0.013550,-1.004213,0.181974,0.013936,-0.071012,0.506792,0.000000,0.000000,0.000000,0.000000,0.025995,0.000000,0.000000,0.000000,0.011377,0.000000,0.000000,0.000000,0.000000
617789.000000,0.006836,0.011230,-1.047852,0.205998,-0.003628,-0.158823,0.007553,0.013552,-1.004212,0.188806,0.015612,-0.071400,-0.777175,0.381869,0.079703,-0.000000,-0.000000,-0.000000,-0.000000,0.007553,0.013552,-1.004212,0.188806,0.015612,-0.071400,0.506800,0.000000,0.000000,0.000000,0.000000,0.025995,0.000000,0.000000,0.000000,0.011365,0.000000,0.000000,0.000000,0.000000
617790.000000,0.003906,0.010742,-1.042969,0.205998,-0.003628,-0.036871,0.007571,0.013555,-1.004211,0.196000,0.015959,-0.072832,-0.777159,0.381887,0.079703,-0.000000,-0.000000,-0.000000,-0.000000,0.007571,0.013555,-1.004211,0.196000,0.015959,-0.072832,0.506802,0.000000,0.000000,0.000000,0.000000,0.025995,0.000000,0.000000,0.000000,0.011354,0.000000,0.000000,0.000000,0.000000
617793.000000,0.006836,0.006836,-1.046387,0.205998,0.118323,-0.097847,0.007619,0.013560,-1.004203,0.213660,0.012608,-0.082400,-0.777078,0.381936,0.079703,-0.000000,-0.000000,-0.000000,-0.000000,0.007619,0.013560,-1.004203,0.213660,0.012608,-0.082400,0.506781,0.000000,0.000000,0.000000,0.000000,0.025995,0.000000,0.000000,0.000000,0.011320,0.000000,0.000000,0.000000,0.000000
617794.000000,0.006348,0.008789,-1.042480,0.084047,0.057348,-0.097847,0.007632,0.013561,-1.004199,0.217526,0.011666,-0.089097,-0.777041,0.381950,0.079703,-0.000000,-0.000000,-0.000000,-0.000000,0.007632,0.013561,-1.004199,0.217526,0.011666,-0.089097,0.506766,0.000000,0.000000,0.000000,0.000000,0.025995,0.000000,0.000000,0.000000,0.011308,0.000000,0.000000,0.000000,0.000000
617795.000000,0.006348,0.007813,-1.046387,0.205998,0.057348,-0.036871,0.007644,0.013562,-1.004196,0.218436,0.012727,-0.095166,-0.777004,0.381965,0.079703,-0.000000,-0.000000,-0.000000,-0.000000,0.007644,0.013562,-1.004196,0.218436,0.012727,-0.095166,0.506751,0.000000,0.000000,0.000000,0.000000,0.025995,0.000000,0.000000,0.000000,0.011297,0.000000,0.000000,0.000000,0.000000
617796.000000,0.006836,0.007324,-1.042969,0.205998,0.057348,-0.036871,0.007655,0.013563,-1.004191,0.216257,0.015970,-0.098509,-0.776968,0.381984,0.079702,-0.000000,-0.000000,-0.000000,-0.000000,0.007655,0.013563,-1.004191,0.216257,0.015970,-0.098509,0.506741,0.000000,0.000000,0.000000,0.000000,0.025995,0.000000,0.000000,0.000000,0.011286,0.000000,0.000000,0.000000,0.000000
617797.000000,0.010742,0.007324,-1.042969,0.084047,0.118323,-0.036871,0.007664,0.013565,-1.004187,0.212552,0.020762,-0.098685,-0.776937,0.382007,0.079702,-0.000000,-0.000000,-0.000000,-0.000000,0.007664,0.013565,-1.004187,0.212552,0.020762,-0.098685,0.506736,0.000000,0.000000,0.000000,0.000000,0.025995,0.000000,0.000000,0.000000,0.011275,0.000000,0.000000,0.000000,0.000000
617798.000000,0.008301,0.006836,-1.045410,0.205998,0.179299,-0.036871,0.007672,0.013566,-1.004182,0.208206,0.026961,-0.096470,-0.776910,0.382037,0.079702,-0.000000,-0.000000,-0.000000,-0.000000,0.007672,0.013566,-1.004182,0.208206,0.026961,-0.096470,0.506739,0.000000,0.000000,0.000000,0.000000,0.025995,0.000000,0.000000,0.000000,0.011263,0.000000,0.000000,0.000000,0.000000
617799.000000,0.010254,0.006348,-1.046875,0.205998,-0.003628,-0.158823,0.007678,0.013567,-1.004177,0.203337,0.034780,-0.093089,-0.776887,0.382074,0.079702,-0.000000,-0.000000,-0.000000,-0.000000,0.007678,0.013567,-1.004177,0.203337,0.034780,-0.093089,0.506751,0.000000,0.000000,0.000000,0.000000,0.025995,0.000000,0.000000,0.000000,0.011252,0.000000,0.000000,0.000000,0.000000
617800.000000,0.011719,0.003906,-1.043945,0.205998,0.057348,-0.158823,0.007682,0.013568,-1.004172,0.198986,0.042969,-0.090139,-0.776869,0.382120,0.079701,-0.000000,-0.000000,-0.000000,-0.000000,0.007682,0.013568,-1.004172,0.198986,0.042969,-0.090139,0.506772,0.000000,0.000000,0.000000,0.000000,0.025995,0.000000,0.000000,0.000000,0.011241,0.000000,0.000000,0.000000,0.000000
617803.000000,0.009766,0.007324,-1.044434,0.266974,-0.064604,-0.036871,0.007684,0.013572,-1.004155,0.188922,0.059114,-0.086387,-0.776835,0.382292,0.079699,-0.000000,-0.000000,-0.000000,-0.000000,0.007684,0.013572,-1.004155,0.188922,0.059114,-0.086387,0.506873,0.000000,0.000000,0.000000,0.000000,0.025995,0.000000,0.000000,0.000000,0.011207,0.000000,0.000000,0.000000,0.000000
617805.000000,0.012207,0.007813,-1.041016,0.266974,-0.003628,-0.036871,0.007677,0.013574,-1.004141,0.183237,0.060193,-0.082397,-0.776829,0.382419,0.079698,-0.000000,-0.000000,-0.000000,-0.000000,0.007677,0.013574,-1.004141,0.183237,0.060193,-0.082397,0.506962,0.000000,0.000000,0.000000,0.000000,0.025995,0.000000,0.000000,0.000000,0.011185,0.000000,0.000000,0.000000,0.000000
617806.000000,0.009766,0.006348,-1.047363,0.327949,-0.003628,-0.097847,0.007670,0.013575,-1.004134,0.183724,0.055485,-0.082127,-0.776827,0.382478,0.079697,-0.000000,-0.000000,-0.000000,-0.000000,0.007670,0.013575,-1.004134,0.183724,0.055485,-0.082127,0.507002,0.000000,0.000000,0.000000,0.000000,0.025995,0.000000,0.000000,0.000000,0.011173,0.000000,0.000000,0.000000,0.000000
617807.000000,0.010742,0.008301,-1.046387,0.266974,0.118323,-0.158823,0.007663,0.013576,-1.004126,0.187214,0.049357,-0.082017,-0.776820,0.382530,0.079696,-0.000000,-0.000000,-0.000000,-0.000000,0.007663,0.013576,-1.004126,0.187214,0.049357,-0.082017,0.507036,0.000000,0.000000,0.000000,0.000000,0.025995,0.000000,0.000000,0.000000,0.011162,0.000000,0.000000,0.000000,0.000000
617808.000000,0.009277,0.006348,-1.047363,0.266974,-0.064604,-0.036871,0.007653,0.013576,-1.004118,0.193747,0.043607,-0.081859,-0.776808,0.382576,0.079696,-0.000000,-0.000000,-0.000000,-0.000000,0.007653,0.013576,-1.004118,0.193747,0.043607,-0.081859,0.507061,0.000000,0.000000,0.000000,0.000000,0.025995,0.000000,0.000000,0.000000,0.011151,0.000000,0.000000,0.000000,0.000000
617809.000000,0.010742,0.008789,-1.048340,0.205998,0.057348,-0.036871,0.007642,0.013576,-1.004109,0.201694,0.038784,-0.082008,-0.776787,0.382617,0.079696,-0.000000,-0.000000,-0.000000,-0.000000,0.007642,0.013576,-1.004109,0.201694,0.038784,-0.082008,0.507077,0.000000,0.000000,0.000000,0.000000,0.025995,0.000000,0.000000,0.000000,0.011140,0.000000,0.000000,0.000000,0.000000
617810.000000,0.009766,0.007813,-1.048828,0.205998,0.118323,-0.158823,0.007630,0.013576,-1.004100,0.209082,0.034746,-0.082097,-0.776759,0.382654,0.079695,-0.000000,-0.000000,-0.000000,-0.000000,0.007630,0.013576,-1.004100,0.209082,0.034746,-0.082097,0.507084,0.000000,0.000000,0.000000,0.000000,0.025995,0.000000,0.000000,0.000000,0.011129,0.000000,0.000000,0.000000,0.000000
617813.000000,0.010254,0.011230,-1.043457,0.084047,-0.003628,-0.036871,0.007587,0.013573,-1.004072,0.221286,0.035188,-0.087452,-0.776647,0.382761,0.079694,-0.000000,-0.000000,-0.000000,-0.000000,0.007587,0.013573,-1.004072,0.221286,0.035188,-0.087452,0.507085,0.000000,0.000000,0.000000,0.000000,0.025995,0.000000,0.000000,0.000000,0.006820,0.000000,0.000000,0.000000,0.000000
617814.000000,0.008301,0.007324,-1.048828,0.023071,-0.003628,-0.036871,0.007571,0.013572,-1.004062,0.218686,0.036433,-0.089674,-0.776609,0.382799,0.079694,-0.000000,-0.000000,-0.000000,-0.000000,0.007571,0.013572,-1.004062,0.218686,0.036433,-0.089674,0.507087,0.000000,0.000000,0.000000,0.000000,0.025995,0.000000,0.000000,0.000000,0.006813,0.000000,0.000000,0.000000,0.000000
617815.000000,0.009277,0.010254,-1.048828,0.084047,-0.003628,-0.219798,0.007554,0.013569,-1.004052,0.211164,0.036289,-0.090492,-0.776579,0.382837,0.079693,-0.000000,-0.000000,-0.000000,-0.000000,0.007554,0.013569,-1.004052,0.211164,0.036289,-0.090492,0.507094,0.000000,0.000000,0.000000,0.000000,0.025995,0.000000,0.000000,0.000000,0.006806,0.000000,0.000000,0.000000,0.000000
617816.000000,0.009277,0.010742,-1.045898,0.266974,-0.064604,-0.097847,0.007536,0.013567,-1.004042,0.200099,0.035237,-0.091921,-0.776560,0.382873,0.079693,-0.000000,-0.000000,-0.000000,-0.000000,0.007536,0.013567,-1.004042,0.200099,0.035237,-0.091921,0.507107,0.000000,0.000000,0.000000,0.000000,0.025995,0.000000,0.000000,0.000000,0.006799,0.000000,0.000000,0.000000,0.000000
617817.000000,0.009766,0.007813,-1.047852,0.084047,0.057348,-0.097847,0.007518,0.013564,-1.004032,0.188254,0.032943,-0.095081,-0.776553,0.382907,0.079693,-0.000000,-0.000000,-0.000000,-0.000000,0.007518,0.013564,-1.004032,0.188254,0.032943,-0.095081,0.507127,0.000000,0.000000,0.000000,0.000000,0.025995,0.000000,0.000000,0.000000,0.006793,0.000000,0.000000,0.000000,0.000000
