I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22,I23,I24,I25,I26,I27,I28,I29,I30,I31,I32,I33,I34,I35,I36,I37,I38,I39
449452.000000,0.000488,0.008789,-1.044434,0.266974,-0.003628,-0.036871,0.001679,0.012062,-1.004818,0.210476,-0.006453,-0.062743,-0.691595,0.118024,-1.549467,0.000001,0.000000,0.000009,0.000000,0.001679,0.012062,-1.004818,0.210476,-0.006453,-0.062743,0.282853,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.016106,0.000000,0.000000,0.000000,0.018155
449454.000000,0.002441,0.006348,-1.046875,0.266974,-0.003628,-0.097847,0.001682,0.012062,-1.004806,0.213990,-0.007898,-0.047420,-0.691529,0.117995,-1.549467,0.000001,0.000000,0.000009,0.000000,0.001682,0.012062,-1.004806,0.213990,-0.007898,-0.047420,0.282781,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.016074,0.000000,0.000000,0.000000,0.018155
449455.000000,0.004395,0.008301,-1.048828,0.205998,0.057348,-0.219798,0.001685,0.012062,-1.004801,0.216928,-0.008954,-0.042762,-0.691492,0.117979,-1.549468,0.000001,0.000000,0.000009,0.000000,0.001685,0.012062,-1.004801,0.216928,-0.008954,-0.042762,0.282741,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.016058,0.000000,0.000000,0.000000,0.018155
449456.000000,0.002930,0.005371,-1.043457,0.205998,0.057348,0.024104,0.001688,0.012062,-1.004795,0.219921,-0.009285,-0.042762,-0.691451,0.117963,-1.549467,0.000001,0.000000,0.000009,0.000000,0.001688,0.012062,-1.004795,0.219921,-0.009285,-0.042762,0.282697,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.016041,0.000000,0.000000,0.000000,0.018155
449457.000000,0.000977,0.005859,-1.045898,0.205998,-0.003628,-0.158823,0.001692,0.012063,-1.004790,0.222330,-0.007948,-0.046532,-0.691409,0.117948,-1.549467,0.000001,0.000000,0.000009,0.000000,0.001692,0.012063,-1.004790,0.222330,-0.007948,-0.046532,0.282652,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.016025,0.000000,0.000000,0.000000,0.018155
449458.000000,0.001465,0.004883,-1.045410,0.205998,-0.064604,-0.036871,0.001696,0.012063,-1.004785,0.223927,-0.005136,-0.051470,-0.691364,0.117936,-1.549467,0.000001,0.000000,0.000009,0.000000,0.001696,0.012063,-1.004785,0.223927,-0.005136,-0.051470,0.282606,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.016009,0.000000,0.000000,0.000000,0.018155
449459.000000,0.000000,0.007324,-1.048340,0.266974,-0.003628,-0.097847,0.001700,0.012064,-1.004780,0.224800,-0.002424,-0.056191,-0.691319,0.117927,-1.549467,0.000001,0.000000,0.000009,0.000000,0.001700,0.012064,-1.004780,0.224800,-0.002424,-0.056191,0.282561,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.015993,0.000000,0.000000,0.000000,0.018155
449460.000000,0.004395,0.005371,-1.044434,0.084047,0.057348,-0.036871,0.001705,0.012064,-1.004776,0.224976,-0.000615,-0.060325,-0.691274,0.117919,-1.549466,0.000001,0.000000,0.000009,0.000000,0.001705,0.012064,-1.004776,0.224976,-0.000615,-0.060325,0.282516,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.015977,0.000000,0.000000,0.000000,0.018155
449462.000000,0.001465,0.007324,-1.044922,0.205998,-0.003628,-0.097847,0.001716,0.012066,-1.004767,0.221967,0.003596,-0.064320,-0.691187,0.117911,-1.549467,0.386001,0.000000,0.000005,0.000000,0.001716,0.012066,-1.004767,0.221967,0.003596,-0.064320,0.282432,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.015945,0.000950,0.000654,-0.000689,0.337252
449464.000000,0.002930,0.006836,-1.045898,0.205998,0.057348,-0.158823,0.001727,0.012067,-1.004760,0.218557,0.007561,-0.064420,-0.691108,0.117911,-1.549467,0.386001,0.000000,0.000005,0.000000,0.001727,0.012067,-1.004760,0.218557,0.007561,-0.064420,0.282359,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.015914,0.000950,0.000654,-0.000689,0.337252
449465.000000,0.006348,0.010742,-1.043945,0.084047,-0.003628,-0.097847,0.001732,0.012067,-1.004757,0.216402,0.009075,-0.066587,-0.691071,0.117914,-1.549467,0.386001,0.000000,0.000005,0.000000,0.001732,0.012067,-1.004757,0.216402,0.009075,-0.066587,0.282325,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.015898,0.000950,0.000654,-0.000689,0.337252
449466.000000,0.002441,0.006348,-1.043457,0.205998,-0.125579,-0.036871,0.001737,0.012068,-1.004754,0.212326,0.010866,-0.069815,-0.691038,0.117918,-1.549467,0.386001,0.000000,0.000005,0.000000,0.001737,0.012068,-1.004754,0.212326,0.010866,-0.069815,0.282297,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.015882,0.000950,0.000654,-0.000689,0.337252
449467.000000,0.002930,0.006348,-1.047852,0.145022,0.057348,-0.036871,0.001742,0.012068,-1.004751,0.206732,0.011533,-0.072542,-0.691012,0.117923,-1.549467,0.386001,0.000000,0.000005,0.000000,0.001742,0.012068,-1.004751,0.206732,0.011533,-0.072542,0.282274,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.015866,0.000950,0.000654,-0.000689,0.337252
449468.000000,0.000488,0.009766,-1.044922,0.266974,0.057348,-0.036871,0.001747,0.012069,-1.004748,0.201447,0.010474,-0.073908,-0.690990,0.117927,-1.549467,0.386001,0.000000,0.000005,0.000000,0.001747,0.012069,-1.004748,0.201447,0.010474,-0.073908,0.282255,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.015850,0.000950,0.000654,-0.000689,0.337252
449469.000000,0.002441,0.007813,-1.046387,0.145022,0.057348,-0.097847,0.001751,0.012069,-1.004745,0.197809,0.009567,-0.074246,-0.690972,0.117930,-1.549468,0.386001,0.000000,0.000005,0.000000,0.001751,0.012069,-1.004745,0.197809,0.009567,-0.074246,0.282239,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.015834,0.000950,0.000654,-0.000689,0.337252
449470.000000,0.002930,0.005371,-1.044922,0.145022,-0.064604,0.024104,0.001755,0.012070,-1.004743,0.195322,0.010079,-0.074134,-0.690956,0.117934,-1.549468,0.386001,0.000000,0.000005,0.000000,0.001755,0.012070,-1.004743,0.195322,0.010079,-0.074134,0.282226,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.015818,0.000950,0.000654,-0.000689,0.337252
449473.000000,0.004395,0.005859,-1.045410,0.205998,-0.064604,-0.097847,0.001763,0.012070,-1.004737,0.182680,0.005250,-0.065998,-0.690933,0.117940,-1.549468,0.237004,0.000000,0.000003,0.000000,0.001763,0.012070,-1.004737,0.182680,0.005250,-0.065998,0.282206,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.015771,0.000584,0.000402,-0.000423,0.167338
449474.000000,0.005371,0.006836,-1.042480,0.205998,0.057348,-0.097847,0.001764,0.012070,-1.004735,0.178297,0.000550,-0.062392,-0.690934,0.117935,-1.549468,0.237004,0.000000,0.000003,0.000000,0.001764,0.012070,-1.004735,0.178297,0.000550,-0.062392,0.282205,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.015755,0.000584,0.000402,-0.000423,0.167338
449475.000000,0.000977,0.007324,-1.045898,0.145022,0.118323,-0.036871,0.001765,0.012070,-1.004734,0.175425,-0.003657,-0.060235,-0.690938,0.117925,-1.549468,0.237004,0.000000,0.000003,0.000000,0.001765,0.012070,-1.004734,0.175425,-0.003657,-0.060235,0.282206,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.015739,0.000584,0.000402,-0.000423,0.167338
449476.000000,0.000977,0.005859,-1.046875,0.266974,-0.003628,-0.097847,0.001766,0.012070,-1.004732,0.173889,-0.005716,-0.058965,-0.690944,0.117913,-1.549468,0.237004,0.000000,0.000003,0.000000,0.001766,0.012070,-1.004732,0.173889,-0.005716,-0.058965,0.282207,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.015724,0.000584,0.000402,-0.000423,0.167338
449478.000000,0.001953,0.008789,-1.047363,0.327949,-0.003628,-0.097847,0.001764,0.012069,-1.004729,0.174855,-0.003120,-0.058630,-0.690955,0.117892,-1.549468,0.237004,0.000000,0.000003,0.000000,0.001764,0.012069,-1.004729,0.174855,-0.003120,-0.058630,0.282210,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.016876,0.000584,0.000402,-0.000423,0.167338
449479.000000,0.003418,0.006348,-1.042480,0.205998,-0.003628,-0.036871,0.001762,0.012068,-1.004727,0.177966,-0.000209,-0.060782,-0.690957,0.117886,-1.549468,0.237004,0.000000,0.000003,0.000000,0.001762,0.012068,-1.004727,0.177966,-0.000209,-0.060782,0.282209,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.017273,0.000584,0.000402,-0.000423,0.167338
449480.000000,0.000488,0.005371,-1.041016,0.145022,-0.003628,-0.036871,0.001760,0.012068,-1.004725,0.182543,0.002992,-0.063723,-0.690954,0.117882,-1.549468,0.237004,0.000000,0.000003,0.000000,0.001760,0.012068,-1.004725,0.182543,0.002992,-0.063723,0.282205,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.017255,0.000584,0.000402,-0.000423,0.167338
449483.000000,0.002441,0.008301,-1.045898,0.145022,-0.064604,-0.158823,0.001748,0.012065,-1.004720,0.195927,0.004102,-0.072254,-0.690919,0.117879,-1.549468,0.145521,0.000000,0.000002,0.000000,0.001748,0.012065,-1.004720,0.195927,0.004102,-0.072254,0.282171,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.017204,0.000358,0.000247,-0.000260,0.067426
449484.000000,0.003418,0.008301,-1.044434,0.145022,-0.003628,0.024104,0.001742,0.012064,-1.004718,0.200969,0.000595,-0.076957,-0.690898,0.117873,-1.549467,0.145521,0.000000,0.000002,0.000000,0.001742,0.012064,-1.004718,0.200969,0.000595,-0.076957,0.282149,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.017187,0.000358,0.000247,-0.000260,0.067426
449485.000000,0.003418,0.007324,-1.045410,0.084047,0.057348,-0.097847,0.001736,0.012062,-1.004716,0.203957,-0.003172,-0.080892,-0.690873,0.117863,-1.549467,0.145521,0.000000,0.000002,0.000000,0.001736,0.012062,-1.004716,0.203957,-0.003172,-0.080892,0.282123,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.017169,0.000358,0.000247,-0.000260,0.067426
449486.000000,0.002441,0.006348,-1.045410,0.145022,0.057348,-0.097847,0.001729,0.012061,-1.004714,0.203386,-0.005897,-0.083315,-0.690850,0.117851,-1.549467,0.145521,0.000000,0.000002,0.000000,0.001729,0.012061,-1.004714,0.203386,-0.005897,-0.083315,0.282096,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.017152,0.000358,0.000247,-0.000260,0.067426
449487.000000,0.004883,0.009766,-1.046875,0.327949,-0.064604,-0.097847,0.001721,0.012059,-1.004712,0.200269,-0.007395,-0.085641,-0.690829,0.117837,-1.549467,0.145521,0.000000,0.000002,0.000000,0.001721,0.012059,-1.004712,0.200269,-0.007395,-0.085641,0.282072,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.017135,0.000358,0.000247,-0.000260,0.067426
449489.000000,0.001953,0.007813,-1.051270,0.145022,-0.003628,-0.036871,0.001704,0.012056,-1.004706,0.197579,-0.011542,-0.091426,-0.690793,0.117803,-1.549467,0.145521,0.000000,0.000002,0.000000,0.001704,0.012056,-1.004706,0.197579,-0.011542,-0.091426,0.282026,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.017101,0.000358,0.000247,-0.000260,0.067426
449490.000000,0.000977,0.008301,-1.043457,0.084047,0.057348,-0.036871,0.001694,0.012054,-1.004703,0.198779,-0.013536,-0.092124,-0.690774,0.117782,-1.549467,0.145521,0.000000,0.000002,0.000000,0.001694,0.012054,-1.004703,0.198779,-0.013536,-0.092124,0.282001,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.017084,0.000358,0.000247,-0.000260,0.067426
449492.000000,0.004395,0.006348,-1.045898,0.266974,-0.064604,-0.097847,0.001674,0.012051,-1.004696,0.196248,-0.009459,-0.088123,-0.690739,0.117746,-1.549466,0.089350,0.000000,0.000001,0.000000,0.001674,0.012051,-1.004696,0.196248,-0.009459,-0.088123,0.281955,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.017768,0.000220,0.000151,-0.000160,0.011339
449493.000000,0.003418,0.008301,-1.042969,0.084047,-0.003628,-0.097847,0.001663,0.012050,-1.004692,0.194754,-0.006203,-0.086272,-0.690723,0.117733,-1.549466,0.089350,0.000000,0.000001,0.000000,0.001663,0.012050,-1.004692,0.194754,-0.006203,-0.086272,0.281936,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.018703,0.000220,0.000151,-0.000160,0.011339
449495.000000,0.006836,0.007813,-1.043945,0.145022,0.057348,-0.036871,0.001640,0.012048,-1.004684,0.191989,-0.005490,-0.083601,-0.690697,0.117708,-1.549466,0.089350,0.000000,0.000001,0.000000,0.001640,0.012048,-1.004684,0.191989,-0.005490,-0.083601,0.281901,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.020296,0.000220,0.000151,-0.000160,0.011339
449496.000000,0.003418,0.003906,-1.044922,0.145022,-0.003628,-0.097847,0.001628,0.012047,-1.004680,0.187845,-0.005080,-0.081278,-0.690688,0.117695,-1.549466,0.089350,0.000000,0.000001,0.000000,0.001628,0.012047,-1.004680,0.187845,-0.005080,-0.081278,0.281889,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.021090,0.000220,0.000151,-0.000160,0.011339
449497.000000,0.003906,0.006348,-1.044922,0.145022,0.057348,-0.036871,0.001616,0.012047,-1.004675,0.182977,-0.003269,-0.078910,-0.690685,0.117684,-1.549466,0.089350,0.000000,0.000001,0.000000,0.001616,0.012047,-1.004675,0.182977,-0.003269,-0.078910,0.281882,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.022854,0.000220,0.000151,-0.000160,0.011339
449498.000000,0.002930,0.006836,-1.048340,0.145022,0.057348,-0.097847,0.001603,0.012047,-1.004670,0.178321,-0.000481,-0.077316,-0.690686,0.117676,-1.549466,0.089350,0.000000,0.000001,0.000000,0.001603,0.012047,-1.004670,0.178321,-0.000481,-0.077316,0.281880,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.025021,0.000220,0.000151,-0.000160,0.011339
449499.000000,0.001465,0.006836,-1.043457,0.145022,0.057348,-0.158823,0.001591,0.012047,-1.004664,0.173826,0.003330,-0.076420,-0.690692,0.117671,-1.549466,0.089350,0.000000,0.000001,0.000000,0.001591,0.012047,-1.004664,0.173826,0.003330,-0.076420,0.281884,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.024996,0.000220,0.000151,-0.000160,0.011339
449501.000000,0.006836,0.004883,-1.044922,0.205998,0.057348,-0.158823,0.001565,0.012049,-1.004653,0.165791,0.013507,-0.077914,-0.690716,0.117677,-1.549466,0.054861,0.000000,0.000001,0.000000,0.001565,0.012049,-1.004653,0.165791,0.013507,-0.077914,0.281908,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.024946,0.000135,0.000093,-0.000098,0.021764
449503.000000,0.005371,0.004883,-1.045898,0.145022,0.057348,-0.036871,0.001540,0.012052,-1.004641,0.162853,0.022987,-0.083938,-0.690749,0.117702,-1.549466,0.054861,0.000000,0.000001,0.000000,0.001540,0.012052,-1.004641,0.162853,0.022987,-0.083938,0.281948,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.024896,0.000135,0.000093,-0.000098,0.021764
449504.000000,0.001465,0.008789,-1.047852,0.084047,0.057348,-0.097847,0.001527,0.012054,-1.004635,0.162806,0.027291,-0.085628,-0.690766,0.117721,-1.549467,0.054861,0.000000,0.000001,0.000000,0.001527,0.012054,-1.004635,0.162806,0.027291,-0.085628,0.281970,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.024872,0.000135,0.000093,-0.000098,0.021764
449505.000000,0.005371,0.007324,-1.045410,0.145022,0.057348,-0.158823,0.001515,0.012057,-1.004629,0.162050,0.031179,-0.086873,-0.690783,0.117743,-1.549467,0.054861,0.000000,0.000001,0.000000,0.001515,0.012057,-1.004629,0.162050,0.031179,-0.086873,0.281995,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.024581,0.000135,0.000093,-0.000098,0.021764
449506.000000,0.003906,0.005859,-1.043945,0.145022,-0.003628,-0.097847,0.001502,0.012059,-1.004622,0.159911,0.034649,-0.088958,-0.690803,0.117769,-1.549467,0.054861,0.000000,0.000001,0.000000,0.001502,0.012059,-1.004622,0.159911,0.034649,-0.088958,0.282023,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.022769,0.000135,0.000093,-0.000098,0.021764
449507.000000,0.002930,0.005859,-1.042480,0.145022,-0.003628,-0.036871,0.001490,0.012062,-1.004616,0.156725,0.037592,-0.091174,-0.690826,0.117798,-1.549468,0.054861,0.000000,0.000001,0.000000,0.001490,0.012062,-1.004616,0.156725,0.037592,-0.091174,0.282055,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.020873,0.000135,0.000093,-0.000098,0.021764
449509.000000,0.003418,0.005859,-1.047852,0.145022,-0.064604,-0.158823,0.001467,0.012069,-1.004603,0.149490,0.039810,-0.089826,-0.690883,0.117859,-1.549469,0.054861,0.000000,0.000001,0.000000,0.001467,0.012069,-1.004603,0.149490,0.039810,-0.089826,0.282130,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.018026,0.000135,0.000093,-0.000098,0.021764
449510.000000,0.003418,0.007813,-1.046387,0.266974,0.057348,-0.036871,0.001456,0.012072,-1.004597,0.147348,0.037917,-0.087974,-0.690915,0.117888,-1.549469,0.054861,0.000000,0.000001,0.000000,0.001456,0.012072,-1.004597,0.147348,0.037917,-0.087974,0.282171,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.017918,0.000135,0.000093,-0.000098,0.021764
449512.000000,0.005371,0.007324,-1.046875,0.145022,-0.003628,-0.097847,0.001436,0.012079,-1.004583,0.150925,0.027799,-0.087169,-0.690976,0.117931,-1.549470,0.033684,0.000000,0.000000,0.000000,0.001436,0.012079,-1.004583,0.150925,0.027799,-0.087169,0.282244,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.017882,0.000083,0.000057,-0.000060,0.038169
449513.000000,0.003418,0.007324,-1.042480,0.205998,-0.003628,0.024104,0.001426,0.012083,-1.004576,0.154861,0.020240,-0.086319,-0.691001,0.117942,-1.549470,0.033684,0.000000,0.000000,0.000000,0.001426,0.012083,-1.004576,0.154861,0.020240,-0.086319,0.282271,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.017864,0.000083,0.000057,-0.000060,0.038169
449515.000000,0.007813,0.007324,-1.046387,0.266974,-0.003628,-0.036871,0.001409,0.012090,-1.004562,0.161023,0.006483,-0.080406,-0.691042,0.117942,-1.549470,0.033684,0.000000,0.000000,0.000000,0.001409,0.012090,-1.004562,0.161023,0.006483,-0.080406,0.282309,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.017828,0.000083,0.000057,-0.000060,0.038169
449516.000000,0.003418,0.007813,-1.042969,0.205998,-0.003628,-0.097847,0.001402,0.012094,-1.004555,0.165240,0.001566,-0.075299,-0.691057,0.117933,-1.549470,0.033684,0.000000,0.000000,0.000000,0.001402,0.012094,-1.004555,0.165240,0.001566,-0.075299,0.282319,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.017811,0.000083,0.000057,-0.000060,0.038169
449517.000000,0.002930,0.007813,-1.043457,0.145022,0.118323,0.024104,0.001395,0.012097,-1.004549,0.171029,-0.002202,-0.070086,-0.691066,0.117921,-1.549470,0.033684,0.000000,0.000000,0.000000,0.001395,0.012097,-1.004549,0.171029,-0.002202,-0.070086,0.282323,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.017793,0.000083,0.000057,-0.000060,0.038169
449518.000000,0.001953,0.006836,-1.046875,0.145022,0.057348,-0.097847,0.001389,0.012100,-1.004543,0.176555,-0.003844,-0.064682,-0.691069,0.117908,-1.549470,0.033684,0.000000,0.000000,0.000000,0.001389,0.012100,-1.004543,0.176555,-0.003844,-0.064682,0.282321,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.017775,0.000083,0.000057,-0.000060,0.038169
449519.000000,0.003906,0.006836,-1.044434,0.145022,-0.003628,-0.036871,0.001383,0.012104,-1.004537,0.179891,-0.002524,-0.058553,-0.691069,0.117895,-1.549470,0.033684,0.000000,0.000000,0.000000,0.001383,0.012104,-1.004537,0.179891,-0.002524,-0.058553,0.282317,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.017757,0.000083,0.000057,-0.000060,0.038169
449520.000000,0.003906,0.004883,-1.048340,0.145022,0.057348,-0.036871,0.001378,0.012107,-1.004531,0.180750,0.000822,-0.052635,-0.691069,0.117886,-1.549470,0.033684,0.000000,0.000000,0.000000,0.001378,0.012107,-1.004531,0.180750,0.000822,-0.052635,0.282313,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.017740,0.000083,0.000057,-0.000060,0.038169
449523.000000,0.004395,0.005859,-1.041016,0.084047,0.057348,-0.097847,0.001368,0.012116,-1.004515,0.182772,0.012766,-0.044603,-0.691065,0.117882,-1.549470,0.020682,0.000000,0.000000,0.000000,0.001368,0.012116,-1.004515,0.182772,0.012766,-0.044603,0.282309,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.017686,0.000051,0.000035,-0.000037,0.045485
449524.000000,0.003418,0.005859,-1.048340,0.205998,-0.003628,-0.219798,0.001366,0.012119,-1.004510,0.184609,0.016922,-0.046207,-0.691061,0.117889,-1.549470,0.020682,0.000000,0.000000,0.000000,0.001366,0.012119,-1.004510,0.184609,0.016922,-0.046207,0.282307,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.017669,0.000051,0.000035,-0.000037,0.045485
