I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22,I23,I24,I25,I26,I27
3310.000000,6.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001587,0.000083,0.000057,-0.000060,-0.129363,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,6.000000,1.000000,6.000000,1.000000,0.000000,0.000000,1.000000
3320.000000,6.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001936,0.000051,0.000035,-0.000037,-0.128075,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,6.000000,1.000000,6.000000,1.000000,0.000000,0.000000,1.000000
3330.000000,6.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007843,0.000982,0.000676,-0.000712,-0.121530,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,6.000000,1.000000,6.000000,1.000000,0.000000,0.000000,1.000000
3340.000000,6.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007189,0.000603,0.000415,-0.000437,-0.120320,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,6.000000,1.000000,6.000000,1.000000,0.000000,0.000000,1.000000
3350.000000,6.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003275,0.000370,0.000255,-0.000268,-0.123389,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,6.000000,1.000000,6.000000,1.000000,0.000000,0.000000,1.000000
3360.000000,6.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007861,0.001474,0.001465,-0.000165,-0.117146,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,6.000000,1.000000,6.000000,1.000000,0.000000,0.000000,1.000000
3370.000000,6.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007189,0.000905,0.000899,-0.000101,-0.115980,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,6.000000,1.000000,6.000000,1.000000,0.000000,0.000000,1.000000
3380.000000,6.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003275,0.000556,0.000552,-0.000062,-0.127593,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,6.000000,1.000000,6.000000,1.000000,0.000000,0.000000,1.000000
3390.000000,6.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001936,0.000341,0.000339,-0.000038,-0.126512,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,6.000000,1.000000,6.000000,1.000000,0.000000,0.000000,1.000000
3400.000000,6.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002044,0.000210,0.000208,-0.000023,-0.125253,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,6.000000,1.000000,6.000000,1.000000,0.000000,0.000000,1.000000
3410.000000,6.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002650,0.000129,0.000128,-0.000014,-0.065450,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,6.000000,1.000000,6.000000,1.000000,0.000000,0.000000,1.000000
3420.000000,6.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002885,0.000079,0.000078,-0.000009,-0.064799,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,6.000000,1.000000,6.000000,1.000000,0.000000,0.000000,1.000000
3430.000000,6.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002889,0.000048,0.000048,-0.000005,-0.056642,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,6.000000,1.000000,6.000000,1.000000,0.000000,0.000000,1.000000
3440.000000,6.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011759,0.000973,0.000684,-0.000693,-0.056078,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,6.000000,1.000000,6.000000,1.000000,0.000000,0.000000,1.000000
3450.000000,6.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.012651,0.001548,0.001074,-0.001115,-0.055520,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,6.000000,1.000000,6.000000,1.000000,0.000000,0.000000,1.000000
3460.000000,6.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006518,0.000950,0.000660,-0.000684,-0.104364,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,6.000000,1.000000,6.000000,1.000000,0.000000,0.000000,1.000000
3470.000000,6.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007316,0.001093,0.001059,0.000269,-0.110388,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,6.000000,1.000000,6.000000,1.000000,0.000000,0.000000,1.000000
3480.000000,6.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006372,0.000671,0.000650,0.000165,-0.109289,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,6.000000,1.000000,6.000000,1.000000,0.000000,0.000000,1.000000
3490.000000,6.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007952,0.001206,0.001054,-0.000588,-0.108201,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,6.000000,1.000000,6.000000,1.000000,0.000000,0.000000,1.000000
3500.000000,6.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008374,0.001672,0.001301,-0.001050,-0.097293,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,6.000000,1.000000,6.000000,1.000000,0.000000,0.000000,1.000000
3510.000000,6.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008374,0.001973,0.001453,-0.001334,-0.096324,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,6.000000,1.000000,6.000000,1.000000,0.000000,0.000000,1.000000
3520.000000,6.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005227,0.001211,0.000892,-0.000819,-0.095365,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,6.000000,1.000000,6.000000,1.000000,0.000000,0.000000,1.000000
3530.000000,6.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008187,0.001693,0.001202,-0.001192,-0.107003,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,6.000000,1.000000,6.000000,1.000000,0.000000,0.000000,1.000000
3540.000000,6.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004331,0.001040,0.000738,-0.000732,0.132896,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,6.000000,1.000000,6.000000,1.000000,0.000000,0.000000,1.000000
3550.000000,6.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.027358,0.003573,0.003070,-0.001828,0.331148,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,6.000000,1.000000,6.000000,1.000000,0.000000,0.000000,1.000000
3560.000000,6.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.033794,0.005150,0.004502,-0.002501,0.327851,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,6.000000,1.000000,6.000000,1.000000,0.000000,0.000000,1.000000
3570.000000,6.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.027765,0.005596,0.005381,-0.001536,0.321439,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,6.000000,1.000000,6.000000,1.000000,0.000000,0.000000,1.000000
3580.000000,6.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.057789,0.008121,0.007229,-0.003700,0.384104,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,6.000000,1.000000,6.000000,1.000000,0.000000,0.000000,1.000000
3590.000000,6.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.057789,0.011804,0.010327,-0.005718,0.380280,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,6.000000,1.000000,6.000000,1.000000,0.000000,0.000000,1.000000
3600.000000,6.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.057789,0.015221,0.013537,-0.006957,0.376494,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,6.000000,1.000000,6.000000,1.000000,0.000000,0.000000,1.000000
3610.000000,6.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.025867,0.019389,0.017471,-0.008408,0.032294,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,6.000000,1.000000,6.000000,1.000000,0.000000,0.000000,1.000000
3620.000000,6.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.050370,0.023476,0.020541,-0.011366,0.292048,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,6.000000,1.000000,6.000000,1.000000,0.000000,0.000000,1.000000
3630.000000,5.999844,1.000297,-0.015645,0.029703,0.000000,0.000000,0.000000,0.000000,0.000000,0.053123,0.027685,0.025043,-0.011804,0.352047,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.999844,1.000297,5.999844,1.000297,0.000000,0.000000,1.000000
3640.000000,5.999650,1.000623,-0.019333,0.032580,0.000000,0.000000,0.000000,0.000000,0.000000,0.053123,0.033572,0.029769,-0.015519,0.348543,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.999650,1.000623,5.999650,1.000623,0.000000,0.000000,1.000000
3650.000000,5.999421,1.000992,-0.022997,0.036951,0.000000,0.000000,0.000000,0.000000,0.000000,0.044985,0.037885,0.032672,-0.019179,0.226207,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.999421,1.000992,5.999421,1.000992,0.000000,0.000000,1.000000
3660.000000,5.999155,1.001389,-0.026625,0.039627,0.000000,0.000000,0.000000,0.000000,0.000000,0.043002,0.043523,0.037071,-0.022804,0.138865,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.999155,1.001389,5.999155,1.001389,0.000000,0.000000,1.000000
3670.000000,5.998846,1.001821,-0.030916,0.043232,0.000000,0.000000,0.000000,0.000000,0.000000,0.050503,0.047741,0.039771,-0.026409,0.263890,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.998846,1.001821,5.998846,1.001821,0.000000,0.000000,1.000000
3680.000000,5.998476,1.002308,-0.037002,0.048708,0.000000,0.000000,0.000000,0.000000,0.000000,0.062904,0.053149,0.043393,-0.030690,0.377667,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.998476,1.002308,5.998476,1.002308,0.000000,0.000000,1.000000
3690.000000,5.998062,1.002809,-0.041413,0.050110,0.000000,0.000000,0.000000,0.000000,0.000000,0.105965,0.061169,0.048887,-0.036765,0.877788,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.998062,1.002809,5.998062,1.002809,0.000000,0.000000,1.000000
3700.000000,5.997586,1.003338,-0.047580,0.052916,0.000000,0.000000,0.000000,0.000000,0.000000,0.105965,0.065008,0.050298,-0.041185,0.869049,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.997586,1.003338,5.997586,1.003338,0.000000,0.000000,1.000000
3710.000000,5.997045,1.003911,-0.054139,0.057241,0.000000,0.000000,0.000000,0.000000,0.000000,0.105014,0.071162,0.053127,-0.047344,0.860398,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.997045,1.003911,5.997045,1.003911,0.000000,0.000000,1.000000
3720.000000,5.996408,1.004549,-0.063693,0.063801,0.000000,0.000000,0.000000,0.000000,0.000000,0.109346,0.078788,0.057481,-0.053884,0.872643,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.996408,1.004549,5.996408,1.004549,0.000000,0.000000,1.000000
3730.000000,5.995719,1.005234,-0.068861,0.068500,0.000000,0.000000,0.000000,0.000000,0.000000,0.109346,0.090152,0.064080,-0.063413,0.863956,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.995719,1.005234,5.995719,1.005234,0.000000,0.000000,1.000000
3740.000000,5.994943,1.005987,-0.077584,0.075266,0.000000,0.000000,0.000000,0.000000,0.000000,0.089110,0.097129,0.068786,-0.068575,0.563821,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.994943,1.005987,5.994943,1.005987,0.000000,0.000000,1.000000
3750.000000,5.994100,1.006807,-0.084354,0.082008,0.000000,0.000000,0.000000,0.000000,0.000000,0.103907,0.108094,0.075601,-0.077259,0.665657,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.994100,1.006807,5.994100,1.006807,0.000000,0.000000,1.000000
3760.000000,5.993208,1.007701,-0.089184,0.089447,0.000000,0.000000,0.000000,0.000000,0.000000,0.125746,0.117647,0.082402,-0.083969,0.889764,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.993208,1.007701,5.993208,1.007701,0.000000,0.000000,1.000000
3770.000000,5.992273,1.008628,-0.093507,0.092714,0.000000,0.000000,0.000000,0.000000,0.000000,0.125746,0.126311,0.089849,-0.088778,0.880906,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.992273,1.008628,5.992273,1.008628,0.000000,0.000000,1.000000
3780.000000,5.991276,1.009594,-0.099648,0.096636,0.000000,0.000000,0.000000,0.000000,0.000000,0.119710,0.131679,0.093113,-0.093110,0.857282,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.991276,1.009594,5.991276,1.009594,0.000000,0.000000,1.000000
3790.000000,5.990172,1.010663,-0.110395,0.106814,0.000000,0.000000,0.000000,0.000000,0.000000,0.105051,0.138810,0.097080,-0.099216,0.591160,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.990172,1.010663,5.990172,1.010663,0.000000,0.000000,1.000000
3800.000000,5.988933,1.011832,-0.123941,0.116916,0.000000,0.000000,0.000000,0.000000,0.000000,0.220534,0.153611,0.107366,-0.109858,1.765033,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.988933,1.011832,5.988933,1.011832,0.000000,0.000000,1.000000
3810.000000,5.987611,1.013076,-0.132222,0.124472,0.000000,0.000000,0.000000,0.000000,0.000000,0.220534,0.170384,0.117608,-0.123285,1.734390,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.987611,1.013076,5.987611,1.013076,0.000000,0.000000,1.000000
3820.000000,5.986225,1.014368,-0.138635,0.129158,0.000000,0.000000,0.000000,0.000000,0.000000,0.220534,0.181593,0.125204,-0.131529,1.704792,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.986225,1.014368,5.986225,1.014368,0.000000,0.000000,1.000000
3830.000000,5.984785,1.015715,-0.143945,0.134667,0.000000,0.000000,0.000000,0.000000,0.000000,0.181245,0.189477,0.129869,-0.137970,1.408084,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.984785,1.015715,5.984785,1.015715,0.000000,0.000000,1.000000
3840.000000,5.983257,1.017147,-0.152800,0.143197,0.000000,0.000000,0.000000,0.000000,0.000000,0.133549,0.197117,0.135350,-0.143303,0.612277,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.983257,1.017147,5.983257,1.017147,0.000000,0.000000,1.000000
3850.000000,5.981701,1.018591,-0.155580,0.144393,0.000000,0.000000,0.000000,0.000000,0.000000,0.073197,0.209411,0.143949,-0.152091,0.169769,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.981701,1.018591,5.981701,1.018591,0.000000,0.000000,1.000000
3860.000000,5.980086,1.020106,-0.161541,0.151561,0.000000,0.000000,0.000000,0.000000,0.000000,0.134378,0.212261,0.145303,-0.154731,0.566283,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.980086,1.020106,5.980086,1.020106,0.000000,0.000000,1.000000
3870.000000,5.978352,1.021719,-0.173429,0.161225,0.000000,0.000000,0.000000,0.000000,0.000000,0.272596,0.221509,0.152677,-0.160487,1.837742,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.978352,1.021719,5.978352,1.021719,0.000000,0.000000,1.000000
3880.000000,5.976477,1.023418,-0.187426,0.169961,0.000000,0.000000,0.000000,0.000000,0.000000,0.342773,0.236793,0.162439,-0.172292,2.655437,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.976477,1.023418,5.976477,1.023418,0.000000,0.000000,1.000000
3890.000000,5.974622,1.025101,-0.185516,0.168329,0.000000,0.000000,0.000000,0.000000,0.000000,0.348898,0.253013,0.171049,-0.186434,2.586681,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.974622,1.025101,5.974622,1.025101,0.000000,0.000000,1.000000
3900.000000,5.972797,1.026806,-0.182426,0.170456,0.000000,0.000000,0.000000,0.000000,0.000000,0.395294,0.250501,0.169139,-0.184778,2.521396,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.972797,1.026806,5.972797,1.026806,0.000000,0.000000,1.000000
3910.000000,5.970933,1.028585,-0.186390,0.177947,0.000000,0.000000,0.000000,0.000000,0.000000,0.395294,0.249669,0.171238,-0.181693,2.169951,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.970933,1.028585,5.970933,1.028585,0.000000,0.000000,1.000000
3920.000000,5.968912,1.030441,-0.202113,0.185548,0.000000,0.000000,0.000000,0.000000,0.000000,0.296462,0.257695,0.179069,-0.185313,1.575262,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.968912,1.030441,5.968912,1.030441,0.000000,0.000000,1.000000
3930.000000,5.966830,1.032311,-0.208225,0.187036,0.000000,0.000000,0.000000,0.000000,0.000000,0.171091,0.274368,0.187148,-0.200632,0.697034,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.966830,1.032311,5.966830,1.032311,0.000000,0.000000,1.000000
3940.000000,5.964774,1.034174,-0.205560,0.186257,0.000000,0.000000,0.000000,0.000000,0.000000,0.124550,0.279893,0.188838,-0.206592,0.372568,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.964774,1.034174,5.964774,1.034174,0.000000,0.000000,1.000000
3950.000000,5.962742,1.036025,-0.203227,0.185131,0.000000,0.000000,0.000000,0.000000,0.000000,0.266724,0.277392,0.187913,-0.204047,1.351569,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.962742,1.036025,5.962742,1.036025,0.000000,0.000000,1.000000
3960.000000,5.960597,1.037971,-0.214461,0.194615,0.000000,0.000000,0.000000,0.000000,0.000000,0.273285,0.274909,0.186690,-0.201796,1.387073,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.960597,1.037971,5.960597,1.037971,0.000000,0.000000,1.000000
3970.000000,5.958333,1.039980,-0.226336,0.200884,0.000000,0.000000,0.000000,0.000000,0.000000,0.274632,0.289600,0.196407,-0.212820,1.368078,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.958333,1.039980,5.958333,1.039980,0.000000,0.000000,1.000000
3980.000000,5.956017,1.042047,-0.231624,0.206662,0.000000,0.000000,0.000000,0.000000,0.000000,0.252966,0.302626,0.203028,-0.224415,1.201323,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.956017,1.042047,5.956017,1.042047,0.000000,0.000000,1.000000
3990.000000,5.953732,1.044117,-0.228563,0.207083,0.000000,0.000000,0.000000,0.000000,0.000000,0.285207,0.310417,0.209056,-0.229466,1.291088,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.953732,1.044117,5.953732,1.044117,0.000000,0.000000,1.000000
4000.000000,5.951300,1.046296,-0.243183,0.217806,0.000000,0.000000,0.000000,0.000000,0.000000,0.303353,0.308423,0.209486,-0.226363,1.363343,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.951300,1.046296,5.951300,1.046296,0.000000,0.000000,1.000000
4010.000000,5.948627,1.048605,-0.267258,0.230935,0.000000,0.000000,0.000000,0.000000,0.000000,0.323609,0.326462,0.220217,-0.241001,1.344988,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.948627,1.048605,5.948627,1.048605,0.000000,0.000000,1.000000
4020.000000,5.945807,1.051061,-0.282039,0.245612,0.000000,0.000000,0.000000,0.000000,0.000000,0.329876,0.353211,0.233349,-0.265153,2.619388,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.945807,1.051061,5.945807,1.051061,0.000000,0.000000,1.000000
4030.000000,5.943048,1.053556,-0.275908,0.249511,0.000000,0.000000,0.000000,0.000000,0.000000,0.539911,0.373994,0.247954,-0.279983,3.432720,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.943048,1.053556,5.943048,1.053556,0.000000,0.000000,1.000000
4040.000000,5.940262,1.056092,-0.278573,0.253584,0.000000,0.000000,0.000000,0.000000,0.000000,0.539911,0.371996,0.251688,-0.273924,3.318685,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.940262,1.056092,5.940262,1.056092,0.000000,0.000000,1.000000
4050.000000,5.937403,1.058637,-0.285917,0.254498,0.000000,0.000000,0.000000,0.000000,0.000000,0.458377,0.376706,0.255943,-0.276407,2.998333,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.937403,1.058637,5.937403,1.058637,0.000000,0.000000,1.000000
4060.000000,5.934513,1.061214,-0.289057,0.257704,0.000000,0.000000,0.000000,0.000000,0.000000,0.450955,0.382777,0.257247,-0.283446,2.576518,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.934513,1.061214,5.934513,1.061214,0.000000,0.000000,1.000000
