I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22,I23,I24,I25,I26,I27
7780.000000,6.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010897,0.003613,-0.000480,-0.003581,0.050592,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,6.000000,1.000000,6.000000,1.000000,0.000000,0.000000,1.000000
7790.000000,6.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013158,0.004282,0.000359,-0.004267,0.093081,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,6.000000,1.000000,6.000000,1.000000,0.000000,0.000000,1.000000
7800.000000,6.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.022622,0.005381,0.000221,-0.005377,0.188489,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,6.000000,1.000000,6.000000,1.000000,0.000000,0.000000,1.000000
7810.000000,6.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.022622,0.005394,-0.000519,-0.005369,0.186613,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,6.000000,1.000000,6.000000,1.000000,0.000000,0.000000,1.000000
7820.000000,6.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.022622,0.006813,-0.000973,-0.006743,0.184512,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,6.000000,1.000000,6.000000,1.000000,0.000000,0.000000,1.000000
7830.000000,6.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.021081,0.005551,-0.000597,-0.005519,0.194475,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,6.000000,1.000000,6.000000,1.000000,0.000000,0.000000,1.000000
7840.000000,6.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.022340,0.006911,-0.001021,-0.006835,0.204195,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,6.000000,1.000000,6.000000,1.000000,0.000000,0.000000,1.000000
7850.000000,6.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.022340,0.006394,-0.001281,-0.006265,0.202162,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,6.000000,1.000000,6.000000,1.000000,0.000000,0.000000,1.000000
7860.000000,6.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023995,0.007434,-0.001441,-0.007293,0.207557,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,6.000000,1.000000,6.000000,1.000000,0.000000,0.000000,1.000000
7870.000000,6.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.035630,0.008072,-0.001539,-0.007924,0.314658,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,6.000000,1.000000,6.000000,1.000000,0.000000,0.000000,1.000000
7880.000000,6.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.029827,0.006939,-0.000291,-0.006933,0.311526,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,6.000000,1.000000,6.000000,1.000000,0.000000,0.000000,1.000000
7890.000000,6.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.029235,0.007016,-0.000178,-0.007014,0.296388,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,6.000000,1.000000,6.000000,1.000000,0.000000,0.000000,1.000000
7900.000000,6.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023952,0.007205,-0.001418,-0.007064,0.183541,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,6.000000,1.000000,6.000000,1.000000,0.000000,0.000000,1.000000
7910.000000,6.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023952,0.007932,-0.001525,-0.007784,0.181714,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,6.000000,1.000000,6.000000,1.000000,0.000000,0.000000,1.000000
7920.000000,6.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.036369,0.008721,-0.002899,-0.008226,0.365480,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,6.000000,1.000000,6.000000,1.000000,0.000000,0.000000,1.000000
7930.000000,6.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.055629,0.011746,-0.006360,-0.009876,0.506166,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,6.000000,1.000000,6.000000,1.000000,0.000000,0.000000,1.000000
7940.000000,6.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.055629,0.015139,-0.007830,-0.012956,0.501127,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,6.000000,1.000000,6.000000,1.000000,0.000000,0.000000,1.000000
7950.000000,6.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.055629,0.019802,-0.011350,-0.016227,0.496138,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,6.000000,1.000000,6.000000,1.000000,0.000000,0.000000,1.000000
7960.000000,6.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028580,0.023817,-0.013511,-0.019613,0.190880,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,6.000000,1.000000,6.000000,1.000000,0.000000,0.000000,1.000000
7970.000000,5.999737,0.999811,-0.026275,-0.018866,0.000000,0.000000,0.000000,0.000000,0.000000,0.036298,0.029100,-0.016801,-0.023760,0.238945,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.999737,0.999811,5.999737,0.999811,0.000000,0.000000,1.000000
7980.000000,5.999445,0.999597,-0.029211,-0.021421,0.000000,0.000000,0.000000,0.000000,0.000000,0.067405,0.032346,-0.018821,-0.026307,0.486077,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.999445,0.999597,5.999445,0.999597,0.000000,0.000000,1.000000
7990.000000,5.999114,0.999361,-0.033072,-0.023660,0.000000,0.000000,0.000000,0.000000,0.000000,0.067813,0.036224,-0.021370,-0.029249,0.483625,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.999114,0.999361,5.999114,0.999361,0.000000,0.000000,1.000000
8000.000000,5.998753,0.999116,-0.036119,-0.024404,0.000000,0.000000,0.000000,0.000000,0.000000,0.067813,0.040664,-0.023589,-0.033123,0.502228,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.998753,0.999116,5.998753,0.999116,0.000000,0.000000,1.000000
8010.000000,5.998387,0.998881,-0.036609,-0.023560,0.000000,0.000000,0.000000,0.000000,0.000000,0.065165,0.043591,-0.024297,-0.036191,0.611183,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.998387,0.998881,5.998387,0.998881,0.000000,0.000000,1.000000
8020.000000,5.998018,0.998650,-0.036910,-0.023043,0.000000,0.000000,0.000000,0.000000,0.000000,0.065165,0.043535,-0.023423,-0.036696,0.605099,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.998018,0.998650,5.998018,0.998650,0.000000,0.000000,1.000000
8030.000000,5.997619,0.998397,-0.039840,-0.025355,0.000000,0.000000,0.000000,0.000000,0.000000,0.081642,0.043512,-0.022887,-0.037007,0.705380,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.997619,0.998397,5.997619,0.998397,0.000000,0.000000,1.000000
8040.000000,5.997169,0.998096,-0.045057,-0.030082,0.000000,0.000000,0.000000,0.000000,0.000000,0.091111,0.047224,-0.025175,-0.039954,0.774893,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.997169,0.998096,5.997169,0.998096,0.000000,0.000000,1.000000
8050.000000,5.996714,0.997805,-0.045505,-0.029072,0.000000,0.000000,0.000000,0.000000,0.000000,0.091111,0.054176,-0.029850,-0.045210,0.872073,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.996714,0.997805,5.996714,0.997805,0.000000,0.000000,1.000000
8060.000000,5.996263,0.997527,-0.045083,-0.027816,0.000000,0.000000,0.000000,0.000000,0.000000,0.145125,0.053999,-0.028796,-0.045681,0.931669,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.996263,0.997527,5.996263,0.997527,0.000000,0.000000,1.000000
8070.000000,5.995788,0.997230,-0.047554,-0.029695,0.000000,0.000000,0.000000,0.000000,0.000000,0.145125,0.052974,-0.027494,-0.045280,0.922394,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.995788,0.997230,5.995788,0.997230,0.000000,0.000000,1.000000
8080.000000,5.995283,0.996922,-0.050443,-0.030872,0.000000,0.000000,0.000000,0.000000,0.000000,0.140802,0.056064,-0.029312,-0.047791,0.880844,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.995283,0.996922,5.995283,0.996922,0.000000,0.000000,1.000000
8090.000000,5.994775,0.996593,-0.050822,-0.032897,0.000000,0.000000,0.000000,0.000000,0.000000,0.085502,0.059140,-0.030428,-0.050712,0.475342,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.994775,0.996593,5.994775,0.996593,0.000000,0.000000,1.000000
8100.000000,5.994251,0.996251,-0.052412,-0.034184,0.000000,0.000000,0.000000,0.000000,0.000000,0.024702,0.060540,-0.032422,-0.051126,0.001241,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.994251,0.996251,5.994251,0.996251,0.000000,0.000000,1.000000
8110.000000,5.993703,0.995913,-0.054744,-0.033741,0.000000,0.000000,0.000000,0.000000,0.000000,0.003791,0.062575,-0.033646,-0.052759,-0.154503,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.993703,0.995913,5.993703,0.995913,0.000000,0.000000,1.000000
8120.000000,5.993135,0.995559,-0.056818,-0.035481,0.000000,0.000000,0.000000,0.000000,0.000000,0.013886,0.064307,-0.033089,-0.055141,-0.077610,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.993135,0.995559,5.993135,0.995559,0.000000,0.000000,1.000000
8130.000000,5.992575,0.995200,-0.056027,-0.035873,0.000000,0.000000,0.000000,0.000000,0.000000,0.032570,0.066986,-0.034710,-0.057292,0.062578,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.992575,0.995200,5.992575,0.995200,0.000000,0.000000,1.000000
8140.000000,5.992019,0.994826,-0.055544,-0.037388,0.000000,0.000000,0.000000,0.000000,0.000000,0.057617,0.066528,-0.035051,-0.056545,0.214731,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.992019,0.994826,5.992019,0.994826,0.000000,0.000000,1.000000
8150.000000,5.991453,0.994430,-0.056634,-0.039607,0.000000,0.000000,0.000000,0.000000,0.000000,0.088163,0.066955,-0.036569,-0.056087,0.474330,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.991453,0.994430,5.991453,0.994430,0.000000,0.000000,1.000000
8160.000000,5.990880,0.994020,-0.057302,-0.040972,0.000000,0.000000,0.000000,0.000000,0.000000,0.118261,0.069109,-0.038809,-0.057184,0.837686,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.990880,0.994020,5.990880,0.994020,0.000000,0.000000,1.000000
8170.000000,5.990330,0.993615,-0.054953,-0.040492,0.000000,0.000000,0.000000,0.000000,0.000000,0.118261,0.070443,-0.040185,-0.057857,0.829347,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.990330,0.993615,5.990330,0.993615,0.000000,0.000000,1.000000
8180.000000,5.989768,0.993213,-0.056243,-0.040271,0.000000,0.000000,0.000000,0.000000,0.000000,0.110224,0.068261,-0.039721,-0.055514,0.821091,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.989768,0.993213,5.989768,0.993213,0.000000,0.000000,1.000000
8190.000000,5.989204,0.992818,-0.056355,-0.039474,0.000000,0.000000,0.000000,0.000000,0.000000,0.078584,0.069174,-0.039436,-0.056832,0.737885,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.989204,0.992818,5.989204,0.992818,0.000000,0.000000,1.000000
8200.000000,5.988633,0.992435,-0.057149,-0.038302,0.000000,0.000000,0.000000,0.000000,0.000000,0.078584,0.068804,-0.038607,-0.056952,0.730539,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.988633,0.992435,5.988633,0.992435,0.000000,0.000000,1.000000
8210.000000,5.988056,0.992059,-0.057650,-0.037561,0.000000,0.000000,0.000000,0.000000,0.000000,0.160633,0.068797,-0.037444,-0.057715,1.212457,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.988056,0.992059,5.988056,0.992059,0.000000,0.000000,1.000000
8220.000000,5.987477,0.991688,-0.057947,-0.037122,0.000000,0.000000,0.000000,0.000000,0.000000,0.201531,0.068807,-0.036729,-0.058183,1.197918,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.987477,0.991688,5.987477,0.991688,0.000000,0.000000,1.000000
8230.000000,5.986868,0.991319,-0.060859,-0.036937,0.000000,0.000000,0.000000,0.000000,0.000000,0.195316,0.068818,-0.036291,-0.058471,1.183724,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.986868,0.991319,5.986868,0.991319,0.000000,0.000000,1.000000
8240.000000,5.986215,0.990949,-0.065378,-0.036912,0.000000,0.000000,0.000000,0.000000,0.000000,0.183440,0.071191,-0.036022,-0.061405,1.098698,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.986215,0.990949,5.986215,0.990949,0.000000,0.000000,1.000000
8250.000000,5.985568,0.990600,-0.064730,-0.034900,0.000000,0.000000,0.000000,0.000000,0.000000,0.110349,0.075079,-0.035856,-0.065963,0.979359,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.985568,0.990600,5.985568,0.990600,0.000000,0.000000,1.000000
8260.000000,5.984897,0.990224,-0.067035,-0.037615,0.000000,0.000000,0.000000,0.000000,0.000000,0.110349,0.073539,-0.033792,-0.065316,0.895796,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.984897,0.990224,5.984897,0.990224,0.000000,0.000000,1.000000
8270.000000,5.984137,0.989811,-0.076012,-0.041347,0.000000,0.000000,0.000000,0.000000,0.000000,0.158855,0.076867,-0.036450,-0.067675,0.634103,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.984137,0.989811,5.984137,0.989811,0.000000,0.000000,1.000000
8280.000000,5.983307,0.989413,-0.082956,-0.039763,0.000000,0.000000,0.000000,0.000000,0.000000,0.109697,0.086530,-0.040045,-0.076706,0.278987,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.983307,0.989413,5.983307,0.989413,0.000000,0.000000,1.000000
8290.000000,5.982449,0.989051,-0.085858,-0.036221,0.000000,0.000000,0.000000,0.000000,0.000000,0.147988,0.091994,-0.038326,-0.083630,0.803307,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.982449,0.989051,5.982449,0.989051,0.000000,0.000000,1.000000
8300.000000,5.981553,0.988664,-0.089619,-0.038680,0.000000,0.000000,0.000000,0.000000,0.000000,0.234450,0.093186,-0.034654,-0.086502,1.282578,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.981553,0.988664,5.981553,0.988664,0.000000,0.000000,1.000000
8310.000000,5.980660,0.988263,-0.089203,-0.040066,0.000000,0.000000,0.000000,0.000000,0.000000,0.246669,0.097610,-0.036980,-0.090334,1.493688,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.980660,0.988263,5.980660,0.988263,0.000000,0.000000,1.000000
8320.000000,5.979784,0.987855,-0.087607,-0.040811,0.000000,0.000000,0.000000,0.000000,0.000000,0.246669,0.097787,-0.038407,-0.089929,1.471684,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.979784,0.987855,5.979784,0.987855,0.000000,0.000000,1.000000
8330.000000,5.978911,0.987462,-0.087360,-0.039297,0.000000,0.000000,0.000000,0.000000,0.000000,0.241244,0.096646,-0.039284,-0.088302,1.426059,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.978911,0.987462,5.978911,0.987462,0.000000,0.000000,1.000000
8340.000000,5.978038,0.987118,-0.087251,-0.034489,0.000000,0.000000,0.000000,0.000000,0.000000,0.138900,0.095792,-0.037859,-0.087993,0.643072,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.978038,0.987118,5.978038,0.987118,0.000000,0.000000,1.000000
8350.000000,5.977160,0.986795,-0.087843,-0.032253,0.000000,0.000000,0.000000,0.000000,0.000000,0.145160,0.093820,-0.033059,-0.087802,0.936746,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.977160,0.986795,5.977160,0.986795,0.000000,0.000000,1.000000
8360.000000,5.976264,0.986473,-0.089557,-0.032232,0.000000,0.000000,0.000000,0.000000,0.000000,0.161259,0.093577,-0.030766,-0.088375,0.967474,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.976264,0.986473,5.976264,0.986473,0.000000,0.000000,1.000000
8370.000000,5.975379,0.986157,-0.088545,-0.031553,0.000000,0.000000,0.000000,0.000000,0.000000,0.167997,0.095181,-0.030667,-0.090105,0.964342,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.975379,0.986157,5.975379,0.986157,0.000000,0.000000,1.000000
8380.000000,5.974500,0.985833,-0.087902,-0.032438,0.000000,0.000000,0.000000,0.000000,0.000000,0.127027,0.093999,-0.029951,-0.089100,0.955122,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.974500,0.985833,5.974500,0.985833,0.000000,0.000000,1.000000
8390.000000,5.973652,0.985516,-0.084772,-0.031629,0.000000,0.000000,0.000000,0.000000,0.000000,0.114166,0.093696,-0.030821,-0.088482,0.808677,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.973652,0.985516,5.973652,0.985516,0.000000,0.000000,1.000000
8400.000000,5.972796,0.985191,-0.085576,-0.032508,0.000000,0.000000,0.000000,0.000000,0.000000,0.080989,0.090480,-0.030046,-0.085346,0.537276,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.972796,0.985191,5.972796,0.985191,0.000000,0.000000,1.000000
8410.000000,5.971957,0.984855,-0.083983,-0.033679,0.000000,0.000000,0.000000,0.000000,0.000000,0.080989,0.091543,-0.030879,-0.086177,0.534402,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.971957,0.984855,5.971957,0.984855,0.000000,0.000000,1.000000
8420.000000,5.971092,0.984516,-0.086442,-0.033864,0.000000,0.000000,0.000000,0.000000,0.000000,0.137479,0.090484,-0.032044,-0.084620,0.397134,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.971092,0.984516,5.971092,0.984516,0.000000,0.000000,1.000000
8430.000000,5.970241,0.984163,-0.085155,-0.035262,0.000000,0.000000,0.000000,0.000000,0.000000,0.107267,0.092838,-0.032106,-0.087110,0.365390,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.970241,0.984163,5.970241,0.984163,0.000000,0.000000,1.000000
8440.000000,5.969390,0.983795,-0.085026,-0.036816,0.000000,0.000000,0.000000,0.000000,0.000000,0.068011,0.092167,-0.033452,-0.085882,0.069029,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.969390,0.983795,5.969390,0.983795,0.000000,0.000000,1.000000
8450.000000,5.968534,0.983398,-0.085589,-0.039752,0.000000,0.000000,0.000000,0.000000,0.000000,0.059937,0.092655,-0.034933,-0.085817,0.008928,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.968534,0.983398,5.968534,0.983398,0.000000,0.000000,1.000000
8460.000000,5.967682,0.982989,-0.085262,-0.040879,0.000000,0.000000,0.000000,0.000000,0.000000,0.136433,0.094370,-0.037805,-0.086467,0.506295,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.967682,0.982989,5.967682,0.982989,0.000000,0.000000,1.000000
8470.000000,5.966831,0.982599,-0.085122,-0.038951,0.000000,0.000000,0.000000,0.000000,0.000000,0.136433,0.094555,-0.038914,-0.086176,0.501254,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.966831,0.982599,5.966831,0.982599,0.000000,0.000000,1.000000
8480.000000,5.965974,0.982189,-0.085655,-0.041045,0.000000,0.000000,0.000000,0.000000,0.000000,0.089284,0.093611,-0.036978,-0.085998,0.496264,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.965974,0.982189,5.965974,0.982189,0.000000,0.000000,1.000000
8490.000000,5.965156,0.981754,-0.081841,-0.043498,0.000000,0.000000,0.000000,0.000000,0.000000,0.173533,0.094981,-0.039060,-0.086578,1.389198,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.965156,0.981754,5.965156,0.981754,0.000000,0.000000,1.000000
8500.000000,5.964361,0.981291,-0.079474,-0.046311,0.000000,0.000000,0.000000,0.000000,0.000000,0.185349,0.092682,-0.041647,-0.082798,1.549170,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.964361,0.981291,5.964361,0.981291,0.000000,0.000000,1.000000
8510.000000,5.963608,0.980850,-0.075322,-0.044104,0.000000,0.000000,0.000000,0.000000,0.000000,0.185349,0.091983,-0.044544,-0.080477,1.525513,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.963608,0.980850,5.963608,0.980850,0.000000,0.000000,1.000000
8520.000000,5.962853,0.980421,-0.075487,-0.042885,0.000000,0.000000,0.000000,0.000000,0.000000,0.163564,0.087284,-0.042398,-0.076295,1.336778,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.962853,0.980421,5.962853,0.980421,0.000000,0.000000,1.000000
8530.000000,5.962103,0.980019,-0.074937,-0.040181,0.000000,0.000000,0.000000,0.000000,0.000000,0.107800,0.086818,-0.041080,-0.076485,0.646417,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.962103,0.980019,5.962103,0.980019,0.000000,0.000000,1.000000
