I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22,I23,I24,I25,I26,I27,I28,I29,I30,I31
813558.000000,0.009766,-0.001465,-1.049316,0.145022,0.118323,-0.097847,0.006053,0.003400,-1.004190,0.195361,0.018252,-0.127007,-0.090054,0.304722,-0.175776,0.000000,-0.001805,0.000000,-0.000000,0.006053,0.003400,-1.004190,0.195361,0.018252,-0.127007,0.402190,0.000000,0.000000,2.000000,12.000000,0.847208
813559.000000,0.010254,0.000977,-1.045410,0.145022,-0.003628,-0.036871,0.006057,0.003398,-1.004184,0.198385,0.018738,-0.123262,-0.090055,0.304723,-0.175776,0.000000,-0.001805,0.000000,-0.000000,0.006057,0.003398,-1.004184,0.198385,0.018738,-0.123262,0.402189,0.000000,0.000000,2.000000,12.000000,0.847208
813560.000000,0.006348,0.000977,-1.046387,0.023071,0.118323,-0.158823,0.006060,0.003396,-1.004178,0.198942,0.020941,-0.119311,-0.090057,0.304726,-0.175776,0.000000,-0.001805,0.000000,-0.000000,0.006060,0.003396,-1.004178,0.198942,0.020941,-0.119311,0.402191,0.000000,0.000000,2.000000,12.000000,0.847208
813563.000000,0.004883,-0.001953,-1.043945,0.205998,-0.064604,-0.158823,0.006071,0.003388,-1.004156,0.188247,0.037321,-0.114290,-0.090080,0.304767,-0.175776,0.000000,-0.001108,0.000000,-0.000000,0.006071,0.003388,-1.004156,0.188247,0.037321,-0.114290,0.402203,0.000000,0.000000,2.000000,12.000000,0.847208
813564.000000,0.008301,0.000977,-1.042969,0.266974,-0.003628,-0.158823,0.006075,0.003385,-1.004147,0.185703,0.041843,-0.118931,-0.090095,0.304792,-0.175776,0.000000,-0.001108,0.000000,-0.000000,0.006075,0.003385,-1.004147,0.185703,0.041843,-0.118931,0.402210,0.000000,0.000000,2.000000,12.000000,0.847208
813565.000000,0.007813,-0.000977,-1.044434,0.205998,0.057348,-0.097847,0.006078,0.003381,-1.004138,0.184542,0.042880,-0.124428,-0.090110,0.304817,-0.175777,0.000000,-0.001108,0.000000,-0.000000,0.006078,0.003381,-1.004138,0.184542,0.042880,-0.124428,0.402217,0.000000,0.000000,2.000000,12.000000,0.847208
813566.000000,0.006836,0.000000,-1.044434,0.327949,-0.064604,-0.097847,0.006081,0.003378,-1.004129,0.185537,0.041159,-0.129248,-0.090125,0.304841,-0.175777,0.000000,-0.001108,0.000000,-0.000000,0.006081,0.003378,-1.004129,0.185537,0.041159,-0.129248,0.402224,0.000000,0.000000,2.000000,12.000000,0.847208
813567.000000,0.007813,-0.001465,-1.049316,0.266974,-0.064604,-0.158823,0.006085,0.003375,-1.004120,0.189838,0.037580,-0.132843,-0.090135,0.304862,-0.175777,0.000000,-0.001108,0.000000,-0.000000,0.006085,0.003375,-1.004120,0.189838,0.037580,-0.132843,0.402231,0.000000,0.000000,2.000000,12.000000,0.847208
813568.000000,0.008789,0.000000,-1.045898,0.327949,-0.064604,-0.158823,0.006088,0.003372,-1.004110,0.197591,0.031822,-0.135503,-0.090137,0.304876,-0.175777,0.000000,-0.001108,0.000000,-0.000000,0.006088,0.003372,-1.004110,0.197591,0.031822,-0.135503,0.402240,0.000000,0.000000,2.000000,12.000000,0.847208
813569.000000,0.007324,0.000488,-1.043945,0.205998,-0.003628,-0.280774,0.006091,0.003368,-1.004100,0.207347,0.024093,-0.138243,-0.090130,0.304883,-0.175777,0.000000,-0.001108,0.000000,-0.000000,0.006091,0.003368,-1.004100,0.207347,0.024093,-0.138243,0.402250,0.000000,0.000000,2.000000,12.000000,0.847208
813570.000000,0.008301,-0.002441,-1.045410,0.205998,-0.064604,-0.158823,0.006094,0.003365,-1.004089,0.216876,0.015982,-0.142134,-0.090113,0.304882,-0.175777,0.000000,-0.001108,0.000000,-0.000000,0.006094,0.003365,-1.004089,0.216876,0.015982,-0.142134,0.402261,0.000000,0.000000,2.000000,12.000000,0.847208
813572.000000,0.007813,-0.001465,-1.046875,0.266974,-0.003628,-0.158823,0.006101,0.003359,-1.004066,0.228958,0.002468,-0.150682,-0.090060,0.304859,-0.175777,0.000000,-0.000680,0.000000,-0.000000,0.006101,0.003359,-1.004066,0.228958,0.002468,-0.150682,0.402283,0.000000,0.000000,2.000000,12.000000,0.847208
813574.000000,0.007813,-0.000488,-1.043457,0.145022,-0.003628,-0.158823,0.006107,0.003354,-1.004042,0.234394,-0.006845,-0.154531,-0.089993,0.304816,-0.175777,0.000000,-0.000680,0.000000,-0.000000,0.006107,0.003354,-1.004042,0.234394,-0.006845,-0.154531,0.402299,0.000000,0.000000,2.000000,12.000000,0.847208
813575.000000,0.009766,-0.002441,-1.045410,0.145022,-0.003628,-0.158823,0.006110,0.003352,-1.004030,0.235283,-0.009946,-0.156393,-0.089958,0.304789,-0.175777,0.000000,-0.000680,0.000000,-0.000000,0.006110,0.003352,-1.004030,0.235283,-0.009946,-0.156393,0.402305,0.000000,0.000000,2.000000,12.000000,0.847208
813576.000000,0.007324,-0.002441,-1.044434,0.145022,0.118323,-0.097847,0.006113,0.003350,-1.004018,0.232843,-0.011528,-0.158037,-0.089925,0.304760,-0.175777,0.000000,-0.000680,0.000000,-0.000000,0.006113,0.003350,-1.004018,0.232843,-0.011528,-0.158037,0.402309,0.000000,0.000000,2.000000,12.000000,0.847208
813577.000000,0.007813,-0.000977,-1.045898,0.205998,0.057348,-0.097847,0.006116,0.003349,-1.004006,0.227529,-0.010402,-0.158494,-0.089897,0.304733,-0.175777,0.000000,-0.000680,0.000000,-0.000000,0.006116,0.003349,-1.004006,0.227529,-0.010402,-0.158494,0.402309,0.000000,0.000000,2.000000,12.000000,0.847208
813578.000000,0.007324,-0.002930,-1.044922,0.205998,0.057348,-0.097847,0.006119,0.003347,-1.003993,0.221583,-0.006213,-0.157148,-0.089875,0.304710,-0.175777,0.000000,-0.000680,0.000000,-0.000000,0.006119,0.003347,-1.003993,0.221583,-0.006213,-0.157148,0.402308,0.000000,0.000000,2.000000,12.000000,0.847208
813579.000000,0.006836,-0.000977,-1.045410,0.266974,-0.064604,-0.036871,0.006123,0.003346,-1.003981,0.216697,-0.000533,-0.153912,-0.089858,0.304693,-0.175777,0.000000,-0.000680,0.000000,-0.000000,0.006123,0.003346,-1.003981,0.216697,-0.000533,-0.153912,0.402308,0.000000,0.000000,2.000000,12.000000,0.847208
813580.000000,0.009277,-0.000488,-1.047363,0.327949,0.057348,-0.097847,0.006126,0.003345,-1.003969,0.213483,0.004632,-0.148557,-0.089845,0.304680,-0.175777,0.000000,-0.000680,0.000000,-0.000000,0.006126,0.003345,-1.003969,0.213483,0.004632,-0.148557,0.402309,0.000000,0.000000,2.000000,12.000000,0.847208
813583.000000,0.006348,-0.001465,-1.041992,0.023071,0.118323,-0.158823,0.006135,0.003345,-1.003934,0.213547,0.015179,-0.124878,-0.089806,0.304667,-0.175778,0.000000,-0.000418,0.000000,-0.000000,0.006135,0.003345,-1.003934,0.213547,0.015179,-0.124878,0.402327,0.000000,0.000000,2.000000,12.000000,0.847208
813584.000000,0.009766,-0.002930,-1.041992,0.145022,-0.064604,-0.097847,0.006138,0.003345,-1.003923,0.212627,0.017441,-0.118875,-0.089793,0.304667,-0.175778,0.000000,-0.000418,0.000000,-0.000000,0.006138,0.003345,-1.003923,0.212627,0.017441,-0.118875,0.402336,0.000000,0.000000,2.000000,12.000000,0.847208
813585.000000,0.007324,0.000977,-1.045898,0.205998,0.057348,-0.219798,0.006140,0.003346,-1.003913,0.209374,0.018922,-0.115363,-0.089783,0.304670,-0.175778,0.000000,-0.000418,0.000000,-0.000000,0.006140,0.003346,-1.003913,0.209374,0.018922,-0.115363,0.402345,0.000000,0.000000,2.000000,12.000000,0.847208
813586.000000,0.007324,-0.002441,-1.049805,0.084047,0.057348,-0.097847,0.006143,0.003347,-1.003902,0.204766,0.019863,-0.114271,-0.089778,0.304673,-0.175778,0.000000,-0.000418,0.000000,-0.000000,0.006143,0.003347,-1.003902,0.204766,0.019863,-0.114271,0.402351,0.000000,0.000000,2.000000,12.000000,0.847208
813587.000000,0.007324,-0.005859,-1.041016,0.266974,0.057348,-0.158823,0.006146,0.003348,-1.003892,0.199278,0.021407,-0.114787,-0.089779,0.304678,-0.175778,0.000000,-0.000418,0.000000,-0.000000,0.006146,0.003348,-1.003892,0.199278,0.021407,-0.114787,0.402354,0.000000,0.000000,2.000000,12.000000,0.847208
813588.000000,0.006348,-0.001465,-1.041992,0.327949,0.057348,-0.097847,0.006148,0.003350,-1.003883,0.193427,0.024292,-0.115777,-0.089785,0.304686,-0.175778,0.000000,-0.000418,0.000000,-0.000000,0.006148,0.003350,-1.003883,0.193427,0.024292,-0.115777,0.402354,0.000000,0.000000,2.000000,12.000000,0.847208
813589.000000,0.006348,-0.001465,-1.041992,0.327949,0.057348,-0.097847,0.006150,0.003351,-1.003874,0.189804,0.027941,-0.116585,-0.089796,0.304697,-0.175778,0.000000,-0.000418,0.000000,-0.000000,0.006150,0.003351,-1.003874,0.189804,0.027941,-0.116585,0.402355,0.000000,0.000000,2.000000,12.000000,0.847208
813590.000000,0.007813,-0.002441,-1.041992,0.205998,0.057348,-0.158823,0.006152,0.003353,-1.003865,0.190648,0.031469,-0.117343,-0.089805,0.304712,-0.175778,0.000000,-0.000418,0.000000,-0.000000,0.006152,0.003353,-1.003865,0.190648,0.031469,-0.117343,0.402359,0.000000,0.000000,2.000000,12.000000,0.847208
813592.000000,0.007813,-0.001465,-1.042969,0.266974,-0.003628,-0.097847,0.006154,0.003357,-1.003848,0.199265,0.037564,-0.120274,-0.089811,0.304751,-0.175779,0.000000,-0.000257,0.000000,-0.000000,0.006154,0.003357,-1.003848,0.199265,0.037564,-0.120274,0.402383,0.000000,0.000000,2.000000,12.000000,0.847208
813594.000000,0.008301,-0.001953,-1.047363,0.145022,-0.003628,-0.097847,0.006155,0.003361,-1.003833,0.208887,0.041611,-0.120788,-0.089798,0.304800,-0.175779,0.000000,-0.000257,0.000000,-0.000000,0.006155,0.003361,-1.003833,0.208887,0.041611,-0.120788,0.402426,0.000000,0.000000,2.000000,12.000000,0.847208
813595.000000,0.005371,0.000488,-1.046387,0.205998,0.057348,-0.097847,0.006155,0.003363,-1.003826,0.214393,0.041356,-0.118974,-0.089784,0.304825,-0.175779,0.000000,-0.000257,0.000000,-0.000000,0.006155,0.003363,-1.003826,0.214393,0.041356,-0.118974,0.402454,0.000000,0.000000,2.000000,12.000000,0.847208
813596.000000,0.005859,0.000000,-1.043457,0.145022,0.057348,-0.097847,0.006154,0.003365,-1.003818,0.217820,0.040151,-0.116520,-0.089766,0.304849,-0.175779,0.000000,-0.000257,0.000000,-0.000000,0.006154,0.003365,-1.003818,0.217820,0.040151,-0.116520,0.402483,0.000000,0.000000,2.000000,12.000000,0.847208
813598.000000,0.008301,0.001465,-1.048340,0.145022,-0.064604,-0.036871,0.006151,0.003370,-1.003804,0.215772,0.037494,-0.111480,-0.089732,0.304892,-0.175779,0.000000,-0.000257,0.000000,-0.000000,0.006151,0.003370,-1.003804,0.215772,0.037494,-0.111480,0.402537,0.000000,0.000000,2.000000,12.000000,0.847208
813599.000000,0.008789,-0.004395,-1.052246,0.145022,0.057348,-0.036871,0.006149,0.003372,-1.003797,0.210677,0.035769,-0.108489,-0.089722,0.304911,-0.175779,0.000000,-0.000257,0.000000,-0.000000,0.006149,0.003372,-1.003797,0.210677,0.035769,-0.108489,0.402558,0.000000,0.000000,2.000000,12.000000,0.847208
813600.000000,0.007813,-0.005371,-1.043457,0.084047,0.118323,-0.158823,0.006147,0.003374,-1.003790,0.203308,0.033857,-0.104664,-0.089719,0.304928,-0.175779,0.000000,-0.000257,0.000000,-0.000000,0.006147,0.003374,-1.003790,0.203308,0.033857,-0.104664,0.402573,0.000000,0.000000,2.000000,12.000000,0.847208
813602.000000,0.009766,-0.001465,-1.046387,0.084047,-0.003628,-0.158823,0.006140,0.003379,-1.003776,0.183485,0.034779,-0.099125,-0.089742,0.304963,-0.175780,0.000000,-0.000158,0.000000,-0.000000,0.006140,0.003379,-1.003776,0.183485,0.034779,-0.099125,0.402581,0.000000,0.000000,2.000000,12.000000,0.847208
813604.000000,0.005371,-0.000488,-1.043945,0.145022,0.118323,-0.097847,0.006131,0.003384,-1.003761,0.161432,0.036301,-0.100347,-0.089809,0.305002,-0.175780,0.000000,-0.000158,0.000000,-0.000000,0.006131,0.003384,-1.003761,0.161432,0.036301,-0.100347,0.402561,0.000000,0.000000,2.000000,12.000000,0.847208
813605.000000,0.003906,-0.001465,-1.043457,0.266974,0.057348,-0.158823,0.006126,0.003387,-1.003754,0.152621,0.036511,-0.101557,-0.089856,0.305022,-0.175780,0.000000,-0.000158,0.000000,-0.000000,0.006126,0.003387,-1.003754,0.152621,0.036511,-0.101557,0.402542,0.000000,0.000000,2.000000,12.000000,0.847208
813606.000000,0.008301,-0.001953,-1.039063,0.327949,-0.003628,-0.158823,0.006121,0.003389,-1.003747,0.146170,0.038277,-0.103688,-0.089911,0.305044,-0.175780,0.000000,-0.000158,0.000000,-0.000000,0.006121,0.003389,-1.003747,0.146170,0.038277,-0.103688,0.402518,0.000000,0.000000,2.000000,12.000000,0.847208
813607.000000,0.007813,-0.001953,-1.047852,0.266974,0.118323,-0.097847,0.006115,0.003392,-1.003741,0.143467,0.040521,-0.107422,-0.089967,0.305067,-0.175780,0.000000,-0.000158,0.000000,-0.000000,0.006115,0.003392,-1.003741,0.143467,0.040521,-0.107422,0.402495,0.000000,0.000000,2.000000,12.000000,0.847208
813608.000000,0.004883,-0.002441,-1.048828,0.266974,0.118323,-0.097847,0.006109,0.003394,-1.003734,0.145784,0.042291,-0.111703,-0.090022,0.305093,-0.175780,0.000000,-0.000158,0.000000,-0.000000,0.006109,0.003394,-1.003734,0.145784,0.042291,-0.111703,0.402474,0.000000,0.000000,2.000000,12.000000,0.847208
813609.000000,0.003906,-0.000977,-1.048340,0.266974,0.057348,-0.036871,0.006103,0.003397,-1.003728,0.153019,0.044606,-0.114706,-0.090069,0.305120,-0.175781,0.000000,-0.000158,0.000000,-0.000000,0.006103,0.003397,-1.003728,0.153019,0.044606,-0.114706,0.402460,0.000000,0.000000,2.000000,12.000000,0.847208
813610.000000,0.005859,-0.002441,-1.048828,0.266974,0.057348,-0.097847,0.006097,0.003399,-1.003722,0.164387,0.048088,-0.115551,-0.090105,0.305151,-0.175781,0.000000,-0.000158,0.000000,-0.000000,0.006097,0.003399,-1.003722,0.164387,0.048088,-0.115551,0.402456,0.000000,0.000000,2.000000,12.000000,0.847208
813613.000000,0.006836,0.000000,-1.045898,0.145022,0.057348,-0.158823,0.006076,0.003406,-1.003707,0.205207,0.058814,-0.110822,-0.090130,0.305266,-0.175781,0.000000,-0.000097,0.000000,-0.000000,0.006076,0.003406,-1.003707,0.205207,0.058814,-0.110822,0.402520,0.000000,0.000000,2.000000,12.000000,0.847208
813614.000000,0.007813,-0.001465,-1.045898,0.266974,-0.003628,-0.097847,0.006068,0.003408,-1.003703,0.213074,0.061290,-0.108801,-0.090117,0.305310,-0.175781,0.000000,-0.000097,0.000000,-0.000000,0.006068,0.003408,-1.003703,0.213074,0.061290,-0.108801,0.402560,0.000000,0.000000,2.000000,12.000000,0.847208
813615.000000,0.011230,0.001953,-1.045898,0.266974,-0.003628,-0.097847,0.006060,0.003410,-1.003699,0.217785,0.061904,-0.107240,-0.090100,0.305354,-0.175781,0.000000,-0.000097,0.000000,-0.000000,0.006060,0.003410,-1.003699,0.217785,0.061904,-0.107240,0.402604,0.000000,0.000000,2.000000,12.000000,0.847208
813616.000000,0.009277,0.001465,-1.042480,0.205998,-0.064604,-0.158823,0.006052,0.003412,-1.003695,0.221260,0.059821,-0.106468,-0.090079,0.305396,-0.175782,0.000000,-0.000097,0.000000,-0.000000,0.006052,0.003412,-1.003695,0.221260,0.059821,-0.106468,0.402648,0.000000,0.000000,2.000000,12.000000,0.847208
813617.000000,0.008301,0.002441,-1.046387,0.266974,-0.064604,-0.097847,0.006044,0.003414,-1.003693,0.224220,0.054981,-0.106860,-0.090055,0.305434,-0.175782,0.000000,-0.000097,0.000000,-0.000000,0.006044,0.003414,-1.003693,0.224220,0.054981,-0.106860,0.402691,0.000000,0.000000,2.000000,12.000000,0.847208
813618.000000,0.010742,-0.002441,-1.048340,0.145022,-0.003628,-0.036871,0.006036,0.003415,-1.003691,0.226358,0.047801,-0.108218,-0.090029,0.305464,-0.175782,0.000000,-0.000097,0.000000,-0.000000,0.006036,0.003415,-1.003691,0.226358,0.047801,-0.108218,0.402731,0.000000,0.000000,2.000000,12.000000,0.847208
813619.000000,0.009277,-0.001465,-1.044922,0.266974,-0.003628,-0.036871,0.006027,0.003418,-1.003690,0.227625,0.039216,-0.108898,-0.090002,0.305485,-0.175782,0.000000,-0.000097,0.000000,-0.000000,0.006027,0.003418,-1.003690,0.227625,0.039216,-0.108898,0.402765,0.000000,0.000000,2.000000,12.000000,0.847208
813620.000000,0.009277,-0.001953,-1.045898,0.266974,-0.003628,-0.097847,0.006019,0.003420,-1.003689,0.228824,0.030397,-0.107309,-0.089974,0.305498,-0.175782,0.000000,-0.000097,0.000000,-0.000000,0.006019,0.003420,-1.003689,0.228824,0.030397,-0.107309,0.402794,0.000000,0.000000,2.000000,12.000000,0.847208
813622.000000,0.006836,-0.004395,-1.044922,0.266974,-0.003628,-0.097847,0.006002,0.003425,-1.003691,0.232896,0.013910,-0.101308,-0.089912,0.305497,-0.175782,0.000000,-0.000059,0.000000,-0.000000,0.006002,0.003425,-1.003691,0.232896,0.013910,-0.101308,0.402838,0.000000,0.000000,2.000000,12.000000,0.847208
813624.000000,0.008789,-0.002441,-1.046387,0.266974,0.057348,-0.158823,0.005986,0.003431,-1.003697,0.232751,0.002099,-0.099100,-0.089847,0.305470,-0.175782,0.000000,-0.000059,0.000000,-0.000000,0.005986,0.003431,-1.003697,0.232751,0.002099,-0.099100,0.402865,0.000000,0.000000,2.000000,12.000000,0.847208
813625.000000,0.007324,-0.001465,-1.045410,0.145022,0.118323,-0.158823,0.005979,0.003434,-1.003701,0.231265,-0.000357,-0.099117,-0.089816,0.305452,-0.175782,0.000000,-0.000059,0.000000,-0.000000,0.005979,0.003434,-1.003701,0.231265,-0.000357,-0.099117,0.402873,0.000000,0.000000,2.000000,12.000000,0.847208
813626.000000,0.007813,-0.001953,-1.042969,0.266974,0.057348,-0.158823,0.005972,0.003438,-1.003706,0.229268,0.000197,-0.100917,-0.089788,0.305433,-0.175782,0.000000,-0.000059,0.000000,-0.000000,0.005972,0.003438,-1.003706,0.229268,0.000197,-0.100917,0.402880,0.000000,0.000000,2.000000,12.000000,0.847208
813627.000000,0.008301,-0.002441,-1.042969,0.205998,0.057348,-0.158823,0.005965,0.003443,-1.003713,0.227150,0.003397,-0.104697,-0.089762,0.305418,-0.175783,0.000000,-0.000059,0.000000,-0.000000,0.005965,0.003443,-1.003713,0.227150,0.003397,-0.104697,0.402888,0.000000,0.000000,2.000000,12.000000,0.847208
813628.000000,0.010742,-0.004395,-1.043945,0.327949,0.118323,-0.097847,0.005958,0.003447,-1.003720,0.226055,0.008240,-0.109595,-0.089737,0.305408,-0.175783,0.000000,-0.000059,0.000000,-0.000000,0.005958,0.003447,-1.003720,0.226055,0.008240,-0.109595,0.402899,0.000000,0.000000,2.000000,12.000000,0.847208
813629.000000,0.006348,-0.003418,-1.043457,0.205998,-0.003628,-0.158823,0.005953,0.003452,-1.003728,0.226898,0.014343,-0.114623,-0.089711,0.305404,-0.175783,0.000000,-0.000059,0.000000,-0.000000,0.005953,0.003452,-1.003728,0.226898,0.014343,-0.114623,0.402914,0.000000,0.000000,2.000000,12.000000,0.847208
813630.000000,0.006836,-0.001465,-1.043457,0.205998,-0.064604,-0.097847,0.005947,0.003457,-1.003736,0.229013,0.021082,-0.119273,-0.089683,0.305406,-0.175783,0.000000,-0.000059,0.000000,-0.000000,0.005947,0.003457,-1.003736,0.229013,0.021082,-0.119273,0.402936,0.000000,0.000000,2.000000,12.000000,0.847208
813632.000000,0.007324,-0.002930,-1.047363,0.205998,-0.003628,-0.036871,0.005939,0.003468,-1.003757,0.231477,0.028758,-0.125718,-0.089623,0.305424,-0.175783,0.000000,-0.000036,0.000000,-0.000000,0.005939,0.003468,-1.003757,0.231477,0.028758,-0.125718,0.402991,0.000000,0.000000,2.000000,12.000000,0.847208
813634.000000,0.007324,-0.000977,-1.046387,0.084047,-0.064604,-0.097847,0.005933,0.003480,-1.003780,0.231263,0.025827,-0.123365,-0.089562,0.305441,-0.175783,0.000000,-0.000036,0.000000,-0.000000,0.005933,0.003480,-1.003780,0.231263,0.025827,-0.123365,0.403046,0.000000,0.000000,2.000000,12.000000,0.847208
813635.000000,0.006348,0.001953,-1.045898,0.145022,-0.064604,-0.097847,0.005931,0.003486,-1.003793,0.228549,0.020685,-0.119874,-0.089535,0.305443,-0.175783,0.000000,-0.000036,0.000000,-0.000000,0.005931,0.003486,-1.003793,0.228549,0.020685,-0.119874,0.403066,0.000000,0.000000,2.000000,12.000000,0.847208
813636.000000,0.008789,-0.004883,-1.048828,0.145022,-0.003628,-0.097847,0.005930,0.003492,-1.003806,0.223176,0.013468,-0.116302,-0.089513,0.305438,-0.175783,0.000000,-0.000036,0.000000,-0.000000,0.005930,0.003492,-1.003806,0.223176,0.013468,-0.116302,0.403078,0.000000,0.000000,2.000000,12.000000,0.847208
813637.000000,0.007324,-0.002441,-1.045410,0.145022,-0.064604,-0.158823,0.005929,0.003498,-1.003819,0.216109,0.005670,-0.113051,-0.089498,0.305425,-0.175783,0.000000,-0.000036,0.000000,-0.000000,0.005929,0.003498,-1.003819,0.216109,0.005670,-0.113051,0.403079,0.000000,0.000000,2.000000,12.000000,0.847208
813638.000000,0.009277,-0.002930,-1.042969,0.023071,-0.003628,-0.097847,0.005929,0.003505,-1.003833,0.208024,-0.001783,-0.110559,-0.089492,0.305404,-0.175783,0.000000,-0.000036,0.000000,-0.000000,0.005929,0.003505,-1.003833,0.208024,-0.001783,-0.110559,0.403069,0.000000,0.000000,2.000000,12.000000,0.847208
813639.000000,0.006348,-0.001953,-1.042969,0.205998,-0.003628,-0.097847,0.005929,0.003510,-1.003847,0.198305,-0.008816,-0.109062,-0.089495,0.305376,-0.175784,0.000000,-0.000036,0.000000,-0.000000,0.005929,0.003510,-1.003847,0.198305,-0.008816,-0.109062,0.403048,0.000000,0.000000,2.000000,12.000000,0.847208
813640.000000,0.006348,-0.001465,-1.043457,0.084047,0.118323,-0.097847,0.005930,0.003516,-1.003862,0.186979,-0.014547,-0.108051,-0.089510,0.305343,-0.175784,0.000000,-0.000036,0.000000,-0.000000,0.005930,0.003516,-1.003862,0.186979,-0.014547,-0.108051,0.403014,0.000000,0.000000,2.000000,12.000000,0.847208
813642.000000,0.007813,-0.002930,-1.043457,0.205998,0.118323,-0.097847,0.005933,0.003527,-1.003892,0.164976,-0.015278,-0.106059,-0.089573,0.305273,-0.175784,0.000000,-0.000022,0.000000,-0.000000,0.005933,0.003527,-1.003892,0.164976,-0.015278,-0.106059,0.402920,0.000000,0.000000,2.000000,12.000000,0.847208
813644.000000,0.005859,-0.000977,-1.049316,0.205998,-0.003628,-0.097847,0.005939,0.003537,-1.003921,0.151573,-0.001927,-0.104634,-0.089668,0.305224,-0.175784,0.000000,-0.000022,0.000000,-0.000000,0.005939,0.003537,-1.003921,0.151573,-0.001927,-0.104634,0.402818,0.000000,0.000000,2.000000,12.000000,0.847208
