I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22,I23,I24,I25,I26,I27,I28,I29,I30,I31
628544.000000,-0.040527,0.133789,-1.100586,-0.830587,-2.076799,-4.244188,-0.024085,0.082866,-1.007099,0.022496,1.909236,0.122740,-0.623471,0.115524,-0.198407,11.520888,-20.553452,-17.840857,12.407994,-0.024085,0.082866,-1.007099,0.022496,1.909236,0.122740,0.265663,0.000000,0.000000,3.000000,5.000000,1.046374
628545.000000,-0.064453,0.208008,-1.040527,-0.525709,-5.186555,-5.402725,-0.023204,0.083555,-1.007120,-0.039693,1.494569,-0.320117,-0.624315,0.116760,-0.198424,11.520888,-20.553452,-17.840857,12.407994,-0.023204,0.083555,-1.007120,-0.039693,1.494569,-0.320117,0.266892,0.000000,0.000000,3.000000,5.000000,1.046374
628547.000000,-0.028809,0.155273,-1.150391,-1.196441,-6.406067,-5.890530,-0.021431,0.085049,-1.007170,-0.163886,0.438593,-1.360380,-0.626211,0.117693,-0.200440,11.520888,-20.553452,-17.840857,12.407994,-0.021431,0.085049,-1.007170,-0.163886,0.438593,-1.360380,0.268997,0.000000,0.000000,3.000000,5.000000,1.046374
628548.000000,-0.081055,0.104980,-1.125977,-1.257417,-6.528018,-6.073457,-0.020545,0.085857,-1.007199,-0.230640,-0.215186,-1.930703,-0.627267,0.117222,-0.202279,11.520888,-20.553452,-17.840857,12.407994,-0.020545,0.085857,-1.007199,-0.230640,-0.215186,-1.930703,0.269815,0.000000,0.000000,3.000000,5.000000,1.046374
628549.000000,-0.041504,0.055176,-0.939453,-0.281807,-6.223140,-6.256383,-0.019664,0.086706,-1.007231,-0.311752,-0.924700,-2.507490,-0.628412,0.116044,-0.204688,11.520888,-20.553452,-17.840857,12.407994,-0.019664,0.086706,-1.007231,-0.311752,-0.924700,-2.507490,0.270468,0.000000,0.000000,3.000000,5.000000,1.046374
628550.000000,0.001465,0.133301,-0.892090,0.937705,-5.796311,-6.500286,-0.018791,0.087596,-1.007267,-0.394824,-1.660763,-3.077029,-0.629647,0.114131,-0.207658,11.520888,-20.553452,-17.840857,12.407994,-0.018791,0.087596,-1.007267,-0.394824,-1.660763,-3.077029,0.270963,0.000000,0.000000,3.000000,5.000000,1.046374
628552.000000,0.124512,0.149414,-0.883301,1.425510,-5.369482,-7.353945,-0.017078,0.089503,-1.007354,-0.444684,-3.076221,-4.157252,-0.632244,0.108168,-0.215206,12.477825,-22.655819,-19.446285,14.180509,-0.017078,0.089503,-1.007354,-0.444684,-3.076221,-4.157252,0.271431,0.000000,0.000000,3.000000,5.000000,1.046374
628554.000000,-0.001465,0.121094,-0.877930,2.523071,-4.210945,-7.475896,-0.015427,0.091571,-1.007454,-0.279550,-4.219894,-5.132814,-0.634647,0.099768,-0.224732,12.477825,-22.655819,-19.446285,14.180509,-0.015427,0.091571,-1.007454,-0.279550,-4.219894,-5.132814,0.271151,0.000000,0.000000,3.000000,5.000000,1.046374
628555.000000,0.069824,0.169922,-1.057129,3.132827,-4.393872,-7.171018,-0.014630,0.092663,-1.007504,-0.116606,-4.637879,-5.573145,-0.635644,0.094891,-0.230165,12.477825,-22.655819,-19.446285,14.180509,-0.014630,0.092663,-1.007504,-0.116606,-4.637879,-5.573145,0.270735,0.000000,0.000000,3.000000,5.000000,1.046374
628556.000000,0.002441,0.087891,-1.155762,1.425510,-4.637774,-6.866140,-0.013852,0.093791,-1.007552,0.110529,-4.935441,-5.970057,-0.636423,0.089719,-0.235991,12.477825,-22.655819,-19.446285,14.180509,-0.013852,0.093791,-1.007552,0.110529,-4.935441,-5.970057,0.270124,0.000000,0.000000,3.000000,5.000000,1.046374
628557.000000,-0.095215,0.084473,-0.989746,1.242583,-2.991433,-6.317359,-0.013096,0.094953,-1.007593,0.379923,-5.118673,-6.312077,-0.636940,0.084368,-0.242156,12.477825,-22.655819,-19.446285,14.180509,-0.013096,0.094953,-1.007593,0.379923,-5.118673,-6.312077,0.269316,0.000000,0.000000,3.000000,5.000000,1.046374
628558.000000,-0.035645,0.064453,-0.887695,1.730388,-2.015823,-5.524676,-0.012361,0.096149,-1.007627,0.645408,-5.195724,-6.586394,-0.637200,0.078945,-0.248596,12.477825,-22.655819,-19.446285,14.180509,-0.012361,0.096149,-1.007627,0.645408,-5.195724,-6.586394,0.268347,0.000000,0.000000,3.000000,5.000000,1.046374
628559.000000,0.042969,0.103027,-0.980469,2.218193,-2.808506,-4.610042,-0.011649,0.097374,-1.007650,0.880549,-5.166069,-6.777038,-0.637234,0.073556,-0.255226,12.477825,-22.655819,-19.446285,14.180509,-0.011649,0.097374,-1.007650,0.880549,-5.166069,-6.777038,0.267269,0.000000,0.000000,3.000000,5.000000,1.046374
628560.000000,0.062012,0.155273,-0.995117,3.681608,-0.735335,-4.000286,-0.010959,0.098627,-1.007660,1.094288,-5.038706,-6.867067,-0.637062,0.068300,-0.261947,12.477825,-22.655819,-19.446285,14.180509,-0.010959,0.098627,-1.007660,1.094288,-5.038706,-6.867067,0.266118,0.000000,0.000000,3.000000,5.000000,1.046374
628562.000000,0.103027,0.232910,-1.100586,3.132827,0.911006,-3.207603,-0.009652,0.101204,-1.007638,1.535879,-4.526868,-6.720510,-0.636091,0.058533,-0.275232,14.223385,-26.262672,-22.748020,16.812832,-0.009652,0.101204,-1.007638,1.535879,-4.526868,-6.720510,0.263597,0.000000,0.000000,3.000000,5.000000,1.046374
628564.000000,0.037109,0.166504,-1.028809,3.315754,0.423201,-2.902725,-0.008440,0.103854,-1.007545,2.001130,-3.634187,-6.207569,-0.634231,0.050397,-0.287675,14.223385,-26.262672,-22.748020,16.812832,-0.008440,0.103854,-1.007545,2.001130,-3.634187,-6.207569,0.260716,0.000000,0.000000,3.000000,5.000000,1.046374
628565.000000,0.119141,0.165527,-1.165527,3.193803,1.154909,-1.927115,-0.007867,0.105201,-1.007468,2.227339,-3.087715,-5.857130,-0.632974,0.047134,-0.293408,14.223385,-26.262672,-22.748020,16.812832,-0.007867,0.105201,-1.007468,2.227339,-3.087715,-5.857130,0.259119,0.000000,0.000000,3.000000,5.000000,1.046374
628566.000000,0.047852,0.170898,-1.176758,2.157218,2.740274,-1.256384,-0.007314,0.106560,-1.007370,2.446039,-2.508264,-5.460458,-0.631510,0.044461,-0.298751,14.223385,-26.262672,-22.748020,16.812832,-0.007314,0.106560,-1.007370,2.446039,-2.508264,-5.460458,0.257405,0.000000,0.000000,3.000000,5.000000,1.046374
628567.000000,0.019043,0.172852,-1.039551,1.974291,2.557348,-0.890530,-0.006779,0.107930,-1.007251,2.637182,-1.901325,-5.022906,-0.629865,0.042404,-0.303664,14.223385,-26.262672,-22.748020,16.812832,-0.006779,0.107930,-1.007251,2.637182,-1.901325,-5.022906,0.255588,0.000000,0.000000,3.000000,5.000000,1.046374
628568.000000,0.031250,0.270020,-1.037109,-0.220831,2.984177,-0.829554,-0.006259,0.109309,-1.007113,2.766624,-1.279155,-4.555125,-0.628103,0.040980,-0.308115,14.223385,-26.262672,-22.748020,16.812832,-0.006259,0.109309,-1.007113,2.766624,-1.279155,-4.555125,0.253715,0.000000,0.000000,3.000000,5.000000,1.046374
628569.000000,0.038086,0.284668,-1.148438,-1.989124,2.191494,-0.951506,-0.005753,0.110696,-1.006957,2.798521,-0.671585,-4.075061,-0.626320,0.040173,-0.312093,14.223385,-26.262672,-22.748020,16.812832,-0.005753,0.110696,-1.006957,2.798521,-0.671585,-4.075061,0.251876,0.000000,0.000000,3.000000,5.000000,1.046374
628570.000000,0.087891,0.263184,-1.143555,-3.025709,3.350031,-1.012481,-0.005259,0.112090,-1.006785,2.701312,-0.105018,-3.599865,-0.624647,0.039942,-0.315602,14.223385,-26.262672,-22.748020,16.812832,-0.005259,0.112090,-1.006785,2.701312,-0.105018,-3.599865,0.250189,0.000000,0.000000,3.000000,5.000000,1.046374
628572.000000,-0.055664,0.139648,-1.049316,-1.806197,3.715884,-0.280774,-0.004296,0.114895,-1.006399,2.079760,0.904828,-2.702024,-0.622202,0.041039,-0.321279,15.295158,-28.091282,-25.933285,19.587078,-0.004296,0.114895,-1.006399,2.079760,0.904828,-2.702024,0.247838,0.000000,0.000000,3.000000,5.000000,1.046374
628573.000000,-0.085938,0.172852,-0.971680,0.084047,5.484177,0.085080,-0.003823,0.116306,-1.006191,1.616001,1.374148,-2.286299,-0.621652,0.042314,-0.323491,15.295158,-28.091282,-25.933285,19.587078,-0.003823,0.116306,-1.006191,1.616001,1.374148,-2.286299,0.247395,0.000000,0.000000,3.000000,5.000000,1.046374
628575.000000,0.051758,0.187500,-1.072266,-0.708636,4.081738,0.389958,-0.002888,0.119147,-1.005756,0.695668,2.294174,-1.529569,-0.621990,0.046269,-0.326781,15.295158,-28.091282,-25.933285,19.587078,-0.002888,0.119147,-1.005756,0.695668,2.294174,-1.529569,0.248103,0.000000,0.000000,3.000000,5.000000,1.046374
628576.000000,-0.014160,0.303711,-1.331055,-1.318392,4.081738,0.450933,-0.002423,0.120576,-1.005534,0.320326,2.728326,-1.192891,-0.622773,0.048921,-0.327915,15.295158,-28.091282,-25.933285,19.587078,-0.002423,0.120576,-1.005534,0.320326,2.728326,-1.192891,0.249165,0.000000,0.000000,3.000000,5.000000,1.046374
628577.000000,0.003418,0.215332,-1.009277,-2.842782,4.203690,0.877763,-0.001959,0.122010,-1.005310,-0.000347,3.112601,-0.884294,-0.623890,0.051964,-0.328743,15.295158,-28.091282,-25.933285,19.587078,-0.001959,0.122010,-1.005310,-0.000347,3.112601,-0.884294,0.250632,0.000000,0.000000,3.000000,5.000000,1.046374
628578.000000,-0.013672,0.125977,-1.077637,-4.550100,3.959787,1.121665,-0.001494,0.123450,-1.005087,-0.292353,3.439981,-0.599051,-0.625311,0.055341,-0.329291,15.295158,-28.091282,-25.933285,19.587078,-0.001494,0.123450,-1.005087,-0.292353,3.439981,-0.599051,0.252479,0.000000,0.000000,3.000000,5.000000,1.046374
628579.000000,-0.179688,0.118164,-1.046387,-5.220831,4.325641,1.853372,-0.001029,0.124895,-1.004866,-0.591511,3.715828,-0.329114,-0.627044,0.059003,-0.329332,15.295158,-28.091282,-25.933285,19.587078,-0.001029,0.124895,-1.004866,-0.591511,3.715828,-0.329114,0.254715,0.000000,0.000000,3.000000,5.000000,1.046374
628580.000000,-0.016602,0.094727,-0.831055,-3.391563,4.813446,2.524104,-0.000563,0.126345,-1.004648,-0.929882,3.941020,-0.064053,-0.629128,0.062894,-0.329376,15.295158,-28.091282,-25.933285,19.587078,-0.000563,0.126345,-1.004648,-0.929882,3.941020,-0.064053,0.257380,0.000000,0.000000,3.000000,5.000000,1.046374
628582.000000,0.027344,0.402832,-0.810547,-6.318392,4.752470,2.828982,0.000370,0.129257,-1.004226,-1.722398,4.239868,0.497056,-0.634507,0.071164,-0.328883,21.357227,-30.758047,-30.205036,22.062466,0.000370,0.129257,-1.004226,-1.722398,4.239868,0.497056,0.264132,0.000000,0.000000,3.000000,5.000000,1.046374
628584.000000,0.099609,0.159668,-0.562012,-5.830587,4.569543,2.158251,0.001303,0.132176,-1.003827,-2.655004,4.416396,1.099842,-0.641722,0.079857,-0.326903,21.357227,-30.758047,-30.205036,22.062466,0.001303,0.132176,-1.003827,-2.655004,4.416396,1.099842,0.272960,0.000000,0.000000,3.000000,5.000000,1.046374
628585.000000,0.244629,0.151855,-0.978027,-4.611075,3.715884,2.158251,0.001768,0.133634,-1.003635,-3.161369,4.503755,1.379133,-0.646097,0.084344,-0.325487,21.357227,-30.758047,-30.205036,22.062466,0.001768,0.133634,-1.003635,-3.161369,4.503755,1.379133,0.278220,0.000000,0.000000,3.000000,5.000000,1.046374
628586.000000,0.052734,0.187988,-0.847656,-1.928148,6.093933,1.914348,0.002232,0.135089,-1.003445,-3.630375,4.572903,1.621783,-0.650953,0.088906,-0.323828,21.357227,-30.758047,-30.205036,22.062466,0.002232,0.135089,-1.003445,-3.630375,4.572903,1.621783,0.284005,0.000000,0.000000,3.000000,5.000000,1.046374
628587.000000,0.080078,0.247070,-0.802734,-1.623270,6.947592,1.670446,0.002695,0.136541,-1.003253,-4.002645,4.623734,1.820029,-0.656192,0.093524,-0.321972,21.357227,-30.758047,-30.205036,22.062466,0.002695,0.136541,-1.003253,-4.002645,4.623734,1.820029,0.290214,0.000000,0.000000,3.000000,5.000000,1.046374
628588.000000,-0.073730,0.316406,-1.038574,-3.635466,5.423202,1.304592,0.003157,0.137988,-1.003056,-4.241313,4.696230,1.969470,-0.661680,0.098220,-0.319969,21.357227,-30.758047,-30.205036,22.062466,0.003157,0.137988,-1.003056,-4.241313,4.696230,1.969470,0.296718,0.000000,0.000000,3.000000,5.000000,1.046374
628589.000000,0.050293,0.234863,-1.016113,-4.611075,6.703690,0.633860,0.003619,0.139428,-1.002848,-4.354022,4.814748,2.066283,-0.667293,0.103039,-0.317870,21.357227,-30.758047,-30.205036,22.062466,0.003619,0.139428,-1.002848,-4.354022,4.814748,2.066283,0.303408,0.000000,0.000000,3.000000,5.000000,1.046374
628590.000000,0.043945,0.162598,-0.808105,-4.672051,7.130519,-0.097847,0.004082,0.140861,-1.002625,-4.384903,4.966606,2.104573,-0.672949,0.108014,-0.315736,21.357227,-30.758047,-30.205036,22.062466,0.004082,0.140861,-1.002625,-4.384903,4.966606,2.104573,0.310214,0.000000,0.000000,3.000000,5.000000,1.046374
628593.000000,0.012695,0.278809,-0.896484,-2.172051,5.057348,-0.829554,0.005483,0.145113,-1.001827,-4.330575,5.443434,1.807935,-0.689895,0.123946,-0.309803,31.641338,-32.395439,-32.827892,25.126354,0.005483,0.145113,-1.001827,-4.330575,5.443434,1.807935,0.331115,0.000000,0.000000,3.000000,5.000000,1.046374
628594.000000,0.012695,0.360840,-0.935547,-2.233027,5.240275,-1.256384,0.005957,0.146513,-1.001504,-4.301822,5.517951,1.584335,-0.695519,0.129480,-0.308198,31.641338,-32.395439,-32.827892,25.126354,0.005957,0.146513,-1.001504,-4.301822,5.517951,1.584335,0.338198,0.000000,0.000000,3.000000,5.000000,1.046374
628595.000000,0.199707,0.273926,-1.017578,-2.659856,4.386616,-1.988091,0.006435,0.147903,-1.001146,-4.245171,5.550100,1.314314,-0.701100,0.135046,-0.306864,31.641338,-32.395439,-32.827892,25.126354,0.006435,0.147903,-1.001146,-4.245171,5.550100,1.314314,0.345287,0.000000,0.000000,3.000000,5.000000,1.046374
628597.000000,0.056152,0.180664,-0.745605,-0.830587,6.215885,-1.683213,0.007404,0.150654,-1.000307,-3.982546,5.530937,0.673700,-0.711942,0.146163,-0.305146,31.641338,-32.395439,-32.827892,25.126354,0.007404,0.150654,-1.000307,-3.982546,5.530937,0.673700,0.359257,0.000000,0.000000,3.000000,5.000000,1.046374
628598.000000,0.034180,0.235352,-1.103516,0.266974,4.996372,-1.866140,0.007896,0.152016,-0.999821,-3.764273,5.494551,0.330255,-0.717091,0.151672,-0.304797,31.641338,-32.395439,-32.827892,25.126354,0.007896,0.152016,-0.999821,-3.764273,5.494551,0.330255,0.366018,0.000000,0.000000,3.000000,5.000000,1.046374
628599.000000,-0.028320,0.414551,-1.258301,-2.354978,1.459787,-2.536871,0.008393,0.153369,-0.999287,-3.486776,5.452451,-0.012342,-0.721980,0.157138,-0.304868,31.641338,-32.395439,-32.827892,25.126354,0.008393,0.153369,-0.999287,-3.486776,5.452451,-0.012342,0.372551,0.000000,0.000000,3.000000,5.000000,1.046374
628600.000000,-0.079590,0.320801,-1.182617,-4.306197,1.215884,-2.902725,0.008896,0.154714,-0.998705,-3.195269,5.364147,-0.355233,-0.726596,0.162520,-0.304939,31.641338,-32.395439,-32.827892,25.126354,0.008896,0.154714,-0.998705,-3.195269,5.364147,-0.355233,0.378829,0.000000,0.000000,3.000000,5.000000,1.046374
628602.000000,-0.059082,0.137207,-1.083496,-2.781807,-1.040213,-2.841750,0.009917,0.157382,-0.997397,-2.814990,4.890942,-1.045862,-0.735279,0.172618,-0.306642,35.639782,-33.014801,-35.596325,28.551582,0.009917,0.157382,-0.997397,-2.814990,4.890942,-1.045862,0.390702,0.000000,0.000000,3.000000,5.000000,1.046374
628604.000000,0.077148,0.365723,-0.944824,-0.281807,-0.857287,-3.207603,0.010956,0.160028,-0.995912,-2.621861,4.026432,-1.658729,-0.743615,0.181178,-0.309608,35.639782,-33.014801,-35.596325,28.551582,0.010956,0.160028,-0.995912,-2.621861,4.026432,-1.658729,0.401733,0.000000,0.000000,3.000000,5.000000,1.046374
628605.000000,0.117676,0.158203,-1.118652,-2.537905,-1.771921,-3.695408,0.011478,0.161344,-0.995114,-2.511224,3.467378,-1.920564,-0.747659,0.184661,-0.311487,35.639782,-33.014801,-35.596325,28.551582,0.011478,0.161344,-0.995114,-2.511224,3.467378,-1.920564,0.406833,0.000000,0.000000,3.000000,5.000000,1.046374
628606.000000,0.093750,0.149902,-1.147461,-3.879368,-2.076799,-3.573457,0.012002,0.162658,-0.994288,-2.427106,2.849823,-2.169566,-0.751644,0.187528,-0.313608,35.639782,-33.014801,-35.596325,28.551582,0.012002,0.162658,-0.994288,-2.427106,2.849823,-2.169566,0.411636,0.000000,0.000000,3.000000,5.000000,1.046374
628607.000000,-0.006836,0.183105,-0.971680,-1.501319,-1.101189,-2.902725,0.012525,0.163970,-0.993438,-2.398341,2.197874,-2.409303,-0.755625,0.189745,-0.315961,35.639782,-33.014801,-35.596325,28.551582,0.012525,0.163970,-0.993438,-2.398341,2.197874,-2.409303,0.416174,0.000000,0.000000,3.000000,5.000000,1.046374
628608.000000,-0.047852,0.169434,-1.174316,-0.159856,-0.552409,-2.292969,0.013047,0.165281,-0.992572,-2.382934,1.550532,-2.622790,-0.759617,0.191318,-0.318519,35.639782,-33.014801,-35.596325,28.551582,0.013047,0.165281,-0.992572,-2.382934,1.550532,-2.622790,0.420460,0.000000,0.000000,3.000000,5.000000,1.046374
628609.000000,-0.120117,0.288086,-1.243164,-3.330587,-4.515823,-2.414920,0.013569,0.166593,-0.991696,-2.314035,0.946570,-2.788593,-0.763565,0.192289,-0.321234,35.639782,-33.014801,-35.596325,28.551582,0.013569,0.166593,-0.991696,-2.314035,0.946570,-2.788593,0.424465,0.000000,0.000000,3.000000,5.000000,1.046374
628610.000000,-0.088379,0.112793,-1.269531,-5.098880,-5.491433,-2.902725,0.014089,0.167904,-0.990817,-2.206147,0.378849,-2.902502,-0.767432,0.192697,-0.324056,35.639782,-33.014801,-35.596325,28.551582,0.014089,0.167904,-0.990817,-2.206147,0.378849,-2.902502,0.428169,0.000000,0.000000,3.000000,5.000000,1.046374
628612.000000,-0.149902,0.038574,-0.960938,-3.635466,-4.881677,-3.512481,0.015121,0.170526,-0.989076,-2.215236,-0.822890,-3.036967,-0.775200,0.191746,-0.329889,35.392826,-34.939087,-36.910145,31.040672,0.015121,0.170526,-0.989076,-2.215236,-0.822890,-3.036967,0.434922,0.000000,0.000000,3.000000,5.000000,1.046374
628614.000000,0.024902,0.166016,-1.156250,-2.050100,-4.271921,-3.268579,0.016130,0.173139,-0.987411,-2.524148,-2.079578,-3.117684,-0.783585,0.188299,-0.335870,35.392826,-34.939087,-36.910145,31.040672,0.016130,0.173139,-0.987411,-2.524148,-2.079578,-3.117684,0.441329,0.000000,0.000000,3.000000,5.000000,1.046374
628615.000000,0.078125,0.157715,-1.165527,-0.952539,-0.369482,-4.731993,0.016619,0.174438,-0.986625,-2.670838,-2.651009,-3.150980,-0.788043,0.185704,-0.338899,35.392826,-34.939087,-36.910145,31.040672,0.016619,0.174438,-0.986625,-2.670838,-2.651009,-3.150980,0.444490,0.000000,0.000000,3.000000,5.000000,1.046374
628616.000000,0.261230,0.059082,-1.016602,-0.708636,-0.125579,-5.585652,0.017093,0.175728,-0.985880,-2.776956,-3.135654,-3.202924,-0.792630,0.182629,-0.341974,35.392826,-34.939087,-36.910145,31.040672,0.017093,0.175728,-0.985880,-2.776956,-3.135654,-3.202924,0.447635,0.000000,0.000000,3.000000,5.000000,1.046374
628617.000000,0.119629,0.018066,-0.796387,0.632827,-0.003628,-5.524676,0.017549,0.177006,-0.985181,-2.814590,-3.466965,-3.301437,-0.797278,0.179228,-0.345142,35.392826,-34.939087,-36.910145,31.040672,0.017549,0.177006,-0.985181,-2.814590,-3.466965,-3.301437,0.450768,0.000000,0.000000,3.000000,5.000000,1.046374
628618.000000,0.119629,0.018066,-0.796387,0.632827,-0.003628,-5.524676,0.017984,0.178269,-0.984532,-2.757210,-3.604892,-3.455744,-0.801890,0.175692,-0.348462,35.392826,-34.939087,-36.910145,31.040672,0.017984,0.178269,-0.984532,-2.757210,-3.604892,-3.455744,0.453873,0.000000,0.000000,3.000000,5.000000,1.046374
628619.000000,0.394531,0.054199,-1.189941,3.193803,1.337835,-4.975896,0.018397,0.179511,-0.983938,-2.583797,-3.552567,-3.648537,-0.806350,0.172211,-0.351976,35.392826,-34.939087,-36.910145,31.040672,0.018397,0.179511,-0.983938,-2.583797,-3.552567,-3.648537,0.456905,0.000000,0.000000,3.000000,5.000000,1.046374
628620.000000,-0.081543,0.083496,-1.489746,-3.879368,3.837836,-4.975896,0.018787,0.180730,-0.983400,-2.295259,-3.319738,-3.855999,-0.810540,0.168965,-0.355699,35.392826,-34.939087,-36.910145,31.040672,0.018787,0.180730,-0.983400,-2.295259,-3.319738,-3.855999,0.459807,0.000000,0.000000,3.000000,5.000000,1.046374
628622.000000,0.163574,-0.063965,-1.138184,-2.476929,3.776860,-3.207603,0.019498,0.183077,-0.982500,-1.680404,-2.335042,-4.240298,-0.817995,0.163872,-0.363754,34.083195,-36.120598,-37.330830,32.954971,0.019498,0.183077,-0.982500,-1.680404,-2.335042,-4.240298,0.465284,0.000000,0.000000,3.000000,5.000000,1.046374
628624.000000,0.033203,0.373535,-1.776367,-4.611075,1.825640,-3.085652,0.020118,0.185266,-0.981839,-1.415665,-0.956857,-4.428944,-0.824763,0.161410,-0.372343,34.083195,-36.120598,-37.330830,32.954971,0.020118,0.185266,-0.981839,-1.415665,-0.956857,-4.428944,0.470990,0.000000,0.000000,3.000000,5.000000,1.046374
628625.000000,-0.096191,0.221191,-1.201660,-3.147660,6.764665,-2.780774,0.020396,0.186287,-0.981602,-1.420452,-0.266792,-4.421394,-0.828121,0.161224,-0.376675,34.083195,-36.120598,-37.330830,32.954971,0.020396,0.186287,-0.981602,-1.420452,-0.266792,-4.421394,0.474142,0.000000,0.000000,3.000000,5.000000,1.046374
628626.000000,0.114746,-0.068359,-0.820801,-3.025709,3.289055,-1.866140,0.020653,0.187250,-0.981428,-1.525661,0.409963,-4.351754,-0.831594,0.161719,-0.380947,34.083195,-36.120598,-37.330830,32.954971,0.020653,0.187250,-0.981428,-1.525661,0.409963,-4.351754,0.477606,0.000000,0.000000,3.000000,5.000000,1.046374
628627.000000,0.034180,0.201172,-1.524902,-2.659856,3.045152,-0.768579,0.020890,0.188151,-0.981320,-1.696319,1.072992,-4.219243,-0.835247,0.162881,-0.385097,34.083195,-36.120598,-37.330830,32.954971,0.020890,0.188151,-0.981320,-1.696319,1.072992,-4.219243,0.481439,0.000000,0.000000,3.000000,5.000000,1.046374
628628.000000,0.034180,0.201172,-1.524902,-2.659856,3.045152,-0.768579,0.021110,0.188984,-0.981280,-1.880362,1.679603,-4.019971,-0.839094,0.164654,-0.389055,34.083195,-36.120598,-37.330830,32.954971,0.021110,0.188984,-0.981280,-1.880362,1.679603,-4.019971,0.485638,0.000000,0.000000,3.000000,5.000000,1.046374
