I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22,I23,I24,I25,I26,I27,I28,I29,I30,I31
339554.000000,0.003906,0.005859,-1.044434,0.205998,-0.003628,-0.036871,0.001421,0.011177,-1.004050,0.150025,0.037692,-0.050994,-0.553178,0.053116,-0.045003,-0.000000,0.000000,-0.000000,-0.000000,0.001421,0.011177,-1.004050,0.150025,0.037692,-0.050994,0.180871,0.000000,0.000000,2.000000,4.000000,0.465873
339555.000000,0.003418,0.008789,-1.041992,0.084047,-0.003628,-0.097847,0.001416,0.011171,-1.004023,0.148021,0.036352,-0.047992,-0.553202,0.053123,-0.045003,-0.000000,0.000000,-0.000000,-0.000000,0.001416,0.011171,-1.004023,0.148021,0.036352,-0.047992,0.180896,0.000000,0.000000,2.000000,4.000000,0.465873
339556.000000,0.003906,0.004883,-1.044434,0.145022,0.118323,-0.097847,0.001410,0.011165,-1.003996,0.147358,0.034464,-0.047129,-0.553227,0.053129,-0.045003,-0.000000,0.000000,-0.000000,-0.000000,0.001410,0.011165,-1.003996,0.147358,0.034464,-0.047129,0.180922,0.000000,0.000000,2.000000,4.000000,0.465873
339557.000000,0.001953,0.008301,-1.046875,0.205998,0.057348,-0.097847,0.001405,0.011158,-1.003969,0.146546,0.032504,-0.048090,-0.553253,0.053132,-0.045003,-0.000000,0.000000,-0.000000,-0.000000,0.001405,0.011158,-1.003969,0.146546,0.032504,-0.048090,0.180948,0.000000,0.000000,2.000000,4.000000,0.465873
339558.000000,0.001953,0.008301,-1.046875,0.205998,0.057348,-0.097847,0.001399,0.011152,-1.003941,0.145692,0.032057,-0.050537,-0.553280,0.053135,-0.045003,-0.000000,0.000000,-0.000000,-0.000000,0.001399,0.011152,-1.003941,0.145692,0.032057,-0.050537,0.180974,0.000000,0.000000,2.000000,4.000000,0.465873
339559.000000,0.002930,0.004883,-1.047363,0.205998,0.118323,-0.097847,0.001394,0.011146,-1.003914,0.146405,0.033723,-0.053944,-0.553306,0.053139,-0.045003,-0.000000,0.000000,-0.000000,-0.000000,0.001394,0.011146,-1.003914,0.146405,0.033723,-0.053944,0.181001,0.000000,0.000000,2.000000,4.000000,0.465873
339560.000000,0.002441,0.003906,-1.044922,0.205998,0.057348,-0.097847,0.001389,0.011140,-1.003887,0.149048,0.037201,-0.057744,-0.553329,0.053147,-0.045003,-0.000000,0.000000,-0.000000,-0.000000,0.001389,0.011140,-1.003887,0.149048,0.037201,-0.057744,0.181025,0.000000,0.000000,2.000000,4.000000,0.465873
339563.000000,0.003906,0.006348,-1.041992,0.205998,0.057348,-0.158823,0.001375,0.011123,-1.003806,0.157734,0.054686,-0.071779,-0.553379,0.053204,-0.045003,-0.000000,0.000000,-0.000000,-0.000000,0.001375,0.011123,-1.003806,0.157734,0.054686,-0.071779,0.181084,0.000000,0.000000,2.000000,4.000000,0.465873
339565.000000,0.001465,0.004395,-1.045410,0.205998,-0.003628,-0.158823,0.001367,0.011112,-1.003754,0.161108,0.064091,-0.084818,-0.553403,0.053269,-0.045004,-0.000000,0.000000,-0.000000,-0.000000,0.001367,0.011112,-1.003754,0.161108,0.064091,-0.084818,0.181119,0.000000,0.000000,2.000000,4.000000,0.465873
339566.000000,0.004395,0.006836,-1.043457,0.145022,0.118323,-0.097847,0.001363,0.011107,-1.003729,0.164918,0.065117,-0.091453,-0.553410,0.053305,-0.045004,-0.000000,0.000000,-0.000000,-0.000000,0.001363,0.011107,-1.003729,0.164918,0.065117,-0.091453,0.181133,0.000000,0.000000,2.000000,4.000000,0.465873
339567.000000,0.004395,0.004883,-1.044434,0.084047,0.057348,-0.158823,0.001359,0.011102,-1.003704,0.167995,0.065085,-0.097223,-0.553414,0.053340,-0.045004,-0.000000,0.000000,-0.000000,-0.000000,0.001359,0.011102,-1.003704,0.167995,0.065085,-0.097223,0.181143,0.000000,0.000000,2.000000,4.000000,0.465873
339568.000000,0.000000,0.005859,-1.043457,0.205998,0.118323,-0.036871,0.001355,0.011097,-1.003679,0.168947,0.065673,-0.102055,-0.553417,0.053376,-0.045005,-0.000000,0.000000,-0.000000,-0.000000,0.001355,0.011097,-1.003679,0.168947,0.065673,-0.102055,0.181152,0.000000,0.000000,2.000000,4.000000,0.465873
339569.000000,0.001465,0.003418,-1.044922,0.205998,0.118323,-0.036871,0.001352,0.011092,-1.003656,0.169011,0.067181,-0.105631,-0.553420,0.053414,-0.045005,-0.000000,0.000000,-0.000000,-0.000000,0.001352,0.011092,-1.003656,0.169011,0.067181,-0.105631,0.181162,0.000000,0.000000,2.000000,4.000000,0.465873
339570.000000,0.002930,0.003906,-1.043945,0.205998,0.057348,-0.036871,0.001349,0.011087,-1.003633,0.170107,0.069052,-0.107111,-0.553421,0.053453,-0.045005,-0.000000,0.000000,-0.000000,-0.000000,0.001349,0.011087,-1.003633,0.170107,0.069052,-0.107111,0.181170,0.000000,0.000000,2.000000,4.000000,0.465873
339573.000000,0.002930,0.005371,-1.042480,0.084047,-0.064604,-0.158823,0.001340,0.011073,-1.003571,0.171106,0.072824,-0.102618,-0.553420,0.053580,-0.045007,-0.000000,0.000000,-0.000000,-0.000000,0.001340,0.011073,-1.003571,0.171106,0.072824,-0.102618,0.181192,0.000000,0.000000,2.000000,4.000000,0.465873
339574.000000,0.002930,0.003418,-1.045410,0.145022,0.057348,-0.158823,0.001338,0.011068,-1.003552,0.167034,0.071649,-0.100969,-0.553425,0.053622,-0.045007,-0.000000,0.000000,-0.000000,-0.000000,0.001338,0.011068,-1.003552,0.167034,0.071649,-0.100969,0.181204,0.000000,0.000000,2.000000,4.000000,0.465873
339575.000000,0.003418,0.006348,-1.041504,0.145022,-0.003628,-0.036871,0.001336,0.011063,-1.003534,0.162350,0.068627,-0.100024,-0.553434,0.053660,-0.045007,-0.000000,0.000000,-0.000000,-0.000000,0.001336,0.011063,-1.003534,0.162350,0.068627,-0.100024,0.181220,0.000000,0.000000,2.000000,4.000000,0.465873
339576.000000,0.003418,0.005371,-1.042969,0.205998,-0.003628,0.024104,0.001333,0.011058,-1.003517,0.157797,0.064237,-0.099047,-0.553448,0.053695,-0.045008,-0.000000,0.000000,-0.000000,-0.000000,0.001333,0.011058,-1.003517,0.157797,0.064237,-0.099047,0.181240,0.000000,0.000000,2.000000,4.000000,0.465873
339577.000000,0.005371,0.004883,-1.044434,0.145022,0.057348,-0.036871,0.001331,0.011053,-1.003501,0.153397,0.058865,-0.096640,-0.553466,0.053724,-0.045008,-0.000000,0.000000,-0.000000,-0.000000,0.001331,0.011053,-1.003501,0.153397,0.058865,-0.096640,0.181263,0.000000,0.000000,2.000000,4.000000,0.465873
339578.000000,0.004395,0.006836,-1.041504,0.145022,0.118323,-0.097847,0.001329,0.011047,-1.003485,0.149386,0.053295,-0.092790,-0.553488,0.053747,-0.045008,-0.000000,0.000000,-0.000000,-0.000000,0.001329,0.011047,-1.003485,0.149386,0.053295,-0.092790,0.181289,0.000000,0.000000,2.000000,4.000000,0.465873
339579.000000,0.003418,0.004883,-1.042969,0.145022,0.118323,-0.097847,0.001327,0.011041,-1.003471,0.146303,0.048960,-0.089042,-0.553513,0.053766,-0.045008,-0.000000,0.000000,-0.000000,-0.000000,0.001327,0.011041,-1.003471,0.146303,0.048960,-0.089042,0.181317,0.000000,0.000000,2.000000,4.000000,0.465873
339580.000000,0.002930,0.005859,-1.042969,0.145022,-0.003628,-0.158823,0.001325,0.011035,-1.003458,0.144789,0.046649,-0.086527,-0.553540,0.053783,-0.045008,-0.000000,0.000000,-0.000000,-0.000000,0.001325,0.011035,-1.003458,0.144789,0.046649,-0.086527,0.181346,0.000000,0.000000,2.000000,4.000000,0.465873
339583.000000,0.003906,0.007813,-1.044434,0.145022,-0.003628,-0.158823,0.001320,0.011016,-1.003423,0.143540,0.041922,-0.084645,-0.553620,0.053824,-0.045009,-0.000000,0.000000,-0.000000,-0.000000,0.001320,0.011016,-1.003423,0.143540,0.041922,-0.084645,0.181432,0.000000,0.000000,2.000000,4.000000,0.465873
339584.000000,0.001953,0.006348,-1.045898,0.145022,0.057348,-0.097847,0.001318,0.011009,-1.003413,0.140203,0.040132,-0.085980,-0.553651,0.053834,-0.045009,-0.000000,0.000000,-0.000000,-0.000000,0.001318,0.011009,-1.003413,0.140203,0.040132,-0.085980,0.181464,0.000000,0.000000,2.000000,4.000000,0.465873
339585.000000,0.003418,0.007813,-1.047363,0.145022,-0.003628,-0.097847,0.001316,0.011002,-1.003403,0.136630,0.038735,-0.088628,-0.553685,0.053842,-0.045009,-0.000000,0.000000,-0.000000,-0.000000,0.001316,0.011002,-1.003403,0.136630,0.038735,-0.088628,0.181499,0.000000,0.000000,2.000000,4.000000,0.465873
339586.000000,0.002441,0.004395,-1.041992,0.145022,0.118323,-0.036871,0.001315,0.010994,-1.003394,0.134007,0.036965,-0.091607,-0.553722,0.053849,-0.045009,-0.000000,0.000000,-0.000000,-0.000000,0.001315,0.010994,-1.003394,0.134007,0.036965,-0.091607,0.181537,0.000000,0.000000,2.000000,4.000000,0.465873
339587.000000,0.003418,0.006348,-1.043457,0.205998,0.057348,-0.158823,0.001314,0.010986,-1.003386,0.132661,0.034916,-0.093988,-0.553760,0.053854,-0.045009,-0.000000,0.000000,-0.000000,-0.000000,0.001314,0.010986,-1.003386,0.132661,0.034916,-0.093988,0.181575,0.000000,0.000000,2.000000,4.000000,0.465873
339588.000000,0.003418,0.004883,-1.043457,0.205998,0.057348,-0.097847,0.001313,0.010978,-1.003378,0.132977,0.033521,-0.096123,-0.553798,0.053857,-0.045009,-0.000000,0.000000,-0.000000,-0.000000,0.001313,0.010978,-1.003378,0.132977,0.033521,-0.096123,0.181613,0.000000,0.000000,2.000000,4.000000,0.465873
339589.000000,0.001465,0.003418,-1.044922,0.205998,0.057348,-0.036871,0.001312,0.010969,-1.003371,0.135401,0.033198,-0.098656,-0.553833,0.053861,-0.045009,-0.000000,0.000000,-0.000000,-0.000000,0.001312,0.010969,-1.003371,0.135401,0.033198,-0.098656,0.181648,0.000000,0.000000,2.000000,4.000000,0.465873
339590.000000,0.002441,0.005371,-1.043457,0.205998,0.057348,-0.097847,0.001311,0.010960,-1.003364,0.139800,0.034099,-0.100643,-0.553864,0.053864,-0.045009,-0.000000,0.000000,-0.000000,-0.000000,0.001311,0.010960,-1.003364,0.139800,0.034099,-0.100643,0.181679,0.000000,0.000000,2.000000,4.000000,0.465873
339593.000000,0.004395,0.007324,-1.046387,0.084047,0.118323,-0.097847,0.001310,0.010931,-1.003346,0.163564,0.040721,-0.102888,-0.553911,0.053890,-0.045009,-0.000000,0.000000,-0.000000,-0.000000,0.001310,0.010931,-1.003346,0.163564,0.040721,-0.102888,0.181731,0.000000,0.000000,2.000000,4.000000,0.465873
339594.000000,0.003906,0.007813,-1.045898,0.205998,0.057348,0.024104,0.001310,0.010921,-1.003340,0.172973,0.042312,-0.106432,-0.553909,0.053902,-0.045009,-0.000000,0.000000,-0.000000,-0.000000,0.001310,0.010921,-1.003340,0.172973,0.042312,-0.106432,0.181730,0.000000,0.000000,2.000000,4.000000,0.465873
339595.000000,0.002930,0.003418,-1.046875,0.205998,0.118323,-0.097847,0.001310,0.010910,-1.003335,0.179946,0.044273,-0.109124,-0.553899,0.053916,-0.045009,-0.000000,0.000000,-0.000000,-0.000000,0.001310,0.010910,-1.003335,0.179946,0.044273,-0.109124,0.181723,0.000000,0.000000,2.000000,4.000000,0.465873
339596.000000,0.002441,0.004395,-1.045410,0.145022,0.118323,-0.036871,0.001311,0.010899,-1.003330,0.184700,0.046729,-0.110277,-0.553884,0.053933,-0.045009,-0.000000,0.000000,-0.000000,-0.000000,0.001311,0.010899,-1.003330,0.184700,0.046729,-0.110277,0.181711,0.000000,0.000000,2.000000,4.000000,0.465873
339597.000000,0.001953,0.003906,-1.044922,0.084047,0.057348,-0.097847,0.001311,0.010888,-1.003325,0.187833,0.049616,-0.110694,-0.553866,0.053952,-0.045010,-0.000000,0.000000,-0.000000,-0.000000,0.001311,0.010888,-1.003325,0.187833,0.049616,-0.110694,0.181697,0.000000,0.000000,2.000000,4.000000,0.465873
339598.000000,0.003418,0.005371,-1.043945,0.205998,0.057348,-0.158823,0.001312,0.010877,-1.003320,0.188716,0.052784,-0.110221,-0.553847,0.053975,-0.045010,-0.000000,0.000000,-0.000000,-0.000000,0.001312,0.010877,-1.003320,0.188716,0.052784,-0.110221,0.181683,0.000000,0.000000,2.000000,4.000000,0.465873
339599.000000,0.004395,0.005859,-1.044922,0.205998,0.057348,-0.097847,0.001314,0.010865,-1.003315,0.187633,0.056101,-0.108324,-0.553829,0.054001,-0.045010,-0.000000,0.000000,-0.000000,-0.000000,0.001314,0.010865,-1.003315,0.187633,0.056101,-0.108324,0.181670,0.000000,0.000000,2.000000,4.000000,0.465873
339600.000000,0.002930,0.005371,-1.044922,0.084047,0.118323,-0.158823,0.001315,0.010854,-1.003310,0.186149,0.059842,-0.105442,-0.553812,0.054030,-0.045010,-0.000000,0.000000,-0.000000,-0.000000,0.001315,0.010854,-1.003310,0.186149,0.059842,-0.105442,0.181659,0.000000,0.000000,2.000000,4.000000,0.465873
339603.000000,0.003906,0.007324,-1.047363,0.145022,0.057348,-0.219798,0.001321,0.010818,-1.003297,0.182022,0.066219,-0.102724,-0.553771,0.054137,-0.045011,-0.000000,0.000000,-0.000000,-0.000000,0.001321,0.010818,-1.003297,0.182022,0.066219,-0.102724,0.181637,0.000000,0.000000,2.000000,4.000000,0.465873
339604.000000,0.003418,0.005859,-1.042480,0.145022,-0.003628,-0.158823,0.001323,0.010806,-1.003294,0.182530,0.061798,-0.105913,-0.553757,0.054169,-0.045012,-0.000000,0.000000,-0.000000,-0.000000,0.001323,0.010806,-1.003294,0.182530,0.061798,-0.105913,0.181630,0.000000,0.000000,2.000000,4.000000,0.465873
339605.000000,0.005371,0.003418,-1.045898,0.205998,0.057348,-0.036871,0.001326,0.010794,-1.003290,0.183130,0.055658,-0.110781,-0.553743,0.054194,-0.045012,-0.000000,0.000000,-0.000000,-0.000000,0.001326,0.010794,-1.003290,0.183130,0.055658,-0.110781,0.181620,0.000000,0.000000,2.000000,4.000000,0.465873
339606.000000,0.001953,0.002930,-1.046875,0.205998,0.118323,-0.036871,0.001329,0.010782,-1.003287,0.183514,0.049511,-0.114995,-0.553728,0.054214,-0.045012,-0.000000,0.000000,-0.000000,-0.000000,0.001329,0.010782,-1.003287,0.183514,0.049511,-0.114995,0.181609,0.000000,0.000000,2.000000,4.000000,0.465873
339607.000000,0.003906,0.004395,-1.044434,0.145022,-0.003628,-0.097847,0.001332,0.010770,-1.003284,0.184631,0.044295,-0.116429,-0.553712,0.054228,-0.045012,-0.000000,0.000000,-0.000000,-0.000000,0.001332,0.010770,-1.003284,0.184631,0.044295,-0.116429,0.181596,0.000000,0.000000,2.000000,4.000000,0.465873
339608.000000,0.004395,0.006348,-1.043945,0.205998,0.057348,-0.097847,0.001335,0.010758,-1.003282,0.186131,0.040609,-0.115588,-0.553695,0.054239,-0.045012,-0.000000,0.000000,-0.000000,-0.000000,0.001335,0.010758,-1.003282,0.186131,0.040609,-0.115588,0.181581,0.000000,0.000000,2.000000,4.000000,0.465873
339609.000000,0.003418,0.005371,-1.046387,0.084047,0.118323,-0.036871,0.001338,0.010746,-1.003280,0.186386,0.038883,-0.113868,-0.553677,0.054248,-0.045012,-0.000000,0.000000,-0.000000,-0.000000,0.001338,0.010746,-1.003280,0.186386,0.038883,-0.113868,0.181565,0.000000,0.000000,2.000000,4.000000,0.465873
339610.000000,0.004395,0.007324,-1.044922,0.205998,-0.003628,-0.097847,0.001342,0.010734,-1.003278,0.184729,0.039435,-0.111000,-0.553661,0.054257,-0.045012,-0.000000,0.000000,-0.000000,-0.000000,0.001342,0.010734,-1.003278,0.184729,0.039435,-0.111000,0.181551,0.000000,0.000000,2.000000,4.000000,0.465873
339613.000000,0.005371,0.005859,-1.046387,0.145022,0.057348,-0.158823,0.001353,0.010697,-1.003275,0.175317,0.039469,-0.096096,-0.553629,0.054290,-0.045012,-0.000000,0.000000,-0.000000,-0.000000,0.001353,0.010697,-1.003275,0.175317,0.039469,-0.096096,0.181526,0.000000,0.000000,2.000000,4.000000,0.465873
339614.000000,0.001465,0.003906,-1.043945,0.145022,-0.003628,-0.097847,0.001357,0.010685,-1.003274,0.170701,0.035551,-0.093446,-0.553626,0.054296,-0.045012,-0.000000,0.000000,-0.000000,-0.000000,0.001357,0.010685,-1.003274,0.170701,0.035551,-0.093446,0.181524,0.000000,0.000000,2.000000,4.000000,0.465873
339615.000000,0.003906,0.004395,-1.045410,0.205998,-0.003628,-0.036871,0.001361,0.010673,-1.003275,0.165844,0.031675,-0.092745,-0.553628,0.054298,-0.045012,-0.000000,0.000000,-0.000000,-0.000000,0.001361,0.010673,-1.003275,0.165844,0.031675,-0.092745,0.181526,0.000000,0.000000,2.000000,4.000000,0.465873
339616.000000,0.002441,0.004883,-1.044922,0.205998,-0.003628,-0.097847,0.001366,0.010661,-1.003275,0.162056,0.027762,-0.092440,-0.553633,0.054296,-0.045012,-0.000000,0.000000,-0.000000,-0.000000,0.001366,0.010661,-1.003275,0.162056,0.027762,-0.092440,0.181531,0.000000,0.000000,2.000000,4.000000,0.465873
339617.000000,0.004883,0.004395,-1.044434,0.145022,0.118323,-0.097847,0.001370,0.010649,-1.003277,0.160141,0.023639,-0.091031,-0.553641,0.054290,-0.045012,-0.000000,0.000000,-0.000000,-0.000000,0.001370,0.010649,-1.003277,0.160141,0.023639,-0.091031,0.181537,0.000000,0.000000,2.000000,4.000000,0.465873
339618.000000,0.003418,0.005371,-1.042969,0.205998,0.118323,-0.097847,0.001375,0.010637,-1.003278,0.159594,0.021148,-0.088832,-0.553648,0.054282,-0.045012,-0.000000,0.000000,-0.000000,-0.000000,0.001375,0.010637,-1.003278,0.159594,0.021148,-0.088832,0.181543,0.000000,0.000000,2.000000,4.000000,0.465873
339619.000000,0.001953,0.005371,-1.042969,0.145022,-0.003628,0.024104,0.001380,0.010626,-1.003281,0.159619,0.021902,-0.086844,-0.553656,0.054274,-0.045012,-0.000000,0.000000,-0.000000,-0.000000,0.001380,0.010626,-1.003281,0.159619,0.021902,-0.086844,0.181550,0.000000,0.000000,2.000000,4.000000,0.465873
339620.000000,0.001465,0.004395,-1.046875,0.084047,-0.003628,-0.036871,0.001385,0.010614,-1.003283,0.159964,0.024478,-0.084742,-0.553663,0.054269,-0.045012,-0.000000,0.000000,-0.000000,-0.000000,0.001385,0.010614,-1.003283,0.159964,0.024478,-0.084742,0.181556,0.000000,0.000000,2.000000,4.000000,0.465873
339623.000000,0.001953,0.005859,-1.046387,0.145022,0.057348,0.024104,0.001401,0.010581,-1.003294,0.160126,0.030524,-0.075558,-0.553684,0.054266,-0.045012,-0.000000,0.000000,-0.000000,-0.000000,0.001401,0.010581,-1.003294,0.160126,0.030524,-0.075558,0.181576,0.000000,0.000000,2.000000,4.000000,0.465873
339625.000000,0.002930,0.005371,-1.044922,0.084047,0.057348,-0.219798,0.001411,0.010559,-1.003303,0.161969,0.036070,-0.071412,-0.553694,0.054277,-0.045012,-0.000000,0.000000,-0.000000,-0.000000,0.001411,0.010559,-1.003303,0.161969,0.036070,-0.071412,0.181588,0.000000,0.000000,2.000000,4.000000,0.465873
339626.000000,0.004395,0.005859,-1.043457,0.084047,-0.003628,-0.097847,0.001417,0.010548,-1.003309,0.160746,0.038062,-0.069696,-0.553700,0.054286,-0.045012,-0.000000,0.000000,-0.000000,-0.000000,0.001417,0.010548,-1.003309,0.160746,0.038062,-0.069696,0.181595,0.000000,0.000000,2.000000,4.000000,0.465873
339627.000000,0.005371,0.006836,-1.046875,0.145022,-0.003628,-0.097847,0.001422,0.010538,-1.003314,0.157708,0.039236,-0.071042,-0.553709,0.054296,-0.045012,-0.000000,0.000000,-0.000000,-0.000000,0.001422,0.010538,-1.003314,0.157708,0.039236,-0.071042,0.181605,0.000000,0.000000,2.000000,4.000000,0.465873
339628.000000,0.005371,0.006836,-1.046875,0.145022,-0.003628,-0.097847,0.001428,0.010527,-1.003320,0.153616,0.039545,-0.074710,-0.553722,0.054306,-0.045012,-0.000000,0.000000,-0.000000,-0.000000,0.001428,0.010527,-1.003320,0.153616,0.039545,-0.074710,0.181620,0.000000,0.000000,2.000000,4.000000,0.465873
339629.000000,0.003906,0.006836,-1.040527,0.145022,-0.003628,-0.097847,0.001433,0.010517,-1.003326,0.149497,0.038734,-0.078610,-0.553738,0.054316,-0.045012,-0.000000,0.000000,-0.000000,-0.000000,0.001433,0.010517,-1.003326,0.149497,0.038734,-0.078610,0.181638,0.000000,0.000000,2.000000,4.000000,0.465873
339630.000000,0.003906,0.006836,-1.040527,0.145022,-0.003628,-0.097847,0.001439,0.010507,-1.003332,0.145926,0.036744,-0.082076,-0.553758,0.054324,-0.045012,-0.000000,0.000000,-0.000000,-0.000000,0.001439,0.010507,-1.003332,0.145926,0.036744,-0.082076,0.181659,0.000000,0.000000,2.000000,4.000000,0.465873
339633.000000,0.002441,0.004883,-1.044922,0.205998,0.118323,-0.219798,0.001455,0.010478,-1.003353,0.140073,0.028081,-0.092360,-0.553832,0.054330,-0.045012,-0.000000,0.000000,-0.000000,-0.000000,0.001455,0.010478,-1.003353,0.140073,0.028081,-0.092360,0.181733,0.000000,0.000000,2.000000,4.000000,0.465873
339634.000000,0.001953,0.006836,-1.044434,0.084047,0.179299,-0.097847,0.001461,0.010469,-1.003361,0.140270,0.028072,-0.096048,-0.553858,0.054329,-0.045012,-0.000000,0.000000,-0.000000,-0.000000,0.001461,0.010469,-1.003361,0.140270,0.028072,-0.096048,0.181758,0.000000,0.000000,2.000000,4.000000,0.465873
339635.000000,0.002441,0.006348,-1.043945,0.084047,0.057348,-0.036871,0.001467,0.010460,-1.003369,0.140485,0.031312,-0.100125,-0.553883,0.054332,-0.045012,-0.000000,0.000000,-0.000000,-0.000000,0.001467,0.010460,-1.003369,0.140485,0.031312,-0.100125,0.181783,0.000000,0.000000,2.000000,4.000000,0.465873
339636.000000,0.003418,0.006348,-1.047363,0.205998,0.057348,-0.097847,0.001473,0.010452,-1.003377,0.139647,0.036967,-0.103051,-0.553909,0.054340,-0.045012,-0.000000,0.000000,-0.000000,-0.000000,0.001473,0.010452,-1.003377,0.139647,0.036967,-0.103051,0.181810,0.000000,0.000000,2.000000,4.000000,0.465873
339637.000000,0.003418,0.006348,-1.047363,0.205998,0.057348,-0.097847,0.001479,0.010444,-1.003385,0.138693,0.043287,-0.104181,-0.553935,0.054355,-0.045012,-0.000000,0.000000,-0.000000,-0.000000,0.001479,0.010444,-1.003385,0.138693,0.043287,-0.104181,0.181839,0.000000,0.000000,2.000000,4.000000,0.465873
339638.000000,0.002930,0.005859,-1.048828,0.084047,-0.064604,-0.158823,0.001485,0.010437,-1.003393,0.139414,0.048891,-0.105021,-0.553961,0.054375,-0.045012,-0.000000,0.000000,-0.000000,-0.000000,0.001485,0.010437,-1.003393,0.139414,0.048891,-0.105021,0.181868,0.000000,0.000000,2.000000,4.000000,0.465873
339639.000000,0.004883,0.004395,-1.042969,0.205998,0.057348,-0.097847,0.001491,0.010430,-1.003401,0.141521,0.052900,-0.106738,-0.553985,0.054399,-0.045013,-0.000000,0.000000,-0.000000,-0.000000,0.001491,0.010430,-1.003401,0.141521,0.052900,-0.106738,0.181896,0.000000,0.000000,2.000000,4.000000,0.465873
