I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22,I23,I24,I25,I26,I27,I28,I29,I30,I31
236397.000000,0.009766,0.003906,-1.045410,0.145022,-0.064604,-0.036871,0.011099,0.008665,-1.004649,0.147488,-0.001754,-0.120422,-0.442253,0.695048,1.088508,-0.000000,0.000000,-0.000000,0.386000,0.011099,0.008665,-1.004649,0.147488,-0.001754,-0.120422,0.677320,0.000000,0.000000,2.000000,4.000000,0.465873
236398.000000,0.013672,0.003418,-1.043945,0.205998,-0.064604,-0.097847,0.011101,0.008670,-1.004634,0.152990,0.001140,-0.113143,-0.442258,0.695010,1.088508,-0.000000,0.000000,-0.000000,0.386000,0.011101,0.008670,-1.004634,0.152990,0.001140,-0.113143,0.677282,0.000000,0.000000,2.000000,4.000000,0.465873
236399.000000,0.011230,0.003906,-1.042480,0.084047,-0.003628,-0.158823,0.011103,0.008674,-1.004620,0.157562,0.003264,-0.105629,-0.442258,0.694973,1.088509,-0.000000,0.000000,-0.000000,0.386000,0.011103,0.008674,-1.004620,0.157562,0.003264,-0.105629,0.677246,0.000000,0.000000,2.000000,4.000000,0.465873
236400.000000,0.011719,0.003418,-1.045898,0.205998,-0.003628,-0.158823,0.011105,0.008679,-1.004606,0.160754,0.003925,-0.100203,-0.442255,0.694938,1.088509,-0.000000,0.000000,-0.000000,0.386000,0.011105,0.008679,-1.004606,0.160754,0.003925,-0.100203,0.677210,0.000000,0.000000,2.000000,4.000000,0.465873
236402.000000,0.011230,0.004883,-1.045410,0.145022,-0.003628,-0.097847,0.011110,0.008687,-1.004578,0.162865,0.001382,-0.099631,-0.442245,0.694863,1.088509,-0.000000,0.000000,-0.000000,0.237004,0.011110,0.008687,-1.004578,0.162865,0.001382,-0.099631,0.677135,0.000000,0.000000,2.000000,4.000000,0.465873
236404.000000,0.012695,0.002441,-1.042480,0.145022,-0.003628,0.024104,0.011117,0.008696,-1.004551,0.162854,-0.004170,-0.103724,-0.442235,0.694779,1.088509,-0.000000,0.000000,-0.000000,0.237004,0.011117,0.008696,-1.004551,0.162854,-0.004170,-0.103724,0.677050,0.000000,0.000000,2.000000,4.000000,0.465873
236405.000000,0.012695,0.003906,-1.045410,0.084047,-0.064604,-0.158823,0.011120,0.008700,-1.004537,0.161579,-0.006722,-0.104141,-0.442232,0.694733,1.088510,-0.000000,0.000000,-0.000000,0.237004,0.011120,0.008700,-1.004537,0.161579,-0.006722,-0.104141,0.677004,0.000000,0.000000,2.000000,4.000000,0.465873
236406.000000,0.012695,0.005371,-1.044434,0.145022,-0.064604,-0.158823,0.011124,0.008704,-1.004524,0.159048,-0.009057,-0.103725,-0.442231,0.694685,1.088509,-0.000000,0.000000,-0.000000,0.237004,0.011124,0.008704,-1.004524,0.159048,-0.009057,-0.103725,0.676956,0.000000,0.000000,2.000000,4.000000,0.465873
236407.000000,0.015625,0.004883,-1.042969,0.084047,0.057348,-0.097847,0.011127,0.008707,-1.004511,0.155535,-0.011434,-0.103830,-0.442233,0.694634,1.088510,-0.000000,0.000000,-0.000000,0.237004,0.011127,0.008707,-1.004511,0.155535,-0.011434,-0.103830,0.676906,0.000000,0.000000,2.000000,4.000000,0.465873
236408.000000,0.013672,0.006348,-1.045410,0.145022,0.057348,-0.097847,0.011131,0.008711,-1.004498,0.151624,-0.012649,-0.104464,-0.442240,0.694582,1.088510,-0.000000,0.000000,-0.000000,0.237004,0.011131,0.008711,-1.004498,0.151624,-0.012649,-0.104464,0.676854,0.000000,0.000000,2.000000,4.000000,0.465873
236409.000000,0.015137,0.006348,-1.041016,0.266974,0.057348,-0.097847,0.011134,0.008715,-1.004486,0.148255,-0.011265,-0.104411,-0.442250,0.694532,1.088510,-0.000000,0.000000,-0.000000,0.237004,0.011134,0.008715,-1.004486,0.148255,-0.011265,-0.104411,0.676805,0.000000,0.000000,2.000000,4.000000,0.465873
236410.000000,0.015137,0.005371,-1.045898,0.145022,0.118323,-0.158823,0.011138,0.008719,-1.004473,0.146626,-0.007529,-0.103763,-0.442261,0.694485,1.088510,-0.000000,0.000000,-0.000000,0.237004,0.011138,0.008719,-1.004473,0.146626,-0.007529,-0.103763,0.676760,0.000000,0.000000,2.000000,4.000000,0.465873
236413.000000,0.014648,0.004395,-1.045898,0.205998,0.118323,-0.097847,0.011149,0.008731,-1.004437,0.146431,0.011752,-0.108031,-0.442297,0.694381,1.088511,-0.000000,0.000000,-0.000000,0.145520,0.011149,0.008731,-1.004437,0.146431,0.011752,-0.108031,0.676660,0.000000,0.000000,2.000000,4.000000,0.465873
236414.000000,0.013184,0.005371,-1.048340,0.084047,-0.003628,-0.036871,0.011152,0.008735,-1.004426,0.146901,0.020443,-0.108874,-0.442308,0.694362,1.088510,-0.000000,0.000000,-0.000000,0.145520,0.011152,0.008735,-1.004426,0.146901,0.020443,-0.108874,0.676643,0.000000,0.000000,2.000000,4.000000,0.465873
236415.000000,0.011719,0.000977,-1.045898,0.145022,0.118323,-0.097847,0.011156,0.008739,-1.004414,0.148469,0.029959,-0.108148,-0.442318,0.694353,1.088511,-0.000000,0.000000,-0.000000,0.145520,0.011156,0.008739,-1.004414,0.148469,0.029959,-0.108148,0.676635,0.000000,0.000000,2.000000,4.000000,0.465873
236416.000000,0.010254,0.004883,-1.046387,0.145022,-0.003628,-0.158823,0.011159,0.008744,-1.004403,0.150089,0.039736,-0.106431,-0.442326,0.694354,1.088510,-0.000000,0.000000,-0.000000,0.145520,0.011159,0.008744,-1.004403,0.150089,0.039736,-0.106431,0.676637,0.000000,0.000000,2.000000,4.000000,0.465873
236417.000000,0.011719,0.002930,-1.044922,0.145022,-0.064604,-0.097847,0.011163,0.008749,-1.004392,0.150868,0.048435,-0.104987,-0.442334,0.694364,1.088510,-0.000000,0.000000,-0.000000,0.145520,0.011163,0.008749,-1.004392,0.150868,0.048435,-0.104987,0.676647,0.000000,0.000000,2.000000,4.000000,0.465873
236418.000000,0.011719,0.004883,-1.049316,0.145022,-0.125579,-0.158823,0.011167,0.008754,-1.004381,0.150794,0.053280,-0.104593,-0.442342,0.694378,1.088510,-0.000000,0.000000,-0.000000,0.145520,0.011167,0.008754,-1.004381,0.150794,0.053280,-0.104593,0.676662,0.000000,0.000000,2.000000,4.000000,0.465873
236419.000000,0.010742,0.003906,-1.048340,0.205998,-0.064604,-0.158823,0.011171,0.008759,-1.004370,0.150195,0.051773,-0.105038,-0.442350,0.694391,1.088509,-0.000000,0.000000,-0.000000,0.145520,0.011171,0.008759,-1.004370,0.150195,0.051773,-0.105038,0.676675,0.000000,0.000000,2.000000,4.000000,0.465873
236420.000000,0.013672,0.004395,-1.045898,0.205998,0.118323,-0.219798,0.011174,0.008765,-1.004359,0.149675,0.044709,-0.106516,-0.442359,0.694397,1.088509,-0.000000,0.000000,-0.000000,0.145520,0.011174,0.008765,-1.004359,0.149675,0.044709,-0.106516,0.676682,0.000000,0.000000,2.000000,4.000000,0.465873
236423.000000,0.011719,0.001465,-1.043945,0.023071,0.057348,-0.158823,0.011186,0.008784,-1.004330,0.154247,0.025924,-0.117939,-0.442379,0.694372,1.088508,-0.000000,0.000000,-0.000000,0.089350,0.011186,0.008784,-1.004330,0.154247,0.025924,-0.117939,0.676660,0.000000,0.000000,2.000000,4.000000,0.465873
236424.000000,0.012695,0.001953,-1.045410,0.145022,-0.003628,-0.158823,0.011190,0.008791,-1.004321,0.155840,0.025293,-0.119533,-0.442382,0.694359,1.088509,-0.000000,0.000000,-0.000000,0.089350,0.011190,0.008791,-1.004321,0.155840,0.025293,-0.119533,0.676647,0.000000,0.000000,2.000000,4.000000,0.465873
236425.000000,0.011719,0.003906,-1.045898,0.084047,-0.064604,-0.097847,0.011193,0.008799,-1.004313,0.155941,0.026380,-0.120806,-0.442385,0.694347,1.088508,-0.000000,0.000000,-0.000000,0.089350,0.011193,0.008799,-1.004313,0.155941,0.026380,-0.120806,0.676635,0.000000,0.000000,2.000000,4.000000,0.465873
236426.000000,0.012207,0.002930,-1.045898,0.205998,-0.003628,-0.158823,0.011197,0.008807,-1.004305,0.154727,0.027547,-0.122163,-0.442390,0.694336,1.088509,-0.000000,0.000000,-0.000000,0.089350,0.011197,0.008807,-1.004305,0.154727,0.027547,-0.122163,0.676624,0.000000,0.000000,2.000000,4.000000,0.465873
236427.000000,0.014648,0.002441,-1.044922,0.145022,0.057348,-0.158823,0.011200,0.008814,-1.004297,0.152872,0.027653,-0.122718,-0.442396,0.694325,1.088508,-0.000000,0.000000,-0.000000,0.089350,0.011200,0.008814,-1.004297,0.152872,0.027653,-0.122718,0.676614,0.000000,0.000000,2.000000,4.000000,0.465873
236428.000000,0.012207,0.004395,-1.043945,0.023071,-0.003628,-0.158823,0.011203,0.008823,-1.004291,0.150547,0.026689,-0.122939,-0.442405,0.694313,1.088508,-0.000000,0.000000,-0.000000,0.089350,0.011203,0.008823,-1.004291,0.150547,0.026689,-0.122939,0.676603,0.000000,0.000000,2.000000,4.000000,0.465873
236429.000000,0.011719,0.001465,-1.042969,0.084047,-0.003628,-0.097847,0.011206,0.008831,-1.004284,0.146612,0.024784,-0.124078,-0.442417,0.694299,1.088508,-0.000000,0.000000,-0.000000,0.089350,0.011206,0.008831,-1.004284,0.146612,0.024784,-0.124078,0.676591,0.000000,0.000000,2.000000,4.000000,0.465873
236430.000000,0.011719,0.003418,-1.042969,0.205998,0.118323,-0.036871,0.011209,0.008839,-1.004278,0.140693,0.021980,-0.125898,-0.442436,0.694283,1.088508,-0.000000,0.000000,-0.000000,0.089350,0.011209,0.008839,-1.004278,0.140693,0.021980,-0.125898,0.676576,0.000000,0.000000,2.000000,4.000000,0.465873
236432.000000,0.015137,0.004395,-1.045410,0.145022,-0.003628,-0.097847,0.011213,0.008855,-1.004268,0.131755,0.020558,-0.125862,-0.442488,0.694246,1.088508,-0.000000,0.000000,-0.000000,0.054861,0.011213,0.008855,-1.004268,0.131755,0.020558,-0.125862,0.676545,0.000000,0.000000,2.000000,4.000000,0.465873
236434.000000,0.015625,0.003418,-1.042480,0.145022,0.057348,-0.097847,0.011215,0.008871,-1.004260,0.128138,0.026551,-0.122176,-0.442550,0.694220,1.088508,-0.000000,0.000000,-0.000000,0.054861,0.011215,0.008871,-1.004260,0.128138,0.026551,-0.122176,0.676525,0.000000,0.000000,2.000000,4.000000,0.465873
236435.000000,0.013184,0.003906,-1.043945,0.205998,0.118323,-0.158823,0.011216,0.008879,-1.004256,0.127527,0.028757,-0.120536,-0.442582,0.694210,1.088507,-0.000000,0.000000,-0.000000,0.054861,0.011216,0.008879,-1.004256,0.127527,0.028757,-0.120536,0.676518,0.000000,0.000000,2.000000,4.000000,0.465873
236436.000000,0.013184,0.005371,-1.043457,0.266974,-0.003628,-0.158823,0.011217,0.008886,-1.004254,0.128788,0.031857,-0.119178,-0.442613,0.694203,1.088507,-0.000000,0.000000,-0.000000,0.054861,0.011217,0.008886,-1.004254,0.128788,0.031857,-0.119178,0.676515,0.000000,0.000000,2.000000,4.000000,0.465873
236437.000000,0.014648,0.003906,-1.047852,0.205998,0.057348,-0.036871,0.011217,0.008893,-1.004251,0.132625,0.035925,-0.118342,-0.442640,0.694201,1.088507,-0.000000,0.000000,-0.000000,0.054861,0.011217,0.008893,-1.004251,0.132625,0.035925,-0.118342,0.676515,0.000000,0.000000,2.000000,4.000000,0.465873
236438.000000,0.014160,0.004883,-1.044434,0.145022,0.057348,-0.036871,0.011216,0.008900,-1.004249,0.138628,0.039420,-0.117388,-0.442661,0.694202,1.088507,-0.000000,0.000000,-0.000000,0.054861,0.011216,0.008900,-1.004249,0.138628,0.039420,-0.117388,0.676518,0.000000,0.000000,2.000000,4.000000,0.465873
236439.000000,0.015137,0.003906,-1.044434,0.205998,0.057348,-0.097847,0.011216,0.008906,-1.004247,0.145235,0.041849,-0.115210,-0.442676,0.694205,1.088507,-0.000000,0.000000,-0.000000,0.054861,0.011216,0.008906,-1.004247,0.145235,0.041849,-0.115210,0.676523,0.000000,0.000000,2.000000,4.000000,0.465873
236440.000000,0.013672,0.004395,-1.043945,0.205998,-0.003628,-0.097847,0.011215,0.008912,-1.004245,0.151715,0.043550,-0.112091,-0.442685,0.694211,1.088507,-0.000000,0.000000,-0.000000,0.054861,0.011215,0.008912,-1.004245,0.151715,0.043550,-0.112091,0.676529,0.000000,0.000000,2.000000,4.000000,0.465873
236442.000000,0.012695,0.004883,-1.046387,0.084047,-0.064604,-0.158823,0.011212,0.008923,-1.004242,0.165663,0.042862,-0.106515,-0.442680,0.694221,1.088506,-0.000000,0.000000,-0.000000,0.033684,0.011212,0.008923,-1.004242,0.165663,0.042862,-0.106515,0.676539,0.000000,0.000000,2.000000,4.000000,0.465873
236444.000000,0.014160,0.004883,-1.046875,0.084047,0.057348,-0.158823,0.011210,0.008931,-1.004238,0.172988,0.035063,-0.101979,-0.442657,0.694219,1.088506,-0.000000,0.000000,-0.000000,0.033684,0.011210,0.008931,-1.004238,0.172988,0.035063,-0.101979,0.676535,0.000000,0.000000,2.000000,4.000000,0.465873
236445.000000,0.011719,0.003418,-1.045410,0.145022,0.057348,-0.158823,0.011208,0.008935,-1.004236,0.172668,0.030288,-0.101714,-0.442645,0.694210,1.088505,-0.000000,0.000000,-0.000000,0.033684,0.011208,0.008935,-1.004236,0.172668,0.030288,-0.101714,0.676525,0.000000,0.000000,2.000000,4.000000,0.465873
236446.000000,0.014648,0.002441,-1.047852,0.145022,0.118323,-0.158823,0.011207,0.008938,-1.004234,0.170310,0.026714,-0.103120,-0.442635,0.694199,1.088505,-0.000000,0.000000,-0.000000,0.033684,0.011207,0.008938,-1.004234,0.170310,0.026714,-0.103120,0.676513,0.000000,0.000000,2.000000,4.000000,0.465873
236447.000000,0.015625,0.003418,-1.043945,0.145022,-0.003628,-0.097847,0.011206,0.008941,-1.004233,0.166574,0.024602,-0.105969,-0.442629,0.694185,1.088505,-0.000000,0.000000,-0.000000,0.033684,0.011206,0.008941,-1.004233,0.166574,0.024602,-0.105969,0.676498,0.000000,0.000000,2.000000,4.000000,0.465873
236448.000000,0.012695,0.004395,-1.043457,-0.037904,-0.003628,-0.097847,0.011204,0.008944,-1.004231,0.162144,0.022999,-0.110016,-0.442627,0.694169,1.088505,-0.000000,0.000000,-0.000000,0.033684,0.011204,0.008944,-1.004231,0.162144,0.022999,-0.110016,0.676482,0.000000,0.000000,2.000000,4.000000,0.465873
236449.000000,0.013184,0.001465,-1.043945,0.145022,-0.003628,-0.158823,0.011203,0.008946,-1.004229,0.156591,0.021080,-0.114667,-0.442630,0.694152,1.088505,-0.000000,0.000000,-0.000000,0.033684,0.011203,0.008946,-1.004229,0.156591,0.021080,-0.114667,0.676465,0.000000,0.000000,2.000000,4.000000,0.465873
236450.000000,0.014648,0.003906,-1.044922,0.084047,-0.003628,-0.158823,0.011202,0.008948,-1.004227,0.149584,0.019310,-0.119410,-0.442641,0.694133,1.088505,-0.000000,0.000000,-0.000000,0.033684,0.011202,0.008948,-1.004227,0.149584,0.019310,-0.119410,0.676448,0.000000,0.000000,2.000000,4.000000,0.465873
236452.000000,0.013672,0.003906,-1.045410,0.205998,0.057348,-0.158823,0.011201,0.008950,-1.004223,0.136988,0.018452,-0.127456,-0.442683,0.694093,1.088505,-0.000000,0.000000,-0.000000,0.020682,0.011201,0.008950,-1.004223,0.136988,0.018452,-0.127456,0.676412,0.000000,0.000000,2.000000,4.000000,0.465873
236454.000000,0.012695,0.003418,-1.045410,0.023071,0.057348,-0.158823,0.011202,0.008951,-1.004218,0.132698,0.019091,-0.126504,-0.442737,0.694053,1.088505,-0.000000,0.000000,-0.000000,0.020682,0.011202,0.008951,-1.004218,0.132698,0.019091,-0.126504,0.676378,0.000000,0.000000,2.000000,4.000000,0.465873
236455.000000,0.012695,0.004395,-1.042480,0.084047,-0.003628,-0.158823,0.011202,0.008951,-1.004216,0.131807,0.019799,-0.122490,-0.442766,0.694035,1.088504,-0.000000,0.000000,-0.000000,0.020682,0.011202,0.008951,-1.004216,0.131807,0.019799,-0.122490,0.676362,0.000000,0.000000,2.000000,4.000000,0.465873
236456.000000,0.013184,0.004883,-1.044922,0.084047,-0.003628,-0.097847,0.011204,0.008951,-1.004213,0.130048,0.020337,-0.119193,-0.442796,0.694017,1.088504,-0.000000,0.000000,-0.000000,0.020682,0.011204,0.008951,-1.004213,0.130048,0.020337,-0.119193,0.676347,0.000000,0.000000,2.000000,4.000000,0.465873
236457.000000,0.011719,0.005371,-1.044434,0.084047,-0.064604,-0.036871,0.011205,0.008951,-1.004210,0.127609,0.020060,-0.117449,-0.442829,0.693998,1.088504,-0.000000,0.000000,-0.000000,0.020682,0.011205,0.008951,-1.004210,0.127609,0.020060,-0.117449,0.676332,0.000000,0.000000,2.000000,4.000000,0.465873
236458.000000,0.012207,0.002441,-1.044434,0.084047,0.057348,-0.097847,0.011207,0.008950,-1.004207,0.125041,0.018770,-0.115515,-0.442864,0.693979,1.088504,-0.000000,0.000000,-0.000000,0.020682,0.011207,0.008950,-1.004207,0.125041,0.018770,-0.115515,0.676316,0.000000,0.000000,2.000000,4.000000,0.465873
236459.000000,0.012207,0.000488,-1.044434,0.084047,0.057348,-0.158823,0.011209,0.008949,-1.004204,0.121910,0.017311,-0.112448,-0.442903,0.693957,1.088504,-0.000000,0.000000,-0.000000,0.020682,0.011209,0.008949,-1.004204,0.121910,0.017311,-0.112448,0.676299,0.000000,0.000000,2.000000,4.000000,0.465873
236460.000000,0.013672,0.005371,-1.044434,0.023071,0.057348,-0.097847,0.011212,0.008948,-1.004201,0.117325,0.017055,-0.109614,-0.442946,0.693936,1.088504,-0.000000,0.000000,-0.000000,0.020682,0.011212,0.008948,-1.004201,0.117325,0.017055,-0.109614,0.676282,0.000000,0.000000,2.000000,4.000000,0.465873
236462.000000,0.015625,0.002441,-1.046875,0.084047,-0.003628,-0.036871,0.011219,0.008944,-1.004193,0.104434,0.020848,-0.105770,-0.443051,0.693899,1.088504,-0.000000,0.000000,-0.000000,0.012699,0.011219,0.008944,-1.004193,0.104434,0.020848,-0.105770,0.676256,0.000000,0.000000,2.000000,4.000000,0.465873
236464.000000,0.013672,0.002441,-1.042480,0.205998,0.118323,-0.219798,0.011228,0.008940,-1.004185,0.094341,0.024253,-0.098040,-0.443179,0.693870,1.088504,-0.000000,0.000000,-0.000000,0.012699,0.011228,0.008940,-1.004185,0.094341,0.024253,-0.098040,0.676240,0.000000,0.000000,2.000000,4.000000,0.465873
236465.000000,0.014648,0.004883,-1.046875,0.145022,0.057348,-0.158823,0.011233,0.008938,-1.004181,0.093894,0.025364,-0.097551,-0.443245,0.693857,1.088504,-0.000000,0.000000,-0.000000,0.012699,0.011233,0.008938,-1.004181,0.093894,0.025364,-0.097551,0.676233,0.000000,0.000000,2.000000,4.000000,0.465873
236466.000000,0.013184,0.004883,-1.044922,0.266974,-0.003628,-0.158823,0.011238,0.008935,-1.004176,0.096949,0.027211,-0.100717,-0.443308,0.693846,1.088503,-0.000000,0.000000,-0.000000,0.012699,0.011238,0.008935,-1.004176,0.096949,0.027211,-0.100717,0.676229,0.000000,0.000000,2.000000,4.000000,0.465873
236467.000000,0.014648,0.002930,-1.043457,0.266974,0.118323,-0.036871,0.011244,0.008932,-1.004172,0.103592,0.029579,-0.105489,-0.443365,0.693837,1.088503,-0.000000,0.000000,-0.000000,0.012699,0.011244,0.008932,-1.004172,0.103592,0.029579,-0.105489,0.676226,0.000000,0.000000,2.000000,4.000000,0.465873
236468.000000,0.014160,0.002930,-1.042480,0.084047,0.057348,-0.097847,0.011250,0.008929,-1.004167,0.114237,0.032561,-0.109556,-0.443411,0.693832,1.088503,-0.000000,0.000000,-0.000000,0.012699,0.011250,0.008929,-1.004167,0.114237,0.032561,-0.109556,0.676225,0.000000,0.000000,2.000000,4.000000,0.465873
236469.000000,0.013184,0.002930,-1.045410,0.205998,0.057348,-0.158823,0.011256,0.008926,-1.004161,0.126905,0.036933,-0.112017,-0.443444,0.693831,1.088503,-0.000000,0.000000,-0.000000,0.012699,0.011256,0.008926,-1.004161,0.126905,0.036933,-0.112017,0.676228,0.000000,0.000000,2.000000,4.000000,0.465873
236470.000000,0.014648,0.000488,-1.041016,0.084047,0.118323,-0.158823,0.011263,0.008922,-1.004156,0.138101,0.042429,-0.113985,-0.443466,0.693835,1.088503,-0.000000,0.000000,-0.000000,0.012699,0.011263,0.008922,-1.004156,0.138101,0.042429,-0.113985,0.676234,0.000000,0.000000,2.000000,4.000000,0.465873
236472.000000,0.014648,0.004395,-1.042480,0.084047,0.118323,-0.097847,0.011277,0.008914,-1.004146,0.151887,0.051437,-0.119865,-0.443488,0.693859,1.088502,-0.000000,0.000000,-0.000000,0.007797,0.011277,0.008914,-1.004146,0.151887,0.051437,-0.119865,0.676260,0.000000,0.000000,2.000000,4.000000,0.465873
236474.000000,0.015137,0.004395,-1.044434,0.023071,0.118323,-0.158823,0.011292,0.008905,-1.004135,0.156216,0.056875,-0.124328,-0.443496,0.693895,1.088502,-0.000000,0.000000,-0.000000,0.007797,0.011292,0.008905,-1.004135,0.156216,0.056875,-0.124328,0.676296,0.000000,0.000000,2.000000,4.000000,0.465873
236475.000000,0.014160,0.004395,-1.042969,0.145022,-0.003628,-0.097847,0.011300,0.008900,-1.004130,0.154188,0.061432,-0.125842,-0.443502,0.693919,1.088501,-0.000000,0.000000,-0.000000,0.007797,0.011300,0.008900,-1.004130,0.154188,0.061432,-0.125842,0.676321,0.000000,0.000000,2.000000,4.000000,0.465873
236476.000000,0.012695,0.004883,-1.048340,0.023071,-0.003628,-0.036871,0.011309,0.008895,-1.004124,0.149787,0.066245,-0.126962,-0.443511,0.693947,1.088501,-0.000000,0.000000,-0.000000,0.007797,0.011309,0.008895,-1.004124,0.149787,0.066245,-0.126962,0.676350,0.000000,0.000000,2.000000,4.000000,0.465873
236477.000000,0.013672,0.001465,-1.043457,0.084047,0.057348,-0.158823,0.011318,0.008889,-1.004117,0.143534,0.069229,-0.126573,-0.443528,0.693979,1.088500,-0.000000,0.000000,-0.000000,0.007797,0.011318,0.008889,-1.004117,0.143534,0.069229,-0.126573,0.676384,0.000000,0.000000,2.000000,4.000000,0.465873
236478.000000,0.012695,0.000488,-1.043945,0.084047,0.057348,-0.158823,0.011327,0.008883,-1.004111,0.135391,0.069840,-0.124574,-0.443552,0.694012,1.088500,-0.000000,0.000000,-0.000000,0.007797,0.011327,0.008883,-1.004111,0.135391,0.069840,-0.124574,0.676419,0.000000,0.000000,2.000000,4.000000,0.465873
236479.000000,0.015137,0.004395,-1.046387,0.145022,0.057348,-0.097847,0.011337,0.008877,-1.004104,0.126209,0.068979,-0.122747,-0.443585,0.694044,1.088500,-0.000000,0.000000,-0.000000,0.007797,0.011337,0.008877,-1.004104,0.126209,0.068979,-0.122747,0.676454,0.000000,0.000000,2.000000,4.000000,0.465873
236480.000000,0.010742,0.001953,-1.045898,0.084047,0.118323,-0.158823,0.011347,0.008871,-1.004097,0.117969,0.067410,-0.122264,-0.443627,0.694074,1.088499,-0.000000,0.000000,-0.000000,0.007797,0.011347,0.008871,-1.004097,0.117969,0.067410,-0.122264,0.676488,0.000000,0.000000,2.000000,4.000000,0.465873
236483.000000,0.016113,0.002930,-1.048828,0.145022,-0.003628,-0.097847,0.011380,0.008850,-1.004072,0.103315,0.063721,-0.125737,-0.443783,0.694157,1.088498,-0.000000,0.000000,-0.000000,0.004787,0.011380,0.008850,-1.004072,0.103315,0.063721,-0.125737,0.676586,0.000000,0.000000,2.000000,4.000000,0.465873
236484.000000,0.013184,0.004883,-1.041504,0.084047,0.118323,-0.219798,0.011392,0.008843,-1.004063,0.100287,0.063255,-0.127626,-0.443842,0.694184,1.088497,-0.000000,0.000000,-0.000000,0.004787,0.011392,0.008843,-1.004063,0.100287,0.063255,-0.127626,0.676619,0.000000,0.000000,2.000000,4.000000,0.465873
236486.000000,0.016113,0.004395,-1.044434,0.145022,0.057348,-0.158823,0.011416,0.008827,-1.004043,0.096688,0.063862,-0.133782,-0.443965,0.694237,1.088497,-0.000000,0.000000,-0.000000,0.004787,0.011416,0.008827,-1.004043,0.096688,0.063862,-0.133782,0.676685,0.000000,0.000000,2.000000,4.000000,0.465873
