I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21
7768.000000,0.010254,0.006348,0.007559,0.009628,-0.297993,0.149336,0.001887,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000015,-0.000002,0.002068,-0.000056,0.000015,-0.000002,0.000000,0.000000
7769.000000,0.008301,0.003418,0.007565,0.009623,-0.297976,0.149344,0.001887,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000017,-0.000002,0.002131,-0.000002,0.000017,-0.000002,0.000000,0.000000
7770.000000,0.007324,0.004883,0.007571,0.009617,-0.297956,0.149350,0.001887,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000019,-0.000002,0.002192,0.000056,0.000019,-0.000002,0.000000,0.000000
7772.000000,0.008301,0.003906,0.007583,0.009604,-0.297901,0.149356,0.001887,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000000,0.002263,0.000177,0.000004,0.000000,0.000000,0.000000
7773.000000,0.008301,0.004395,0.007588,0.009597,-0.297867,0.149357,0.001887,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000007,0.000001,0.002316,0.000241,0.000007,0.000001,0.000000,0.000000
7774.000000,0.007813,0.003418,0.007593,0.009590,-0.297832,0.149360,0.001887,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000009,0.000001,0.002366,0.000307,0.000009,0.000001,0.000000,0.000000
7776.000000,0.007324,0.005859,0.007602,0.009576,-0.297757,0.149372,0.001888,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000014,0.000002,0.002454,0.000445,0.000014,0.000002,0.000000,0.000000
7777.000000,0.010254,0.005859,0.007606,0.009568,-0.297717,0.149383,0.001888,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000017,0.000002,0.002491,0.000517,0.000017,0.000002,0.000000,0.000000
7778.000000,0.008789,0.004395,0.007609,0.009560,-0.297677,0.149397,0.001888,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000019,0.000003,0.002523,0.000589,0.000019,0.000003,0.000000,0.000000
7779.000000,0.010254,0.004883,0.007612,0.009552,-0.297640,0.149413,0.001888,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000022,0.000003,0.002551,0.000663,0.000022,0.000003,0.000000,0.000000
7780.000000,0.009277,0.007324,0.007615,0.009544,-0.297608,0.149427,0.001888,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000024,0.000004,0.002573,0.000738,0.000024,0.000004,0.000000,0.000000
7782.000000,0.006836,0.003906,0.007618,0.009528,-0.297560,0.149452,0.001888,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000002,0.002553,0.000877,0.000005,0.000002,0.000000,0.000000
7783.000000,0.009766,0.004395,0.007619,0.009520,-0.297545,0.149461,0.001888,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000008,0.000003,0.002562,0.000955,0.000008,0.000003,0.000000,0.000000
7784.000000,0.008789,0.003906,0.007620,0.009512,-0.297538,0.149470,0.001888,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000010,0.000004,0.002566,0.001032,0.000010,0.000004,0.000000,0.000000
7786.000000,0.009766,0.005371,0.007619,0.009496,-0.297541,0.149491,0.001888,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000015,0.000006,0.002560,0.001187,0.000015,0.000006,0.000000,0.000000
7787.000000,0.009766,0.005859,0.007618,0.009489,-0.297552,0.149504,0.001888,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000018,0.000007,0.002549,0.001264,0.000018,0.000007,0.000000,0.000000
7788.000000,0.006348,0.002441,0.007617,0.009482,-0.297567,0.149521,0.001889,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000020,0.000009,0.002532,0.001340,0.000020,0.000009,0.000000,0.000000
7789.000000,0.006348,0.002441,0.007615,0.009474,-0.297585,0.149540,0.001889,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000023,0.000010,0.002510,0.001414,0.000023,0.000010,0.000000,0.000000
7790.000000,0.009277,0.004883,0.007612,0.009468,-0.297600,0.149561,0.001889,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000025,0.000011,0.002482,0.001486,0.000025,0.000011,0.000000,0.000000
7792.000000,0.006836,0.004883,0.007605,0.009454,-0.297612,0.149599,0.001889,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000003,0.002361,0.001592,0.000005,0.000003,0.000000,0.000000
7793.000000,0.010254,0.003418,0.007601,0.009448,-0.297608,0.149615,0.001889,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000007,0.000005,0.002318,0.001655,0.000007,0.000005,0.000000,0.000000
7794.000000,0.009766,0.001953,0.007596,0.009442,-0.297598,0.149629,0.001889,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000009,0.000006,0.002270,0.001714,0.000009,0.000006,0.000000,0.000000
