I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22,I23,I24,I25,I26,I27,I28,I29,I30,I31,I32,I33,I34,I35,I36,I37,I38,I39
24756.000000,-0.401855,0.588379,0.412109,0.277267,-0.041757,-0.814511,0.097845,-0.301982,2.516074,-50.578575,2.933138,-63.747375,-47.789040,-2.029883,-2.884750,-0.256049,0.058394,2.703264,0.511861,2.724731,0.389375,-3.940804,-5.818090,0.001749,-0.003258,-0.256049,0.058394,-0.272465,0.055244,-0.269800,0.067060,-0.272465,0.055244,0.036170,3.588421,1.000000,0.000000,0.000000,0.000000
24757.000000,0.598633,-0.329102,-1.157227,0.275830,-0.040986,-0.813352,0.110670,-0.316037,2.520206,-50.578575,2.933138,-63.747375,-47.789040,-2.029883,-2.884750,-0.253357,0.058896,2.691421,0.502404,2.712512,0.380252,5.916968,3.159043,0.001749,-0.003258,-0.253357,0.058896,-0.272465,0.055244,-0.269800,0.067060,-0.272465,0.055244,0.036170,3.588421,1.000000,0.000000,0.000000,0.000000
24758.000000,0.436035,-0.041992,-0.762695,0.274443,-0.040054,-0.812652,0.124647,-0.330201,2.524478,-50.578575,2.933138,-63.747375,-47.789040,-2.029883,-2.884750,-0.250677,0.059387,2.680179,0.491203,2.700816,0.369355,4.312677,0.346768,0.001749,-0.003258,-0.250677,0.059387,-0.272465,0.055244,-0.269800,0.067060,-0.272465,0.055244,0.036170,3.588421,1.000000,0.000000,0.000000,0.000000
24759.000000,-0.040039,-0.116699,0.461914,0.273110,-0.038968,-0.812410,0.139373,-0.344322,2.528796,-50.578575,2.933138,-63.747375,-47.789040,-2.029883,-2.884750,-0.248007,0.059866,2.669583,0.478346,2.689691,0.356774,-0.392197,1.104614,0.001749,-0.003258,-0.248007,0.059866,-0.272465,0.055244,-0.269800,0.067060,-0.272465,0.055244,0.036170,3.588421,1.000000,0.000000,0.000000,0.000000
24760.000000,-0.139648,0.949707,-1.314453,0.271836,-0.037734,-0.812622,0.154319,-0.358306,2.533092,-50.578575,2.933138,-63.747375,-47.789040,-2.029883,-2.884750,-0.245348,0.060329,2.659647,0.463944,2.679155,0.342623,-1.320065,-9.401077,0.001749,-0.003258,-0.245348,0.060329,-0.272465,0.055244,-0.269800,0.067060,-0.272465,0.055244,0.036170,3.588421,1.000000,0.000000,0.000000,0.000000
24762.000000,-0.282715,-0.544922,2.076660,0.269472,-0.034849,-0.814367,0.183203,-0.385902,2.541374,-46.881245,2.958947,-70.020889,-45.940472,-2.032610,-2.884411,-0.267465,0.034858,2.641817,0.431066,2.659934,0.310181,-2.833142,5.357419,0.001749,-0.003258,-0.267465,0.034858,-0.272757,0.033979,-0.270989,0.046000,-0.272757,0.033979,0.038021,3.733747,1.000000,0.000000,0.000000,0.000000
24764.000000,0.396973,0.177734,-1.852539,0.267355,-0.031477,-0.817782,0.209285,-0.412688,2.548585,-46.881245,2.958947,-70.020889,-45.940472,-2.032610,-2.884411,-0.262204,0.035665,2.626676,0.393670,2.643184,0.273160,3.982411,-1.856425,0.001749,-0.003258,-0.262204,0.035665,-0.272757,0.033979,-0.270989,0.046000,-0.272757,0.033979,0.038021,3.733747,1.000000,0.000000,0.000000,0.000000
24765.000000,0.211426,0.591309,0.400879,0.266382,-0.029640,-0.820076,0.220936,-0.425394,2.551681,-46.881245,2.958947,-70.020889,-45.940472,-2.032610,-2.884411,-0.259584,0.036038,2.620009,0.373644,2.635647,0.253308,2.068533,-5.837646,0.001749,-0.003258,-0.259584,0.036038,-0.272757,0.033979,-0.270989,0.046000,-0.272757,0.033979,0.038021,3.733747,1.000000,0.000000,0.000000,0.000000
24767.000000,-0.280273,-0.363281,0.154785,0.264586,-0.025734,-0.825737,0.240901,-0.448239,2.556775,-46.881245,2.958947,-70.020889,-45.940472,-2.032610,-2.884411,-0.254363,0.036723,2.608077,0.331668,2.621876,0.211672,-2.743552,3.520845,0.001749,-0.003258,-0.254363,0.036723,-0.272757,0.033979,-0.270989,0.046000,-0.272757,0.033979,0.038021,3.733747,1.000000,0.000000,0.000000,0.000000
24768.000000,0.331055,1.081055,-1.113281,0.263752,-0.023690,-0.829058,0.248739,-0.458230,2.558620,-46.881245,2.958947,-70.020889,-45.940472,-2.032610,-2.884411,-0.251760,0.037033,2.602645,0.309992,2.615490,0.190175,3.310703,-10.702269,0.001749,-0.003258,-0.251760,0.037033,-0.272757,0.033979,-0.270989,0.046000,-0.272757,0.033979,0.038021,3.733747,1.000000,0.000000,0.000000,0.000000
24769.000000,0.530762,0.380859,-0.332520,0.262953,-0.021602,-0.832670,0.254805,-0.467185,2.559882,-46.881245,2.958947,-70.020889,-45.940472,-2.032610,-2.884411,-0.249162,0.037321,2.597476,0.288057,2.609350,0.168436,5.236231,-3.800545,0.001749,-0.003258,-0.249162,0.037321,-0.272757,0.033979,-0.270989,0.046000,-0.272757,0.033979,0.038021,3.733747,1.000000,0.000000,0.000000,0.000000
24770.000000,0.172363,-0.328613,0.273926,0.262184,-0.019481,-0.836546,0.258840,-0.474942,2.560456,-46.881245,2.958947,-70.020889,-45.940472,-2.032610,-2.884411,-0.246570,0.037587,2.592488,0.266009,2.603384,0.146606,1.691371,3.186302,0.001749,-0.003258,-0.246570,0.037587,-0.272757,0.033979,-0.270989,0.046000,-0.272757,0.033979,0.038021,3.733747,1.000000,0.000000,0.000000,0.000000
24772.000000,-0.093262,0.467285,0.424805,0.260712,-0.015180,-0.844965,0.259709,-0.486288,2.559265,-43.839085,2.202793,-70.784828,-42.875450,-2.035254,-2.884205,-0.259228,0.021056,2.582710,0.222107,2.591652,0.103238,-0.927000,-4.616744,0.001749,-0.003258,-0.259228,0.021056,-0.264398,0.020590,-0.263215,0.032379,-0.264398,0.020590,0.024633,2.379378,1.000000,0.000000,0.000000,0.000000
24773.000000,0.402344,-0.208008,-0.125488,0.259999,-0.013018,-0.849438,0.256577,-0.489764,2.557136,-43.839085,2.202793,-70.784828,-42.875450,-2.035254,-2.884205,-0.256650,0.021256,2.577766,0.200485,2.585745,0.081955,3.968330,1.986082,0.001749,-0.003258,-0.256650,0.021256,-0.264398,0.020590,-0.263215,0.032379,-0.264398,0.020590,0.024633,2.379378,1.000000,0.000000,0.000000,0.000000
24775.000000,0.103027,-0.185059,-1.881348,0.258595,-0.008718,-0.858714,0.244781,-0.491866,2.549865,-43.839085,2.202793,-70.784828,-42.875450,-2.035254,-2.884205,-0.251510,0.021594,2.567429,0.158278,2.573530,0.040578,1.125204,1.691211,0.001749,-0.003258,-0.251510,0.021594,-0.264398,0.020590,-0.263215,0.032379,-0.264398,0.020590,0.024633,2.379378,1.000000,0.000000,0.000000,0.000000
24776.000000,0.034180,-0.693359,-1.111816,0.257894,-0.006598,-0.863436,0.236529,-0.490139,2.544686,-43.839085,2.202793,-70.784828,-42.875450,-2.035254,-2.884205,-0.248948,0.021731,2.561884,0.137778,2.567077,0.020577,0.409872,6.710878,0.001749,-0.003258,-0.248948,0.021731,-0.264398,0.020590,-0.263215,0.032379,-0.264398,0.020590,0.024633,2.379378,1.000000,0.000000,0.000000,0.000000
24777.000000,0.171875,0.751465,-1.136719,0.257188,-0.004509,-0.868164,0.226939,-0.486506,2.538494,-43.839085,2.202793,-70.784828,-42.875450,-2.035254,-2.884205,-0.246392,0.021849,2.555990,0.117754,2.560299,0.001112,1.756271,-7.465151,0.001749,-0.003258,-0.246392,0.021849,-0.264398,0.020590,-0.263215,0.032379,-0.264398,0.020590,0.024633,2.379378,1.000000,0.000000,0.000000,0.000000
24778.000000,0.511230,0.354980,-2.986816,0.256475,-0.002459,-0.872870,0.216341,-0.481048,2.531342,-43.839085,2.202793,-70.784828,-42.875450,-2.035254,-2.884205,-0.243842,0.021947,2.549706,0.098264,2.553162,-0.017763,5.182975,-3.637391,0.001749,-0.003258,-0.243842,0.021947,-0.264398,0.020590,-0.263215,0.032379,-0.264398,0.020590,0.024633,2.379378,1.000000,0.000000,0.000000,0.000000
24779.000000,0.660156,-0.539551,-0.736816,0.255751,-0.000453,-0.877529,0.205025,-0.473829,2.523265,-43.839085,2.202793,-70.784828,-42.875450,-2.035254,-2.884205,-0.241299,0.022027,2.543008,0.079331,2.545639,-0.036023,6.530346,5.219834,0.001749,-0.003258,-0.241299,0.022027,-0.264398,0.020590,-0.263215,0.032379,-0.264398,0.020590,0.024633,2.379378,1.000000,0.000000,0.000000,0.000000
24780.000000,0.494629,-1.106445,-0.447266,0.255015,0.001500,-0.882119,0.193064,-0.464973,2.514258,-43.839085,2.202793,-70.784828,-42.875450,-2.035254,-2.884205,-0.238764,0.022088,2.535873,0.060969,2.537711,-0.053654,4.892787,10.792704,0.001749,-0.003258,-0.238764,0.022088,-0.264398,0.020590,-0.263215,0.032379,-0.264398,0.020590,0.024633,2.379378,1.000000,0.000000,0.000000,0.000000
24782.000000,0.494141,-0.760254,-3.172852,0.253502,0.005234,-0.891023,0.167063,-0.443065,2.493598,-42.743198,-0.191485,-65.849884,-38.291527,-2.037757,-2.884047,-0.245167,0.015883,2.520337,0.026153,2.520694,-0.086846,5.008739,7.325447,0.001749,-0.003258,-0.245167,0.015883,-0.250216,0.015814,-0.249282,0.026774,-0.250216,0.015814,0.013058,1.240644,1.000000,0.000000,0.000000,0.000000
24784.000000,0.601074,1.065918,-3.592773,0.251951,0.008685,-0.899476,0.139246,-0.416112,2.470415,-42.743198,-0.191485,-65.849884,-38.291527,-2.037757,-2.884047,-0.240152,0.015887,2.503330,-0.005566,2.502371,-0.116782,6.054092,-10.587565,0.001749,-0.003258,-0.240152,0.015887,-0.250216,0.015814,-0.249282,0.026774,-0.250216,0.015814,0.013058,1.240644,1.000000,0.000000,0.000000,0.000000
24785.000000,0.487793,0.024414,-3.330566,0.251171,0.010278,-0.903537,0.125706,-0.401646,2.458379,-42.743198,-0.191485,-65.849884,-38.291527,-2.037757,-2.884047,-0.237658,0.015867,2.494442,-0.020064,2.492893,-0.130361,4.927388,-0.354771,0.001749,-0.003258,-0.237658,0.015867,-0.250216,0.015814,-0.249282,0.026774,-0.250216,0.015814,0.013058,1.240644,1.000000,0.000000,0.000000,0.000000
24786.000000,0.447266,-1.324219,1.497559,0.250398,0.011768,-0.907512,0.113044,-0.386837,2.446268,-42.743198,-0.191485,-65.849884,-38.291527,-2.037757,-2.884047,-0.235172,0.015834,2.485451,-0.033592,2.483361,-0.142965,4.353772,12.968661,0.001749,-0.003258,-0.235172,0.015834,-0.250216,0.015814,-0.249282,0.026774,-0.250216,0.015814,0.013058,1.240644,1.000000,0.000000,0.000000,0.000000
24787.000000,0.427734,0.045410,-2.668457,0.249638,0.013143,-0.911429,0.101596,-0.372014,2.434166,-42.743198,-0.191485,-65.849884,-38.291527,-2.037757,-2.884047,-0.232696,0.015788,2.476461,-0.046115,2.473878,-0.154571,4.299277,-0.537101,0.001749,-0.003258,-0.232696,0.015788,-0.250216,0.015814,-0.249282,0.026774,-0.250216,0.015814,0.013058,1.240644,1.000000,0.000000,0.000000,0.000000
24788.000000,0.130859,0.589355,-2.658691,0.248898,0.014396,-0.915326,0.091591,-0.357595,2.422123,-42.743198,-0.191485,-65.849884,-38.291527,-2.037757,-2.884047,-0.230228,0.015730,2.467602,-0.057600,2.464574,-0.165152,1.377103,-5.869794,0.001749,-0.003258,-0.230228,0.015730,-0.250216,0.015814,-0.249282,0.026774,-0.250216,0.015814,0.013058,1.240644,1.000000,0.000000,0.000000,0.000000
24789.000000,0.465332,0.398926,0.054688,0.248187,0.015521,-0.919243,0.083103,-0.343923,2.410179,-42.743198,-0.191485,-65.849884,-38.291527,-2.037757,-2.884047,-0.227769,0.015662,2.459019,-0.068020,2.455595,-0.174687,4.577112,-3.964602,0.001749,-0.003258,-0.227769,0.015662,-0.250216,0.015814,-0.249282,0.026774,-0.250216,0.015814,0.013058,1.240644,1.000000,0.000000,0.000000,0.000000
24790.000000,0.863770,0.266602,-3.408203,0.247512,0.016515,-0.923227,0.076019,-0.331252,2.398321,-42.743198,-0.191485,-65.849884,-38.291527,-2.037757,-2.884047,-0.225318,0.015585,2.450847,-0.077347,2.447075,-0.183156,8.578688,-2.704039,0.001749,-0.003258,-0.225318,0.015585,-0.250216,0.015814,-0.249282,0.026774,-0.250216,0.015814,0.013058,1.240644,1.000000,0.000000,0.000000,0.000000
24793.000000,0.084473,-0.129395,-1.989258,0.245786,0.018707,-0.936026,0.061252,-0.301180,2.362707,-42.456326,-3.591572,-63.205830,-33.932999,-2.040189,-2.883977,-0.235884,0.006682,2.429973,-0.098579,2.425457,-0.201988,0.885081,1.201954,0.001749,-0.003258,-0.235884,0.006682,-0.243194,0.006959,-0.242689,0.017128,-0.243194,0.006959,0.019848,1.926316,1.000000,0.000000,0.000000,0.000000
24794.000000,0.415527,0.246582,0.241211,0.245335,0.019180,-0.940705,0.058153,-0.294293,2.350923,-42.456326,-3.591572,-63.205830,-33.932999,-2.040189,-2.883977,-0.233460,0.006579,2.424575,-0.103350,2.419910,-0.206035,4.086025,-2.468719,0.001749,-0.003258,-0.233460,0.006579,-0.243194,0.006959,-0.242689,0.017128,-0.243194,0.006959,0.019848,1.926316,1.000000,0.000000,0.000000,0.000000
24795.000000,0.598145,0.702637,-1.904785,0.244954,0.019520,-0.945635,0.055898,-0.289001,2.339391,-42.456326,-3.591572,-63.205830,-33.932999,-2.040189,-2.883977,-0.231039,0.006472,2.420091,-0.106916,2.415325,-0.208928,5.917534,-6.959733,0.001749,-0.003258,-0.231039,0.006472,-0.243194,0.006959,-0.242689,0.017128,-0.243194,0.006959,0.019848,1.926316,1.000000,0.000000,0.000000,0.000000
24796.000000,0.200684,-0.065430,-2.452148,0.244649,0.019726,-0.950833,0.054378,-0.285076,2.328215,-42.456326,-3.591572,-63.205830,-33.932999,-2.040189,-2.883977,-0.228623,0.006362,2.416547,-0.109238,2.411731,-0.210633,2.028420,0.573281,0.001749,-0.003258,-0.228623,0.006362,-0.243194,0.006959,-0.242689,0.017128,-0.243194,0.006959,0.019848,1.926316,1.000000,0.000000,0.000000,0.000000
24797.000000,-0.038574,-1.254395,1.032715,0.244420,0.019796,-0.956308,0.053465,-0.282316,2.317434,-42.456326,-3.591572,-63.205830,-33.932999,-2.040189,-2.883977,-0.226209,0.006252,2.413938,-0.110288,2.409121,-0.211123,-0.378642,12.264581,0.001749,-0.003258,-0.226209,0.006252,-0.243194,0.006959,-0.242689,0.017128,-0.243194,0.006959,0.019848,1.926316,1.000000,0.000000,0.000000,0.000000
24798.000000,-0.148926,0.035156,-0.251465,0.244271,0.019731,-0.962070,0.053059,-0.280718,2.307062,-42.456326,-3.591572,-63.205830,-33.932999,-2.040189,-2.883977,-0.223797,0.006142,2.412254,-0.110056,2.407485,-0.210387,-1.443339,-0.397831,0.001749,-0.003258,-0.223797,0.006142,-0.243194,0.006959,-0.242689,0.017128,-0.243194,0.006959,0.019848,1.926316,1.000000,0.000000,0.000000,0.000000
24799.000000,0.109863,0.518066,-1.030762,0.244201,0.019533,-0.968125,0.053070,-0.280291,2.297145,-42.456326,-3.591572,-63.205830,-33.932999,-2.040189,-2.883977,-0.221385,0.006034,2.411508,-0.108546,2.406837,-0.208432,1.108256,-5.141695,0.001749,-0.003258,-0.221385,0.006034,-0.243194,0.006959,-0.242689,0.017128,-0.243194,0.006959,0.019848,1.926316,1.000000,0.000000,0.000000,0.000000
24800.000000,0.385254,-0.211914,-1.310547,0.244211,0.019205,-0.974470,0.053391,-0.281160,2.287713,-42.456326,-3.591572,-63.205830,-33.932999,-2.040189,-2.883977,-0.218973,0.005928,2.411695,-0.105775,2.407169,-0.205274,3.818537,2.019042,0.001749,-0.003258,-0.218973,0.005928,-0.243194,0.006959,-0.242689,0.017128,-0.243194,0.006959,0.019848,1.926316,1.000000,0.000000,0.000000,0.000000
24803.000000,0.164063,-0.177734,-1.014160,0.244681,0.017480,-0.995151,0.054788,-0.290170,2.261824,-41.894184,-4.135225,-61.968380,-32.028862,-2.042566,-2.883932,-0.230456,0.004191,2.417585,-0.090110,2.413765,-0.188766,1.643969,1.685509,0.001749,-0.003258,-0.230456,0.004191,-0.237701,0.004479,-0.237333,0.013963,-0.237701,0.004479,0.018784,1.867910,1.000000,0.000000,0.000000,0.000000
24804.000000,0.113770,-0.323730,1.333984,0.244968,0.016672,-1.002539,0.055198,-0.294989,2.253907,-41.894184,-4.135225,-61.968380,-32.028862,-2.042566,-2.883932,-0.228035,0.004108,2.421117,-0.082515,2.417618,-0.180983,1.104783,3.135195,0.001749,-0.003258,-0.228035,0.004108,-0.237701,0.004479,-0.237333,0.013963,-0.237701,0.004479,0.018784,1.867910,1.000000,0.000000,0.000000,0.000000
24805.000000,0.058594,0.092285,-1.045410,0.245311,0.015752,-1.010144,0.055630,-0.300557,2.246407,-41.894184,-4.135225,-61.968380,-32.028862,-2.042566,-2.883932,-0.225610,0.004035,2.425327,-0.073784,2.422191,-0.172107,0.610351,-0.964363,0.001749,-0.003258,-0.225610,0.004035,-0.237701,0.004479,-0.237333,0.013963,-0.237701,0.004479,0.018784,1.867910,1.000000,0.000000,0.000000,0.000000
24807.000000,0.195801,-0.079590,-1.102539,0.246141,0.013591,-1.025910,0.056443,-0.313300,2.232731,-41.894184,-4.135225,-61.968380,-32.028862,-2.042566,-2.883932,-0.220744,0.003918,2.435467,-0.053062,2.433172,-0.151217,1.960987,0.721548,0.001749,-0.003258,-0.220744,0.003918,-0.237701,0.004479,-0.237333,0.013963,-0.237701,0.004479,0.018784,1.867910,1.000000,0.000000,0.000000,0.000000
24808.000000,0.233887,-0.395508,-0.548828,0.246613,0.012357,-1.034022,0.056659,-0.320204,2.226478,-41.894184,-4.135225,-61.968380,-32.028862,-2.042566,-2.883932,-0.218303,0.003877,2.441206,-0.041133,2.439386,-0.139254,2.323666,3.825571,0.001749,-0.003258,-0.218303,0.003877,-0.237701,0.004479,-0.237333,0.013963,-0.237701,0.004479,0.018784,1.867910,1.000000,0.000000,0.000000,0.000000
24809.000000,-0.050781,-0.139648,-0.698730,0.247113,0.011026,-1.042250,0.056714,-0.327369,2.220536,-41.894184,-4.135225,-61.968380,-32.028862,-2.042566,-2.883932,-0.215856,0.003848,2.447264,-0.028208,2.445955,-0.126321,-0.466449,1.313872,0.001749,-0.003258,-0.215856,0.003848,-0.237701,0.004479,-0.237333,0.013963,-0.237701,0.004479,0.018784,1.867910,1.000000,0.000000,0.000000,0.000000
24810.000000,-0.121094,0.481934,0.373535,0.247633,0.009604,-1.050564,0.056595,-0.334758,2.214873,-41.894184,-4.135225,-61.968380,-32.028862,-2.042566,-2.883932,-0.213402,0.003834,2.453556,-0.014341,2.452791,-0.112466,-1.186586,-4.777122,0.001749,-0.003258,-0.213402,0.003834,-0.237701,0.004479,-0.237333,0.013963,-0.237701,0.004479,0.018784,1.867910,1.000000,0.000000,0.000000,0.000000
24812.000000,0.432129,-0.133789,-1.104980,0.248700,0.006507,-1.067324,0.055353,-0.348925,2.204280,-38.847031,-2.925028,-54.646584,-30.087721,-2.044716,-2.883812,-0.210115,0.012007,2.466443,0.016020,2.466857,-0.082169,4.286974,1.253544,0.001749,-0.003258,-0.210115,0.012007,-0.215042,0.011990,-0.214418,0.020291,-0.215042,0.011990,0.008320,0.788089,1.000000,0.000000,0.000000,0.000000
24814.000000,-0.039063,-0.500488,-1.161621,0.249747,0.003114,-1.084035,0.051888,-0.361174,2.194401,-38.847031,-2.925028,-54.646584,-30.087721,-2.044716,-2.883812,-0.205163,0.012089,2.478865,0.049632,2.480571,-0.048632,-0.331860,4.851939,0.001749,-0.003258,-0.205163,0.012089,-0.215042,0.011990,-0.214418,0.020291,-0.215042,0.011990,0.008320,0.788089,1.000000,0.000000,0.000000,0.000000
24815.000000,-0.047852,-0.020508,0.301270,0.250243,0.001322,-1.092286,0.049458,-0.366351,2.189751,-38.847031,-2.925028,-54.646584,-30.087721,-2.044716,-2.883812,-0.202679,0.012156,2.484625,0.067539,2.487015,-0.030757,-0.465940,0.151995,0.001749,-0.003258,-0.202679,0.012156,-0.215042,0.011990,-0.214418,0.020291,-0.215042,0.011990,0.008320,0.788089,1.000000,0.000000,0.000000,0.000000
24816.000000,0.180664,0.341797,-0.112793,0.250709,-0.000527,-1.100424,0.046835,-0.370831,2.185395,-38.847031,-2.925028,-54.646584,-30.087721,-2.044716,-2.883812,-0.200189,0.012243,2.489968,0.086081,2.493063,-0.012244,1.788751,-3.405626,0.001749,-0.003258,-0.200189,0.012243,-0.215042,0.011990,-0.214418,0.020291,-0.215042,0.011990,0.008320,0.788089,1.000000,0.000000,0.000000,0.000000
24817.000000,0.383789,0.377441,-1.577148,0.251139,-0.002428,-1.108414,0.044117,-0.374450,2.181409,-38.847031,-2.925028,-54.646584,-30.087721,-2.044716,-2.883812,-0.197694,0.012348,2.494805,0.105179,2.498624,0.006830,3.831272,-3.763296,0.001749,-0.003258,-0.197694,0.012348,-0.215042,0.011990,-0.214418,0.020291,-0.215042,0.011990,0.008320,0.788089,1.000000,0.000000,0.000000,0.000000
24818.000000,0.193848,0.348633,-1.986328,0.251524,-0.004377,-1.116219,0.041287,-0.376965,2.177822,-38.847031,-2.925028,-54.646584,-30.087721,-2.044716,-2.883812,-0.195195,0.012473,2.499026,0.124770,2.503586,0.026403,1.981932,-3.481899,0.001749,-0.003258,-0.195195,0.012473,-0.215042,0.011990,-0.214418,0.020291,-0.215042,0.011990,0.008320,0.788089,1.000000,0.000000,0.000000,0.000000
24819.000000,0.173828,-0.113281,-0.728027,0.251858,-0.006369,-1.123804,0.038350,-0.378255,2.174592,-38.847031,-2.925028,-54.646584,-30.087721,-2.044716,-2.883812,-0.192693,0.012617,2.502506,0.144788,2.507822,0.046416,1.744435,1.057088,0.001749,-0.003258,-0.192693,0.012617,-0.215042,0.011990,-0.214418,0.020291,-0.215042,0.011990,0.008320,0.788089,1.000000,0.000000,0.000000,0.000000
24820.000000,0.342285,-0.398926,-0.750977,0.252133,-0.008393,-1.131138,0.035423,-0.378418,2.171620,-38.847031,-2.925028,-54.646584,-30.087721,-2.044716,-2.883812,-0.190187,0.012782,2.505158,0.165144,2.511240,0.066787,3.399433,3.860159,0.001749,-0.003258,-0.190187,0.012782,-0.215042,0.011990,-0.214418,0.020291,-0.215042,0.011990,0.008320,0.788089,1.000000,0.000000,0.000000,0.000000
24822.000000,0.078125,-0.128906,-0.403809,0.252487,-0.012506,-1.144940,0.029940,-0.375972,2.166005,-34.660076,-1.409967,-45.133003,-28.123861,-2.046579,-2.883593,-0.181251,0.022352,2.507850,0.206390,2.515482,0.108147,0.794044,1.212367,0.001749,-0.003258,-0.181251,0.022352,-0.186266,0.021960,-0.185300,0.029002,-0.186266,0.021960,0.009980,0.911397,1.000000,0.000000,0.000000,0.000000
24824.000000,0.360840,-0.089844,-2.321777,0.252555,-0.016655,-1.157438,0.024156,-0.370396,2.160318,-34.660076,-1.409967,-45.133003,-28.123861,-2.046579,-2.883593,-0.176236,0.022827,2.506965,0.247826,2.516149,0.149837,3.631141,0.825576,0.001749,-0.003258,-0.176236,0.022827,-0.186266,0.021960,-0.185300,0.029002,-0.186266,0.021960,0.009980,0.911397,1.000000,0.000000,0.000000,0.000000
24825.000000,0.360840,-0.089844,-2.321777,0.252476,-0.018730,-1.163153,0.020833,-0.366658,2.157325,-34.660076,-1.409967,-45.133003,-28.123861,-2.046579,-2.883593,-0.173731,0.023096,2.505163,0.268566,2.515121,0.170762,3.629683,0.826873,0.001749,-0.003258,-0.173731,0.023096,-0.186266,0.021960,-0.185300,0.029002,-0.186266,0.021960,0.009980,0.911397,1.000000,0.000000,0.000000,0.000000
24826.000000,0.239258,-0.060059,-2.425781,0.252322,-0.020802,-1.168501,0.017171,-0.362457,2.154202,-34.660076,-1.409967,-45.133003,-28.123861,-2.046579,-2.883593,-0.171228,0.023385,2.502477,0.289304,2.513207,0.191723,2.438050,0.535959,0.001749,-0.003258,-0.171228,0.023385,-0.186266,0.021960,-0.185300,0.029002,-0.186266,0.021960,0.009980,0.911397,1.000000,0.000000,0.000000,0.000000
24827.000000,0.419922,-1.201660,-2.504395,0.252094,-0.022868,-1.173483,0.013165,-0.357961,2.150946,-34.660076,-1.409967,-45.133003,-28.123861,-2.046579,-2.883593,-0.168729,0.023695,2.498946,0.310019,2.510446,0.212699,4.215619,11.739274,0.001749,-0.003258,-0.168729,0.023695,-0.186266,0.021960,-0.185300,0.029002,-0.186266,0.021960,0.009980,0.911397,1.000000,0.000000,0.000000,0.000000
24828.000000,0.283203,-0.708984,0.447754,0.251795,-0.024926,-1.178108,0.008865,-0.353381,2.147553,-34.660076,-1.409967,-45.133003,-28.123861,-2.046579,-2.883593,-0.166235,0.024026,2.494632,0.330691,2.506896,0.233666,2.781711,6.905035,0.001749,-0.003258,-0.166235,0.024026,-0.186266,0.021960,-0.185300,0.029002,-0.186266,0.021960,0.009980,0.911397,1.000000,0.000000,0.000000,0.000000
24829.000000,0.164063,0.253418,-1.155762,0.251428,-0.026973,-1.182393,0.004397,-0.348913,2.144051,-34.660076,-1.409967,-45.133003,-28.123861,-2.046579,-2.883593,-0.163745,0.024377,2.489612,0.351301,2.502637,0.254603,1.656368,-2.536481,0.001749,-0.003258,-0.163745,0.024377,-0.186266,0.021960,-0.185300,0.029002,-0.186266,0.021960,0.009980,0.911397,1.000000,0.000000,0.000000,0.000000
24830.000000,0.336426,0.089844,-3.265625,0.250997,-0.029012,-1.186358,-0.000054,-0.344643,2.140527,-34.660076,-1.409967,-45.133003,-28.123861,-2.046579,-2.883593,-0.161261,0.024749,2.483969,0.371841,2.497749,0.275494,3.407767,-0.926098,0.001749,-0.003258,-0.161261,0.024749,-0.186266,0.021960,-0.185300,0.029002,-0.186266,0.021960,0.009980,0.911397,1.000000,0.000000,0.000000,0.000000
24832.000000,0.641602,-0.082520,-2.046875,0.249963,-0.033072,-1.193417,-0.008126,-0.336732,2.133728,-32.861286,-0.865720,-36.203663,-26.918051,-2.048234,-2.883249,-0.160602,0.035200,2.471052,0.412675,2.486328,0.317077,6.365841,0.765347,0.001749,-0.003258,-0.160602,0.035200,-0.165550,0.034395,-0.164150,0.040553,-0.165550,0.034395,0.010557,0.964280,1.000000,0.000000,0.000000,0.000000
24834.000000,0.547363,-0.789063,-2.515625,0.248734,-0.037118,-1.199451,-0.013583,-0.330097,2.127512,-32.861286,-0.865720,-36.203663,-26.918051,-2.048234,-2.883249,-0.155681,0.036086,2.456381,0.453000,2.473130,0.358188,5.453381,7.702089,0.001749,-0.003258,-0.155681,0.036086,-0.165550,0.034395,-0.164150,0.040553,-0.165550,0.034395,0.010557,0.964280,1.000000,0.000000,0.000000,0.000000
24835.000000,0.135254,-0.503906,0.574219,0.248064,-0.039134,-1.202142,-0.014850,-0.327355,2.124715,-32.861286,-0.865720,-36.203663,-26.918051,-2.048234,-2.883249,-0.153233,0.036559,2.448598,0.472848,2.466071,0.378431,1.328005,4.890178,0.001749,-0.003258,-0.153233,0.036559,-0.165550,0.034395,-0.164150,0.040553,-0.165550,0.034395,0.010557,0.964280,1.000000,0.000000,0.000000,0.000000
24836.000000,0.394531,0.507324,-3.174316,0.247369,-0.041144,-1.204652,-0.015099,-0.325115,2.122204,-32.861286,-0.865720,-36.203663,-26.918051,-2.048234,-2.883249,-0.150792,0.037051,2.440647,0.492441,2.458833,0.398414,3.963478,-5.014648,0.001749,-0.003258,-0.150792,0.037051,-0.165550,0.034395,-0.164150,0.040553,-0.165550,0.034395,0.010557,0.964280,1.000000,0.000000,0.000000,0.000000
