I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21
16667.000000,0.000488,0.002441,-0.000147,0.008139,-0.243778,-0.213936,0.005918,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000018,0.000018,-0.002299,0.002675,-0.000018,0.000018,0.000000,0.000000
16668.000000,0.002930,0.003418,-0.000139,0.008138,-0.243768,-0.213960,0.005919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000020,0.000021,-0.002212,0.002676,-0.000020,0.000021,0.000000,0.000000
16669.000000,0.003906,0.003418,-0.000130,0.008138,-0.243760,-0.213986,0.005919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000022,0.000024,-0.002124,0.002673,-0.000022,0.000024,0.000000,0.000000
16670.000000,0.001953,0.003418,-0.000122,0.008139,-0.243750,-0.214013,0.005919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000024,0.000026,-0.002037,0.002666,-0.000024,0.000026,0.000000,0.000000
16672.000000,0.001953,0.004395,-0.000106,0.008140,-0.243730,-0.214068,0.005920,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000004,0.000005,-0.001825,0.002587,-0.000004,0.000005,0.000000,0.000000
16673.000000,0.003418,0.003418,-0.000099,0.008142,-0.243720,-0.214095,0.005921,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000005,0.000008,-0.001741,0.002567,-0.000005,0.000008,0.000000,0.000000
16674.000000,0.002441,0.001465,-0.000091,0.008144,-0.243711,-0.214121,0.005921,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000007,0.000010,-0.001660,0.002545,-0.000007,0.000010,0.000000,0.000000
16676.000000,0.003906,0.002930,-0.000076,0.008149,-0.243700,-0.214161,0.005922,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000010,0.000015,-0.001503,0.002488,-0.000010,0.000015,0.000000,0.000000
16677.000000,0.002441,0.003418,-0.000069,0.008152,-0.243698,-0.214171,0.005922,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000012,0.000018,-0.001428,0.002454,-0.000012,0.000018,0.000000,0.000000
16678.000000,0.002930,0.001953,-0.000062,0.008155,-0.243699,-0.214171,0.005922,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000013,0.000020,-0.001357,0.002418,-0.000013,0.000020,0.000000,0.000000
16679.000000,0.000488,0.004883,-0.000056,0.008159,-0.243700,-0.214164,0.005923,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000014,0.000023,-0.001289,0.002378,-0.000014,0.000023,0.000000,0.000000
16680.000000,0.002441,0.003906,-0.000049,0.008163,-0.243700,-0.214151,0.005923,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000016,0.000025,-0.001225,0.002336,-0.000016,0.000025,0.000000,0.000000
16682.000000,0.003418,0.002441,-0.000037,0.008172,-0.243698,-0.214112,0.005923,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,0.000004,-0.001078,0.002197,-0.000002,0.000004,0.000000,0.000000
16683.000000,0.003418,0.004883,-0.000030,0.008177,-0.243694,-0.214090,0.005924,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000003,0.000007,-0.001019,0.002148,-0.000003,0.000007,0.000000,0.000000
16685.000000,0.003418,0.006348,-0.000018,0.008187,-0.243677,-0.214048,0.005924,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000005,0.000011,-0.000905,0.002041,-0.000005,0.000011,0.000000,0.000000
16686.000000,0.002930,0.005371,-0.000013,0.008193,-0.243663,-0.214031,0.005924,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000006,0.000013,-0.000848,0.001985,-0.000006,0.000013,0.000000,0.000000
16687.000000,0.001465,0.003906,-0.000007,0.008198,-0.243645,-0.214017,0.005925,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000007,0.000015,-0.000791,0.001925,-0.000007,0.000015,0.000000,0.000000
16688.000000,0.001953,0.004395,-0.000001,0.008204,-0.243625,-0.214005,0.005925,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000007,0.000017,-0.000734,0.001864,-0.000007,0.000017,0.000000,0.000000
16689.000000,0.002930,0.001953,0.000005,0.008210,-0.243605,-0.213993,0.005925,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000008,0.000018,-0.000675,0.001799,-0.000008,0.000018,0.000000,0.000000
16690.000000,0.000977,0.005859,0.000012,0.008216,-0.243588,-0.213979,0.005925,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000009,0.000020,-0.000615,0.001733,-0.000009,0.000020,0.000000,0.000000
16692.000000,0.001953,0.005371,0.000024,0.008230,-0.243570,-0.213948,0.005926,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000003,-0.000480,0.001560,-0.000001,0.000003,0.000000,0.000000
16693.000000,0.000977,0.004395,0.000031,0.008237,-0.243570,-0.213928,0.005926,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000005,-0.000417,0.001488,-0.000001,0.000005,0.000000,0.000000
16695.000000,0.000977,0.003906,0.000045,0.008252,-0.243582,-0.213879,0.005926,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,0.000007,-0.000287,0.001339,-0.000002,0.000007,0.000000,0.000000
16696.000000,0.001465,0.004395,0.000052,0.008260,-0.243589,-0.213854,0.005927,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,0.000009,-0.000220,0.001261,-0.000002,0.000009,0.000000,0.000000
16697.000000,0.004395,0.002930,0.000059,0.008268,-0.243595,-0.213829,0.005927,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,0.000010,-0.000152,0.001179,-0.000002,0.000010,0.000000,0.000000
16698.000000,0.002441,0.004883,0.000067,0.008277,-0.243601,-0.213807,0.005927,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000003,0.000011,-0.000081,0.001094,-0.000003,0.000011,0.000000,0.000000
16699.000000,0.000488,0.001465,0.000074,0.008286,-0.243608,-0.213787,0.005927,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000003,0.000012,-0.000009,0.001005,-0.000003,0.000012,0.000000,0.000000
16700.000000,0.004395,0.003418,0.000082,0.008295,-0.243618,-0.213770,0.005927,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,0.000013,0.000064,0.000914,-0.000002,0.000013,0.000000,0.000000
16702.000000,0.002930,0.004395,0.000098,0.008315,-0.243650,-0.213744,0.005928,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000215,0.000704,0.000000,0.000002,0.000000,0.000000
16703.000000,0.001953,0.004395,0.000106,0.008325,-0.243669,-0.213736,0.005928,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000002,0.000293,0.000605,0.000001,0.000002,0.000000,0.000000
16705.000000,0.001465,0.001465,0.000122,0.008347,-0.243707,-0.213724,0.005929,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000003,0.000453,0.000398,0.000001,0.000003,0.000000,0.000000
16706.000000,-0.000977,0.005371,0.000131,0.008358,-0.243721,-0.213719,0.005929,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000003,0.000535,0.000291,0.000002,0.000003,0.000000,0.000000
16707.000000,0.001953,0.002930,0.000139,0.008370,-0.243730,-0.213712,0.005929,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000618,0.000180,0.000003,0.000003,0.000000,0.000000
16708.000000,0.000000,0.002930,0.000148,0.008382,-0.243735,-0.213706,0.005930,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000004,0.000702,0.000066,0.000003,0.000004,0.000000,0.000000
16709.000000,0.000977,0.003418,0.000156,0.008394,-0.243737,-0.213700,0.005930,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000003,0.000786,-0.000050,0.000004,0.000003,0.000000,0.000000
16710.000000,0.000977,0.003906,0.000165,0.008406,-0.243738,-0.213696,0.005930,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000003,0.000871,-0.000169,0.000005,0.000003,0.000000,0.000000
16712.000000,0.002930,0.002930,0.000183,0.008431,-0.243741,-0.213698,0.005931,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,-0.000001,0.001025,-0.000409,0.000002,-0.000001,0.000000,0.000000
16713.000000,-0.000488,0.002930,0.000191,0.008443,-0.243743,-0.213702,0.005931,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,-0.000001,0.001111,-0.000531,0.000003,-0.000001,0.000000,0.000000
16715.000000,0.000977,0.003906,0.000209,0.008469,-0.243748,-0.213710,0.005932,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,-0.000003,0.001280,-0.000779,0.000006,-0.000003,0.000000,0.000000
16716.000000,0.001465,0.005371,0.000217,0.008482,-0.243748,-0.213710,0.005932,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000007,-0.000004,0.001362,-0.000903,0.000007,-0.000004,0.000000,0.000000
16717.000000,-0.000488,0.006348,0.000225,0.008495,-0.243748,-0.213706,0.005932,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000008,-0.000005,0.001441,-0.001027,0.000008,-0.000005,0.000000,0.000000
16718.000000,0.001465,0.002441,0.000233,0.008507,-0.243745,-0.213700,0.005933,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000010,-0.000006,0.001518,-0.001151,0.000010,-0.000006,0.000000,0.000000
16719.000000,0.001953,0.003418,0.000241,0.008520,-0.243739,-0.213690,0.005933,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000011,-0.000007,0.001592,-0.001274,0.000011,-0.000007,0.000000,0.000000
16720.000000,0.001953,0.007324,0.000248,0.008532,-0.243730,-0.213676,0.005933,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000013,-0.000008,0.001662,-0.001397,0.000013,-0.000008,0.000000,0.000000
16722.000000,0.000488,0.003418,0.000262,0.008557,-0.243706,-0.213632,0.005934,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,-0.000003,0.001757,-0.001613,0.000003,-0.000003,0.000000,0.000000
16723.000000,0.002930,0.001953,0.000268,0.008570,-0.243690,-0.213605,0.005934,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,-0.000005,0.001815,-0.001733,0.000005,-0.000005,0.000000,0.000000
16725.000000,0.002930,0.003418,0.000280,0.008594,-0.243648,-0.213548,0.005934,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000009,-0.000009,0.001918,-0.001971,0.000009,-0.000009,0.000000,0.000000
16726.000000,0.001465,0.003418,0.000285,0.008605,-0.243621,-0.213520,0.005935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000011,-0.000011,0.001963,-0.002088,0.000011,-0.000011,0.000000,0.000000
16727.000000,0.002441,0.004883,0.000290,0.008617,-0.243588,-0.213494,0.005935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000013,-0.000013,0.002005,-0.002203,0.000013,-0.000013,0.000000,0.000000
16728.000000,0.001953,0.002441,0.000295,0.008628,-0.243550,-0.213471,0.005935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000015,-0.000015,0.002043,-0.002318,0.000015,-0.000015,0.000000,0.000000
16729.000000,0.000977,0.004395,0.000299,0.008639,-0.243508,-0.213450,0.005935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000017,-0.000018,0.002078,-0.002430,0.000017,-0.000018,0.000000,0.000000
16730.000000,0.001953,0.003906,0.000302,0.008650,-0.243464,-0.213428,0.005936,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000019,-0.000020,0.002110,-0.002541,0.000019,-0.000020,0.000000,0.000000
16732.000000,0.003906,0.003418,0.000309,0.008671,-0.243385,-0.213385,0.005936,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,-0.000005,0.002122,-0.002703,0.000004,-0.000005,0.000000,0.000000
16733.000000,0.001953,0.002930,0.000312,0.008681,-0.243350,-0.213364,0.005936,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,-0.000008,0.002144,-0.002804,0.000006,-0.000008,0.000000,0.000000
16735.000000,0.003906,0.003418,0.000316,0.008700,-0.243291,-0.213326,0.005937,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000011,-0.000014,0.002180,-0.002996,0.000011,-0.000014,0.000000,0.000000
16736.000000,0.003418,0.003418,0.000318,0.008709,-0.243269,-0.213311,0.005937,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000013,-0.000017,0.002195,-0.003085,0.000013,-0.000017,0.000000,0.000000
16737.000000,0.001465,0.002930,0.000320,0.008717,-0.243251,-0.213300,0.005937,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000015,-0.000020,0.002208,-0.003170,0.000015,-0.000020,0.000000,0.000000
16738.000000,0.001465,0.001953,0.000322,0.008726,-0.243237,-0.213295,0.005938,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000017,-0.000024,0.002220,-0.003251,0.000017,-0.000024,0.000000,0.000000
16739.000000,0.002441,0.003906,0.000323,0.008734,-0.243226,-0.213293,0.005938,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000020,-0.000027,0.002232,-0.003327,0.000020,-0.000027,0.000000,0.000000
16740.000000,0.002930,0.002930,0.000325,0.008741,-0.243216,-0.213296,0.005938,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000022,-0.000030,0.002244,-0.003399,0.000022,-0.000030,0.000000,0.000000
16742.000000,0.003418,0.003418,0.000327,0.008755,-0.243198,-0.213306,0.005939,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,-0.000007,0.002223,-0.003460,0.000004,-0.000007,0.000000,0.000000
16743.000000,0.002930,0.000488,0.000329,0.008761,-0.243187,-0.213313,0.005939,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000007,-0.000010,0.002236,-0.003518,0.000007,-0.000010,0.000000,0.000000
16745.000000,0.000488,0.004883,0.000331,0.008771,-0.243165,-0.213323,0.005940,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000011,-0.000018,0.002263,-0.003621,0.000011,-0.000018,0.000000,0.000000
16746.000000,0.004883,0.003906,0.000333,0.008776,-0.243155,-0.213328,0.005940,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000013,-0.000021,0.002277,-0.003664,0.000013,-0.000021,0.000000,0.000000
16747.000000,0.002441,0.002930,0.000335,0.008780,-0.243149,-0.213334,0.005941,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000016,-0.000025,0.002293,-0.003703,0.000016,-0.000025,0.000000,0.000000
16748.000000,0.003418,0.005859,0.000337,0.008784,-0.243149,-0.213339,0.005941,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000018,-0.000029,0.002311,-0.003735,0.000018,-0.000029,0.000000,0.000000
16749.000000,0.004883,0.003418,0.000339,0.008787,-0.243154,-0.213341,0.005942,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000020,-0.000032,0.002330,-0.003762,0.000020,-0.000032,0.000000,0.000000
16750.000000,0.004883,0.003418,0.000341,0.008789,-0.243164,-0.213341,0.005942,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000023,-0.000036,0.002352,-0.003782,0.000023,-0.000036,0.000000,0.000000
16752.000000,0.002441,0.000977,0.000347,0.008793,-0.243191,-0.213330,0.005942,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,-0.000007,0.002355,-0.003732,0.000005,-0.000007,0.000000,0.000000
16753.000000,0.001953,0.003906,0.000350,0.008794,-0.243206,-0.213321,0.005943,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000007,-0.000011,0.002384,-0.003737,0.000007,-0.000011,0.000000,0.000000
16754.000000,0.001953,0.002930,0.000354,0.008795,-0.243221,-0.213312,0.005943,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000009,-0.000015,0.002418,-0.003737,0.000009,-0.000015,0.000000,0.000000
16755.000000,0.001465,0.002441,0.000358,0.008795,-0.243235,-0.213306,0.005943,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000012,-0.000019,0.002455,-0.003734,0.000012,-0.000019,0.000000,0.000000
16756.000000,0.001953,0.003418,0.000362,0.008795,-0.243247,-0.213303,0.005944,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000014,-0.000022,0.002497,-0.003726,0.000014,-0.000022,0.000000,0.000000
16757.000000,0.001953,0.003418,0.000368,0.008794,-0.243257,-0.213304,0.005944,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000017,-0.000026,0.002545,-0.003715,0.000017,-0.000026,0.000000,0.000000
16758.000000,0.000977,0.000977,0.000373,0.008793,-0.243264,-0.213309,0.005944,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000020,-0.000030,0.002598,-0.003700,0.000020,-0.000030,0.000000,0.000000
16759.000000,0.003418,0.005859,0.000379,0.008792,-0.243266,-0.213319,0.005945,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000022,-0.000033,0.002656,-0.003681,0.000022,-0.000033,0.000000,0.000000
16760.000000,0.002441,0.004883,0.000386,0.008790,-0.243262,-0.213330,0.005945,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000025,-0.000037,0.002720,-0.003660,0.000025,-0.000037,0.000000,0.000000
16762.000000,0.000488,0.004395,0.000400,0.008785,-0.243233,-0.213352,0.005946,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,-0.000007,0.002807,-0.003536,0.000006,-0.000007,0.000000,0.000000
16763.000000,0.000488,0.003418,0.000408,0.008783,-0.243205,-0.213359,0.005946,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000008,-0.000011,0.002884,-0.003508,0.000008,-0.000011,0.000000,0.000000
16765.000000,0.000488,0.000977,0.000425,0.008776,-0.243128,-0.213366,0.005947,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000014,-0.000018,0.003047,-0.003446,0.000014,-0.000018,0.000000,0.000000
16766.000000,0.001953,0.004395,0.000434,0.008772,-0.243082,-0.213364,0.005947,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000018,-0.000021,0.003134,-0.003414,0.000018,-0.000021,0.000000,0.000000
16767.000000,0.002930,0.004395,0.000444,0.008768,-0.243033,-0.213358,0.005948,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000021,-0.000024,0.003222,-0.003380,0.000021,-0.000024,0.000000,0.000000
16768.000000,0.002441,0.002930,0.000453,0.008764,-0.242982,-0.213349,0.005948,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000024,-0.000028,0.003312,-0.003344,0.000024,-0.000028,0.000000,0.000000
16769.000000,0.002930,0.004395,0.000463,0.008760,-0.242934,-0.213338,0.005948,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000028,-0.000031,0.003403,-0.003307,0.000028,-0.000031,0.000000,0.000000
16770.000000,0.002930,0.003418,0.000473,0.008755,-0.242889,-0.213325,0.005949,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000031,-0.000034,0.003495,-0.003269,0.000031,-0.000034,0.000000,0.000000
16772.000000,0.000977,0.004395,0.000493,0.008746,-0.242817,-0.213290,0.005949,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000007,-0.000006,0.003610,-0.003121,0.000007,-0.000006,0.000000,0.000000
16773.000000,0.002930,0.002930,0.000503,0.008742,-0.242792,-0.213267,0.005949,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000011,-0.000009,0.003701,-0.003078,0.000011,-0.000009,0.000000,0.000000
16775.000000,0.000977,0.005859,0.000523,0.008732,-0.242753,-0.213210,0.005950,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000019,-0.000015,0.003881,-0.002987,0.000019,-0.000015,0.000000,0.000000
16776.000000,0.000000,0.004395,0.000533,0.008727,-0.242735,-0.213175,0.005950,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000022,-0.000018,0.003968,-0.002942,0.000022,-0.000018,0.000000,0.000000
16777.000000,0.001953,0.005371,0.000542,0.008723,-0.242717,-0.213136,0.005950,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000027,-0.000021,0.004053,-0.002897,0.000027,-0.000021,0.000000,0.000000
16778.000000,0.000488,0.001953,0.000552,0.008718,-0.242699,-0.213095,0.005950,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000031,-0.000024,0.004136,-0.002853,0.000031,-0.000024,0.000000,0.000000
16779.000000,0.001465,0.002930,0.000561,0.008714,-0.242681,-0.213051,0.005950,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000035,-0.000027,0.004216,-0.002811,0.000035,-0.000027,0.000000,0.000000
16780.000000,0.000488,0.003906,0.000570,0.008710,-0.242662,-0.213008,0.005951,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000039,-0.000030,0.004293,-0.002770,0.000039,-0.000030,0.000000,0.000000
16782.000000,0.002930,0.001953,0.000587,0.008702,-0.242626,-0.212931,0.005951,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000009,-0.000005,0.004353,-0.002638,0.000009,-0.000005,0.000000,0.000000
16783.000000,0.001465,0.003418,0.000595,0.008698,-0.242608,-0.212900,0.005951,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000013,-0.000008,0.004421,-0.002603,0.000013,-0.000008,0.000000,0.000000
16785.000000,0.002441,0.003906,0.000610,0.008692,-0.242573,-0.212855,0.005952,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000022,-0.000013,0.004547,-0.002538,0.000022,-0.000013,0.000000,0.000000
16786.000000,0.002441,0.002441,0.000616,0.008688,-0.242557,-0.212839,0.005952,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000027,-0.000016,0.004603,-0.002507,0.000027,-0.000016,0.000000,0.000000
16787.000000,0.002441,0.001953,0.000623,0.008686,-0.242542,-0.212827,0.005952,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000031,-0.000018,0.004655,-0.002479,0.000031,-0.000018,0.000000,0.000000
16788.000000,-0.000488,0.005859,0.000628,0.008683,-0.242527,-0.212818,0.005953,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000036,-0.000020,0.004703,-0.002451,0.000036,-0.000020,0.000000,0.000000
