I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21
15652.000000,0.008789,-0.009277,0.009665,-0.005204,0.598555,-0.021091,-1.096009,-0.000001,-0.000001,-0.000000,-0.000001,-1.732213,-3.103577,-0.000061,0.000004,-0.030372,0.002062,-0.000061,0.000004,-0.000000,0.000000
15653.000000,0.008789,-0.013184,0.009662,-0.005190,0.598545,-0.021142,-1.096011,-0.000001,-0.000001,-0.000000,-0.000001,-1.732213,-3.103577,-0.000091,0.000006,-0.030395,0.001929,-0.000091,0.000006,-0.000000,0.000000
15655.000000,0.006836,-0.011719,0.009661,-0.005163,0.598532,-0.021254,-1.096014,-0.000001,-0.000001,-0.000000,-0.000001,-1.732213,-3.103577,-0.000152,0.000010,-0.030398,0.001661,-0.000152,0.000010,-0.000000,0.000000
15656.000000,0.007324,-0.013672,0.009662,-0.005149,0.598530,-0.021312,-1.096015,-0.000001,-0.000001,-0.000000,-0.000001,-1.732213,-3.103577,-0.000182,0.000011,-0.030379,0.001526,-0.000182,0.000011,-0.000000,0.000000
15657.000000,0.012207,-0.015137,0.009664,-0.005135,0.598532,-0.021368,-1.096017,-0.000001,-0.000001,-0.000000,-0.000001,-1.732213,-3.103577,-0.000213,0.000013,-0.030348,0.001390,-0.000213,0.000013,-0.000000,0.000000
15658.000000,0.010254,-0.010254,0.009668,-0.005121,0.598540,-0.021419,-1.096018,-0.000001,-0.000001,-0.000000,-0.000001,-1.732213,-3.103577,-0.000243,0.000014,-0.030308,0.001255,-0.000243,0.000014,-0.000000,0.000000
15659.000000,0.010254,-0.012207,0.009672,-0.005108,0.598553,-0.021464,-1.096020,-0.000001,-0.000001,-0.000000,-0.000001,-1.732213,-3.103577,-0.000273,0.000015,-0.030258,0.001119,-0.000273,0.000015,-0.000000,0.000000
15660.000000,0.007324,-0.012207,0.009677,-0.005094,0.598571,-0.021498,-1.096021,-0.000001,-0.000001,-0.000000,-0.000001,-1.732213,-3.103577,-0.000303,0.000016,-0.030203,0.000985,-0.000303,0.000016,-0.000000,0.000000
15662.000000,0.008301,-0.013672,0.009689,-0.005069,0.598617,-0.021525,-1.096024,-0.000000,-0.000001,-0.000000,-0.000000,-1.732213,-3.103577,-0.000059,0.000002,-0.029475,0.000705,-0.000059,0.000002,-0.000000,0.000000
15663.000000,0.010254,-0.011719,0.009696,-0.005056,0.598644,-0.021517,-1.096024,-0.000000,-0.000001,-0.000000,-0.000000,-1.732213,-3.103577,-0.000088,0.000002,-0.029411,0.000581,-0.000088,0.000002,-0.000000,0.000000
15665.000000,0.010254,-0.011230,0.009710,-0.005034,0.598705,-0.021455,-1.096026,-0.000000,-0.000001,-0.000000,-0.000000,-1.732213,-3.103577,-0.000147,0.000003,-0.029285,0.000350,-0.000147,0.000003,-0.000000,0.000000
15666.000000,0.009766,-0.013184,0.009717,-0.005024,0.598739,-0.021403,-1.096026,-0.000000,-0.000001,-0.000000,-0.000000,-1.732213,-3.103577,-0.000176,0.000003,-0.029226,0.000244,-0.000176,0.000003,-0.000000,0.000000
15667.000000,0.007324,-0.010742,0.009723,-0.005015,0.598774,-0.021340,-1.096027,-0.000000,-0.000001,-0.000000,-0.000000,-1.732213,-3.103577,-0.000205,0.000003,-0.029171,0.000147,-0.000205,0.000003,-0.000000,0.000000
15668.000000,0.010254,-0.008789,0.009730,-0.005006,0.598812,-0.021269,-1.096027,-0.000000,-0.000001,-0.000000,-0.000000,-1.732213,-3.103577,-0.000235,0.000003,-0.029120,0.000058,-0.000235,0.000003,-0.000000,0.000000
15669.000000,0.010742,-0.012207,0.009736,-0.004999,0.598852,-0.021193,-1.096027,-0.000000,-0.000001,-0.000000,-0.000000,-1.732213,-3.103577,-0.000264,0.000003,-0.029075,-0.000022,-0.000264,0.000003,-0.000000,0.000000
15670.000000,0.007324,-0.009277,0.009741,-0.004992,0.598894,-0.021114,-1.096027,-0.000000,-0.000001,-0.000000,-0.000000,-1.732213,-3.103577,-0.000293,0.000003,-0.029036,-0.000093,-0.000293,0.000003,-0.000000,0.000000
15672.000000,0.008789,-0.010254,0.009750,-0.004983,0.598977,-0.020957,-1.096028,-0.000000,-0.000000,-0.000000,-0.000000,-1.732213,-3.103577,-0.000057,-0.000000,-0.028396,-0.000200,-0.000057,-0.000000,-0.000000,0.000000
15673.000000,0.011230,-0.009766,0.009754,-0.004979,0.599014,-0.020878,-1.096028,-0.000000,-0.000000,-0.000000,-0.000000,-1.732213,-3.103577,-0.000085,-0.000001,-0.028378,-0.000238,-0.000085,-0.000001,-0.000000,0.000000
15675.000000,0.007324,-0.009277,0.009758,-0.004976,0.599078,-0.020724,-1.096028,-0.000000,-0.000000,-0.000000,-0.000000,-1.732213,-3.103577,-0.000142,-0.000001,-0.028365,-0.000279,-0.000142,-0.000001,-0.000000,0.000000
15676.000000,0.008789,-0.007324,0.009758,-0.004976,0.599102,-0.020650,-1.096029,-0.000000,-0.000000,-0.000000,-0.000000,-1.732213,-3.103577,-0.000170,-0.000001,-0.028373,-0.000282,-0.000170,-0.000001,-0.000000,0.000000
15677.000000,0.012207,-0.012207,0.009758,-0.004978,0.599122,-0.020580,-1.096029,-0.000000,-0.000000,-0.000000,-0.000000,-1.732213,-3.103577,-0.000199,-0.000002,-0.028390,-0.000274,-0.000199,-0.000002,-0.000000,0.000000
15678.000000,0.012207,-0.012207,0.009756,-0.004980,0.599138,-0.020514,-1.096030,-0.000000,-0.000000,-0.000000,-0.000000,-1.732213,-3.103577,-0.000227,-0.000002,-0.028417,-0.000254,-0.000227,-0.000002,-0.000000,0.000000
15679.000000,0.010254,-0.010254,0.009753,-0.004983,0.599153,-0.020451,-1.096030,-0.000000,-0.000000,-0.000000,-0.000000,-1.732213,-3.103577,-0.000256,-0.000002,-0.028455,-0.000224,-0.000256,-0.000002,-0.000000,0.000000
15680.000000,0.010254,-0.010254,0.009749,-0.004987,0.599167,-0.020392,-1.096030,-0.000000,-0.000000,-0.000000,-0.000000,-1.732213,-3.103577,-0.000284,-0.000002,-0.028504,-0.000183,-0.000284,-0.000002,-0.000000,0.000000
15682.000000,0.011719,-0.008301,0.009738,-0.004998,0.599188,-0.020277,-1.096031,-0.000000,-0.000000,-0.000000,-0.000000,-1.732213,-3.103577,-0.000056,-0.000000,-0.028068,-0.000071,-0.000056,-0.000000,-0.000000,0.000000
15683.000000,0.009766,-0.009766,0.009730,-0.005005,0.599194,-0.020222,-1.096031,-0.000000,-0.000000,-0.000000,-0.000000,-1.732213,-3.103577,-0.000084,-0.000000,-0.028152,-0.000003,-0.000084,-0.000000,-0.000000,0.000000
15685.000000,0.011230,-0.010742,0.009711,-0.005021,0.599202,-0.020128,-1.096032,-0.000000,-0.000000,-0.000000,-0.000000,-1.732213,-3.103577,-0.000141,0.000000,-0.028357,0.000158,-0.000141,0.000000,-0.000000,0.000000
15686.000000,0.010742,-0.011230,0.009699,-0.005030,0.599205,-0.020090,-1.096033,-0.000000,-0.000000,-0.000000,-0.000000,-1.732213,-3.103577,-0.000169,0.000000,-0.028476,0.000250,-0.000169,0.000000,-0.000000,0.000000
15687.000000,0.010742,-0.003418,0.009686,-0.005040,0.599207,-0.020054,-1.096034,-0.000000,-0.000000,-0.000000,-0.000000,-1.732213,-3.103577,-0.000198,0.000001,-0.028606,0.000348,-0.000198,0.000001,-0.000000,0.000000
15688.000000,0.012207,-0.011230,0.009672,-0.005050,0.599211,-0.020017,-1.096035,-0.000000,-0.000000,-0.000000,-0.000000,-1.732213,-3.103577,-0.000227,0.000001,-0.028746,0.000453,-0.000227,0.000001,-0.000000,0.000000
15689.000000,0.009277,-0.010742,0.009657,-0.005061,0.599216,-0.019978,-1.096035,-0.000000,-0.000000,-0.000000,-0.000000,-1.732213,-3.103577,-0.000256,0.000002,-0.028899,0.000563,-0.000256,0.000002,-0.000000,0.000000
15690.000000,0.012695,-0.011719,0.009641,-0.005073,0.599222,-0.019935,-1.096036,-0.000000,-0.000000,-0.000000,-0.000000,-1.732213,-3.103577,-0.000285,0.000002,-0.029062,0.000677,-0.000285,0.000002,-0.000000,0.000000
15692.000000,0.011719,-0.009277,0.009606,-0.005097,0.599239,-0.019825,-1.096037,-0.000000,-0.000000,-0.000000,-0.000000,-1.732213,-3.103577,-0.000057,0.000002,-0.028840,0.000906,-0.000057,0.000002,-0.000000,0.000000
15693.000000,0.011230,-0.014648,0.009586,-0.005109,0.599252,-0.019755,-1.096037,-0.000000,-0.000000,-0.000000,-0.000000,-1.732213,-3.103577,-0.000087,0.000003,-0.029035,0.001032,-0.000087,0.000003,-0.000000,0.000000
15695.000000,0.012207,-0.009766,0.009546,-0.005136,0.599291,-0.019591,-1.096037,-0.000000,-0.000000,-0.000000,-0.000000,-1.732213,-3.103577,-0.000145,0.000005,-0.029454,0.001293,-0.000145,0.000005,-0.000000,0.000000
15696.000000,0.010254,-0.010742,0.009525,-0.005149,0.599323,-0.019503,-1.096037,-0.000000,-0.000000,-0.000000,-0.000000,-1.732213,-3.103577,-0.000175,0.000007,-0.029675,0.001427,-0.000175,0.000007,-0.000000,0.000000
15697.000000,0.014648,-0.012695,0.009503,-0.005163,0.599363,-0.019414,-1.096037,-0.000000,-0.000000,-0.000000,-0.000000,-1.732213,-3.103577,-0.000205,0.000008,-0.029901,0.001561,-0.000205,0.000008,-0.000000,0.000000
15698.000000,0.010742,-0.012695,0.009481,-0.005177,0.599411,-0.019327,-1.096037,-0.000000,-0.000000,-0.000000,-0.000000,-1.732213,-3.103577,-0.000235,0.000010,-0.030132,0.001697,-0.000235,0.000010,-0.000000,0.000000
15699.000000,0.011719,-0.012695,0.009458,-0.005192,0.599465,-0.019241,-1.096037,-0.000000,-0.000000,-0.000000,-0.000000,-1.732213,-3.103577,-0.000265,0.000012,-0.030365,0.001834,-0.000265,0.000012,-0.000000,0.000000
15700.000000,0.013672,-0.012207,0.009435,-0.005206,0.599526,-0.019158,-1.096037,-0.000000,-0.000000,-0.000000,-0.000000,-1.732213,-3.103577,-0.000296,0.000014,-0.030600,0.001973,-0.000296,0.000014,-0.000000,0.000000
15702.000000,0.011230,-0.008301,0.009389,-0.005236,0.599656,-0.019008,-1.096038,-0.000000,-0.000000,-0.000000,-0.000000,-1.732213,-3.103577,-0.000061,0.000004,-0.030460,0.002217,-0.000061,0.000004,-0.000000,0.000000
15703.000000,0.011719,-0.010254,0.009367,-0.005252,0.599718,-0.018939,-1.096038,-0.000000,-0.000000,-0.000000,-0.000000,-1.732213,-3.103577,-0.000091,0.000007,-0.030693,0.002363,-0.000091,0.000007,-0.000000,0.000000
15705.000000,0.012695,-0.013184,0.009322,-0.005284,0.599822,-0.018810,-1.096039,-0.000000,-0.000000,-0.000000,-0.000000,-1.732213,-3.103577,-0.000153,0.000012,-0.031152,0.002666,-0.000153,0.000012,-0.000000,0.000000
15706.000000,0.012207,-0.007813,0.009300,-0.005300,0.599864,-0.018753,-1.096039,-0.000000,-0.000000,-0.000000,-0.000000,-1.732213,-3.103577,-0.000185,0.000015,-0.031376,0.002824,-0.000185,0.000015,-0.000000,0.000000
15707.000000,0.014160,-0.009766,0.009278,-0.005317,0.599900,-0.018701,-1.096039,-0.000000,-0.000000,-0.000000,-0.000000,-1.732213,-3.103577,-0.000216,0.000018,-0.031594,0.002985,-0.000216,0.000018,-0.000000,0.000000
15708.000000,0.015137,-0.009277,0.009257,-0.005334,0.599931,-0.018653,-1.096040,-0.000000,-0.000000,-0.000000,-0.000000,-1.732213,-3.103577,-0.000248,0.000021,-0.031807,0.003149,-0.000248,0.000021,-0.000000,0.000000
15709.000000,0.012695,-0.007324,0.009237,-0.005351,0.599955,-0.018610,-1.096040,-0.000000,-0.000000,-0.000000,-0.000000,-1.732213,-3.103577,-0.000280,0.000024,-0.032012,0.003316,-0.000280,0.000024,-0.000000,0.000000
15710.000000,0.014160,-0.011719,0.009217,-0.005369,0.599973,-0.018570,-1.096041,-0.000000,-0.000000,-0.000000,-0.000000,-1.732213,-3.103577,-0.000312,0.000028,-0.032210,0.003486,-0.000312,0.000028,-0.000000,0.000000
15712.000000,0.014160,-0.011230,0.009180,-0.005403,0.599993,-0.018507,-1.096042,-0.000000,-0.000000,-0.000000,-0.000000,-1.732213,-3.103577,-0.000064,0.000007,-0.031933,0.003759,-0.000064,0.000007,-0.000000,0.000000
15713.000000,0.009766,-0.008789,0.009163,-0.005421,0.599998,-0.018487,-1.096043,-0.000000,-0.000000,-0.000000,-0.000000,-1.732213,-3.103577,-0.000096,0.000011,-0.032101,0.003932,-0.000096,0.000011,-0.000000,0.000000
15715.000000,0.012695,-0.008789,0.009133,-0.005456,0.599990,-0.018477,-1.096045,-0.000000,-0.000000,-0.000000,-0.000000,-1.732213,-3.103577,-0.000160,0.000020,-0.032398,0.004276,-0.000160,0.000020,-0.000000,0.000000
15716.000000,0.011719,-0.010254,0.009119,-0.005473,0.599979,-0.018483,-1.096046,-0.000000,-0.000000,-0.000000,-0.000000,-1.732213,-3.103577,-0.000193,0.000024,-0.032526,0.004447,-0.000193,0.000024,-0.000000,0.000000
15717.000000,0.013184,-0.006836,0.009107,-0.005489,0.599963,-0.018493,-1.096047,-0.000000,-0.000000,-0.000000,-0.000000,-1.732213,-3.103577,-0.000226,0.000029,-0.032639,0.004616,-0.000226,0.000029,-0.000000,0.000000
15718.000000,0.010254,-0.011230,0.009097,-0.005506,0.599945,-0.018505,-1.096048,-0.000000,-0.000000,-0.000000,-0.000000,-1.732213,-3.103577,-0.000258,0.000034,-0.032738,0.004782,-0.000258,0.000034,-0.000000,0.000000
15719.000000,0.012207,-0.009766,0.009087,-0.005522,0.599925,-0.018516,-1.096049,-0.000000,-0.000000,-0.000000,-0.000000,-1.732213,-3.103577,-0.000291,0.000038,-0.032823,0.004945,-0.000291,0.000038,-0.000000,0.000000
15720.000000,0.011230,-0.010254,0.009080,-0.005538,0.599904,-0.018526,-1.096050,-0.000000,-0.000000,-0.000000,-0.000000,-1.732213,-3.103577,-0.000324,0.000044,-0.032894,0.005103,-0.000324,0.000044,-0.000000,0.000000
15722.000000,0.010254,-0.010742,0.009069,-0.005568,0.599868,-0.018537,-1.096052,-0.000000,-0.000000,-0.000000,-0.000000,-1.732213,-3.103577,-0.000065,0.000010,-0.032335,0.005302,-0.000065,0.000010,-0.000000,0.000000
15724.000000,0.008301,-0.009766,0.009064,-0.005595,0.599849,-0.018525,-1.096054,-0.000000,-0.000000,-0.000000,-0.000000,-1.732213,-3.103577,-0.000129,0.000021,-0.032379,0.005576,-0.000129,0.000021,-0.000000,0.000000
15725.000000,0.011719,-0.014160,0.009063,-0.005608,0.599852,-0.018506,-1.096055,-0.000000,-0.000000,-0.000000,-0.000000,-1.732213,-3.103577,-0.000162,0.000027,-0.032380,0.005702,-0.000162,0.000027,-0.000000,0.000000
15726.000000,0.012695,-0.011230,0.009065,-0.005620,0.599863,-0.018477,-1.096055,-0.000000,-0.000000,-0.000000,-0.000000,-1.732213,-3.103577,-0.000194,0.000033,-0.032370,0.005818,-0.000194,0.000033,-0.000000,0.000000
15727.000000,0.010742,-0.009277,0.009067,-0.005631,0.599883,-0.018439,-1.096056,-0.000000,-0.000000,-0.000000,-0.000000,-1.732213,-3.103577,-0.000226,0.000039,-0.032347,0.005926,-0.000226,0.000039,-0.000000,0.000000
15728.000000,0.011719,-0.012695,0.009071,-0.005642,0.599912,-0.018390,-1.096056,-0.000000,-0.000000,-0.000000,-0.000000,-1.732213,-3.103577,-0.000259,0.000045,-0.032307,0.006045,-0.000259,0.000045,-0.000000,0.000000
15729.000000,0.010742,-0.010742,0.009077,-0.005652,0.599948,-0.018336,-1.096057,-0.000000,-0.000000,-0.000000,-0.000000,-1.732213,-3.103577,-0.000291,0.000051,-0.032257,0.006154,-0.000291,0.000051,-0.000000,0.000000
15730.000000,0.011230,-0.006836,0.009083,-0.005661,0.599989,-0.018278,-1.096057,-0.000000,-0.000000,-0.000000,-0.000000,-1.732213,-3.103577,-0.000323,0.000057,-0.032194,0.006255,-0.000323,0.000057,-0.000000,0.000000
15732.000000,0.009277,-0.007813,0.009100,-0.005676,0.600076,-0.018157,-1.096058,-0.000000,-0.000000,-0.000000,-0.000000,-1.732213,-3.103577,-0.000063,0.000013,-0.031391,0.006305,-0.000063,0.000013,-0.000000,0.000000
15733.000000,0.009766,-0.008301,0.009111,-0.005683,0.600120,-0.018095,-1.096058,-0.000000,-0.000000,-0.000000,-0.000000,-1.732213,-3.103577,-0.000094,0.000019,-0.031295,0.006381,-0.000094,0.000019,-0.000000,0.000000
15735.000000,0.009766,-0.010742,0.009135,-0.005694,0.600203,-0.017983,-1.096059,-0.000000,-0.000000,-0.000000,-0.000000,-1.732213,-3.103577,-0.000156,0.000032,-0.031072,0.006509,-0.000156,0.000032,-0.000000,0.000000
15736.000000,0.011719,-0.012207,0.009148,-0.005698,0.600239,-0.017934,-1.096059,-0.000000,-0.000000,-0.000000,-0.000000,-1.732213,-3.103577,-0.000187,0.000038,-0.030947,0.006562,-0.000187,0.000038,-0.000000,0.000000
15737.000000,0.009277,-0.008789,0.009162,-0.005702,0.600272,-0.017888,-1.096060,-0.000000,-0.000000,-0.000000,-0.000000,-1.732213,-3.103577,-0.000218,0.000045,-0.030812,0.006607,-0.000218,0.000045,-0.000000,0.000000
15738.000000,0.010742,-0.013184,0.009177,-0.005705,0.600302,-0.017846,-1.096060,-0.000000,-0.000000,-0.000000,-0.000000,-1.732213,-3.103577,-0.000249,0.000052,-0.030671,0.006645,-0.000249,0.000052,-0.000000,0.000000
15739.000000,0.009766,-0.010254,0.009192,-0.005707,0.600329,-0.017808,-1.096061,-0.000000,-0.000000,-0.000000,-0.000000,-1.732213,-3.103577,-0.000279,0.000058,-0.030523,0.006676,-0.000279,0.000058,-0.000000,0.000000
15740.000000,0.011230,-0.009277,0.009208,-0.005708,0.600352,-0.017774,-1.096061,-0.000000,-0.000000,-0.000000,-0.000000,-1.732213,-3.103577,-0.000310,0.000065,-0.030370,0.006699,-0.000310,0.000065,-0.000000,0.000000
15742.000000,0.010254,-0.009277,0.009241,-0.005708,0.600384,-0.017723,-1.096063,-0.000000,-0.000000,-0.000000,-0.000000,-1.732213,-3.103577,-0.000059,0.000013,-0.029445,0.006592,-0.000059,0.000013,-0.000000,0.000000
15744.000000,0.008301,-0.012207,0.009258,-0.005707,0.600390,-0.017703,-1.096064,-0.000000,-0.000000,-0.000000,-0.000000,-1.732213,-3.103577,-0.000088,0.000020,-0.029282,0.006596,-0.000088,0.000020,-0.000000,0.000000
15745.000000,0.008789,-0.010742,0.009292,-0.005703,0.600386,-0.017666,-1.096065,-0.000000,-0.000000,-0.000000,-0.000000,-1.732213,-3.103577,-0.000146,0.000033,-0.028953,0.006586,-0.000146,0.000033,-0.000000,0.000000
15746.000000,0.013672,-0.010254,0.009308,-0.005699,0.600376,-0.017644,-1.096066,-0.000000,-0.000000,-0.000000,-0.000000,-1.732213,-3.103577,-0.000175,0.000040,-0.028790,0.006573,-0.000175,0.000040,-0.000000,0.000000
15747.000000,0.011230,-0.011230,0.009325,-0.005696,0.600364,-0.017617,-1.096066,-0.000000,-0.000000,-0.000000,-0.000000,-1.732213,-3.103577,-0.000204,0.000046,-0.028629,0.006555,-0.000204,0.000046,-0.000000,0.000000
15748.000000,0.011719,-0.010742,0.009341,-0.005691,0.600354,-0.017582,-1.096067,-0.000000,-0.000000,-0.000000,-0.000000,-1.732213,-3.103577,-0.000232,0.000053,-0.028473,0.006531,-0.000232,0.000053,-0.000000,0.000000
15749.000000,0.011230,-0.009766,0.009357,-0.005686,0.600347,-0.017543,-1.096068,-0.000000,-0.000000,-0.000000,-0.000000,-1.732213,-3.103577,-0.000261,0.000059,-0.028323,0.006502,-0.000261,0.000059,-0.000000,0.000000
15750.000000,0.013672,-0.011230,0.009372,-0.005681,0.600344,-0.017498,-1.096068,-0.000000,-0.000000,-0.000000,-0.000000,-1.732213,-3.103577,-0.000289,0.000066,-0.028178,0.006467,-0.000289,0.000066,-0.000000,0.000000
15752.000000,0.014160,-0.009766,0.009401,-0.005669,0.600347,-0.017391,-1.096069,-0.000000,-0.000000,-0.000000,-0.000000,-1.732213,-3.103577,-0.000055,0.000013,-0.027344,0.006254,-0.000055,0.000013,-0.000000,0.000000
15753.000000,0.012695,-0.008301,0.009415,-0.005662,0.600352,-0.017322,-1.096069,-0.000000,-0.000000,-0.000000,-0.000000,-1.732213,-3.103577,-0.000082,0.000019,-0.027221,0.006206,-0.000082,0.000019,-0.000000,0.000000
15755.000000,0.012207,-0.007324,0.009440,-0.005648,0.600375,-0.017157,-1.096070,-0.000000,-0.000000,-0.000000,-0.000000,-1.732213,-3.103577,-0.000136,0.000031,-0.027000,0.006100,-0.000136,0.000031,-0.000000,0.000000
15756.000000,0.013672,-0.011230,0.009452,-0.005641,0.600394,-0.017065,-1.096070,-0.000000,-0.000000,-0.000000,-0.000000,-1.732213,-3.103577,-0.000163,0.000037,-0.026902,0.006042,-0.000163,0.000037,-0.000000,0.000000
15757.000000,0.010742,-0.010742,0.009463,-0.005633,0.600419,-0.016965,-1.096069,-0.000000,-0.000000,-0.000000,-0.000000,-1.732213,-3.103577,-0.000190,0.000043,-0.026811,0.005982,-0.000190,0.000043,-0.000000,0.000000
15758.000000,0.012207,-0.010742,0.009473,-0.005625,0.600451,-0.016860,-1.096069,-0.000000,-0.000000,-0.000000,-0.000000,-1.732213,-3.103577,-0.000217,0.000049,-0.026727,0.005919,-0.000217,0.000049,-0.000000,0.000000
15759.000000,0.012207,-0.015625,0.009483,-0.005617,0.600492,-0.016750,-1.096069,-0.000000,-0.000000,-0.000000,-0.000000,-1.732213,-3.103577,-0.000243,0.000055,-0.026651,0.005853,-0.000243,0.000055,-0.000000,0.000000
15760.000000,0.009766,-0.010742,0.009492,-0.005609,0.600539,-0.016638,-1.096069,-0.000000,-0.000000,-0.000000,-0.000000,-1.732213,-3.103577,-0.000270,0.000061,-0.026580,0.005786,-0.000270,0.000061,-0.000000,0.000000
15762.000000,0.013184,-0.008301,0.009509,-0.005592,0.600647,-0.016417,-1.096069,-0.000000,-0.000000,-0.000000,-0.000000,-1.732213,-3.103577,-0.000052,0.000011,-0.025921,0.005529,-0.000052,0.000011,-0.000000,0.000000
15763.000000,0.013672,-0.012695,0.009517,-0.005584,0.600705,-0.016312,-1.096069,-0.000000,-0.000000,-0.000000,-0.000000,-1.732213,-3.103577,-0.000078,0.000017,-0.025862,0.005457,-0.000078,0.000017,-0.000000,0.000000
15765.000000,0.010742,-0.009766,0.009532,-0.005567,0.600822,-0.016123,-1.096069,-0.000000,-0.000000,-0.000000,-0.000000,-1.732213,-3.103577,-0.000129,0.000027,-0.025753,0.005315,-0.000129,0.000027,-0.000000,0.000000
15766.000000,0.013672,-0.013672,0.009539,-0.005559,0.600877,-0.016040,-1.096069,-0.000000,-0.000000,-0.000000,-0.000000,-1.732213,-3.103577,-0.000155,0.000033,-0.025701,0.005245,-0.000155,0.000033,-0.000000,0.000000
15767.000000,0.014648,-0.007324,0.009546,-0.005551,0.600927,-0.015964,-1.096069,-0.000000,-0.000000,-0.000000,-0.000000,-1.732213,-3.103577,-0.000181,0.000038,-0.025650,0.005178,-0.000181,0.000038,-0.000000,0.000000
15768.000000,0.017090,-0.012695,0.009552,-0.005544,0.600971,-0.015893,-1.096069,-0.000000,-0.000000,-0.000000,-0.000000,-1.732213,-3.103577,-0.000206,0.000043,-0.025600,0.005114,-0.000206,0.000043,-0.000000,0.000000
15769.000000,0.010254,-0.005859,0.009559,-0.005536,0.601007,-0.015826,-1.096070,-0.000000,-0.000000,-0.000000,-0.000000,-1.732213,-3.103577,-0.000232,0.000048,-0.025550,0.005053,-0.000232,0.000048,-0.000000,0.000000
15770.000000,0.013184,-0.010742,0.009565,-0.005529,0.601037,-0.015761,-1.096070,-0.000000,-0.000000,-0.000000,-0.000000,-1.732213,-3.103577,-0.000257,0.000053,-0.025501,0.004996,-0.000257,0.000053,-0.000000,0.000000
15772.000000,0.008789,-0.009277,0.009578,-0.005515,0.601081,-0.015637,-1.096071,-0.000000,-0.000000,-0.000000,-0.000000,-1.732213,-3.103577,-0.000050,0.000010,-0.024892,0.004795,-0.000050,0.000010,-0.000000,0.000000
15773.000000,0.011230,-0.009277,0.009584,-0.005509,0.601100,-0.015579,-1.096071,-0.000000,-0.000000,-0.000000,-0.000000,-1.732213,-3.103577,-0.000075,0.000014,-0.024840,0.004750,-0.000075,0.000014,-0.000000,0.000000
15775.000000,0.012207,-0.010742,0.009598,-0.005497,0.601138,-0.015477,-1.096072,-0.000000,-0.000000,-0.000000,-0.000000,-1.732213,-3.103577,-0.000124,0.000024,-0.024731,0.004669,-0.000124,0.000024,-0.000000,0.000000
15776.000000,0.012207,-0.010742,0.009605,-0.005492,0.601159,-0.015436,-1.096073,-0.000000,-0.000000,-0.000000,-0.000000,-1.732213,-3.103577,-0.000149,0.000028,-0.024672,0.004633,-0.000149,0.000028,-0.000000,0.000000
15777.000000,0.009277,-0.008789,0.009612,-0.005487,0.601183,-0.015402,-1.096073,-0.000000,-0.000000,-0.000000,-0.000000,-1.732213,-3.103577,-0.000173,0.000033,-0.024608,0.004598,-0.000173,0.000033,-0.000000,0.000000
15778.000000,0.009277,-0.008789,0.009620,-0.005482,0.601209,-0.015373,-1.096074,-0.000000,-0.000000,-0.000000,-0.000000,-1.732213,-3.103577,-0.000198,0.000038,-0.024541,0.004566,-0.000198,0.000038,-0.000000,0.000000
15779.000000,0.009277,-0.008789,0.009627,-0.005477,0.601238,-0.015351,-1.096074,-0.000000,-0.000000,-0.000000,-0.000000,-1.732213,-3.103577,-0.000222,0.000042,-0.024470,0.004534,-0.000222,0.000042,-0.000000,0.000000
15780.000000,0.008789,-0.012207,0.009636,-0.005472,0.601268,-0.015333,-1.096075,-0.000000,-0.000000,-0.000000,-0.000000,-1.732213,-3.103577,-0.000247,0.000047,-0.024394,0.004504,-0.000247,0.000047,-0.000000,0.000000
15782.000000,0.011230,-0.010742,0.009653,-0.005464,0.601329,-0.015305,-1.096077,-0.000000,-0.000000,-0.000000,-0.000000,-1.732213,-3.103577,-0.000048,0.000009,-0.023744,0.004358,-0.000048,0.000009,-0.000000,0.000000
15783.000000,0.008301,-0.014160,0.009662,-0.005459,0.601358,-0.015288,-1.096078,-0.000000,-0.000000,-0.000000,-0.000000,-1.732213,-3.103577,-0.000071,0.000013,-0.023658,0.004331,-0.000071,0.000013,-0.000000,0.000000
15785.000000,0.010254,-0.012207,0.009681,-0.005451,0.601412,-0.015240,-1.096079,-0.000000,-0.000000,-0.000000,-0.000000,-1.732213,-3.103577,-0.000118,0.000022,-0.023485,0.004281,-0.000118,0.000022,-0.000000,0.000000
15786.000000,0.010742,-0.011719,0.009690,-0.005448,0.601440,-0.015205,-1.096080,-0.000000,-0.000000,-0.000000,-0.000000,-1.732213,-3.103577,-0.000142,0.000026,-0.023398,0.004257,-0.000142,0.000026,-0.000000,0.000000
15787.000000,0.012207,-0.008789,0.009700,-0.005444,0.601468,-0.015161,-1.096081,-0.000000,-0.000000,-0.000000,-0.000000,-1.732213,-3.103577,-0.000165,0.000030,-0.023313,0.004235,-0.000165,0.000030,-0.000000,0.000000
15788.000000,0.011230,-0.010742,0.009709,-0.005440,0.601496,-0.015110,-1.096081,-0.000000,-0.000000,-0.000000,-0.000000,-1.732213,-3.103577,-0.000188,0.000034,-0.023230,0.004214,-0.000188,0.000034,-0.000000,0.000000
15789.000000,0.010742,-0.009277,0.009719,-0.005437,0.601522,-0.015050,-1.096082,-0.000000,-0.000000,-0.000000,-0.000000,-1.732213,-3.103577,-0.000211,0.000039,-0.023150,0.004196,-0.000211,0.000039,-0.000000,0.000000
