I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22,I23,I24,I25,I26,I27,I28,I29,I30,I31
540963.000000,0.011719,0.008301,-1.048340,0.084047,0.057348,-0.036871,0.007293,0.004923,-1.004538,0.209719,0.126176,-0.155911,0.009300,0.470496,0.791330,0.000000,0.000000,0.000000,0.000000,0.007293,0.004923,-1.004538,0.209719,0.126176,-0.155911,0.591449,0.000000,0.000000,2.000000,12.000000,1.043811
540964.000000,0.008789,0.000000,-1.041992,0.145022,-0.064604,-0.097847,0.007293,0.004942,-1.004522,0.211731,0.118690,-0.148189,0.009291,0.470564,0.791330,0.000000,0.000000,0.000000,0.000000,0.007293,0.004942,-1.004522,0.211731,0.118690,-0.148189,0.591495,0.000000,0.000000,2.000000,12.000000,1.043811
540965.000000,0.012207,0.006836,-1.041016,0.084047,-0.064604,-0.158823,0.007291,0.004961,-1.004505,0.211568,0.109096,-0.139757,0.009282,0.470622,0.791329,0.000000,0.000000,0.000000,0.000000,0.007291,0.004961,-1.004505,0.211568,0.109096,-0.139757,0.591533,0.000000,0.000000,2.000000,12.000000,1.043811
540966.000000,0.009277,0.005859,-1.044434,0.205998,0.057348,-0.036871,0.007287,0.004981,-1.004487,0.209022,0.097111,-0.131139,0.009269,0.470668,0.791329,0.000000,0.000000,0.000000,0.000000,0.007287,0.004981,-1.004487,0.209022,0.097111,-0.131139,0.591560,0.000000,0.000000,2.000000,12.000000,1.043811
540967.000000,0.011230,0.003906,-1.047363,0.205998,-0.064604,-0.036871,0.007281,0.005000,-1.004468,0.205087,0.083514,-0.123067,0.009253,0.470701,0.791329,0.000000,0.000000,0.000000,0.000000,0.007281,0.005000,-1.004468,0.205087,0.083514,-0.123067,0.591574,0.000000,0.000000,2.000000,12.000000,1.043811
540968.000000,0.010254,0.000977,-1.033691,0.145022,-0.003628,-0.219798,0.007274,0.005020,-1.004449,0.200694,0.069581,-0.115477,0.009232,0.470720,0.791328,0.000000,0.000000,0.000000,0.000000,0.007274,0.005020,-1.004449,0.200694,0.069581,-0.115477,0.591575,0.000000,0.000000,2.000000,12.000000,1.043811
540969.000000,0.008789,-0.000488,-1.045898,0.205998,-0.064604,-0.158823,0.007265,0.005040,-1.004429,0.195801,0.055219,-0.109425,0.009206,0.470724,0.791328,0.000000,0.000000,0.000000,0.000000,0.007265,0.005040,-1.004429,0.195801,0.055219,-0.109425,0.591561,0.000000,0.000000,2.000000,12.000000,1.043811
540970.000000,0.011230,0.000000,-1.041504,0.266974,-0.064604,-0.097847,0.007254,0.005060,-1.004409,0.190682,0.040224,-0.106700,0.009175,0.470713,0.791327,0.000000,0.000000,0.000000,0.000000,0.007254,0.005060,-1.004409,0.190682,0.040224,-0.106700,0.591532,0.000000,0.000000,2.000000,12.000000,1.043811
540973.000000,0.007324,-0.004395,-1.044922,0.145022,-0.003628,-0.036871,0.007215,0.005122,-1.004343,0.186968,0.002213,-0.109989,0.009067,0.470599,0.791326,0.000000,0.000000,0.000000,0.000000,0.007215,0.005122,-1.004343,0.186968,0.002213,-0.109989,0.591376,0.000000,0.000000,2.000000,12.000000,1.043811
540974.000000,0.014648,-0.003418,-1.047363,0.145022,-0.003628,-0.097847,0.007200,0.005143,-1.004320,0.187829,-0.005793,-0.111771,0.009032,0.470541,0.791326,0.000000,0.000000,0.000000,0.000000,0.007200,0.005143,-1.004320,0.187829,-0.005793,-0.111771,0.591309,0.000000,0.000000,2.000000,12.000000,1.043811
540975.000000,0.005371,0.000977,-1.042969,0.145022,-0.003628,-0.097847,0.007184,0.005165,-1.004295,0.187945,-0.012170,-0.112392,0.008997,0.470477,0.791325,0.000000,0.000000,0.000000,0.000000,0.007184,0.005165,-1.004295,0.187945,-0.012170,-0.112392,0.591238,0.000000,0.000000,2.000000,12.000000,1.043811
540976.000000,0.005371,0.000977,-1.042969,0.145022,-0.003628,-0.097847,0.007167,0.005187,-1.004270,0.187309,-0.017134,-0.111668,0.008961,0.470408,0.791325,0.000000,0.000000,0.000000,0.000000,0.007167,0.005187,-1.004270,0.187309,-0.017134,-0.111668,0.591162,0.000000,0.000000,2.000000,12.000000,1.043811
540977.000000,0.010254,-0.002441,-1.050293,0.205998,-0.064604,0.024104,0.007149,0.005209,-1.004244,0.186033,-0.020449,-0.110267,0.008923,0.470335,0.791324,0.000000,0.000000,0.000000,0.000000,0.007149,0.005209,-1.004244,0.186033,-0.020449,-0.110267,0.591082,0.000000,0.000000,2.000000,12.000000,1.043811
540978.000000,0.010254,0.000000,-1.043945,0.266974,-0.064604,-0.036871,0.007131,0.005231,-1.004217,0.184322,-0.022465,-0.107672,0.008884,0.470260,0.791324,0.000000,0.000000,0.000000,0.000000,0.007131,0.005231,-1.004217,0.184322,-0.022465,-0.107672,0.590999,0.000000,0.000000,2.000000,12.000000,1.043811
540979.000000,0.009277,0.002930,-1.054199,0.084047,-0.003628,-0.097847,0.007113,0.005253,-1.004189,0.182508,-0.024172,-0.103000,0.008842,0.470184,0.791324,0.000000,0.000000,0.000000,0.000000,0.007113,0.005253,-1.004189,0.182508,-0.024172,-0.103000,0.590914,0.000000,0.000000,2.000000,12.000000,1.043811
540980.000000,0.009277,0.002930,-1.054199,0.084047,-0.003628,-0.097847,0.007094,0.005275,-1.004160,0.179930,-0.025840,-0.097336,0.008798,0.470105,0.791323,0.000000,0.000000,0.000000,0.000000,0.007094,0.005275,-1.004160,0.179930,-0.025840,-0.097336,0.590826,0.000000,0.000000,2.000000,12.000000,1.043811
540982.000000,0.009277,0.000488,-1.043945,0.084047,0.057348,-0.036871,0.007055,0.005320,-1.004099,0.170878,-0.025451,-0.087941,0.008695,0.469947,0.791322,0.000000,0.000000,0.000000,0.000000,0.007055,0.005320,-1.004099,0.170878,-0.025451,-0.087941,0.590639,0.000000,0.000000,2.000000,12.000000,1.043811
540984.000000,0.010742,0.000488,-1.051758,0.084047,-0.003628,-0.036871,0.007017,0.005364,-1.004036,0.163699,-0.015851,-0.078393,0.008576,0.469803,0.791321,0.000000,0.000000,0.000000,0.000000,0.007017,0.005364,-1.004036,0.163699,-0.015851,-0.078393,0.590452,0.000000,0.000000,2.000000,12.000000,1.043811
540985.000000,0.006836,-0.002930,-1.045410,0.145022,-0.003628,-0.097847,0.006997,0.005386,-1.004004,0.158527,-0.009180,-0.074125,0.008509,0.469740,0.791321,0.000000,0.000000,0.000000,0.000000,0.006997,0.005386,-1.004004,0.158527,-0.009180,-0.074125,0.590360,0.000000,0.000000,2.000000,12.000000,1.043811
540986.000000,0.003418,-0.003418,-1.044922,0.145022,0.118323,-0.097847,0.006978,0.005408,-1.003972,0.151857,-0.002456,-0.071319,0.008435,0.469684,0.791320,0.000000,0.000000,0.000000,0.000000,0.006978,0.005408,-1.003972,0.151857,-0.002456,-0.071319,0.590270,0.000000,0.000000,2.000000,12.000000,1.043811
540987.000000,0.003906,0.000488,-1.045898,0.145022,-0.003628,-0.097847,0.006959,0.005430,-1.003940,0.145160,0.004587,-0.070210,0.008354,0.469635,0.791320,0.000000,0.000000,0.000000,0.000000,0.006959,0.005430,-1.003940,0.145160,0.004587,-0.070210,0.590180,0.000000,0.000000,2.000000,12.000000,1.043811
540988.000000,0.005859,-0.001465,-1.041504,0.084047,0.057348,-0.097847,0.006941,0.005452,-1.003908,0.139141,0.011884,-0.070024,0.008267,0.469592,0.791320,0.000000,0.000000,0.000000,0.000000,0.006941,0.005452,-1.003908,0.139141,0.011884,-0.070024,0.590091,0.000000,0.000000,2.000000,12.000000,1.043811
540989.000000,0.002441,-0.001953,-1.044922,0.145022,0.057348,-0.097847,0.006923,0.005473,-1.003876,0.133627,0.018461,-0.070039,0.008175,0.469556,0.791319,0.000000,0.000000,0.000000,0.000000,0.006923,0.005473,-1.003876,0.133627,0.018461,-0.070039,0.590003,0.000000,0.000000,2.000000,12.000000,1.043811
540990.000000,0.004395,-0.003906,-1.041016,0.205998,0.057348,-0.036871,0.006905,0.005494,-1.003845,0.129198,0.024062,-0.070393,0.008077,0.469526,0.791319,0.000000,0.000000,0.000000,0.000000,0.006905,0.005494,-1.003845,0.129198,0.024062,-0.070393,0.589917,0.000000,0.000000,2.000000,12.000000,1.043811
540993.000000,0.002441,0.000488,-1.048828,0.205998,0.179299,-0.097847,0.006853,0.005555,-1.003754,0.134586,0.044455,-0.068789,0.007788,0.469472,0.791317,0.000000,0.000000,0.000000,0.000000,0.006853,0.005555,-1.003754,0.134586,0.044455,-0.068789,0.589688,0.000000,0.000000,2.000000,12.000000,1.043811
540994.000000,0.003906,0.000488,-1.035645,0.327949,0.179299,0.024104,0.006836,0.005574,-1.003725,0.142497,0.054116,-0.066562,0.007703,0.469471,0.791317,0.000000,0.000000,0.000000,0.000000,0.006836,0.005574,-1.003725,0.142497,0.054116,-0.066562,0.589632,0.000000,0.000000,2.000000,12.000000,1.043811
540995.000000,0.006348,0.003906,-1.037598,0.266974,0.118323,-0.097847,0.006820,0.005592,-1.003696,0.152532,0.065162,-0.064021,0.007628,0.469481,0.791316,0.000000,0.000000,0.000000,0.000000,0.006820,0.005592,-1.003696,0.152532,0.065162,-0.064021,0.589591,0.000000,0.000000,2.000000,12.000000,1.043811
540996.000000,0.001465,0.003906,-1.045410,0.145022,0.118323,0.085080,0.006803,0.005609,-1.003668,0.164252,0.077359,-0.060638,0.007564,0.469503,0.791316,0.000000,0.000000,0.000000,0.000000,0.006803,0.005609,-1.003668,0.164252,0.077359,-0.060638,0.589566,0.000000,0.000000,2.000000,12.000000,1.043811
540997.000000,0.007813,0.003906,-1.045898,0.388925,0.179299,-0.036871,0.006786,0.005625,-1.003640,0.176381,0.089916,-0.056003,0.007513,0.469537,0.791315,0.000000,0.000000,0.000000,0.000000,0.006786,0.005625,-1.003640,0.176381,0.089916,-0.056003,0.589559,0.000000,0.000000,2.000000,12.000000,1.043811
540998.000000,0.005371,0.006348,-1.043945,0.266974,0.179299,-0.097847,0.006769,0.005641,-1.003613,0.188461,0.102260,-0.050469,0.007473,0.469583,0.791315,0.000000,0.000000,0.000000,0.000000,0.006769,0.005641,-1.003613,0.188461,0.102260,-0.050469,0.589568,0.000000,0.000000,2.000000,12.000000,1.043811
540999.000000,0.006836,0.005859,-1.051758,0.023071,0.301250,-0.097847,0.006751,0.005655,-1.003585,0.200851,0.114376,-0.045662,0.007446,0.469642,0.791314,0.000000,0.000000,0.000000,0.000000,0.006751,0.005655,-1.003585,0.200851,0.114376,-0.045662,0.589595,0.000000,0.000000,2.000000,12.000000,1.043811
541000.000000,0.006836,0.005371,-1.061523,-0.037904,0.301250,-0.097847,0.006733,0.005668,-1.003558,0.210861,0.126731,-0.043060,0.007428,0.469712,0.791314,0.000000,0.000000,0.000000,0.000000,0.006733,0.005668,-1.003558,0.210861,0.126731,-0.043060,0.589637,0.000000,0.000000,2.000000,12.000000,1.043811
541003.000000,0.009277,0.008301,-1.056152,-0.037904,0.057348,-0.158823,0.006676,0.005703,-1.003476,0.200895,0.161897,-0.048187,0.007367,0.469996,0.791313,0.000000,0.000000,0.000000,0.000000,0.006676,0.005703,-1.003476,0.200895,0.161897,-0.048187,0.589814,0.000000,0.000000,2.000000,12.000000,1.043811
541004.000000,0.013184,0.005859,-1.047852,0.145022,0.118323,-0.158823,0.006655,0.005712,-1.003449,0.187879,0.168454,-0.054741,0.007326,0.470107,0.791312,0.000000,0.000000,0.000000,0.000000,0.006655,0.005712,-1.003449,0.187879,0.168454,-0.054741,0.589872,0.000000,0.000000,2.000000,12.000000,1.043811
541005.000000,0.008301,0.000488,-1.042480,-0.037904,0.301250,-0.219798,0.006634,0.005722,-1.003422,0.170648,0.172504,-0.063806,0.007268,0.470223,0.791312,0.000000,0.000000,0.000000,0.000000,0.006634,0.005722,-1.003422,0.170648,0.172504,-0.063806,0.589922,0.000000,0.000000,2.000000,12.000000,1.043811
541006.000000,0.011230,-0.000488,-1.059082,0.023071,0.179299,-0.158823,0.006612,0.005731,-1.003395,0.150888,0.175589,-0.074488,0.007189,0.470341,0.791311,0.000000,0.000000,0.000000,0.000000,0.006612,0.005731,-1.003395,0.150888,0.175589,-0.074488,0.589961,0.000000,0.000000,2.000000,12.000000,1.043811
541007.000000,0.010742,-0.002441,-1.050293,0.023071,0.179299,-0.158823,0.006589,0.005740,-1.003369,0.131015,0.178219,-0.085725,0.007091,0.470461,0.791311,0.000000,0.000000,0.000000,0.000000,0.006589,0.005740,-1.003369,0.131015,0.178219,-0.085725,0.589989,0.000000,0.000000,2.000000,12.000000,1.043811
541008.000000,0.006836,-0.007324,-1.048340,0.023071,0.240274,-0.219798,0.006565,0.005749,-1.003343,0.112616,0.179665,-0.097075,0.006974,0.470583,0.791310,0.000000,0.000000,0.000000,0.000000,0.006565,0.005749,-1.003343,0.112616,0.179665,-0.097075,0.590006,0.000000,0.000000,2.000000,12.000000,1.043811
541009.000000,0.005371,-0.006836,-1.046387,0.023071,0.179299,-0.158823,0.006540,0.005759,-1.003317,0.096369,0.180402,-0.108983,0.006841,0.470705,0.791310,0.000000,0.000000,0.000000,0.000000,0.006540,0.005759,-1.003317,0.096369,0.180402,-0.108983,0.590013,0.000000,0.000000,2.000000,12.000000,1.043811
541010.000000,0.007813,-0.006348,-1.046875,0.145022,0.057348,-0.097847,0.006515,0.005768,-1.003292,0.082362,0.181618,-0.121501,0.006694,0.470828,0.791309,0.000000,0.000000,0.000000,0.000000,0.006515,0.005768,-1.003292,0.082362,0.181618,-0.121501,0.590011,0.000000,0.000000,2.000000,12.000000,1.043811
541013.000000,0.010742,-0.003418,-1.038086,0.327949,-0.369482,0.085080,0.006437,0.005799,-1.003223,0.062328,0.164843,-0.143511,0.006202,0.471175,0.791308,0.000000,0.000000,0.000000,0.000000,0.006437,0.005799,-1.003223,0.062328,0.164843,-0.143511,0.589958,0.000000,0.000000,2.000000,12.000000,1.043811
541014.000000,0.010742,-0.002441,-1.044922,0.205998,-0.308506,0.024104,0.006410,0.005810,-1.003202,0.068340,0.141670,-0.140341,0.006041,0.471257,0.791308,0.000000,0.000000,0.000000,0.000000,0.006410,0.005810,-1.003202,0.068340,0.141670,-0.140341,0.589916,0.000000,0.000000,2.000000,12.000000,1.043811
541015.000000,0.011719,-0.002441,-1.041504,0.449900,-0.308506,-0.036871,0.006383,0.005820,-1.003183,0.080932,0.108522,-0.131596,0.005892,0.471305,0.791307,0.000000,0.000000,0.000000,0.000000,0.006383,0.005820,-1.003183,0.080932,0.108522,-0.131596,0.589857,0.000000,0.000000,2.000000,12.000000,1.043811
541016.000000,0.018555,0.003906,-1.038086,0.327949,-0.369482,0.146055,0.006356,0.005831,-1.003165,0.099325,0.067435,-0.118937,0.005761,0.471313,0.791307,0.000000,0.000000,0.000000,0.000000,0.006356,0.005831,-1.003165,0.099325,0.067435,-0.118937,0.589778,0.000000,0.000000,2.000000,12.000000,1.043811
541017.000000,0.023926,-0.001465,-1.037598,0.266974,-0.430457,0.024104,0.006328,0.005841,-1.003148,0.122966,0.020018,-0.103372,0.005654,0.471272,0.791306,0.000000,0.000000,0.000000,0.000000,0.006328,0.005841,-1.003148,0.122966,0.020018,-0.103372,0.589678,0.000000,0.000000,2.000000,12.000000,1.043811
541018.000000,0.024414,0.013184,-1.028809,0.327949,-0.369482,0.024104,0.006301,0.005851,-1.003133,0.149580,-0.032839,-0.085015,0.005573,0.471179,0.791306,0.000000,0.000000,0.000000,0.000000,0.006301,0.005851,-1.003133,0.149580,-0.032839,-0.085015,0.589554,0.000000,0.000000,2.000000,12.000000,1.043811
541019.000000,0.024414,-0.002930,-1.023926,0.145022,-0.308506,0.024104,0.006275,0.005861,-1.003119,0.176193,-0.088563,-0.065242,0.005519,0.471029,0.791305,0.000000,0.000000,0.000000,0.000000,0.006275,0.005861,-1.003119,0.176193,-0.088563,-0.065242,0.589405,0.000000,0.000000,2.000000,12.000000,1.043811
541020.000000,0.011719,0.008301,-1.034668,0.266974,-0.369482,0.085080,0.006249,0.005870,-1.003106,0.200404,-0.142125,-0.046238,0.005489,0.470825,0.791305,0.000000,0.000000,0.000000,0.000000,0.006249,0.005870,-1.003106,0.200404,-0.142125,-0.046238,0.589230,0.000000,0.000000,2.000000,12.000000,1.043811
541022.000000,0.024902,0.007813,-1.037109,0.205998,-0.064604,-0.036871,0.006200,0.005885,-1.003084,0.235785,-0.225786,-0.013332,0.005484,0.470288,0.791304,0.000000,0.000000,0.000000,0.000000,0.006200,0.005885,-1.003084,0.235785,-0.225786,-0.013332,0.588817,0.000000,0.000000,2.000000,12.000000,1.043811
541024.000000,0.014160,-0.001953,-1.053223,-0.037904,0.057348,-0.097847,0.006158,0.005898,-1.003065,0.250217,-0.258146,0.007579,0.005519,0.469656,0.791303,0.000000,0.000000,0.000000,0.000000,0.006158,0.005898,-1.003065,0.250217,-0.258146,0.007579,0.588357,0.000000,0.000000,2.000000,12.000000,1.043811
541025.000000,0.012695,-0.013672,-1.048340,-0.037904,0.179299,-0.158823,0.006141,0.005904,-1.003056,0.246760,-0.250312,0.011308,0.005535,0.469343,0.791302,0.000000,0.000000,0.000000,0.000000,0.006141,0.005904,-1.003056,0.246760,-0.250312,0.011308,0.588129,0.000000,0.000000,2.000000,12.000000,1.043811
541026.000000,0.018555,0.004883,-1.049316,0.084047,0.301250,-0.158823,0.006127,0.005909,-1.003046,0.236178,-0.230022,0.010226,0.005540,0.469051,0.791302,0.000000,0.000000,0.000000,0.000000,0.006127,0.005909,-1.003046,0.236178,-0.230022,0.010226,0.587910,0.000000,0.000000,2.000000,12.000000,1.043811
541027.000000,0.008301,-0.004395,-1.035156,0.084047,0.179299,-0.219798,0.006116,0.005914,-1.003037,0.220983,-0.199071,0.003628,0.005530,0.468790,0.791301,0.000000,0.000000,0.000000,0.000000,0.006116,0.005914,-1.003037,0.220983,-0.199071,0.003628,0.587704,0.000000,0.000000,2.000000,12.000000,1.043811
541028.000000,0.009277,-0.005859,-1.059570,0.205998,0.118323,-0.219798,0.006109,0.005918,-1.003028,0.204233,-0.158421,-0.008546,0.005503,0.468569,0.791301,0.000000,0.000000,0.000000,0.000000,0.006109,0.005918,-1.003028,0.204233,-0.158421,-0.008546,0.587519,0.000000,0.000000,2.000000,12.000000,1.043811
541029.000000,0.012207,-0.005371,-1.043945,0.205998,0.118323,-0.219798,0.006107,0.005922,-1.003018,0.187764,-0.112313,-0.025489,0.005460,0.468394,0.791300,0.000000,0.000000,0.000000,0.000000,0.006107,0.005922,-1.003018,0.187764,-0.112313,-0.025489,0.587358,0.000000,0.000000,2.000000,12.000000,1.043811
541030.000000,0.004883,-0.008301,-1.051758,0.266974,0.057348,-0.402725,0.006109,0.005926,-1.003009,0.172958,-0.066397,-0.046479,0.005402,0.468266,0.791300,0.000000,0.000000,0.000000,0.000000,0.006109,0.005926,-1.003009,0.172958,-0.066397,-0.046479,0.587222,0.000000,0.000000,2.000000,12.000000,1.043811
541033.000000,-0.002930,-0.001465,-1.037598,0.266974,0.057348,-0.341750,0.006143,0.005936,-1.002982,0.152236,0.048000,-0.133187,0.005177,0.468118,0.791298,0.000000,0.000000,0.000000,0.000000,0.006143,0.005936,-1.002982,0.152236,0.048000,-0.133187,0.586964,0.000000,0.000000,2.000000,12.000000,1.043811
541034.000000,0.005371,-0.001465,-1.051270,0.084047,0.179299,-0.280774,0.006165,0.005939,-1.002974,0.153750,0.075892,-0.164772,0.005100,0.468132,0.791298,0.000000,0.000000,0.000000,0.000000,0.006165,0.005939,-1.002974,0.153750,0.075892,-0.164772,0.586925,0.000000,0.000000,2.000000,12.000000,1.043811
541035.000000,0.004395,-0.003418,-1.052246,0.266974,0.057348,-0.341750,0.006190,0.005940,-1.002966,0.157802,0.096741,-0.194316,0.005026,0.468168,0.791297,0.000000,0.000000,0.000000,0.000000,0.006190,0.005940,-1.002966,0.157802,0.096741,-0.194316,0.586904,0.000000,0.000000,2.000000,12.000000,1.043811
541036.000000,0.008301,-0.000488,-1.041016,0.205998,-0.003628,-0.280774,0.006221,0.005941,-1.002959,0.162627,0.111476,-0.221457,0.004958,0.468218,0.791297,0.000000,0.000000,0.000000,0.000000,0.006221,0.005941,-1.002959,0.162627,0.111476,-0.221457,0.586898,0.000000,0.000000,2.000000,12.000000,1.043811
541037.000000,0.003906,0.002930,-1.047852,-0.037904,0.057348,-0.402725,0.006255,0.005940,-1.002953,0.167232,0.121019,-0.245796,0.004894,0.468278,0.791296,0.000000,0.000000,0.000000,0.000000,0.006255,0.005940,-1.002953,0.167232,0.121019,-0.245796,0.586903,0.000000,0.000000,2.000000,12.000000,1.043811
541038.000000,0.004883,0.003906,-1.052734,0.205998,0.118323,-0.280774,0.006294,0.005939,-1.002948,0.170035,0.126277,-0.266798,0.004833,0.468344,0.791296,0.000000,0.000000,0.000000,0.000000,0.006294,0.005939,-1.002948,0.170035,0.126277,-0.266798,0.586913,0.000000,0.000000,2.000000,12.000000,1.043811
541039.000000,0.010742,-0.001465,-1.040039,0.084047,0.118323,-0.280774,0.006336,0.005936,-1.002944,0.169589,0.129107,-0.284296,0.004771,0.468413,0.791296,0.000000,0.000000,0.000000,0.000000,0.006336,0.005936,-1.002944,0.169589,0.129107,-0.284296,0.586926,0.000000,0.000000,2.000000,12.000000,1.043811
541040.000000,0.001953,0.002930,-1.040039,-0.037904,-0.003628,-0.219798,0.006382,0.005931,-1.002942,0.165954,0.130506,-0.297928,0.004706,0.468484,0.791295,0.000000,0.000000,0.000000,0.000000,0.006382,0.005931,-1.002942,0.165954,0.130506,-0.297928,0.586938,0.000000,0.000000,2.000000,12.000000,1.043811
541043.000000,0.006836,0.002441,-1.037598,0.084047,0.057348,-0.341750,0.006535,0.005910,-1.002947,0.140899,0.115118,-0.313171,0.004463,0.468677,0.791294,0.000000,0.386000,0.000000,0.000000,0.006535,0.005910,-1.002947,0.140899,0.115118,-0.313171,0.586927,0.000000,0.000000,2.000000,12.000000,1.043811
541044.000000,0.001953,0.005859,-1.042969,0.023071,-0.003628,-0.341750,0.006591,0.005900,-1.002952,0.134864,0.105460,-0.313819,0.004367,0.468724,0.791293,0.000000,0.386000,0.000000,0.000000,0.006591,0.005900,-1.002952,0.134864,0.105460,-0.313819,0.586902,0.000000,0.000000,2.000000,12.000000,1.043811
541045.000000,0.007324,-0.001465,-1.040039,0.023071,-0.064604,-0.280774,0.006648,0.005889,-1.002959,0.129873,0.095457,-0.314055,0.004266,0.468763,0.791293,0.000000,0.386000,0.000000,0.000000,0.006648,0.005889,-1.002959,0.129873,0.095457,-0.314055,0.586866,0.000000,0.000000,2.000000,12.000000,1.043811
541046.000000,0.002930,-0.003418,-1.034180,0.023071,-0.064604,-0.219798,0.006706,0.005876,-1.002967,0.123228,0.084501,-0.313723,0.004159,0.468791,0.791292,0.000000,0.386000,0.000000,0.000000,0.006706,0.005876,-1.002967,0.123228,0.084501,-0.313723,0.586818,0.000000,0.000000,2.000000,12.000000,1.043811
541047.000000,0.002441,-0.002930,-1.037598,0.084047,-0.125579,-0.219798,0.006765,0.005863,-1.002977,0.114423,0.072281,-0.312259,0.004043,0.468807,0.791292,0.000000,0.386000,0.000000,0.000000,0.006765,0.005863,-1.002977,0.114423,0.072281,-0.312259,0.586756,0.000000,0.000000,2.000000,12.000000,1.043811
541048.000000,0.000977,0.002930,-1.044434,0.145022,-0.064604,-0.280774,0.006825,0.005848,-1.002989,0.104914,0.058700,-0.309343,0.003918,0.468811,0.791291,0.000000,0.386000,0.000000,0.000000,0.006825,0.005848,-1.002989,0.104914,0.058700,-0.309343,0.586678,0.000000,0.000000,2.000000,12.000000,1.043811
