I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22,I23,I24,I25,I26,I27,I28,I29,I30,I31
458506.000000,0.006836,0.001465,-1.046875,0.145022,-0.064604,-0.097847,0.005794,0.007139,-1.004750,0.172488,0.030019,-0.101277,-0.451586,0.327984,0.741876,-0.000000,-0.000000,-0.000000,-0.000000,0.005794,0.007139,-1.004750,0.172488,0.030019,-0.101277,0.316295,0.000000,0.000000,2.000000,12.000000,1.043811
458507.000000,0.008301,0.001465,-1.045410,0.205998,0.057348,-0.158823,0.005793,0.007133,-1.004740,0.168573,0.019483,-0.102049,-0.451579,0.327965,0.741876,-0.000000,-0.000000,-0.000000,-0.000000,0.005793,0.007133,-1.004740,0.168573,0.019483,-0.102049,0.316275,0.000000,0.000000,2.000000,12.000000,1.043811
458508.000000,0.006836,0.002930,-1.045898,0.084047,-0.003628,-0.097847,0.005794,0.007128,-1.004728,0.165823,0.009353,-0.102796,-0.451575,0.327937,0.741877,-0.000000,-0.000000,-0.000000,-0.000000,0.005794,0.007128,-1.004728,0.165823,0.009353,-0.102796,0.316247,0.000000,0.000000,2.000000,12.000000,1.043811
458509.000000,0.006348,0.003418,-1.045410,0.145022,-0.003628,-0.097847,0.005794,0.007122,-1.004716,0.163832,0.001102,-0.103790,-0.451573,0.327900,0.741877,-0.000000,-0.000000,-0.000000,-0.000000,0.005794,0.007122,-1.004716,0.163832,0.001102,-0.103790,0.316210,0.000000,0.000000,2.000000,12.000000,1.043811
458510.000000,0.006836,0.001953,-1.043945,0.145022,-0.003628,-0.158823,0.005795,0.007117,-1.004704,0.161401,-0.004999,-0.104115,-0.451573,0.327857,0.741877,-0.000000,-0.000000,-0.000000,-0.000000,0.005795,0.007117,-1.004704,0.161401,-0.004999,-0.104115,0.316169,0.000000,0.000000,2.000000,12.000000,1.043811
458512.000000,0.006836,0.003418,-1.043945,0.145022,-0.003628,-0.158823,0.005799,0.007107,-1.004677,0.155453,-0.011366,-0.105193,-0.451583,0.327761,0.741878,-0.000000,-0.000000,-0.000000,-0.000000,0.005799,0.007107,-1.004677,0.155453,-0.011366,-0.105193,0.316078,0.000000,0.000000,2.000000,12.000000,1.043811
458514.000000,0.007324,0.001465,-1.047852,0.145022,0.057348,-0.158823,0.005804,0.007099,-1.004648,0.150430,-0.010696,-0.111613,-0.451602,0.327663,0.741879,-0.000000,-0.000000,-0.000000,-0.000000,0.005804,0.007099,-1.004648,0.150430,-0.010696,-0.111613,0.315987,0.000000,0.000000,2.000000,12.000000,1.043811
458515.000000,0.008301,0.002441,-1.048340,0.084047,0.057348,-0.097847,0.005807,0.007095,-1.004633,0.147672,-0.008766,-0.115862,-0.451616,0.327616,0.741879,-0.000000,-0.000000,-0.000000,-0.000000,0.005807,0.007095,-1.004633,0.147672,-0.008766,-0.115862,0.315946,0.000000,0.000000,2.000000,12.000000,1.043811
458516.000000,0.005859,0.001465,-1.044922,0.145022,0.179299,-0.097847,0.005810,0.007092,-1.004617,0.144655,-0.004690,-0.119550,-0.451633,0.327574,0.741880,-0.000000,-0.000000,-0.000000,-0.000000,0.005810,0.007092,-1.004617,0.144655,-0.004690,-0.119550,0.315909,0.000000,0.000000,2.000000,12.000000,1.043811
458517.000000,0.007813,0.004395,-1.044922,0.145022,0.057348,-0.158823,0.005813,0.007089,-1.004601,0.141634,0.002457,-0.122085,-0.451653,0.327539,0.741880,-0.000000,-0.000000,-0.000000,-0.000000,0.005813,0.007089,-1.004601,0.141634,0.002457,-0.122085,0.315879,0.000000,0.000000,2.000000,12.000000,1.043811
458518.000000,0.007813,0.004395,-1.044922,0.145022,0.057348,-0.158823,0.005817,0.007086,-1.004585,0.139487,0.011714,-0.124265,-0.451675,0.327513,0.741880,-0.000000,-0.000000,-0.000000,-0.000000,0.005817,0.007086,-1.004585,0.139487,0.011714,-0.124265,0.315859,0.000000,0.000000,2.000000,12.000000,1.043811
458519.000000,0.006348,0.002441,-1.042969,0.205998,-0.003628,-0.097847,0.005820,0.007084,-1.004568,0.138817,0.020672,-0.126963,-0.451697,0.327496,0.741881,-0.000000,-0.000000,-0.000000,-0.000000,0.005820,0.007084,-1.004568,0.138817,0.020672,-0.126963,0.315848,0.000000,0.000000,2.000000,12.000000,1.043811
458520.000000,0.006348,0.002441,-1.042969,0.205998,-0.003628,-0.097847,0.005824,0.007082,-1.004551,0.139516,0.027617,-0.129367,-0.451719,0.327486,0.741881,-0.000000,-0.000000,-0.000000,-0.000000,0.005824,0.007082,-1.004551,0.139516,0.027617,-0.129367,0.315844,0.000000,0.000000,2.000000,12.000000,1.043811
458523.000000,0.007324,0.001953,-1.045410,0.205998,-0.003628,-0.036871,0.005836,0.007080,-1.004499,0.144384,0.039337,-0.128008,-0.451775,0.327482,0.741881,-0.000000,-0.000000,-0.000000,-0.000000,0.005836,0.007080,-1.004499,0.144384,0.039337,-0.128008,0.315854,0.000000,0.000000,2.000000,12.000000,1.043811
458524.000000,0.006348,0.002930,-1.045410,0.084047,0.057348,-0.036871,0.005840,0.007080,-1.004481,0.146571,0.040883,-0.124978,-0.451789,0.327485,0.741881,-0.000000,-0.000000,-0.000000,-0.000000,0.005840,0.007080,-1.004481,0.146571,0.040883,-0.124978,0.315861,0.000000,0.000000,2.000000,12.000000,1.043811
458525.000000,0.006836,0.003418,-1.045410,0.145022,0.118323,-0.158823,0.005844,0.007081,-1.004463,0.149493,0.040893,-0.120306,-0.451801,0.327489,0.741881,-0.000000,-0.000000,-0.000000,-0.000000,0.005844,0.007081,-1.004463,0.149493,0.040893,-0.120306,0.315867,0.000000,0.000000,2.000000,12.000000,1.043811
458526.000000,0.006348,0.000977,-1.040527,0.084047,0.118323,-0.097847,0.005848,0.007082,-1.004445,0.151682,0.040942,-0.115199,-0.451811,0.327493,0.741881,-0.000000,-0.000000,-0.000000,-0.000000,0.005848,0.007082,-1.004445,0.151682,0.040942,-0.115199,0.315873,0.000000,0.000000,2.000000,12.000000,1.043811
458527.000000,0.008301,0.003418,-1.047363,0.084047,0.118323,0.024104,0.005852,0.007084,-1.004427,0.152017,0.042500,-0.110414,-0.451820,0.327498,0.741881,-0.000000,-0.000000,-0.000000,-0.000000,0.005852,0.007084,-1.004427,0.152017,0.042500,-0.110414,0.315880,0.000000,0.000000,2.000000,12.000000,1.043811
458528.000000,0.007813,0.002930,-1.044434,0.084047,0.057348,-0.158823,0.005856,0.007086,-1.004409,0.150303,0.045691,-0.104990,-0.451831,0.327506,0.741881,-0.000000,-0.000000,-0.000000,-0.000000,0.005856,0.007086,-1.004409,0.150303,0.045691,-0.104990,0.315891,0.000000,0.000000,2.000000,12.000000,1.043811
458529.000000,0.008789,0.002930,-1.041992,0.205998,0.057348,-0.097847,0.005859,0.007088,-1.004392,0.146875,0.049880,-0.098872,-0.451846,0.327519,0.741881,-0.000000,-0.000000,-0.000000,-0.000000,0.005859,0.007088,-1.004392,0.146875,0.049880,-0.098872,0.315907,0.000000,0.000000,2.000000,12.000000,1.043811
458530.000000,0.007813,0.003906,-1.046387,0.084047,0.118323,-0.097847,0.005863,0.007092,-1.004374,0.142644,0.054696,-0.094092,-0.451864,0.327536,0.741881,-0.000000,-0.000000,-0.000000,-0.000000,0.005863,0.007092,-1.004374,0.142644,0.054696,-0.094092,0.315928,0.000000,0.000000,2.000000,12.000000,1.043811
458533.000000,0.007324,0.002441,-1.044922,0.205998,-0.003628,-0.158823,0.005872,0.007104,-1.004323,0.131709,0.067957,-0.086763,-0.451944,0.327619,0.741880,-0.000000,-0.000000,-0.000000,-0.000000,0.005872,0.007104,-1.004323,0.131709,0.067957,-0.086763,0.316027,0.000000,0.000000,2.000000,12.000000,1.043811
458534.000000,0.005859,0.002441,-1.045410,0.145022,-0.003628,-0.097847,0.005874,0.007110,-1.004306,0.130923,0.066893,-0.084419,-0.451975,0.327648,0.741880,-0.000000,-0.000000,-0.000000,-0.000000,0.005874,0.007110,-1.004306,0.130923,0.066893,-0.084419,0.316063,0.000000,0.000000,2.000000,12.000000,1.043811
458536.000000,0.006836,0.002441,-1.046387,0.205998,0.118323,-0.097847,0.005879,0.007121,-1.004274,0.135391,0.056510,-0.084101,-0.452030,0.327693,0.741880,-0.000000,-0.000000,-0.000000,-0.000000,0.005879,0.007121,-1.004274,0.135391,0.056510,-0.084101,0.316121,0.000000,0.000000,2.000000,12.000000,1.043811
458537.000000,0.008301,0.003418,-1.045898,0.084047,0.057348,-0.097847,0.005881,0.007128,-1.004258,0.138343,0.050566,-0.084681,-0.452053,0.327707,0.741880,-0.000000,-0.000000,-0.000000,-0.000000,0.005881,0.007128,-1.004258,0.138343,0.050566,-0.084681,0.316139,0.000000,0.000000,2.000000,12.000000,1.043811
458538.000000,0.008301,0.002930,-1.045410,0.084047,-0.003628,-0.036871,0.005882,0.007135,-1.004243,0.140848,0.046140,-0.085207,-0.452074,0.327716,0.741880,-0.000000,-0.000000,-0.000000,-0.000000,0.005882,0.007135,-1.004243,0.140848,0.046140,-0.085207,0.316153,0.000000,0.000000,2.000000,12.000000,1.043811
458539.000000,0.007813,0.001465,-1.045898,0.205998,0.057348,-0.097847,0.005883,0.007143,-1.004228,0.142060,0.043108,-0.085508,-0.452094,0.327722,0.741880,-0.000000,-0.000000,-0.000000,-0.000000,0.005883,0.007143,-1.004228,0.142060,0.043108,-0.085508,0.316164,0.000000,0.000000,2.000000,12.000000,1.043811
458540.000000,0.007813,0.005859,-1.041016,0.145022,-0.003628,-0.036871,0.005884,0.007151,-1.004214,0.142231,0.040840,-0.085379,-0.452114,0.327726,0.741880,-0.000000,-0.000000,-0.000000,-0.000000,0.005884,0.007151,-1.004214,0.142231,0.040840,-0.085379,0.316173,0.000000,0.000000,2.000000,12.000000,1.043811
458542.000000,0.011719,0.003418,-1.045898,0.084047,0.057348,-0.097847,0.005886,0.007168,-1.004188,0.143374,0.038501,-0.083298,-0.452152,0.327730,0.741880,-0.000000,-0.000000,-0.000000,-0.000000,0.005886,0.007168,-1.004188,0.143374,0.038501,-0.083298,0.316186,0.000000,0.000000,2.000000,12.000000,1.043811
458544.000000,0.007324,0.003418,-1.048340,0.205998,0.057348,-0.097847,0.005886,0.007187,-1.004164,0.141199,0.038027,-0.079983,-0.452192,0.327732,0.741880,-0.000000,-0.000000,-0.000000,-0.000000,0.005886,0.007187,-1.004164,0.141199,0.038027,-0.079983,0.316198,0.000000,0.000000,2.000000,12.000000,1.043811
458545.000000,0.006836,0.001465,-1.046387,0.205998,0.057348,-0.097847,0.005885,0.007197,-1.004153,0.139879,0.037836,-0.079084,-0.452214,0.327733,0.741880,-0.000000,-0.000000,-0.000000,-0.000000,0.005885,0.007197,-1.004153,0.139879,0.037836,-0.079084,0.316204,0.000000,0.000000,2.000000,12.000000,1.043811
458546.000000,0.010254,0.000977,-1.045410,0.205998,-0.003628,-0.097847,0.005885,0.007208,-1.004143,0.140535,0.037978,-0.078604,-0.452236,0.327734,0.741880,-0.000000,-0.000000,-0.000000,-0.000000,0.005885,0.007208,-1.004143,0.140535,0.037978,-0.078604,0.316210,0.000000,0.000000,2.000000,12.000000,1.043811
458547.000000,0.008789,0.001465,-1.045410,0.145022,0.118323,-0.036871,0.005884,0.007219,-1.004134,0.142911,0.038564,-0.078446,-0.452256,0.327736,0.741880,-0.000000,-0.000000,-0.000000,-0.000000,0.005884,0.007219,-1.004134,0.142911,0.038564,-0.078446,0.316217,0.000000,0.000000,2.000000,12.000000,1.043811
458548.000000,0.008789,0.001465,-1.044922,0.145022,0.057348,-0.097847,0.005884,0.007230,-1.004125,0.145650,0.039976,-0.078549,-0.452273,0.327739,0.741880,-0.000000,-0.000000,-0.000000,-0.000000,0.005884,0.007230,-1.004125,0.145650,0.039976,-0.078549,0.316224,0.000000,0.000000,2.000000,12.000000,1.043811
458549.000000,0.008301,0.004395,-1.046875,0.205998,-0.064604,-0.097847,0.005883,0.007241,-1.004117,0.148052,0.042241,-0.079051,-0.452288,0.327744,0.741880,-0.000000,-0.000000,-0.000000,-0.000000,0.005883,0.007241,-1.004117,0.148052,0.042241,-0.079051,0.316233,0.000000,0.000000,2.000000,12.000000,1.043811
458550.000000,0.009277,0.002441,-1.043945,0.145022,-0.003628,-0.158823,0.005882,0.007253,-1.004110,0.150802,0.043616,-0.080424,-0.452300,0.327751,0.741880,-0.000000,-0.000000,-0.000000,-0.000000,0.005882,0.007253,-1.004110,0.150802,0.043616,-0.080424,0.316242,0.000000,0.000000,2.000000,12.000000,1.043811
458552.000000,0.009277,0.001465,-1.046387,0.266974,0.057348,-0.158823,0.005881,0.007278,-1.004097,0.159005,0.040493,-0.086303,-0.452312,0.327760,0.741880,-0.000000,-0.000000,-0.000000,-0.000000,0.005881,0.007278,-1.004097,0.159005,0.040493,-0.086303,0.316254,0.000000,0.000000,2.000000,12.000000,1.043811
458554.000000,0.008301,0.002930,-1.045410,0.145022,-0.064604,-0.097847,0.005881,0.007304,-1.004086,0.170256,0.037860,-0.094157,-0.452305,0.327763,0.741880,-0.000000,-0.000000,-0.000000,-0.000000,0.005881,0.007304,-1.004086,0.170256,0.037860,-0.094157,0.316255,0.000000,0.000000,2.000000,12.000000,1.043811
458555.000000,0.006348,0.003418,-1.046875,0.084047,0.057348,-0.158823,0.005881,0.007317,-1.004081,0.176436,0.035836,-0.098956,-0.452292,0.327761,0.741880,-0.000000,-0.000000,-0.000000,-0.000000,0.005881,0.007317,-1.004081,0.176436,0.035836,-0.098956,0.316250,0.000000,0.000000,2.000000,12.000000,1.043811
458556.000000,0.006348,0.002930,-1.047363,0.145022,0.118323,-0.219798,0.005881,0.007330,-1.004078,0.180491,0.032971,-0.104387,-0.452275,0.327757,0.741880,-0.000000,-0.000000,-0.000000,-0.000000,0.005881,0.007330,-1.004078,0.180491,0.032971,-0.104387,0.316242,0.000000,0.000000,2.000000,12.000000,1.043811
458557.000000,0.007813,0.002441,-1.046875,0.205998,-0.003628,-0.036871,0.005882,0.007343,-1.004074,0.182083,0.031419,-0.110651,-0.452256,0.327752,0.741881,-0.000000,-0.000000,-0.000000,-0.000000,0.005882,0.007343,-1.004074,0.182083,0.031419,-0.110651,0.316233,0.000000,0.000000,2.000000,12.000000,1.043811
458558.000000,0.008301,0.000488,-1.041992,0.266974,0.057348,-0.097847,0.005884,0.007356,-1.004072,0.182948,0.032057,-0.116951,-0.452237,0.327747,0.741881,-0.000000,-0.000000,-0.000000,-0.000000,0.005884,0.007356,-1.004072,0.182948,0.032057,-0.116951,0.316223,0.000000,0.000000,2.000000,12.000000,1.043811
458559.000000,0.011719,0.002930,-1.045898,0.205998,0.057348,-0.036871,0.005885,0.007369,-1.004070,0.184488,0.033492,-0.121345,-0.452217,0.327743,0.741881,-0.000000,-0.000000,-0.000000,-0.000000,0.005885,0.007369,-1.004070,0.184488,0.033492,-0.121345,0.316215,0.000000,0.000000,2.000000,12.000000,1.043811
458560.000000,0.005859,0.002930,-1.048828,0.145022,0.057348,-0.036871,0.005887,0.007382,-1.004069,0.186374,0.034903,-0.122699,-0.452195,0.327741,0.741881,-0.000000,-0.000000,-0.000000,-0.000000,0.005887,0.007382,-1.004069,0.186374,0.034903,-0.122699,0.316207,0.000000,0.000000,2.000000,12.000000,1.043811
458563.000000,0.007813,0.002930,-1.043945,0.205998,-0.064604,-0.158823,0.005896,0.007420,-1.004070,0.184992,0.040469,-0.110944,-0.452129,0.327747,0.741881,-0.000000,-0.000000,-0.000000,-0.000000,0.005896,0.007420,-1.004070,0.184992,0.040469,-0.110944,0.316196,0.000000,0.000000,2.000000,12.000000,1.043811
458564.000000,0.008789,0.003906,-1.049316,0.205998,-0.003628,-0.158823,0.005900,0.007433,-1.004072,0.184321,0.040858,-0.105285,-0.452110,0.327751,0.741881,-0.000000,-0.000000,-0.000000,-0.000000,0.005900,0.007433,-1.004072,0.184321,0.040858,-0.105285,0.316196,0.000000,0.000000,2.000000,12.000000,1.043811
458566.000000,0.006348,0.002441,-1.042969,0.205998,0.057348,-0.097847,0.005909,0.007457,-1.004079,0.183193,0.036541,-0.101135,-0.452072,0.327753,0.741881,-0.000000,-0.000000,-0.000000,-0.000000,0.005909,0.007457,-1.004079,0.183193,0.036541,-0.101135,0.316189,0.000000,0.000000,2.000000,12.000000,1.043811
458567.000000,0.009277,0.001465,-1.045898,0.145022,0.057348,-0.097847,0.005914,0.007468,-1.004083,0.181629,0.033922,-0.102338,-0.452055,0.327750,0.741881,-0.000000,-0.000000,-0.000000,-0.000000,0.005914,0.007468,-1.004083,0.181629,0.033922,-0.102338,0.316182,0.000000,0.000000,2.000000,12.000000,1.043811
458568.000000,0.006836,0.000000,-1.044922,0.145022,-0.003628,-0.097847,0.005920,0.007480,-1.004088,0.180541,0.031994,-0.104450,-0.452040,0.327746,0.741881,-0.000000,-0.000000,-0.000000,-0.000000,0.005920,0.007480,-1.004088,0.180541,0.031994,-0.104450,0.316174,0.000000,0.000000,2.000000,12.000000,1.043811
458569.000000,0.009277,0.002930,-1.043457,0.145022,-0.064604,-0.097847,0.005925,0.007491,-1.004094,0.179997,0.029912,-0.106610,-0.452025,0.327739,0.741881,-0.000000,-0.000000,-0.000000,-0.000000,0.005925,0.007491,-1.004094,0.179997,0.029912,-0.106610,0.316164,0.000000,0.000000,2.000000,12.000000,1.043811
458570.000000,0.007813,0.003906,-1.044922,0.084047,-0.003628,-0.036871,0.005932,0.007502,-1.004101,0.178702,0.026500,-0.107987,-0.452012,0.327729,0.741881,-0.000000,-0.000000,-0.000000,-0.000000,0.005932,0.007502,-1.004101,0.178702,0.026500,-0.107987,0.316151,0.000000,0.000000,2.000000,12.000000,1.043811
458572.000000,0.006836,0.002441,-1.046387,0.084047,0.057348,-0.097847,0.005945,0.007523,-1.004116,0.169645,0.018609,-0.107032,-0.451998,0.327697,0.741882,-0.000000,-0.000000,-0.000000,-0.000000,0.005945,0.007523,-1.004116,0.169645,0.018609,-0.107032,0.316116,0.000000,0.000000,2.000000,12.000000,1.043811
458574.000000,0.008789,0.002441,-1.044434,0.205998,-0.003628,-0.158823,0.005959,0.007543,-1.004134,0.155588,0.017038,-0.105257,-0.452011,0.327658,0.741882,-0.000000,-0.000000,-0.000000,-0.000000,0.005959,0.007543,-1.004134,0.155588,0.017038,-0.105257,0.316082,0.000000,0.000000,2.000000,12.000000,1.043811
458575.000000,0.005371,0.004883,-1.045410,0.205998,-0.003628,-0.036871,0.005966,0.007553,-1.004144,0.149911,0.017352,-0.104854,-0.452027,0.327640,0.741882,-0.000000,-0.000000,-0.000000,-0.000000,0.005966,0.007553,-1.004144,0.149911,0.017352,-0.104854,0.316068,0.000000,0.000000,2.000000,12.000000,1.043811
458576.000000,0.007813,0.001953,-1.046387,0.205998,0.118323,-0.097847,0.005974,0.007562,-1.004154,0.146843,0.017691,-0.104296,-0.452046,0.327621,0.741882,-0.000000,-0.000000,-0.000000,-0.000000,0.005974,0.007562,-1.004154,0.146843,0.017691,-0.104296,0.316055,0.000000,0.000000,2.000000,12.000000,1.043811
458577.000000,0.006836,0.003906,-1.043457,0.084047,-0.003628,-0.097847,0.005982,0.007571,-1.004165,0.145783,0.019015,-0.103325,-0.452066,0.327604,0.741882,-0.000000,-0.000000,-0.000000,-0.000000,0.005982,0.007571,-1.004165,0.145783,0.019015,-0.103325,0.316043,0.000000,0.000000,2.000000,12.000000,1.043811
458578.000000,0.005371,0.000488,-1.041016,0.205998,0.057348,-0.219798,0.005990,0.007580,-1.004177,0.145045,0.021587,-0.102708,-0.452087,0.327590,0.741883,-0.000000,-0.000000,-0.000000,-0.000000,0.005990,0.007580,-1.004177,0.145045,0.021587,-0.102708,0.316034,0.000000,0.000000,2.000000,12.000000,1.043811
458579.000000,0.006348,0.000977,-1.048828,0.145022,0.057348,-0.097847,0.005998,0.007588,-1.004189,0.144367,0.024228,-0.103706,-0.452109,0.327578,0.741883,-0.000000,-0.000000,-0.000000,-0.000000,0.005998,0.007588,-1.004189,0.144367,0.024228,-0.103706,0.316028,0.000000,0.000000,2.000000,12.000000,1.043811
458580.000000,0.004883,0.001953,-1.045898,0.205998,0.057348,-0.097847,0.006006,0.007596,-1.004201,0.145179,0.026414,-0.106306,-0.452130,0.327569,0.741883,-0.000000,-0.000000,-0.000000,-0.000000,0.006006,0.007596,-1.004201,0.145179,0.026414,-0.106306,0.316024,0.000000,0.000000,2.000000,12.000000,1.043811
458582.000000,0.008789,0.001953,-1.046387,0.145022,-0.003628,0.024104,0.006023,0.007611,-1.004226,0.152070,0.031957,-0.110477,-0.452163,0.327559,0.741883,-0.000000,-0.000000,-0.000000,-0.000000,0.006023,0.007611,-1.004226,0.152070,0.031957,-0.110477,0.316022,0.000000,0.000000,2.000000,12.000000,1.043811
458584.000000,0.009766,0.003418,-1.041504,0.145022,-0.003628,-0.158823,0.006039,0.007625,-1.004252,0.156119,0.036863,-0.108199,-0.452185,0.327560,0.741883,-0.000000,-0.000000,-0.000000,-0.000000,0.006039,0.007625,-1.004252,0.156119,0.036863,-0.108199,0.316028,0.000000,0.000000,2.000000,12.000000,1.043811
458585.000000,0.009277,0.003906,-1.045410,0.145022,-0.064604,-0.158823,0.006046,0.007632,-1.004265,0.156103,0.036538,-0.105440,-0.452195,0.327561,0.741883,-0.000000,-0.000000,-0.000000,-0.000000,0.006046,0.007632,-1.004265,0.156103,0.036538,-0.105440,0.316032,0.000000,0.000000,2.000000,12.000000,1.043811
458586.000000,0.006836,0.001953,-1.045898,0.205998,-0.064604,-0.158823,0.006054,0.007638,-1.004278,0.155739,0.033652,-0.104230,-0.452206,0.327559,0.741883,-0.000000,-0.000000,-0.000000,-0.000000,0.006054,0.007638,-1.004278,0.155739,0.033652,-0.104230,0.316033,0.000000,0.000000,2.000000,12.000000,1.043811
458587.000000,0.005859,0.001953,-1.045410,0.084047,-0.003628,-0.097847,0.006061,0.007643,-1.004291,0.155663,0.028180,-0.105107,-0.452217,0.327552,0.741883,-0.000000,-0.000000,-0.000000,-0.000000,0.006061,0.007643,-1.004291,0.155663,0.028180,-0.105107,0.316029,0.000000,0.000000,2.000000,12.000000,1.043811
458588.000000,0.008301,0.002441,-1.044922,0.205998,0.118323,-0.097847,0.006068,0.007648,-1.004304,0.155763,0.021583,-0.106573,-0.452228,0.327538,0.741883,-0.000000,-0.000000,-0.000000,-0.000000,0.006068,0.007648,-1.004304,0.155763,0.021583,-0.106573,0.316018,0.000000,0.000000,2.000000,12.000000,1.043811
458589.000000,0.005371,0.001953,-1.047852,0.205998,-0.003628,-0.158823,0.006075,0.007653,-1.004317,0.155838,0.016397,-0.107630,-0.452239,0.327520,0.741884,-0.000000,-0.000000,-0.000000,-0.000000,0.006075,0.007653,-1.004317,0.155838,0.016397,-0.107630,0.316003,0.000000,0.000000,2.000000,12.000000,1.043811
458590.000000,0.007813,0.002441,-1.046387,0.145022,0.057348,-0.036871,0.006082,0.007658,-1.004330,0.156569,0.013600,-0.108821,-0.452249,0.327498,0.741884,-0.000000,-0.000000,-0.000000,-0.000000,0.006082,0.007658,-1.004330,0.156569,0.013600,-0.108821,0.315985,0.000000,0.000000,2.000000,12.000000,1.043811
