I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22,I23,I24,I25,I26,I27
28.134787,33.864285,296.353088,-17.188494,375.174194,-28.134787,-22.657227,-296.353088,-16.432680,-334.880524,-28.265215,-22.371922,-297.726929,-17.679880,-450.000031,28.265215,32.219452,297.726929,-11.862711,362.665375,-0.559339,-0.758248,-59.186012,-2.618746,2.463216,-3.218749,-0.018017,0.076909
25.707596,32.758671,270.786682,-21.153225,373.905029,-25.707596,-21.631536,-270.786682,-12.228178,-335.614197,-30.692406,-22.614359,-323.293335,-24.234140,-450.000031,30.692406,32.520744,323.293335,-5.485016,362.336273,-0.643486,-0.734132,-59.200607,-5.723841,1.537023,0.394080,-0.010752,0.024348
25.707596,32.079823,270.786682,-19.116680,372.757996,-25.707596,-22.545763,-270.786682,-9.485498,-336.183350,-30.692406,-22.377216,-323.293335,-24.945568,-450.000031,30.692406,33.477737,323.293335,-8.355995,361.834930,-0.652110,-0.749396,-59.198639,2.278379,-3.101375,1.285700,-0.032726,-0.005505
26.790279,30.891010,282.190948,-12.302193,372.019836,-26.790279,-22.335098,-282.190948,-13.365543,-336.985291,-33.209724,-22.231611,-349.809082,-32.934341,-450.000031,33.209724,34.837330,349.809082,-4.882816,361.541962,-0.625385,-0.750532,-59.175152,1.682902,4.547848,0.925274,-0.044412,0.023872
26.790279,27.845079,282.190948,-3.164400,371.830017,-26.790279,-21.433750,-282.190948,-16.069588,-337.949463,-33.209724,-20.984209,-349.809082,-36.676544,-450.000031,33.209724,35.286121,349.809082,-6.229191,361.168213,-0.586713,-0.705702,-59.191883,9.348444,7.159026,-2.528472,-0.047655,0.054274
39.976662,26.746880,421.087524,39.689346,374.211365,-39.976662,-19.336323,-421.087524,-61.921017,-341.664734,-20.023342,-20.604305,-210.912537,1.742889,-449.895416,20.023342,35.561680,210.912537,-46.615013,358.371307,-0.578101,-0.650690,-59.248692,-0.689085,5.153426,-7.350768,-0.012886,0.062079
39.976662,28.002584,421.087524,35.922234,376.366699,-39.976662,-18.820501,-421.087524,-63.468483,-345.472839,-20.023342,-20.757044,-210.912537,2.201105,-449.763367,20.023342,34.958870,210.912537,-44.806583,355.682922,-0.616955,-0.638497,-59.312260,-1.817636,-3.414678,-5.737502,0.019287,0.033551
28.155676,31.089586,296.573120,-8.801731,375.838623,-28.155676,-21.591787,-296.573120,-19.691666,-346.654327,-31.844328,-19.692825,-335.426910,-36.454506,-450.000031,31.844328,34.974747,335.426910,-9.391256,355.119446,-0.621493,-0.670160,-59.336185,-0.834317,-4.035151,0.620328,0.016191,-0.010544
28.155676,33.757008,296.573120,-16.803995,374.830383,-28.155676,-21.749357,-296.573120,-19.218956,-347.807465,-31.844328,-18.653395,-335.426910,-39.572800,-450.000031,31.844328,31.896494,335.426910,-0.156498,355.110077,-0.611724,-0.653955,-59.281380,-2.124719,3.567303,9.170830,0.017780,-0.061143
11.962502,35.780804,126.005020,-71.454910,370.543060,-11.962502,-23.390106,-126.005020,34.282814,-345.750519,-48.037502,-18.015184,-505.995026,-90.066956,-450.000031,48.037502,30.778448,505.995026,51.777161,358.216705,-0.587505,-0.601101,-59.178722,-4.709404,1.932289,10.734564,0.015979,-0.092864
11.962502,36.251415,126.005020,-72.866745,366.171051,-11.962502,-23.625525,-126.005020,34.989067,-343.651184,-48.037502,-18.781322,-505.995026,-87.768539,-450.000031,48.037502,30.863968,505.995026,51.520603,361.307922,-0.629211,-0.588951,-59.070084,-9.998175,0.685446,10.577715,-0.010461,-0.066797
22.611744,34.610371,238.177032,-35.995880,364.011292,-22.611744,-23.384071,-238.177032,2.316982,-343.512146,-37.388260,-21.181732,-393.822998,-48.619583,-450.000031,37.388260,32.074478,393.822998,15.941345,362.264435,-0.668794,-0.579692,-59.001446,1.175885,-0.306830,2.782652,-0.019045,0.045119
22.611744,31.286768,238.177032,-26.025072,362.449799,-22.611744,-22.077820,-238.177032,-1.601772,-343.608246,-37.388260,-22.655584,-393.822998,-44.198029,-450.000031,37.388260,33.203728,393.822998,12.553596,363.017639,-0.691204,-0.584150,-59.023220,-0.163229,0.350838,-5.368291,-0.015060,0.132731
40.725628,29.632076,428.976624,33.280655,364.446625,-40.725628,-20.889782,-428.976624,-59.507538,-347.178711,-19.274376,-24.718529,-203.023422,16.332458,-449.020081,19.274376,34.283089,203.023422,-45.026138,360.316101,-0.762028,-0.561095,-59.092766,0.702553,2.699912,-8.619147,-0.008568,0.152121
40.725628,28.616095,428.976624,36.328598,366.626343,-40.725628,-19.388327,-428.976624,-64.011902,-351.019409,-19.274376,-25.599176,-203.023422,18.974401,-447.881622,19.274376,34.173817,203.023422,-44.698322,357.634186,-0.789283,-0.562374,-59.189247,3.199676,-2.504251,-10.679215,-0.000854,0.112480
38.030464,30.308283,400.587555,23.166544,368.016327,-38.030464,-19.238432,-400.587555,-56.376099,-354.401978,-21.969540,-24.981894,-231.412476,9.037062,-447.339386,21.969540,33.720722,231.412476,-35.253548,355.518982,-0.826753,-0.576577,-59.289112,-1.059282,1.161577,-5.703732,-0.009972,0.024456
38.030464,30.575285,400.587555,22.365538,369.358246,-38.030464,-18.374397,-400.587555,-58.968201,-357.940063,-21.969540,-23.058882,-231.412476,3.268026,-447.143311,21.969540,31.898523,231.412476,-29.786951,353.731750,-0.797605,-0.555805,-59.286259,1.134290,-1.895953,2.911855,0.024325,-0.065676
20.053463,32.283226,211.229797,-36.689289,367.156891,-20.053463,-20.931881,-211.229797,2.635254,-357.781952,-39.946541,-21.106153,-420.770203,-56.521164,-450.000031,39.946541,31.165693,420.770203,26.342543,355.312317,-0.779268,-0.583265,-59.256954,-6.697195,-5.060986,5.636793,0.034840,-0.123421
20.053463,33.331902,211.229797,-39.835316,364.766785,-20.053463,-22.502174,-211.229797,7.346134,-357.341187,-39.946541,-19.135178,-420.770203,-62.434090,-450.000031,39.946541,30.329735,420.770203,28.850418,357.043365,-0.756918,-0.588893,-59.134571,0.651734,-1.222441,15.799851,0.018199,-0.134184
14.930655,32.817787,157.269562,-53.661392,361.547119,-14.930655,-24.624334,-157.269562,29.081036,-355.596313,-45.069347,-17.539000,-474.730438,-82.591042,-450.000031,45.069347,31.360456,474.730438,41.126671,359.510956,-0.641992,-0.596588,-59.006615,4.600871,-1.728672,7.689567,-0.009729,-0.056961
14.930655,31.730122,157.269562,-50.398396,358.523224,-14.930655,-24.383341,-157.269562,28.358055,-353.894836,-45.069347,-16.558947,-474.730438,-85.531204,-450.000031,45.069347,30.449320,474.730438,43.860085,362.142548,-0.614232,-0.576711,-58.941311,2.010384,4.980725,7.317580,-0.025413,-0.016676
24.778917,32.220295,261.004578,-22.324133,357.183746,-24.778917,-23.463371,-261.004578,-3.946638,-354.131653,-35.221088,-17.115192,-370.995453,-54.317688,-450.000031,35.221088,30.275883,370.995453,14.835617,363.032684,-0.577292,-0.545054,-58.891918,6.308345,2.253032,1.373121,-0.030256,0.043829
24.778917,32.521259,261.004578,-23.227026,355.790131,-24.778917,-22.126511,-261.004578,-7.957220,-354.609100,-35.221088,-17.842728,-370.995453,-52.135082,-450.000031,35.221088,30.555391,370.995453,13.997091,363.872498,-0.577534,-0.554708,-58.921574,1.286571,0.903417,-5.645116,-0.044914,0.072520
37.732319,32.706055,397.447083,15.078793,356.694855,-37.732319,-20.147678,-397.447083,-52.753922,-357.774323,-22.267683,-20.605434,-234.552917,-4.986746,-450.000031,22.267683,31.113010,234.552917,-26.535982,362.280334,-0.623054,-0.555847,-58.985703,-0.607684,1.693908,-6.609892,-0.037113,0.063050
37.732319,30.117517,397.447083,22.844404,358.065521,-37.732319,-20.090675,-397.447083,-52.924931,-360.949799,-22.267683,-21.529737,-234.552917,-2.213837,-450.000031,22.267683,31.455389,234.552917,-27.563118,360.626556,-0.657698,-0.570696,-59.052261,-4.265482,-2.034515,-7.075949,-0.028158,0.058753
33.788441,29.686155,355.904907,12.306856,358.803925,-33.788441,-20.055676,-355.904907,-41.198296,-363.421692,-26.211561,-24.027260,-276.095093,-6.552904,-450.000031,26.211561,31.279610,276.095093,-15.204145,359.714294,-0.764428,-0.606724,-59.112915,-9.924692,-2.266447,-4.046696,-0.025813,0.059428
33.788441,29.421299,355.904907,13.101425,359.590027,-33.788441,-21.192184,-355.904907,-37.788769,-365.689056,-26.211561,-26.718739,-276.095093,1.521532,-449.908752,26.211561,30.785681,276.095093,-13.722359,358.890961,-0.820891,-0.612690,-59.108250,-0.422163,2.138293,4.794014,-0.049330,0.020116
18.851662,30.030678,198.570831,-33.537048,357.577789,-18.851662,-23.048000,-198.570831,12.589016,-364.933716,-41.148342,-25.669306,-433.429199,-46.437111,-450.000031,41.148342,32.026409,433.429199,27.365799,360.532928,-0.834790,-0.623499,-59.048641,-1.874473,-1.565674,5.547019,-0.048327,-0.004644
18.851662,30.404837,198.570831,-34.659523,355.498199,-18.851662,-24.187471,-198.570831,16.007429,-363.973267,-41.148342,-23.480953,-433.429199,-53.002167,-450.000031,41.148342,30.086216,433.429199,33.186378,362.524109,-0.805529,-0.657537,-58.967617,5.100610,-3.070287,10.750381,-0.022252,-0.010363
15.967467,29.090570,168.190643,-39.369308,353.136078,-15.967467,-25.273108,-168.190643,27.916920,-362.298248,-44.032536,-22.137306,-463.809357,-65.685684,-450.000031,44.032536,30.052937,463.809357,41.938797,365.040436,-0.747193,-0.677213,-58.867622,4.870215,1.515517,7.238515,-0.029698,0.011828
15.967467,29.441610,168.190643,-40.422428,350.710724,-15.967467,-25.553688,-168.190643,28.758663,-360.572723,-44.032536,-20.926306,-463.809357,-69.318687,-450.000031,44.032536,30.418503,463.809357,40.842098,367.490967,-0.726182,-0.651046,-58.858032,2.634476,4.036613,-2.239087,-0.033447,0.038393
25.422165,31.587149,267.780121,-18.494951,349.601013,-25.422165,-25.339964,-267.780121,-0.246603,-360.587524,-34.577839,-20.568752,-364.219910,-42.027260,-450.000031,34.577839,31.800961,364.219910,8.330635,367.990784,-0.697277,-0.619687,-58.867302,5.255889,3.150212,0.606274,-0.008744,0.001731
25.422165,32.132511,267.780121,-20.131039,348.393158,-25.422165,-24.436737,-267.780121,-2.956284,-360.764893,-34.577839,-21.121214,-364.219910,-40.369873,-450.000031,34.577839,31.105789,364.219910,10.416149,368.615753,-0.661014,-0.599684,-58.871788,1.837550,-0.397333,-3.780591,0.004685,0.022669
30.897533,33.239361,325.454010,-7.025482,347.971619,-30.897533,-23.882156,-325.454010,-21.046131,-362.027679,-29.102470,-21.460424,-306.546021,-22.926138,-450.000031,29.102470,30.678955,306.546021,-4.729454,368.331970,-0.651171,-0.599786,-58.918999,0.053675,-1.973994,-2.854898,0.032134,0.001011
30.897533,31.988968,325.454010,-3.274303,347.775177,-30.897533,-23.927645,-325.454010,-20.909666,-363.282257,-29.102470,-22.440701,-306.546021,-19.985310,-450.000031,29.102470,30.802879,306.546021,-5.101227,368.025909,-0.664437,-0.609402,-58.910877,-3.517765,-4.749608,3.074882,0.031982,-0.044419
18.905334,31.993227,199.136185,-39.263680,345.419342,-18.905334,-25.113573,-199.136185,18.624716,-362.164764,-41.094669,-23.428591,-432.863831,-52.998238,-450.000031,41.094669,32.422966,432.863831,26.015110,369.586823,-0.689225,-0.638986,-58.874287,-6.410813,-3.250152,4.835658,0.004423,-0.051100
18.905334,30.451841,199.136185,-34.639519,343.340973,-18.905334,-24.297733,-199.136185,16.177197,-361.194122,-41.094669,-23.649155,-432.863831,-52.336544,-450.000031,41.094669,32.259701,432.863831,26.504906,371.177124,-0.667112,-0.631767,-58.802364,3.603662,4.265001,7.564225,-0.023049,-0.026848
31.104536,27.189430,327.634460,11.745317,344.045715,-31.104536,-23.796808,-327.634460,-21.923183,-362.509521,-28.895468,-24.942581,-304.365601,-11.858660,-450.000031,28.895468,32.931458,304.365601,-12.107969,370.450653,-0.655164,-0.580965,-58.780476,-1.880404,5.638136,-2.902260,-0.036245,0.040882
31.104536,24.414310,327.634460,20.070677,345.249939,-31.104536,-23.489241,-327.634460,-22.845886,-363.880249,-28.895468,-24.964745,-304.365601,-11.792170,-450.000031,28.895468,33.729916,304.365601,-14.503344,369.580444,-0.691116,-0.564843,-58.839230,1.943742,1.473652,-6.917145,-0.031669,0.091082
31.060982,25.412386,327.175659,16.945787,346.266693,-31.060982,-22.142393,-327.175659,-26.755766,-365.485596,-28.939022,-25.364353,-304.824371,-10.724007,-450.000031,28.939022,33.834167,304.824371,-14.685436,368.699310,-0.660413,-0.554310,-58.888428,8.270858,3.130061,-2.811738,-0.009893,0.052279
31.060982,26.411205,327.175659,13.949329,347.103638,-31.060982,-20.929430,-327.175659,-30.394655,-367.309296,-28.939022,-23.293713,-304.824371,-16.935928,-450.000031,28.939022,32.354179,304.824371,-10.245472,368.084564,-0.637090,-0.515001,-58.911770,0.940606,2.924217,-2.324683,0.007865,0.000358
30.959358,28.954479,326.105225,6.014637,347.464539,-30.959358,-22.114670,-326.105225,-26.534065,-368.901306,-29.040646,-21.636339,-305.894806,-22.212919,-450.000031,29.040646,31.059465,305.894806,-6.056459,367.721191,-0.595223,-0.500677,-58.946701,3.289551,-1.276408,-2.721292,0.015516,-0.029296
30.959358,32.060051,326.105225,-3.302078,347.266388,-30.959358,-23.228407,-326.105225,-23.192854,-370.292877,-29.040646,-20.232712,-305.894806,-26.423801,-450.000031,29.040646,29.878511,305.894806,-2.513597,367.570374,-0.522622,-0.488798,-58.904251,-1.221601,-0.708849,8.477626,0.028002,-0.119377
7.696577,35.510872,81.070610,-83.442886,342.259827,-7.696577,-25.070242,-81.070610,52.120995,-367.165619,-52.303429,-18.984884,-550.929443,-99.955627,-450.000031,52.303429,29.153406,550.929443,69.450066,371.737366,-0.506700,-0.503019,-58.805065,-2.796037,-4.986712,11.601804,0.028395,-0.138751
7.696577,34.927677,81.070610,-81.693298,337.358215,-7.696577,-26.587128,-81.070610,56.671654,-363.765350,-52.303429,-17.446718,-550.929443,-104.570137,-450.000031,52.303429,27.936192,550.929443,73.101715,376.123474,-0.456605,-0.552424,-58.671116,-1.598367,-5.543541,16.425011,0.000805,-0.144415
11.593906,31.867594,122.122482,-60.821060,333.708954,-11.593906,-27.132496,-122.122482,46.615768,-360.968384,-48.406097,-16.888285,-509.877563,-94.553436,-450.000031,48.406097,29.504822,509.877563,56.703827,379.525696,-0.426850,-0.591248,-58.526085,-3.503216,-1.174292,8.934720,-0.033829,-0.048727
11.593906,29.216702,122.122482,-52.868385,330.536865,-11.593906,-25.923353,-122.122482,42.988342,-358.389099,-48.406097,-16.159407,-509.877563,-96.740067,-450.000031,48.406097,32.783962,509.877563,46.866405,382.337677,-0.389969,-0.588673,-58.509693,7.000610,7.494660,-2.626351,-0.069654,0.059372
39.111389,27.975056,411.973267,33.409000,332.541412,-39.111389,-22.864939,-411.973267,-48.739349,-361.313446,-20.888613,-18.799875,-220.026718,-6.266212,-450.000031,20.888613,35.955353,220.026718,-45.200218,379.625671,-0.371884,-0.493341,-58.565216,4.672090,14.284789,-9.089052,-0.055959,0.123249
39.111389,26.054684,411.973267,39.170116,334.891632,-39.111389,-19.829073,-411.973267,-57.846947,-364.784271,-20.888613,-21.579124,-220.026718,2.071535,-449.875732,20.888613,34.428585,220.026718,-40.619919,377.188477,-0.437981,-0.425299,-58.721531,-1.635673,1.059560,-21.020609,-0.009076,0.190303
37.543324,26.805576,395.456329,32.213242,336.824432,-37.543324,-18.737051,-395.456329,-56.418816,-368.169403,-22.456680,-23.671583,-236.543701,3.644709,-449.657074,22.456680,32.719151,236.543701,-30.787411,375.341248,-0.494214,-0.458481,-58.881371,1.043326,-4.603848,-7.987104,0.004878,0.088528
37.543324,27.652624,395.456329,29.672098,338.604767,-37.543324,-18.838549,-395.456329,-56.114326,-371.536285,-22.456680,-25.342352,-236.543701,8.657015,-449.137634,22.456680,31.283558,236.543701,-26.480633,373.752380,-0.553040,-0.466159,-58.919380,-7.203241,-0.409207,-3.813753,0.014452,0.006204
31.979839,29.330711,336.854309,7.947384,339.081604,-31.979839,-20.444868,-336.854309,-34.604912,-373.612549,-28.020164,-24.824203,-295.145752,-9.587883,-449.712921,28.020164,29.630104,295.145752,-4.829819,373.462616,-0.595599,-0.470206,-58.960518,-2.658812,-3.517955,-3.067032,0.027208,-0.039816
31.979839,30.361057,336.854309,4.856346,339.372986,-31.979839,-22.203150,-336.854309,-29.330069,-375.372345,-28.020164,-21.804062,-295.145752,-18.648308,-450.000031,28.020164,27.842884,295.145752,0.531841,373.494507,-0.605478,-0.477055,-58.933300,-4.969372,2.471923,7.349411,0.012994,-0.118147
11.991940,30.221689,126.315094,-54.689247,336.091644,-11.991940,-22.896734,-126.315094,32.714386,-373.409485,-48.008064,-18.405693,-505.684937,-88.807114,-450.000031,48.008064,26.745531,505.684937,63.787598,377.321777,-0.588016,-0.424679,-58.849213,2.254795,3.041267,9.474705,0.018849,-0.097913
11.991940,30.908117,126.315094,-56.748535,332.686737,-11.991940,-24.094595,-126.315094,36.307968,-371.231018,-48.008064,-17.863096,-505.684937,-90.434906,-450.000031,48.008064,25.685757,505.684937,66.966919,381.339783,-0.476126,-0.401154,-58.736774,5.088485,-1.130925,11.297079,0.024326,-0.077562
16.296026,32.101585,171.651474,-47.416679,329.841736,-16.296026,-24.830082,-171.651474,25.602167,-369.694916,-43.703979,-18.301941,-460.348572,-76.206116,-450.000031,43.703979,26.965055,460.348572,50.216774,384.352783,-0.421073,-0.404056,-58.648064,1.969745,-0.298554,5.380384,0.014542,-0.009831
16.296026,28.588373,171.651474,-36.877041,327.629120,-16.296026,-23.351669,-171.651474,21.166929,-368.424896,-43.703979,-17.799391,-460.348572,-77.713768,-450.000031,43.703979,28.136543,460.348572,46.702309,387.154938,-0.414954,-0.393363,-58.651119,3.840955,2.023664,-5.793859,-0.009886,0.080060
37.257351,26.431261,392.444092,32.478271,329.577789,-37.257351,-20.513926,-392.444092,-50.230278,-371.438721,-22.742653,-17.876825,-239.555939,-14.597483,-450.000031,22.742653,29.241838,239.555939,-19.497557,385.985046,-0.444493,-0.397849,-58.738625,-0.952145,0.685856,-7.860515,-0.024120,0.043896
37.257351,26.264793,392.444092,32.977673,331.556458,-37.257351,-18.385550,-392.444092,-56.615402,-374.835632,-22.742653,-19.468370,-239.555939,-9.822847,-450.000031,22.742653,29.148489,239.555939,-19.217508,384.832031,-0.479404,-0.419782,-58.822762,-5.516645,-4.555355,-11.132800,0.008495,0.002840
34.626892,27.706583,364.736572,20.760927,332.802094,-34.626892,-19.394728,-364.736572,-45.696495,-377.577423,-25.373114,-21.603580,-267.263458,-11.308599,-450.000031,25.373114,29.091173,267.263458,-11.154179,384.162781,-0.504479,-0.477723,-58.919102,-4.212081,-8.823883,-5.077490,0.018228,-0.052762
34.626892,28.205841,364.736572,19.263153,333.957886,-34.626892,-18.470364,-364.736572,-48.469585,-380.485596,-25.373114,-21.370598,-267.263458,-12.007547,-450.000031,25.373114,27.511980,267.263458,-6.416599,383.777771,-0.515372,-0.536173,-58.897823,-4.823353,-3.105688,5.661120,-0.002019,-0.078116
20.115944,27.740387,211.887939,-22.873329,332.585510,-20.115944,-19.446804,-211.887939,-2.007420,-380.606049,-39.884060,-21.227547,-420.112061,-55.969540,-450.000031,39.884060,26.542356,420.112061,40.025108,386.179291,-0.519013,-0.525979,-58.848709,-3.305188,3.045429,4.070276,-0.023502,-0.044003
20.115944,26.296598,211.887939,-18.541964,331.472992,-20.115944,-20.046337,-211.887939,-0.208820,-380.618591,-39.884060,-21.525713,-420.112061,-55.075043,-450.000031,39.884060,26.333008,420.112061,40.653156,388.618469,-0.536250,-0.545695,-58.809006,-1.306262,-3.141700,2.740462,-0.056935,0.006419
