I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22,I23,I24,I25,I26,I27
0.226153,0.000000,221.311691,0.678459,-1.802857,-0.226153,0.000000,-221.311691,-0.678459,1.802857,0.226153,0.000000,221.311691,0.678459,-1.982857,-0.226153,-0.000000,-221.311691,-0.678459,1.802857,0.482226,0.284902,15.109542,-0.103262,-0.033389,-0.254829,0.005891,-0.005759
-0.660587,0.000000,-223.831406,-1.981760,-1.921762,0.660587,0.000000,223.831406,1.981760,1.921762,-0.660587,0.000000,-223.831406,-1.981760,-2.101762,0.660587,-0.000000,223.831406,1.981760,1.921762,0.483347,0.284533,15.110982,0.350566,0.008198,0.356848,0.006036,-0.008337
-0.660587,0.000000,-223.831406,-1.981760,-2.040668,0.660587,0.000000,223.831406,1.981760,2.040668,-0.660587,0.000000,-223.831406,-1.981760,-2.220668,0.660587,-0.000000,223.831406,1.981760,2.040668,0.484744,0.284104,15.112955,0.078113,-0.031970,0.143954,0.005825,-0.007609
0.232354,0.000000,221.347656,0.697061,-1.998844,-0.232354,0.000000,-221.347656,-0.697061,1.998844,0.232354,0.000000,221.347656,0.697061,-2.178844,-0.232354,-0.000000,-221.347656,-0.697061,1.998844,0.483283,0.285279,15.112546,0.158548,0.151265,-0.208191,0.005529,-0.004774
0.232354,0.000000,221.347656,0.697061,-1.957020,-0.232354,0.000000,-221.347656,-0.697061,1.957020,0.232354,0.000000,221.347656,0.697061,-2.137020,-0.232354,-0.000000,-221.347656,-0.697061,1.957020,0.480465,0.285979,15.110013,-0.116187,-0.075348,-0.219167,0.006013,-0.005026
-0.625822,0.000000,-223.629761,-1.877465,-2.069669,0.625822,0.000000,223.629761,1.877465,2.069669,-0.625822,0.000000,-223.629761,-1.877465,-2.249668,0.625822,-0.000000,223.629761,1.877465,2.069669,0.481289,0.285389,15.111721,0.271842,-0.016285,0.330397,0.005713,-0.009265
-0.625822,0.000000,-223.629761,-1.877465,-2.182316,0.625822,0.000000,223.629761,1.877465,2.182316,-0.625822,0.000000,-223.629761,-1.877465,-2.362316,0.625822,-0.000000,223.629761,1.877465,2.182316,0.482571,0.284831,15.113302,0.010017,-0.012608,0.116964,0.005359,-0.008832
0.250140,0.000000,221.450806,0.750420,-2.137291,-0.250140,0.000000,-221.450806,-0.750420,2.137291,0.250140,0.000000,221.450806,0.750420,-2.317291,-0.250140,-0.000000,-221.450806,-0.750420,2.137291,0.481844,0.285648,15.112434,0.168528,0.143387,-0.223587,0.004987,-0.005864
0.250140,0.000000,221.450806,0.750420,-2.092266,-0.250140,0.000000,-221.450806,-0.750420,2.092266,0.250140,0.000000,221.450806,0.750420,-2.272266,-0.250140,-0.000000,-221.450806,-0.750420,2.092266,0.479760,0.286185,15.109704,-0.098933,-0.032560,-0.265028,0.005502,-0.006259
-0.713852,0.000000,-224.140335,-2.141555,-2.220759,0.713852,0.000000,224.140335,2.141555,2.220759,-0.713852,0.000000,-224.140335,-2.141555,-2.400759,0.713852,-0.000000,224.140335,2.141555,2.220759,0.481298,0.286026,15.111626,0.249445,0.013737,0.383859,0.005662,-0.010439
-0.713852,0.000000,-224.140335,-2.141555,-2.349253,0.713852,0.000000,224.140335,2.141555,2.349253,-0.713852,0.000000,-224.140335,-2.141555,-2.529253,0.713852,-0.000000,224.140335,2.141555,2.349253,0.483330,0.285413,15.113149,0.118851,-0.089368,0.065667,0.005783,-0.008809
0.310942,0.000000,221.803467,0.932826,-2.293283,-0.310942,0.000000,-221.803467,-0.932826,2.293283,0.310942,0.000000,221.803467,0.932826,-2.473283,-0.310942,-0.000000,-221.803467,-0.932826,2.293283,0.482944,0.285725,15.112175,0.178396,0.111887,-0.264139,0.005122,-0.005075
0.310942,0.000000,221.803467,0.932826,-2.237314,-0.310942,0.000000,-221.803467,-0.932826,2.237314,0.310942,0.000000,221.803467,0.932826,-2.417314,-0.310942,-0.000000,-221.803467,-0.932826,2.237314,0.480373,0.286280,15.108788,-0.036984,0.007908,-0.342732,0.005655,-0.005042
-0.712301,0.000000,-224.131348,-2.136903,-2.365528,0.712301,0.000000,224.131348,2.136903,2.365528,-0.712301,0.000000,-224.131348,-2.136903,-2.545528,0.712301,-0.000000,224.131348,2.136903,2.365528,0.481164,0.285537,15.109930,0.264285,-0.030881,0.385072,0.005224,-0.009602
-0.712301,0.000000,-224.131348,-2.136903,-2.493742,0.712301,0.000000,224.131348,2.136903,2.493742,-0.712301,0.000000,-224.131348,-2.136903,-2.673742,0.712301,-0.000000,224.131348,2.136903,2.493742,0.483060,0.284765,15.111896,0.054875,-0.030099,0.120821,0.004928,-0.009690
0.219287,0.000000,221.271866,0.657862,-2.454270,-0.219287,0.000000,-221.271866,-0.657862,2.454270,0.219287,0.000000,221.271866,0.657862,-2.634270,-0.219287,-0.000000,-221.271866,-0.657862,2.454270,0.482311,0.285519,15.111692,0.125055,0.154915,-0.204562,0.004860,-0.006198
0.219287,0.000000,221.271866,0.657862,-2.414799,-0.219287,0.000000,-221.271866,-0.657862,2.414799,0.219287,0.000000,221.271866,0.657862,-2.594799,-0.219287,-0.000000,-221.271866,-0.657862,2.414799,0.480304,0.286057,15.108680,-0.082115,-0.028393,-0.275039,0.005683,-0.005875
-0.658783,0.000000,-223.820938,-1.976350,-2.533380,0.658783,0.000000,223.820938,1.976350,2.533380,-0.658783,0.000000,-223.820938,-1.976350,-2.713380,0.658783,-0.000000,223.820938,1.976350,2.533380,0.481127,0.285332,15.110078,0.273295,-0.024607,0.346262,0.005668,-0.009789
-0.658783,0.000000,-223.820938,-1.976350,-2.651961,0.658783,0.000000,223.820938,1.976350,2.651961,-0.658783,0.000000,-223.820938,-1.976350,-2.831961,0.658783,-0.000000,223.820938,1.976350,2.651961,0.483196,0.284546,15.112223,0.035518,-0.059211,0.125753,0.005430,-0.009371
0.132063,0.000000,220.765961,0.396190,-2.628189,-0.132063,0.000000,-220.765961,-0.396190,2.628189,0.132063,0.000000,220.765961,0.396190,-2.808189,-0.132063,-0.000000,-220.765961,-0.396190,2.628189,0.482446,0.285373,15.112223,0.154193,0.191304,-0.154691,0.005242,-0.005891
0.132063,0.000000,220.765961,0.396190,-2.604418,-0.132063,0.000000,-220.765961,-0.396190,2.604418,0.132063,0.000000,220.765961,0.396190,-2.784418,-0.132063,-0.000000,-220.765961,-0.396190,2.604418,0.480188,0.286337,15.109851,-0.105010,-0.064076,-0.281235,0.006252,-0.004927
-0.645194,0.000000,-223.742126,-1.935583,-2.720553,0.645194,0.000000,223.742126,1.935583,2.720553,-0.645194,0.000000,-223.742126,-1.935583,-2.900553,0.645194,-0.000000,223.742126,1.935583,2.720553,0.480789,0.285849,15.110885,0.357053,0.020898,0.331731,0.006067,-0.007422
-0.645194,0.000000,-223.742126,-1.935583,-2.836688,0.645194,0.000000,223.742126,1.935583,2.836688,-0.645194,0.000000,-223.742126,-1.935583,-3.016688,0.645194,-0.000000,223.742126,1.935583,2.836688,0.481774,0.285082,15.112408,0.103235,-0.044688,0.100069,0.005609,-0.006762
0.211646,0.000000,221.227554,0.634939,-2.798591,-0.211646,0.000000,-221.227554,-0.634939,2.798591,0.211646,0.000000,221.227554,0.634939,-2.978591,-0.211646,-0.000000,-221.227554,-0.634939,2.798591,0.479885,0.285861,15.112197,0.167820,0.123483,-0.210287,0.004904,-0.004058
0.211646,0.000000,221.227554,0.634939,-2.760495,-0.211646,0.000000,-221.227554,-0.634939,2.760495,0.211646,0.000000,221.227554,0.634939,-2.940495,-0.211646,-0.000000,-221.227554,-0.634939,2.760495,0.477068,0.286187,15.109038,-0.104075,0.019616,-0.311985,0.005360,-0.004547
-0.691920,0.000000,-224.013138,-2.075761,-2.885041,0.691920,0.000000,224.013138,2.075761,2.885041,-0.691920,0.000000,-224.013138,-2.075761,-3.065040,0.691920,-0.000000,224.013138,2.075761,2.885041,0.477708,0.285584,15.110492,0.312604,-0.010723,0.360083,0.005201,-0.009188
-0.691920,0.000000,-224.013138,-2.075761,-3.009586,0.691920,0.000000,224.013138,2.075761,3.009586,-0.691920,0.000000,-224.013138,-2.075761,-3.189586,0.691920,-0.000000,224.013138,2.075761,3.009586,0.478993,0.284904,15.112408,-0.004619,-0.022525,0.132330,0.005083,-0.008795
0.244516,0.000000,221.418198,0.733548,-2.965573,-0.244516,0.000000,-221.418198,-0.733548,2.965573,0.244516,0.000000,221.418198,0.733548,-3.145573,-0.244516,-0.000000,-221.418198,-0.733548,2.965573,0.477752,0.285634,15.111960,0.158936,0.129608,-0.232185,0.004820,-0.005401
0.244516,0.000000,221.418198,0.733548,-2.921560,-0.244516,0.000000,-221.418198,-0.733548,2.921560,0.244516,0.000000,221.418198,0.733548,-3.101560,-0.244516,-0.000000,-221.418198,-0.733548,2.921560,0.475381,0.286306,15.108969,-0.097715,-0.020101,-0.284770,0.005580,-0.005452
-0.707212,0.000000,-224.101822,-2.121635,-3.048858,0.707212,0.000000,224.101822,2.121635,3.048858,-0.707212,0.000000,-224.101822,-2.121635,-3.228858,0.707212,-0.000000,224.101822,2.121635,3.048858,0.476436,0.285962,15.110543,0.299443,-0.010666,0.366475,0.005931,-0.009512
-0.707212,0.000000,-224.101822,-2.121635,-3.176157,0.707212,0.000000,224.101822,2.121635,3.176157,-0.707212,0.000000,-224.101822,-2.121635,-3.356157,0.707212,-0.000000,224.101822,2.121635,3.176157,0.478738,0.284982,15.112197,0.129096,-0.090123,0.086341,0.005969,-0.008859
0.230948,0.000000,221.339493,0.692843,-3.134586,-0.230948,0.000000,-221.339493,-0.692843,3.134586,0.230948,0.000000,221.339493,0.692843,-3.314586,-0.230948,-0.000000,-221.339493,-0.692843,3.134586,0.477998,0.285737,15.111328,0.170228,0.148961,-0.226991,0.005337,-0.005305
0.230948,0.000000,221.339493,0.692843,-3.093015,-0.230948,0.000000,-221.339493,-0.692843,3.093015,0.230948,0.000000,221.339493,0.692843,-3.273015,-0.230948,-0.000000,-221.339493,-0.692843,3.093015,0.475674,0.286416,15.108644,-0.057710,-0.001661,-0.242452,0.005834,-0.005408
-0.791310,0.000000,-224.589600,-2.373929,-3.235451,0.791310,0.000000,224.589600,2.373929,3.235451,-0.791310,0.000000,-224.589600,-2.373929,-3.415451,0.791310,-0.000000,224.589600,2.373929,3.235451,0.476987,0.286059,15.110256,0.359286,0.000749,0.417022,0.005798,-0.009969
-0.791310,0.000000,-224.589600,-2.373929,-3.377887,0.791310,0.000000,224.589600,2.373929,3.377887,-0.791310,0.000000,-224.589600,-2.373929,-3.557887,0.791310,-0.000000,224.589600,2.373929,3.377887,0.479518,0.285130,15.112237,0.112294,-0.021159,0.105514,0.005439,-0.009212
0.222055,0.000000,221.287918,0.666166,-3.337917,-0.222055,0.000000,-221.287918,-0.666166,3.337917,0.222055,0.000000,221.287918,0.666166,-3.517917,-0.222055,-0.000000,-221.287918,-0.666166,3.337917,0.478927,0.285921,15.112020,0.148814,0.122321,-0.224353,0.005088,-0.005520
0.222055,0.000000,221.287918,0.666166,-3.297947,-0.222055,0.000000,-221.287918,-0.666166,3.297947,0.222055,0.000000,221.287918,0.666166,-3.477947,-0.222055,-0.000000,-221.287918,-0.666166,3.297947,0.476586,0.286507,15.109125,-0.097759,-0.033263,-0.262913,0.005677,-0.005535
-0.748279,0.000000,-224.340012,-2.244836,-3.432637,0.748279,0.000000,224.340012,2.244836,3.432637,-0.748279,0.000000,-224.340012,-2.244836,-3.612637,0.748279,-0.000000,224.340012,2.244836,3.432637,0.477613,0.285790,15.110739,0.294891,-0.021262,0.384653,0.005562,-0.009729
-0.748279,0.000000,-224.340012,-2.244836,-3.567327,0.748279,0.000000,224.340012,2.244836,3.567327,-0.748279,0.000000,-224.340012,-2.244836,-3.747328,0.748279,-0.000000,224.340012,2.244836,3.567327,0.479646,0.284911,15.112802,0.080354,-0.004312,0.074668,0.005341,-0.008699
0.198233,0.000000,221.149750,0.594700,-3.531646,-0.198233,0.000000,-221.149750,-0.594700,3.531646,0.198233,0.000000,221.149750,0.594700,-3.711646,-0.198233,-0.000000,-221.149750,-0.594700,3.531646,0.478638,0.285665,15.112385,0.167648,0.112544,-0.214368,0.005002,-0.005040
0.198233,0.000000,221.149750,0.594700,-3.495964,-0.198233,0.000000,-221.149750,-0.594700,3.495964,0.198233,0.000000,221.149750,0.594700,-3.675964,-0.198233,-0.000000,-221.149750,-0.594700,3.495964,0.476402,0.286194,15.109628,-0.031230,0.016819,-0.279674,0.005365,-0.005279
-0.744271,0.000000,-224.316772,-2.232813,-3.629932,0.744271,0.000000,224.316772,2.232813,3.629932,-0.744271,0.000000,-224.316772,-2.232813,-3.809932,0.744271,-0.000000,224.316772,2.232813,3.629932,0.477310,0.285451,15.110502,0.302726,0.028926,0.379722,0.004862,-0.009966
-0.744271,0.000000,-224.316772,-2.232813,-3.763901,0.744271,0.000000,224.316772,2.232813,3.763901,-0.744271,0.000000,-224.316772,-2.232813,-3.943901,0.744271,-0.000000,224.316772,2.232813,3.763901,0.479798,0.284437,15.113244,0.109861,-0.046279,0.155423,0.004760,-0.009368
0.164735,0.000000,220.955460,0.494204,-3.734249,-0.164735,0.000000,-220.955460,-0.494204,3.734249,0.164735,0.000000,220.955460,0.494204,-3.914249,-0.164735,-0.000000,-220.955460,-0.494204,3.734249,0.479152,0.284638,15.113242,0.149564,0.113418,-0.195734,0.004627,-0.005731
0.164735,0.000000,220.955460,0.494204,-3.704597,-0.164735,0.000000,-220.955460,-0.494204,3.704597,0.164735,0.000000,220.955460,0.494204,-3.884597,-0.164735,-0.000000,-220.955460,-0.494204,3.704597,0.477070,0.285208,15.110544,-0.080610,0.012270,-0.266263,0.005536,-0.005654
-0.739682,0.000000,-224.290161,-2.219046,-3.837739,0.739682,0.000000,224.290161,2.219046,3.837739,-0.739682,0.000000,-224.290161,-2.219046,-4.017739,0.739682,-0.000000,224.290161,2.219046,3.837739,0.478039,0.284850,15.111732,0.336216,-0.003207,0.369402,0.005621,-0.009856
-0.739682,0.000000,-224.290161,-2.219046,-3.970882,0.739682,0.000000,224.290161,2.219046,3.970882,-0.739682,0.000000,-224.290161,-2.219046,-4.150882,0.739682,-0.000000,224.290161,2.219046,3.970882,0.480060,0.284261,15.113348,0.079952,-0.024649,0.101256,0.005491,-0.009119
0.175589,0.000000,221.018417,0.526767,-3.939276,-0.175589,0.000000,-221.018417,-0.526767,3.939276,0.175589,0.000000,221.018417,0.526767,-4.119276,-0.175589,-0.000000,-221.018417,-0.526767,3.939276,0.479341,0.284546,15.112734,0.170101,0.100796,-0.209858,0.005190,-0.005509
0.175589,0.000000,221.018417,0.526767,-3.907670,-0.175589,0.000000,-221.018417,-0.526767,3.907670,0.175589,0.000000,221.018417,0.526767,-4.087670,-0.175589,-0.000000,-221.018417,-0.526767,3.907670,0.477162,0.285333,15.110103,-0.081022,-0.010315,-0.276569,0.005816,-0.005501
-0.836889,0.000000,-224.853958,-2.510667,-4.058311,0.836889,0.000000,224.853958,2.510667,4.058311,-0.836889,0.000000,-224.853958,-2.510667,-4.238310,0.836889,-0.000000,224.853958,2.510667,4.058311,0.478487,0.285138,15.111786,0.390848,0.063729,0.427636,0.005707,-0.009168
-0.836889,0.000000,-224.853958,-2.510667,-4.208951,0.836889,0.000000,224.853958,2.510667,4.208951,-0.836889,0.000000,-224.853958,-2.510667,-4.388950,0.836889,-0.000000,224.853958,2.510667,4.208951,0.480630,0.284409,15.114226,0.117514,-0.041012,0.150225,0.005299,-0.007864
0.190633,0.000000,221.105667,0.571899,-4.174636,-0.190633,0.000000,-221.105667,-0.571899,4.174636,0.190633,0.000000,221.105667,0.571899,-4.354636,-0.190633,-0.000000,-221.105667,-0.571899,4.174636,0.479569,0.285141,15.113795,0.179830,0.163548,-0.222840,0.004772,-0.004473
0.190633,0.000000,221.105667,0.571899,-4.140322,-0.190633,0.000000,-221.105667,-0.571899,4.140322,0.190633,0.000000,221.105667,0.571899,-4.320322,-0.190633,-0.000000,-221.105667,-0.571899,4.140322,0.477130,0.285716,15.110853,-0.059542,-0.002480,-0.277445,0.005728,-0.005076
-0.825421,0.000000,-224.787445,-2.476264,-4.288898,0.825421,0.000000,224.787445,2.476264,4.288898,-0.825421,0.000000,-224.787445,-2.476264,-4.468898,0.825421,-0.000000,224.787445,2.476264,4.288898,0.478192,0.284952,15.112103,0.349755,-0.035933,0.415424,0.005689,-0.010000
-0.825421,0.000000,-224.787445,-2.476264,-4.437474,0.825421,0.000000,224.787445,2.476264,4.437474,-0.825421,0.000000,-224.787445,-2.476264,-4.617474,0.825421,-0.000000,224.787445,2.476264,4.437474,0.480656,0.284017,15.114836,0.085941,-0.046634,0.187244,0.005440,-0.009492
0.204981,0.000000,221.188889,0.614943,-4.400577,-0.204981,0.000000,-221.188889,-0.614943,4.400577,0.204981,0.000000,221.188889,0.614943,-4.580577,-0.204981,-0.000000,-221.188889,-0.614943,4.400577,0.480126,0.284640,15.114171,0.194469,0.134960,-0.236656,0.005010,-0.005631
0.204981,0.000000,221.188889,0.614943,-4.363680,-0.204981,0.000000,-221.188889,-0.614943,4.363680,0.204981,0.000000,221.188889,0.614943,-4.543681,-0.204981,-0.000000,-221.188889,-0.614943,4.363680,0.477935,0.285318,15.111265,-0.099630,0.015046,-0.249511,0.005618,-0.005488
-0.766224,0.000000,-224.444107,-2.298672,-4.501601,0.766224,0.000000,224.444107,2.298672,4.501601,-0.766224,0.000000,-224.444107,-2.298672,-4.681601,0.766224,-0.000000,224.444107,2.298672,4.501601,0.478799,0.284713,15.112988,0.297392,-0.033854,0.372348,0.005667,-0.009626
-0.766224,0.000000,-224.444107,-2.298672,-4.639521,0.766224,0.000000,224.444107,2.298672,4.639521,-0.766224,0.000000,-224.444107,-2.298672,-4.819521,0.766224,-0.000000,224.444107,2.298672,4.639521,0.480447,0.283714,15.114471,0.095559,-0.043084,0.098043,0.005449,-0.008795
0.173555,0.000000,221.006622,0.520665,-4.608281,-0.173555,0.000000,-221.006622,-0.520665,4.608281,0.173555,0.000000,221.006622,0.520665,-4.788281,-0.173555,-0.000000,-221.006622,-0.520665,4.608281,0.479825,0.283956,15.114248,0.229175,0.079553,-0.222335,0.005260,-0.005316
0.173555,0.000000,221.006622,0.520665,-4.577041,-0.173555,0.000000,-221.006622,-0.520665,4.577041,0.173555,0.000000,221.006622,0.520665,-4.757041,-0.173555,-0.000000,-221.006622,-0.520665,4.577041,0.477330,0.284388,15.111564,-0.106763,0.020124,-0.218808,0.005461,-0.005239
-0.736764,0.000000,-224.273239,-2.210293,-4.709659,0.736764,0.000000,224.273239,2.210293,4.709659,-0.736764,0.000000,-224.273239,-2.210293,-4.889659,0.736764,-0.000000,224.273239,2.210293,4.709659,0.478414,0.283760,15.112704,0.393487,-0.027108,0.352135,0.005180,-0.009742
-0.736764,0.000000,-224.273239,-2.210293,-4.842277,0.736764,0.000000,224.273239,2.210293,4.842277,-0.736764,0.000000,-224.273239,-2.210293,-5.022276,0.736764,-0.000000,224.273239,2.210293,4.842277,0.481075,0.282464,15.114618,0.111267,-0.004794,0.096159,0.004857,-0.009525
0.178341,0.000000,221.034378,0.535023,-4.810175,-0.178341,0.000000,-221.034378,-0.535023,4.810175,0.178341,0.000000,221.034378,0.535023,-4.990175,-0.178341,-0.000000,-221.034378,-0.535023,4.810175,0.480665,0.283412,15.114201,0.176093,0.146734,-0.226734,0.004998,-0.005790
0.178341,0.000000,221.034378,0.535023,-4.778074,-0.178341,0.000000,-221.034378,-0.535023,4.778074,0.178341,0.000000,221.034378,0.535023,-4.958074,-0.178341,-0.000000,-221.034378,-0.535023,4.778074,0.478081,0.283957,15.110893,-0.120505,-0.020269,-0.264083,0.005747,-0.005700
-3.153764,0.000000,-238.291824,-9.461291,-5.345751,3.153764,0.000000,238.291824,9.461291,5.345751,1.646237,0.000000,229.548172,4.938710,-4.661751,-1.646237,-0.000000,-229.548172,-4.938710,4.481751,0.479729,0.283182,15.112447,0.365516,-0.088425,0.360458,0.005545,-0.010021
-3.153764,0.000000,-238.291824,-9.461291,-5.913428,3.153764,0.000000,238.291824,9.461291,5.913428,1.646237,0.000000,229.548172,4.938710,-4.365428,-1.646237,-0.000000,-229.548172,-4.938710,4.185429,0.481805,0.282067,15.114482,0.062528,-0.001595,0.178310,0.005123,-0.009875
-2.010094,0.000000,-231.658539,-6.030281,-6.275245,2.010094,0.000000,231.658539,6.030281,6.275245,2.789907,0.000000,236.181458,8.369720,-3.863246,-2.789907,-0.000000,-236.181458,-8.369720,3.683246,0.481708,0.282922,15.113592,0.185764,0.009208,-0.361516,0.005033,-0.005457
-2.010094,0.000000,-231.658539,-6.030281,-6.637062,2.010094,0.000000,231.658539,6.030281,6.637062,2.789907,0.000000,236.181458,8.369720,-3.361063,-2.789907,-0.000000,-236.181458,-8.369720,3.181063,0.479772,0.281830,15.109833,0.067681,-0.012115,-0.186496,0.004800,-0.006236
-32.562313,0.000000,-408.861420,-97.686935,-12.498278,32.562313,0.000000,408.861420,97.686935,12.498278,31.037689,0.000000,400.018616,93.113068,2.225722,-31.037689,-0.000000,-400.018616,-93.113068,-2.405722,0.480678,0.282524,15.111711,0.069630,0.114559,0.367128,0.004776,-0.010116
-32.562313,-0.386000,-408.861420,-96.528931,-18.290014,32.562313,0.386000,408.861420,96.528931,18.290014,31.037689,0.000000,400.018616,93.113068,7.812506,-31.037689,-0.000000,-400.018616,-93.113068,-7.992506,0.481325,0.281571,15.113210,-0.174483,-0.447410,0.125881,0.002706,-0.009648
-33.507027,-0.623004,-414.340759,-98.652069,-24.209139,33.507027,2.167004,414.340759,94.020065,23.931221,30.092978,0.772000,394.539276,87.962936,13.090281,-30.092978,-0.386000,-394.539276,-89.120934,-13.339762,0.494162,0.262784,15.117322,2.777256,-0.807674,0.951354,-0.017123,-0.016580
-33.507027,-0.768524,-414.340759,-98.215508,-30.102068,33.507027,3.260540,414.340759,90.739456,29.375589,30.092978,1.632008,394.539276,85.382912,18.213257,-30.092978,-0.623004,-394.539276,-88.409920,-18.644358,0.504165,0.250361,15.101585,-1.662896,1.116515,-3.552216,-0.011845,-0.007818
-50.409340,-1.629874,-512.374146,-146.338394,-38.882370,50.409340,2.773972,512.374146,142.906097,37.949955,62.390663,1.002053,581.865845,184.165833,29.263206,-62.390663,-0.382524,-581.865845,-186.024414,-29.805822,0.490716,0.269144,15.067883,-0.653862,1.611996,-3.753935,-0.001760,-0.015733
-50.409340,-2.158743,-512.374146,-144.751801,-47.567478,50.409340,2.475219,512.374146,143.802368,46.578094,62.390663,1.001261,581.865845,184.168213,40.313301,-62.390663,-0.234870,-581.865845,-186.467377,-40.993866,0.498802,0.267775,15.035968,-0.155696,-0.374356,-2.179130,0.009365,-0.026918
-54.870659,-2.869468,-538.249817,-156.003571,-56.927692,54.870659,3.449784,538.249817,154.262634,55.833851,57.929344,1.000774,555.990234,170.785706,50.560440,-57.929344,-0.916210,-555.990234,-171.039398,-51.256226,0.519513,0.269005,15.024351,1.551738,-0.784739,-0.895880,0.017418,-0.040797
-54.870659,-3.305853,-538.249817,-154.694412,-66.209358,54.870659,3.276168,538.249817,154.783478,65.120857,57.929344,1.386475,555.990234,169.628601,60.738159,-57.929344,-1.334553,-555.990234,-169.784378,-61.443291,0.547846,0.272270,15.011475,0.152419,0.554484,-1.591950,0.014114,-0.053160
-58.899857,-3.573794,-561.619141,-165.978180,-76.168053,58.899857,3.169567,561.619141,167.190872,75.152313,69.500153,2.009296,623.100891,202.472580,72.886513,-69.500153,-1.591416,-623.100891,-203.726212,-73.666862,0.570409,0.287383,14.991665,-0.210378,0.821129,-3.050961,0.008250,-0.043621
